Rxn,Flux
SO4t_c_e,0.062733996150737
SACCD1_c,0.158917912584771
NDPK8_c,0.00023668253178
GLYt_c_m,0.622285739390394
HCO3E_c,1.979036310714149
PSP_L_c,5.300149953866709
PRAMPC_c,0.044498367481413
PRAIi_c,0.020682696472982
DHAD1_m,0.382465521030307
ACONTa_c,0.591027821586556
PRAIS_c,0.017822627728699
PCt_c_rm,-0.000881227599028
FBA_c,8.943907399096855
FACOAL181_l,1.7133224e-08
RETCLN4,1.664398603946581
EX_glc__D_e,-13.21
C24STR_r,0.001141190090179
RETCLN11,1.664398603946581
EX_h2o_e,45.00683774574711
H2Ot_c_rm,-0.006688143471953
PEMT_rm,0.000881227599028
GLYC3Pt_c_l,0.001791985558267
PPBNGS_1_c,0.000269039208767
MN2tps_c_e,1.1285091051e-05
PSCIT_c,3.513190786955405
SO3R_c,0.059558255230715
DGAT_rm,0.000285002512962
ERGSTt_r_rm,-999.9988588099098
DDPA_c,3.513190786955405
IPPMIb_c,-0.208137149413172
CS_m,0.591027821586556
SQLS_c,0.001141190090179
EX_h_e,6.792449719368461
CHORM_c,3.492508090482422
2OBUTt_c_m,0.147222914600657
3OACE240_rm,0.000131441235876
PPIt_c_m,8.130737929895359
ADSL2i_c,0.017822627728699
Ht_c_rm,0.000580511011851
FUM_m,0.014982739448261
PPIt_c_l,-4.2956088e-08
PDMEMT_rm,0.000881227599028
PRFGS_c,0.017822627728699
TTCCOAt_c_r,6.5720617938e-05
C14STR_c,0.001141190090179
DAGt_c_l,-5.0639654423e-05
ETOHt_c_e,2.97637690567565
ECOAR260_rm,6.5720617938e-05
ARGTRS_c,0.092059225341895
ECOAR240_rm,0.000131441235876
OMPDC_c,0.014982739448261
EX_gly_e,4.308254155756628
GLU5K_c,0.096986338764534
NDPK1_c,4.625920525102829
PDH_m,0.749945734171328
G3PAT_l,0.001791985558267
RETCLN10,1.664398603946581
NAMNPP_c,0.001226609961246
NADHq6_m,2.826502986565279
GRTT_c,0.00228248185403
ASPTA_c,-0.708536847017052
G5SADr_c,0.096986338764534
CDPDAGS_rm,0.001689063935605
EX_4abz_e,-6.408089736e-06
AATA_c,0.158917912584771
PAILt_c_rm,-0.00023617314744
PMTCOAt_c_l,0.000677263021892
3OACR200_rm,0.000131441235876
CUtps_c_e,0.000109114109227
PPND2_c,3.39654270518965
HDCOAt_c_rm,-0.00198759438277
NDPK3_c,0.001311937577617
METS_c,5.037084849498004
TYRTRS_c,0.067745497296488
DTMPK_c,0.000236683374143
CERH326_r,1.3144123588e-05
CERS2A26_r,3.9432370763e-05
NADt_c_rm,-0.003165510384524
HSERTA_c,0.059558255230715
ADNK1_c,4.99711500098405
GAPD_c,18.560394281963564
GLUt_c_m,0.78194054649074
PRPPS_c,0.0992130410926
ALDD2y_c,0.265240899094369
CBPS_c,0.107041964790156
BPNT_c,0.059558255230715
LNS14DMy_c,0.001141190090179
ME1_m,0.704325982179571
MEVK1_c,0.00684744556209
Ht_c_m,14.071990162989593
HMGCOAS_c,0.00684744556209
CYSTGL_c,0.019588406716762
DPMVD_c,0.00684744556209
PEt_c_rm,-0.000236824613192
ANS_c,0.020682696472982
NH4t_c_e,9.102859257583868
EX_ni2_e,-4.49075454e-06
RETCLN13,1.664398603946581
IG3PS_c,0.044498367481413
ASNTRS_c,0.087150670776509
RETCLN2,1.664398603946581
EX_mn2_e,-1.1285091051e-05
ALAS_m,0.000538078417535
EX_etoh_e,2.97637690567565
PYK_c,6.233862754186045
ACOTAi_m,0.092059225341895
IPDDI_c,0.00228248185403
EX_cu2_e,-0.000109114109227
LACPYRt_c_m,-1.173130283429672
PGL_c,9.086660933568833
5AOPt_c_m,-0.000538078417535
EX_pydxn_e,-3.4880466855e-05
CITMALta_m,0.591027821586556
FTHFL_m,-0.621747660972859
MTHFD_c,0.080143622938811
MTHFD_m,0.621747660972859
ACACT40ir_c,0.00684744556209
C4STMO3_c,0.001141190090179
HSDx_c,0.313962095467304
NADPt_c_rm,-0.000920088651134
FUM_c,0.149110560918074
MALt_c_e,-1000.0000000000001
AKP1_c,6.408089736e-06
SSQ23EPXt_c_r,0.001141190090179
ADSS_c,0.054211447295741
HISTRS_c,0.044498367481413
DHNPTt_c_m,6.408089736e-06
NDPK2_c,0.014982739448261
RIBFLVt_c_e,0.000168739259606
ATPS_m,13.444484042715953
NDPK7_c,0.000159770800291
DHORDfum_c,0.014982739448261
TKT1_c,4.166879559810545
PAILt_gm_rm,-0.000131441235876
H2Ot_c_e,-45.00683774574711
HXCCOAt_c_r,6.5720617938e-05
PHETRS_c,0.095965385292773
TAGt_c_rm,-0.000234362858539
FDH_c,0.622895259152774
ERGTETROLt_c_r,0.001141190090179
ODECOAt_c_l,0.000729245725597
HEME4_c,6.5964676305e-05
OCBT_c,0.092059225341895
MALCOAt_c_rm,0.000460044325567
G6PDH2i_c,9.086660933568833
HSTPT_c,0.044498367481413
HACNH_m,0.158917912584771
CTPS2_c,0.00646643326786
ASPTRS_c,0.128348040958644
ECOAR200_rm,0.000131441235876
ALATRS_c,0.215356574776643
HDCAt_c_l,-9.569375496e-06
ECOAR220_rm,0.000131441235876
OCDCEAt_c_l,-1.0286973018e-05
EX_fe2_e,-0.000134955680659
PSPHS_r,7.8864741526e-05
AGPRi_m,0.092059225341895
LACtps_m,1.173130283429672
SERTRS_c,0.140960804077844
PSERT_c,5.300149953866709
DHFS_1_c,6.408089736e-06
INOSTt_c_rm,0.000367614383317
Ht_c_r,0.002597839146462
ACOADS160_rm,0.00231582753802
NADPHt_c_r,0.002597839146462
IPCS_g,0.000131441235876
DAGt_c_rm,5.0639654423e-05
RETCLN7,1.664398603946581
ATPPRT_c,0.044498367481413
OCDCAt_c_rm,1.5503548e-08
compACYLCOA_rm,0.000285002512962
MTHFC_c,0.080143622938811
HCITR_m,0.158917912584771
UMPK_c,0.014982739448261
RBFK_c,6.8044766681e-05
SHK3Di_c,3.513190786955405
CTPt_c_rm,0.001689063935605
ACGK_m,0.092059225341895
PEt_rm_vm,-0.00111805221222
DURIK1_c,0.000236683374143
PPCDC_c,1.9327816446e-05
3HACD240_rm,0.000131441235876
PYDXNK_c,3.4880466855e-05
EX_mg2_e,-0.008263830282868
PGM_c,13.260244328096855
PROTRS_c,0.096986338764534
PAP_rm,0.000102921622662
CHLSTI_c,0.001141190090179
GLYtps_e,-4.308254155756628
3DSPHR_r,0.000131441235876
CERS126_r,2.6288247175e-05
ICDHy_c,0.591027821586556
VALt_c_m,-0.382465521030307
NH4t_c_m,-0.621747660972859
ILETRS_c,0.147222914600657
ACS_c,0.324799154325085
compCER_r,0.000131441235876
AMETt_c_rm,0.002643682797085
AKGMALta_m,0.68934324273131
ERGSTt_c_rm,999.999091429756
ZN2tps_c_e,0.000990884238069
EX_pi_e,-0.046941115943798
VALTA_c,0.208137149413172
PTPAT_c,1.932502564e-05
MTHFR3_c,5.037084849498004
VALTA_m,-0.382465521030307
LYSTRS_c,0.158917912584771
GLYCL_m,0.621747660972859
DPCOAK_c,1.932502564e-05
TTCCOAt_c_rm,-6.5720617938e-05
Ktps_e,0.062127270078704
Ht_c_vm,0.00223610442444
KARA2i_m,0.147222914600657
PHETA1_c,-0.095965385292773
SUCDq6_m,0.014982739448261
THMtps_e,2.945700378e-06
COAt_c_rm,-0.000977651181148
IPPMIa_c,-0.208137149413172
GK1_c,0.008109547914371
FACOAL180_rm,1.5503548e-08
EX_o2_e,-15.026418273129504
TALA_c,4.166879559810545
OCDCAt_c_l,-2.682129297e-06
ADK1_c,8.158651624512336
3MOPt_c_m,-0.147222914600657
IPMD_c,0.208137149413172
FRDPt_c_m,1.01673671e-07
TRPTRS_c,0.020682696472982
AFAT_c,4.2883690137e-05
PDX5POi_c,3.4880466855e-05
UPP3S_c,6.7259802192e-05
O2t_c_rm,0.003165510384524
DCYTD_c,0.000236683374143
PSD_vm,0.00111805221222
EX_pnto__R_e,-1.9327816446e-05
ADSL1r_c,0.054211447295741
CYTK1_c,0.001708391752052
GTHO_c,3.4880466855e-05
DHNPA2i_m,6.408089736e-06
CERH2A26_r,2.6288247175e-05
RETCLN9,1.664398603946581
ASNS1_c,0.087150670776509
EX_k_e,-0.062127270078704
PYDXNtps_e,3.4880466855e-05
ORNtpa_m,0.092059225341895
C4STMO1_c,0.001141190090179
SQLEy_r,0.001141190090179
INOSTtps_e,0.000367614383317
PPBNGD_c,6.7259802192e-05
STCOAt_c_l,0.000189825030187
DHFRi_c,0.000243091463879
C3STKR2_c,0.001141190090179
CERH124B_r,1.3144123588e-05
CPPPGO_c,1.01673671e-07
COBALT2t_c_e,2.312164657e-06
PIt_c_rm,-0.000102921622662
TPI_c,8.942115413538588
RETCLN12,1.664398603946581
EX_nac_e,-0.001226609961246
MG2tps_c_e,0.008263830282868
P5CR_c,0.096986338764534
EX_ribflv_e,-0.000168739259606
FECOOR_m,11.681683108131242
DAGt_gm_rm,0.000131441235876
ATPt_c_l,4.2956088e-08
H2Ot_c_l,5.0639654423e-05
lumpFACS180_c,0.001186028767118
HMGCOAR_c,0.00684744556209
3OACR240_rm,0.000131441235876
TMN_c,2.945700378e-06
CHORS_c,3.513190786955405
TKT2_c,0.653688772855141
UPPDC1_c,1.01673671e-07
NADHK1_c,0.000332598121659
HCITS_m,0.158917912584771
RETCLN6,1.664398603946581
RNDR2_c,0.000159770964077
NTD3pp_c,0.000236683374143
PSSA_rm,0.001321449552289
SHCHF_c,6.7158128521e-05
HDCEAt_c_l,-2.8058220523e-05
PPA_m,8.13073803156903
TYRTA_c,3.39654270518965
HICITD_m,0.158917912584771
C3STDH1_c,0.001141190090179
AIRC1_c,0.017822627728699
compACYLCOA_l,0.003583971116535
ARGSS_c,0.092059225341895
PMPK_c,2.945700378e-06
NDPK4_c,0.000236683374143
DHPTt_c_m,-6.408089736e-06
ASAD_c,0.313962095467304
PSt_c_rm,-0.000203397340068
PGI_c,4.123339066431169
PItps_e,0.046941115943798
PSt_rm_vm,0.00111805221222
METTRS_c,0.039969848513954
ILETA_c,-0.147222914600657
PNTK_c,1.9327816446e-05
NADHq6_c,20.521880490248943
FE2t_c_m,1.01673671e-07
