Rxn,Flux
PCOATA180_c,0.016160116225115
ASPCT_c,0.009816070743942
ACOATA_c,0.022266345770738
ACOADS182_rm,0.00164678486803
TRPO2_c,2.0580511862e-05
EAR100y_c,0.022266345770738
ECOAR240_rm,0.001492573126612
PRENT11_l,0.002153385531669
SQLS_c,0.007276734544656
ILETA_m,-0.014007592266433
PRENT19_l,0.000717795177223
MDH_c,-3.223123031103639
SACCD1_c,0.017230867626131
ARGSL_c,0.020240155639116
ATPASEP2e_c,1.137054859751611
PRFGS_c,0.010118066148056
SAM24MT_c,0.007276734544656
PMTCOAt_c_rm,0.003173137212803
NDPK7_c,0.000760665187599
PRPPS_c,0.030305395781855
2OXOADPt_c_m,0.017230867626131
PPPG9t_c_m,1.0533082668e-05
NADS2_c,2.0580511862e-05
PSP_L_c,1.254914465336028
TPI_c,0.988932651458318
3HAD40_c,0.022266345770738
LACtps_m,0.129375122242675
TTCCOAt_c_rm,-0.000286653044103
MAN1PT_c,0.053394247462742
ILEt_c_m,0.014007592266433
SERPT_r,0.000573306088205
PPCDC_c,1.0000332708e-05
GGTT_l,0.002153385531669
ECOAR260_rm,0.000286653044103
DHFRi_c,0.000497379081096
SERt_c_r,0.000573306088205
NADPHt_c_rm,0.010930249920821
compFALPD_c,-0.00024320162789
H2Ot_c_r,-0.007563387588759
GLNS_c,0.102566468617939
3OAR180_c,0.016160116225115
ADMDC_c,9.99990562e-06
MALCOAt_c_rm,0.005465124960411
PGI_c,1.774426471622693
3HAD120_c,0.022266345770738
HEMEOS_m,1.0076648463e-05
DOCOSAt_c_rm,1.650017104e-06
SQLt_c_r,0.007276734544656
HMPK1_c,1.513161443e-05
AGPAT_rm,0.008939966727496
CO2t_c_m,-1.166271776327117
GPIA8a_r,0.002359786244615
compFALPD_rm,-0.000125057919237
PMPK_c,1.513161443e-05
SERt_c_m,-0.755884321852874
O2t_c_m,2.078392529635715
PRENT15_l,0.00167485541352
DB4PS_c,4.2625513549e-05
GF6PTA_c,0.009954032859793
PSERT_c,1.254914465336028
GLYt_c_m,1.511853867913812
HCITR_m,0.017230867626131
GLCt_c_e,1.980437998805878
ACOADS180_rm,0.012204086043755
PItps_e,0.050426708779271
DAGt_c_r,-0.007079358733846
RNDR1_c,0.000487377650093
C3STKR2_c,0.007276734544656
EX_mg2_e,-0.006372230779209
DMATT_c,0.016716931269445
NGLYCANS6_c,0.002153385531669
NGLYCANS2_c,0.002153385531669
GLU5K_c,0.019255523450896
UAGDP_c,0.009954032859793
GK2_c,0.00578834272637
PGMT_c,0.1756471187897
IPPMIb_c,-0.02965930266175
EX_glyc_e,0.000122753182376
PC_c,0.294669240152519
IPPS_c,0.02965930266175
GND_c,0.030364408393485
3OACE200_rm,0.001842949394848
PRENT16_l,0.001435590354446
METTRS_c,0.006041158517857
PItps_m,5.103308476508415
CO2t_c_n,-0.502215128116269
PRENT20_l,0.000478530118149
CTPt_c_rm,0.022205577006894
FRDPt_c_l,-0.002153385531669
ZN2t_c_e,0.000176653282934
RPI_c,0.030321782879936
PRENT18_l,0.000957060236297
SUCCt2_m,0.009816070743942
HISTP_c,0.00653631793793
EX_mn2_e,-1.3169965127e-05
PRENT14_l,0.001914120472595
EX_inost_e,-0.004489294660863
DPMVD_c,0.082451576783367
ACONTa_m,0.08950722164242
IMPC_c,0.016654384085986
ATPPRT_c,0.00653631793793
COAt_c_r,-0.003506398421026
3OAS100_c,0.022266345770738
CERt_g_r,0.000573306088205
UPPDC1_c,1.0533082668e-05
QUILSYN_c,2.0580511862e-05
3OACR240_rm,0.001492573126612
NDPK6_c,0.000487379053863
TYRTRS_c,0.0078978030449
G3PD1r_c,0.008939966727496
ACS_c,0.496081957797007
GRTT_c,0.016716931269445
ASPGLUt_c_m,3.044724872408164
G5SDy_c,0.019255523450896
CO2t_c_vm,-0.010705172613685
CS_m,0.08950722164242
THRS_c,0.032550073230391
LACPYRt_c_m,-0.129375122242675
H2Ot_c_rm,-0.049815431373268
PMANM_c,-0.053394247462742
3OAR80_c,0.022266345770738
CERS124_c,0.000143326522051
HOMOX_m,1.0076648463e-05
PKETF_c,0.713205573114344
PDH_m,0.106738089268551
ASPTA_c,2.92845379095112
NGLYCANS4_c,0.002153385531669
FACOAL180_rm,1.8929278139e-05
PPIt_c_m,-1.0076648463e-05
IGPS_c,0.003814360440065
PEt_c_rm,-0.007784765444186
KARA2i_m,0.014007592266433
ACKr_c,-0.713205573114344
HCITS_m,0.017230867626131
CMPt_c_rm,-0.015572771867195
OGLYCANS2_g,0.006637634965187
HISTRS_c,0.00653631793793
ARGSS_c,0.020240155639116
PEMT_rm,0.002920407169499
DHORDfum_c,0.009816070743942
SSQ23EPXt_c_r,0.007276734544656
3OACE220_rm,0.001842949394848
THRt_c_m,0.014007592266433
compACYLCOA_l,0.0
IG3PS_c,0.00653631793793
PPPGO_m,5.266541334e-06
FOLt_c_e,1.0000027234e-05
AHCYSt_c_rm,-0.008761221508496
OMPDC_c,0.009816070743942
GENERIC_hemeAheme_c,7.4353006e-08
SHK3Di_c,0.713205573114344
3OAS40_c,0.022266345770738
AASADy_c,0.017230867626131
OCDCAt_c_rm,4.821994502e-06
HSERTA_c,0.006061158354835
HCO3E_n,0.502215128116269
SQLEy_r,0.007276734544656
HSTPT_c,0.00653631793793
3OAS80_c,0.022266345770738
ASPTRS_c,0.017275678963756
ADNK1_c,0.016038195939832
PPBNGS_1_c,4.2612104032e-05
PSD_vm,0.010705172613685
AGPRi_m,0.020250155544736
SERAT_c,0.003296726219095
PHETA1_c,-0.010771041050779
PRENT13_l,0.002153385531669
GPIA7_r,0.002359786244615
ATPM_c,1.258692370308051
LEUTA_c,-0.02965930266175
3OACR220_rm,0.001842949394848
GHMT2r_c,1.54819787850515
AKGMALta_m,3.254531223506485
ALAt_c_m,0.033508570798058
CERS126_c,0.000143326522051
AKGDH_m,8.5224208063e-05
3OAR140_c,0.022266345770738
CHORM_c,0.018668844095679
FECOOR_m,2.078356576714787
3OAS160_c,0.022266345770738
LNS14DMy_c,0.007276734544656
ADSL2i_c,0.010118066148056
PRMICI_c,0.00653631793793
NDPK5_c,0.000760666029353
DAGL_m,0.000122753182376
SERTRS_c,0.023603016587708
AHCi_c,0.016038195939832
EAR80y_c,0.022266345770738
VALTA_m,-0.052618035054738
CYSS_c,0.003296726219095
PPND2_c,0.0078978030449
SERD_L_c,0.420230022142347
OMCDC_c,0.02965930266175
GTPCII2_c,2.1312756774e-05
TRPTRS_c,0.003793779928204
PRENT8_l,0.002153385531669
CYTK1_c,0.015582772199903
C8STI_c,0.007276734544656
GHMT2r_m,-0.755884321852874
O2t_c_rm,0.022175153206428
PGM_c,0.735688777650088
FACOAL160_rm,2.8487744663e-05
PMDPHT_c,2.1312756774e-05
ACGAMPM_c,0.009954032859793
GLUTRS_c,0.021697852580712
HMGCOAS_c,0.082451576783367
PSt_rm_vm,0.010705172613685
TAGt_c_rm,-0.001019859682352
BPNT_c,0.009357884573931
GLUDy_c,1.623427927551134
HSDx_c,0.038611231585227
NDPK4_c,0.000487379053863
DHAD1_m,0.052618035054738
G5SADr_c,0.019255523450896
METS_c,0.022099354294668
NADHt_c_rm,0.022175153206428
PSt_c_rm,-0.000378304592647
MAGL_m,0.000122753182376
GLNTRS_c,0.010987598231882
NDPK2_c,0.194929843339572
ICDHx_m,0.002631438776513
CO2t_c_r,-0.000573306088205
TTCCOAt_c_r,0.000286653044103
Ht_c_n,-0.502215128116269
HEX1_c,1.980437998805878
NADPt_c_r,-0.008136693676964
ASAD_c,0.038611231585227
3OAR100_c,0.022266345770738
PFK_c,0.997872618185814
PRAIS_c,0.010118066148056
FALPDt_c_m,-0.000368259547127
HEMEAt_c_m,1.0074307337e-05
AMPt_c_rm,-0.000141738553732
3OAR160_c,0.022266345770738
PPNDH_c,0.010771041050779
CPPPGO_c,1.0533082668e-05
RNDR4_c,0.000487379053863
OCBT_c,0.020240155639116
3OACR260_rm,0.000286653044103
ADSS_c,0.010866041359616
PRAMPC_c,0.00653631793793
CA2t_c_e,0.000128422927357
GLYC3Pt_c_rm,0.008939966727496
TMPK_c,1.513161443e-05
ME1_m,0.130115200199843
PPIt_c_rm,-0.015714510420928
C3STDH1_c,0.007276734544656
PCt_c_rm,-0.002920407169513
TMDS_c,0.000487379053863
GENERIC_mn2mg2ormn2_c,1.840893333e-06
HICITD_m,0.017230867626131
NDPK1_c,0.715057132275583
FKYNH_c,2.0580511862e-05
EX_ca2_e,-0.000128422927357
RBFSa_c,4.2625513549e-05
ACLS_m,0.052618035054738
NADK_c,9.999943097e-06
CERS2A24_r,0.000143326522051
EX_so4_e,-0.012474361130582
PRATPP_c,0.00653631793793
TAGt_c_m,0.000122753182376
G3PAT_rm,0.008939966727496
ALAS_m,8.5224208063e-05
LINOLNCOAt_c_rm,-1.892766102e-06
FOLR_c,1.0000027234e-05
EX_co2_e,2.538348481954209
PRENT17_l,0.001196325295372
FALPDt_c_rm,0.000125057919237
PMEMT_rm,0.002920407169499
EX_ac_e,0.228841286135883
3OAR120_c,0.022266345770738
ILETRS_c,0.014007592266433
GARFT_c,0.010118066148056
HDCAt_c_rm,7.302933145e-06
TAGL_m,0.000122753182376
3HAD160_c,0.022266345770738
VALTA_c,0.02965930266175
CU2t_c_e,1.1391075725e-05
C4STMO4_c,0.007276734544656
HXCCOAt_c_rm,-0.000286653044103
O2t_c_e,2.173693955951062
GLYCL_m,0.755884321852874
DUTPDP_c,0.000487379053863
FBA_c,0.997872618185814
MTHFC_c,1.52561114515662
OGLYCANS1_r,0.006637634965187
3HAD60_c,0.022266345770738
FE2t_c_m,1.0533082668e-05
PRENT10_l,0.002153385531669
GLYCt_c_m,0.000122753182376
compACYLCOA_rm,0.018899793137343
NGLYCANS7_c,0.002153385531669
ATPS_m,1.704580853769736
3HACD220_rm,0.001842949394848
MDH_m,3.134232094050584
ORNtpa_m,0.020250155544736
ABTD2Dx_c,-1.531896277326881
DAGK_rm,0.006632805139699
GLYCtps_e,-0.000122753182376
ACACT40ir_c,0.082451576783367
EX_thm_e,-1.513161443e-05
NADPHt_c_r,0.008136693676964
DPCOAK_c,9.999962399e-06
PSPHS_r,0.000286653044103
GPIA4_r,0.002359786244615
MTHFD_c,1.52561114515662
RBFK_c,1.1312818052e-05
GLUPRT_c,0.010118066148056
ORNDC_c,9.99990562e-06
THRTRS_c,0.018542480963959
NADPt_c_rm,-0.010930249920821
ATPt_c_rm,0.000141738553732
PNTOtps_e,1.0000332708e-05
FACOAL220_rm,3.99485309e-06
HACNH_m,0.017230867626131
OGLYCANS3_g,0.006637634965187
PMEVK_c,0.082451576783367
uniDOLDP_l,0.000239265059074
Ht_c_rm,0.013239636409544
LNSTLS_c,0.007276734544656
THMtps_e,1.513161443e-05
DHQTi_c,0.713205573114344
ENO_c,0.735688777650088
PRENT12_l,0.002153385531669
HSK_c,0.032550073230391
compCER_r,0.000573306088205
GPIA1_c,0.002359786244615
FMNRx2_c,2.90081388e-07
PCOATA160_c,0.006106229545623
KYN3OX_c,2.0580511862e-05
ICDHyi_m,0.086875782865907
PAPSR_c,0.009357884573931
GENERIC_zn2metal2_c,2.3933521e-08
HMGCOAR_c,0.082451576783367
ASNS1_c,0.009343837017332
PGL_c,0.030364408393485
EX_fol_e,-1.0000027234e-05
NDPK8_c,0.006275720376463
ORNTACi_m,0.020250155544736
DHPPDA2_c,2.1312756774e-05
C4STMO1_c,0.007276734544656
MCOATA_c,0.172024536620282
ADPATPt_c_m,5.093492405764473
DOLPMT_c,0.016076779943648
FRTT_l,0.002153385531669
PAILt_c_rm,-0.003915988572658
SACCD2_c,0.017230867626131
MN2t_c_e,1.3169965127e-05
DGAT_rm,0.001019859682352
RNDR2_c,0.000760666029353
HKYNH_c,2.0580511862e-05
FACOAL181_rm,3.4891503632e-05
EX_h2o_e,5.522458244851104
ARGTRS_c,0.020240155639116
SADT_c,0.009357884573931
EX_o2_e,-2.173693955951062
PRENT6_l,0.002153385531669
P5CR_c,0.019255523450896
16GS_c,0.036593231685439
DOLPt_c_r,-0.016076779943648
ACGK_m,0.020250155544736
3HAD140_c,0.022266345770738
PCt_en_rm,0.0
DHORTS_c,-0.009816070743942
GPIA9a_r,0.002359786244615
DDPA_c,0.713205573114344
NH4t_c_m,-0.769891914119307
C14STR_c,0.007276734544656
RNDR3_c,0.000760665187599
TTCOSAt_c_rm,-6.082692134e-06
TYRTA_c,0.0078978030449
ACOTAi_m,0.020250155544736
CHORS_c,0.022483204535744
CTPS2_c,0.005812653115455
ACGAM6PS_c,0.009954032859793
3HAO_c,2.0580511862e-05
PPIt_c_l,-0.032300782975034
GAPD_c,1.990603242986116
PSCIT_c,0.022483204535744
EAR60y_c,0.022266345770738
MAN6PI_c,-0.053394247462742
EX_fe2_e,-7.6977771201e-05
OCDCEAt_c_rm,8.988381879e-06
PRASCSi_c,0.010118066148056
GPIA2_c,0.002359786244615
GPIA3_c_r,0.002359786244615
SHCHD2_c,1.1994334e-07
Ht_c_m,25.40201188198211
PEt_c_r,0.007079358733846
CHTNS_c,0.00328747555184
ANS_c,0.003814360440065
COAt_c_rm,-0.024223179544022
G6PDH2i_c,0.030364408393485
PPBNGD_c,1.0653026008e-05
GPIA6_r,0.002359786244615
tpscu2_c_m,2.341126e-09
H2Ot_c_e,-5.522458244851104
SO4t_c_e,0.012474361130582
PTPAT_c,9.999962399e-06
FACOAL182_rm,4.4478599788e-05
ADSL1r_c,0.010866041359616
5AOPt_c_m,-8.5224208063e-05
C4STMO3_c,0.007276734544656
GPIA10a_r,0.002359786244615
UMPK_c,0.011969456275611
ANPRT_c,0.003814360440065
AICART_c,0.016654384085986
PPA_c,1.289282844731174
13BDGLUCANt_c_en,0.139053887104261
Ht_c_g,-0.026550539860749
EAR120y_c,0.022266345770738
METAT_c,0.016058195776811
HETZK_c,1.513161443e-05
CO2t_c_e,2.538348481954209
EX_zn2_e,-0.000176653282934
EX_pi_e,-0.050426708779271
HISTD_c,0.00653631793793
PDMEMT_rm,0.002920407169499
EAR180y_c,0.016160116225115
H2Ot_c_n,0.502215128116269
FDH_c,1.506199948249418
GLYTRS_c,0.026225944443282
SUCDq9_m,0.009816070743942
3HAD180_c,0.016160116225115
3DSPHR_r,0.000573306088205
PRENT9_l,0.002153385531669
AATA_c,0.017230867626131
IMPD_c,0.00578834272637
DAGt_gm_rm,0.000573306088205
UPP3MT_2_c,1.1994334e-07
3HACD240_rm,0.001492573126612
NADt_c_rm,-0.022175153206428
ALATA_L_m,-0.033508570798058
LEUTRS_c,0.02965930266175
FACOAL183_rm,1.095657442e-05
GDPMANNt_c_g,0.026550539860749
ASNTRS_c,0.009343837017332
FE2t_c_e,7.6977771201e-05
3OAS60_c,0.022266345770738
FTHFL_c,-1.498838694922578
GENERIC_phemeheme_m,2.28217102e-07
IPDPt_c_l,-0.032300782975034
DHAD2_m,0.014007592266433
3OACE240_rm,0.001492573126612
ACONTb_m,0.08950722164242
HCO3t_c_n,-0.502215128116269
FECRq9_m,4.156713153429575
GMPS2_c,0.00578834272637
AMETt_c_rm,0.008761221508496
TRDR_c,0.011853972494839
Ht_c_vm,0.021410345227369
PRAGSi_c,0.010118066148056
CYSTRS_c,0.003286725886387
PPTT_l,0.002153385531669
DHQS_c,0.713205573114344
NDPK3_c,0.021454912152003
IGPDH_c,0.00653631793793
GALUi_c,0.1756471187897
ALATRS_c,0.03352915130992
NGLYCANS3_c,0.002153385531669
ACCOAC_c,0.177489661580692
FRDPt_c_m,1.0076648463e-05
SO3R_c,0.009357884573931
NGLYCANS5_c,0.002153385531669
FUM_c,0.031408192402846
FCLT_m,1.0533082668e-05
STCOAt_c_rm,0.016160116225115
DM_5mta_c,9.99990562e-06
IPCS_g,0.000573306088205
IPDDI_c,0.016716931269445
PAILt_gm_rm,-0.000573306088205
ASPK_c,0.038611231585227
AIRC1_c,0.010118066148056
PMTCOAt_c_r,0.00293309233282
NNDPR_c,2.0580511862e-05
RBFSb_c,2.1312756774e-05
EAR40y_c,0.022266345770738
EX_k_e,-0.060254634974877
FUM_m,0.009816070743942
DRAPPRy_c,2.1312756774e-05
IPPMIa_c,-0.02965930266175
EAR160y_c,0.022266345770738
PGK_c,1.990603242986116
INOSTt_c_rm,0.004489294660863
KARA1i_m,0.052618035054738
AFAT_c,1.0888604974e-05
PRAIi_c,0.003814360440065
TRPS1_c,0.003814360440065
UPP3S_c,1.0653026008e-05
LYSTRS_c,0.017230867626131
OGLYCANS5_g,0.006637634965187
ACOADS181_rm,0.008324282294643
PRENT7_l,0.002153385531669
3OAS180_c,0.016160116225115
ASPTAi_m,3.044724872408164
GPIA5_r,0.002359786244615
DAGt_c_rm,0.007079358733846
CO2t_c_rm,-0.005465124960411
ECOAR220_rm,0.001842949394848
ACHBS_m,0.014007592266433
