Rxn,Flux
IND3ETHt_c_m,0.0
ACONTa_m,0.07532368185092
FTHFL_c,0.003973278826682
lumpFACS160_c,0.011048758965028
3OACR260_rm,0.000228458923828
EX_ribflv_e,-0.00010054526148906007
IMPC_c,0.025682703961638
PPNCL2_c,1.8935648054e-05
GLYCL_m,0.011753858716906
VALTRS_c,0.017099612175792
TRPS1_c,0.004882668115873
TKT1_c,3.199718532130392
Ht_c_n,-9.579703678938285
CYSTGL_c,9.200080965532175
LYSTRS_c,0.018241725267705
EX_cobalt2_e,-9.685775239631766e-07
ASNTRS_c,0.019039570385352
EX_k_e,-0.060510892690308
GLUDy_c,9.688211235815876
Ht_m_mm,0.007773177222052
PROTRS_c,0.010776829161574
CMPt_c_rm,-0.005871547485587
INOSTtps_e,0.001277906219254
DAGt_gm_rm,0.000456917847657
PPNDH_c,0.007980753150102
CITt_c_e,0.0
EX_fe2_e,-6.9209502582e-05
CYSTRS_c,0.008130239143558
ARGTRS_c,0.014648466031946
EX_mg2_e,-0.0064431588374418425
SO4t_c_e,0.027042462147935
PRAGSi_c,0.009129859522757
H2Ot_c_e,-25.411868676742838
16GS_c,0.026744933730518
EX_h2o_e,25.41186867674287
PRASCSi_c,0.009129859522757
KARA1i_m,0.04379116525394
ACGK_m,0.014648466031946
ALATA_L_m,-0.033710175676078
MALCOAt_c_rm,0.001599212466799
MN2tps_c_e,9.917513006e-06
ADSS_c,0.021476269346687
NDPK5_c,0.000255236473105
PNTK_c,1.8935648054e-05
ARGSL_c,0.014648466031946
PRAIS_c,0.009129859522757
SO3R_c,0.023919511584243
ADSL2i_c,0.009129859522757
FOLD3_m,6.258003261e-06
CO2t_c_e,34.07926530656039
MAN1PT_c,0.065492779202469
HXCCOAt_c_rm,-0.000228458923828
TMDPK_c,8.4427486e-07
AMPt_c_l,-2.03218201e-07
ADK1_c,9.955382561421779
CPPPGO_c,9.9292331e-08
PPPGO_m,4.9646165e-08
HDCOAt_c_l,0.000549355049748
AMETt_c_rm,0.009190006815435
CHORM_c,0.025524652728401
3HACD240_rm,0.000456917847657
INOSTt_c_rm,0.001277906219254
3HACD260_rm,0.000228458923828
3OACE260_rm,0.000228458923828
Ht_c_r,-0.056462134721251
PSt_c_rm,-0.000707052655307
ERGSTt_r_rm,0.00080863633642
LNS14DMy_c,0.003967020823421
NADHK1_c,0.000324808205852
compFALPD_l,-0.000176034269237
COAt_c_l,-0.000990526471239
TRPTRS_c,0.004882668115873
PMANM_c,-0.065492779202469
DICAT7_c,1.34776005e-07
AGPAT_rm,0.006229325058133
AASADy_c,0.018241725267705
SERt_c_r,0.000456917847657
PEMT_rm,0.003063335605145
AKGMALta_m,0.140763658084453
EX_h_e,0.14671690192949427
EX_cu2_e,-1.276146902e-05
METAT_c,0.013161398466765
MTHFR3_c,0.028931735259396
PMTCOAt_c_r,0.000456917847657
GTPCI_c,6.258003261e-06
GCALDt_c_e,-6.258003261e-06
THRTRS_c,0.020272860074616
GARFT_c,0.009129859522757
METS_c,0.028931735259396
EX_o2_e,-13.226250234003384
LEUTRS_c,0.026691553078148
DOLPMT_c,0.065492779202469
PPIt_c_m,10.222027399457184
IG3PS_c,0.016552844438881
AKGDH_m,1.8277650284e-05
PRAMPC_c,0.016552844438881
DHNPA2i_m,6.258003261e-06
ACGAMPM_c,0.002402738037236
GLU5K_c,0.010776829161574
NADt_c_m,0.0
DTMPK_c,0.000378105183304
GLUTRS_c,0.019642819157895
PGK_c,22.591931021050506
HACNH_m,0.018241725267705
PItps_e,0.035487820448109
NACt_c_e,0.000604628022509
DHORTS_c,-0.008947634070026
FACOAL161_l,8.97658e-08
ANPRT_c,0.004882668115873
HEMEAt_c_m,9.9292331e-08
HISTP_c,0.016552844438881
ASNS1_c,0.019039570385352
3HACD200_rm,0.000456917847657
ORPT_c,-0.008947634070026
4ABZt_c_m,6.258003261e-06
PYDXR_c,5.0760096084e-05
PHETA1_c,-0.007980753150102
ECOAR240_rm,0.000456917847657
NADPt_c_rm,-0.003198424933598
ACGAM6PS_c,0.002402738037236
