Rxn,Flux
HCITt_c_m,0.168928338774042
Ht_m_mm,0.00223610442444
H2Ot_c_rm,-0.006791065094615
ILETRS_c,0.138457664023072
THMtps_e,2.0866325111e-05
CMPt_c_rm,-0.001689063935605
CHORM_c,0.164904715758478
PRAIS_c,0.017453316517407
PROTRS_c,0.087302670925736
AKGMALt_c_e,-1000.0000000000001
AHCi_c,0.004295128216668
OCDCAt_c_l,-2.666625748e-06
THRS_c,0.323806233704552
GLYt_c_m,0.002041834706982
PSt_mm_rm,-0.00111805221222
TKT2_c,0.352162688211833
NDPK3_c,0.001312706548745
G3PD1r_c,16.26019875197371
CO2t_c_r,-0.000131441235876
TAGt_l_rm,0.000234362858539
COAt_c_m,7.202224773711216
ACLS_m,0.379432955046877
ORNTA_c,0.087302670925736
GLCt_c_e,13.21
ACS_c,0.473639895684373
O2t_c_rm,0.003165510384524
FACOAL180_l,1.5503548e-08
PRMICI_c,0.051989645892127
GRTT_c,2.400741591237072
VALTA_m,-0.379432955046877
DHCRD124_r,2.6288247175e-05
4ABZt_c_m,6.408089736e-06
GLYTRS_c,0.174900088785926
AKP1_c,6.408089736e-06
THRTRS_c,0.120835359418643
ADSL2i_c,0.017453316517407
ALAS_m,0.002041834706982
PRPPS_c,0.109532805609679
PCt_c_rm,-0.000881227599028
PRFGS_c,0.017453316517407
AKGDH_m,0.002041834706982
ACOADS180_rm,0.000849682846504
EX_ribflv_e,-0.000472457849967
FCLT_m,1.01673671e-07
PYRDC_c,0.342729467248801
FE2t_c_m,1.01673671e-07
ECOAR240_rm,0.000131441235876
DHORDfum_c,0.014929787126771
KARA1i_m,0.379432955046877
CERH2A24_r,2.6288247175e-05
3OACE260_rm,6.5720617938e-05
ODECOAt_c_l,0.000787237751932
SUCFUMt_c_m,0.014929787126771
PMTCOAt_c_r,0.000131441235876
UPPDC1_c,1.01673671e-07
ADPATPt_c_m,42.85669367530432
PRATPP_c,0.051989645892127
DAGt_c_l,0.000234362858539
ATPt_c_vm,0.0
DHPTt_c_m,-6.408089736e-06
TRPTRS_c,0.024540729905498
GND_c,1.545029608062414
EX_pnto__R_e,-2.0096787574e-05
GLYCDy_c,21.600096348819573
HDCOAt_c_l,0.002145652786424
CYSS_c,0.026795680763094
TYRTRS_c,0.072492506071487
KARA2i_m,0.138457664023072
HISTP_c,0.051989645892127
CDPDAGS_rm,0.001689063935605
IGPDH_c,0.051989645892127
STCOAt_c_rm,0.000981124082381
ACOTAi_m,0.171649141458973
DHAD1_m,0.379432955046877
ME2_m,0.689539760528923
CUtps_c_e,1.2973968913e-05
EX_nac_e,-0.000619326167875
ARGSS_c,0.084346470533237
COBALT2t_c_e,2.24674563e-07
TALA_c,0.541608133875809
ACOADS160_rm,0.00231582753802
DICAT6_c,2.377161597e-06
HICITD_m,0.168928338774042
EX_nh4_e,-3.137033203000073
MTHFR3_c,0.043896665626309
PSSA_rm,0.001321449552289
TYRTA_c,0.072492506071487
HPPK2_m,6.408089736e-06
DMATT_c,2.400741591237072
PPPG9t_c_m,1.01673671e-07
PSCIT_c,0.189445445663976
CYSTRS_c,0.026775583975519
IPPMIb_c,-0.201752925742667
PRAMPC_c,0.051989645892127
TTCCOAt_c_rm,-6.5720617938e-05
HISTD_c,0.051989645892127
GAPD_c,25.492276014120236
PGCD_c,0.328967928053536
PEt_c_rm,-0.000236824613192
AMETt_c_rm,0.002643682797085
PGL_c,1.545029608062414
PItps_e,0.046334863451218
MALt_c_e,1000.0000000000001
SQLt_c_r,0.001141190090179
ALATA_L_m,-0.20096008554445
CERS2A24_r,6.5720617938e-05
CA2tps_c_e,0.000130801002256
EX_h2o_e,48.56908975573592
ACCOAC_c,0.032196995507148
TPI_c,12.556949228466962
ERGSTt_r_rm,-999.9988588099098
PEMT_rm,0.000881227599028
PMEVK_c,7.202224773711216
DHCRD2A26_r,2.6288247175e-05
NDPK1_c,4.625840944426333
GLYC3Pt_c_l,0.001791985558267
PFK_c,12.558741214025229
NDPK2_c,0.014929787126771
DHNPTt_c_m,6.408089736e-06
FRDPt_c_m,1.01673671e-07
AGPRi_m,0.171649141458973
CERH126B_r,1.3144123588e-05
CERt_g_r,0.000131441235876
GMPS2_c,0.008208415856894
CERH326_r,1.3144123588e-05
ACACT40ir_m,7.202224773711216
C3STKR2_c,0.001141190090179
STCOAt_c_l,0.000204904684738
EX_inost_e,-0.000367614383317
PDH_m,22.183475506127426
LACtps_m,22.36283047967134
LEUTA_c,-0.201752925742667
NI2t_c_e,2.377161597e-06
ADPt_c_n,-0.014929787126771
GLNTRS_c,0.082053208084901
ACGK_m,0.171649141458973
3HACD240_rm,0.000131441235876
H2Ot_c_e,-48.56908975573592
ALAt_c_m,0.20096008554445
PRAGSi_c,0.017453316517407
PAP_gm,0.000102921622662
SERt_c_rm,0.001321449552289
SHCHF_c,0.000255127664702
compACYLCOA_l,0.003868973629497
NADHt_c_rm,0.003165510384524
O2t_c_r,0.001325207820406
ERGSTt_c_rm,999.999091429756
GLYC3Pt_c_m,-5.341689582404128
ANPRT_c,0.024540729905498
IMPC_c,0.069442962409534
HEME4_c,0.000254288585149
NDPK5_c,0.000159770964077
CO2t_c_rm,-0.000460044325567
MEVK1_c,7.202224773711216
ATPt_c_n,0.014929787126771
PC_c,2.103397974353623
C4STMO4_c,0.001141190090179
EX_4abz_e,-6.408089736e-06
PIt_c_gm,-0.000102921622662
PSP_L_c,0.328967928053536
PPA_m,10.515700653287862
VALTRS_c,0.17768002930421
NACt_c_e,0.000619326167875
ODECOAt_c_rm,-0.000787237751932
HDCAt_c_l,-9.569375496e-06
GTPCI_c,6.408089736e-06
ARGSL_c,0.084346470533237
CO2t_c_mm,-0.00111805221222
IPPS_c,0.201752925742667
ATPPRT_c,0.051989645892127
LYSTRS_c,0.168928338774042
Ht_c_l,-5.0639654423e-05
MDH_c,-1.332695537507855
NAMNPP_c,0.000619326167875
SHCHD2_c,0.000255127664702
3DSPHR_r,0.000131441235876
NADPt_c_rm,-0.000920088651134
3OACR240_rm,0.000131441235876
EX_so4_e,-0.069572959092756
C3STDH2_c,0.001141190090179
NADPHt_c_r,0.002597839146462
DAGt_c_rm,-0.000234362858539
2OXOADPt_c_m,0.168928338774042
SERTRS_c,0.146296596849302
ORNtpa_m,0.171649141458973
PMTCOAt_c_rm,0.00231582753802
3OACE220_rm,0.000131441235876
DHQTi_c,0.189445445663976
DHQS_c,0.189445445663976
DHAK_c,21.600096348819573
EX_fe2_e,-0.000322941389386
TRPS1_c,0.024540729905498
FACOAL161_l,2.5822864e-08
HEX1_c,13.21
CTPt_c_rm,0.001689063935605
IMPD_c,0.008208415856894
SSQ23EPXt_c_r,0.001141190090179
EX_gcald_e,6.408089736e-06
CO2t_c_e,31.649645043979383
GLUt_c_m,0.923691323509273
ARGTRS_c,0.084346470533237
STATg181_rm,6.2445094572e-05
PMTCOAt_c_l,0.000731119946766
PAt_l_rm,0.001791985558267
FADt_c_m,17.818946004439198
O2t_c_m,13.089785154761747
PPND2_c,0.072492506071487
NADS2_c,0.000619326167875
PSD_mm,0.00111805221222
RNDR3_c,0.000396454174435
DHAD2_m,0.138457664023072
3HACD200_rm,0.000131441235876
ERGTETROLt_c_r,0.001141190090179
RPI_c,0.651258785974772
ANS_c,0.024540729905498
compCER_r,0.000131441235876
DCMPDA_c,0.000236683374143
INOSTtps_e,0.000367614383317
5AOPt_c_m,-0.002041834706982
CTPS2_c,0.006541733694256
ME1_m,0.229388925588438
GLUDy_c,2.863449590758386
HSDx_c,0.363407771114193
EX_zn2_e,-0.000764313463626
HEMEOS_m,1.01673671e-07
PEt_mm_rm,0.00111805221222
ASPTA_c,-0.770702436845768
NADPHt_c_rm,0.000920088651134
BPNT_c,0.066397218172735
3OACE240_rm,0.000131441235876
IG3PS_c,0.051989645892127
VALTA_c,0.201752925742667
4ABZt_c_e,-6.408089736e-06
ASPK_c,0.363407771114193
AHSERL2_c,0.039601537409641
ALDD2y_c,0.407242677511638
COAt_c_l,-0.00386891516986
THRD_L_c,0.138457664023072
ADSS_c,0.06123454655264
CITICITt_c_m,0.576801184993779
CERH2A26_r,2.6288247175e-05
ATPt_c_l,5.8459637e-08
CYTK1_c,0.001709160723179
SQLEy_r,0.001141190090179
CBPS_c,0.099276257660008
ASNS1_c,0.105045080206735
COAt_c_r,-0.000262882471752
PPIt_c_m,10.515694143524454
PAPSR_c,0.066397218172735
RLFC2O_c,17.818946004439198
TRDR_c,0.067190125843026
PAt_gm_rm,-0.000102921622662
PAILt_c_rm,-0.00023617314744
SLFAT_c,0.066397218172735
MDH_m,0.576801184993779
NADHK1_c,0.000332598121656
EX_o2_e,-20.30106520369127
FE2t_c_e,0.000322941389386
3OACR200_rm,0.000131441235876
HMGCOAt_c_m,-7.202224773711216
PYK_c,24.784417194738747
NDPK4_c,0.000236683374143
G5SADr_c,0.087302670925736
P5CR_c,0.087302670925736
GCALDt_c_e,-6.408089736e-06
TMDPK_c,2.0866325111e-05
HDCOAt_c_rm,-0.002145652786424
SERAT_c,0.026795680763094
PGM_c,25.1633080860667
PPCDC_c,2.0096787574e-05
NDPK7_c,0.000159770800291
PRASCSi_c,0.017453316517407
RIBFLVt_c_e,0.000472457849967
FECRq6_m,8.360623593368599
PSt_c_rm,-0.000203397340068
NNATi_c,0.000619326167875
DHFRi_c,0.000243091463879
H2Ot_c_m,-51.431089746196015
HSTPT_c,0.051989645892127
ACHBS_m,0.138457664023072
ASNTRS_c,0.105045080206735
GCALDt_c_m,-6.408089736e-06
PYDX5PS_c,0.000117846489284
EX_cu2_e,-1.2973968913e-05
EX_pi_e,-0.046334863451218
GLNS_c,0.413298876992393
2OBUTt_c_m,0.138457664023072
MALCOAt_c_rm,0.000460044325567
UMPK_n,0.014929787126771
3HACD220_rm,0.000131441235876
3OACE200_rm,0.000131441235876
SQLS_c,0.001141190090179
Ktps_e,0.061446085311857
SERPT_r,0.000131441235876
AASADy_c,0.168928338774042
AKGMALta_m,0.918928686117361
PPIt_c_l,-5.8459637e-08
SHK3Di_c,0.189445445663976
CYTK2_c,-0.000236683374143
PHETA1_c,-0.092412209686992
3OACR220_rm,0.000131441235876
THRA_c,0.064513210262837
PNTK_c,2.0096787574e-05
SACCD1_c,0.168928338774042
TKT1_c,0.541608133875809
AMPt_c_l,-5.8459637e-08
FACOAL181_l,1.7133224e-08
C3STDH1_c,0.001141190090179
PRAIi_c,0.024540729905498
HXCCOAt_c_r,6.5720617938e-05
HCITR_m,0.168928338774042
LEUTRS_c,0.201752925742667
NADt_c_m,0.0
ECOAR200_rm,0.000131441235876
ADK1_m,6.408089736e-06
Ht_c_rm,0.000580511011851
CERS2A26_r,6.5720617938e-05
ADSK_c,0.066397218172735
ADSL1r_c,0.06123454655264
OMCDC_c,0.201752925742667
DHCRD126_r,2.6288247175e-05
LACPYRt_c_m,-22.36283047967134
3OACR260_rm,6.5720617938e-05
PPBNGD_c,0.000255229338373
AHCYSt_c_rm,-0.002643682797085
RNDR1_c,0.00023668253178
SHKK_c,0.189445445663976
ILETA_c,-0.138457664023072
G6PDH2i_c,1.545029608062414
LNS14DMy_c,0.001141190090179
CS_m,0.576801184993779
EX_glc__D_e,-13.21
CHLSTI_c,0.001141190090179
EX_ni2_e,-2.377161597e-06
ASPCT_c,0.014929787126771
RPE_c,0.893770822087642
STATg161_rm,0.000170174751596
HISTRS_c,0.051989645892127
TAGt_c_rm,-0.000234362858539
DHCRD2A24_r,2.6288247175e-05
SACCD2_c,0.168928338774042
EX_mg2_e,-0.007727794771358
OCDCEAt_c_l,-1.0286973018e-05
O2t_c_e,20.30106520369127
C24STR_r,0.001141190090179
PTPAT_c,1.932502564e-05
ASPTRS_c,0.124285464794785
DHFS_1_c,6.408089736e-06
SUCDq6_m,0.014929787126771
PHETRS_c,0.092412209686992
NADPt_c_r,-0.002597839146462
C3STKR1_c,0.001141190090179
NADt_c_rm,-0.003165510384524
NDPK8_c,0.008445098388674
TAGL_l,5.0639654423e-05
G3PDf_m,17.818946004439198
MN2tps_c_e,1.1179510182e-05
HSK_c,0.323806233704552
OCBT_c,0.084346470533237
C4STMO2_c,0.001141190090179
HEMEAt_c_m,1.01673671e-07
G3PT_c,21.600096348819573
UPP3MT_2_c,0.000255127664702
PPNCL2_c,2.0096787574e-05
COAt_c_rm,-0.000692664171735
SO4t_c_e,0.069572959092756
ASAD_c,0.363407771114193
FECOOR_m,13.0897847989039
FBA_c,12.558741214025229
CPPPGO_c,1.01673671e-07
MTHFD_c,0.085748680747026
UPP3S_c,0.000255229338373
EX_co2_e,31.649645043979383
ORPT_c,-0.014929787126771
ACONTb_m,0.576801184993779
EX_ca2_e,-0.000130801002256
ACONTa_m,0.576801184993779
CO2t_c_m,-23.793306819502742
PMEMT_rm,0.000881227599028
GHMT2r_c,0.129882029747478
lumpFACS180_c,0.001186028767118
DPMVD_c,7.202224773711216
PPPGO_m,5.0836835e-08
RNDR2_c,0.000159770964077
PGI_c,11.664970391937587
OMPDC_c,0.014929787126771
ERGSTt_c_r,1000.0000000000001
PAILt_gm_rm,-0.000131441235876
MG2tps_c_e,0.007727794771358
SERt_c_r,0.000131441235876
AFAT_c,0.000368971715185
FMNH_c,-0.000371763357043
ORNTACi_m,0.171649141458973
ICDHy_c,0.576801184993779
METTRS_c,0.039601537409641
PNTOtps_e,2.0096787574e-05
HACNH_m,0.168928338774042
VALt_c_m,-0.379432955046877
ECOAR220_rm,0.000131441235876
DHAPt_c_m,-5.341689582404128
H2Ot_c_gm,0.000102921622662
DHORTS_c,-0.014929787126771
HCITS_c,0.168928338774042
PPNDH_c,0.092412209686992
LDHDf_c,17.818946004439198
FUM_c,0.163034333603284
PDMEMT_rm,0.000881227599028
FTHFL_c,0.001147598179915
IGPS_c,0.024540729905498
LNSTLS_c,0.001141190090179
EX_mn2_e,-1.1179510182e-05
3MOPt_c_m,-0.138457664023072
SO3R_c,0.066397218172735
HOMOX_m,1.01673671e-07
GK2_c,0.008208415856894
FOLD3_m,6.408089736e-06
UMPt_c_n,0.014929787126771
INOSTt_c_rm,0.000367614383317
compFALPD_l,-5.0639654423e-05
G3PD1i_m,23.160635586843323
HSERTA_c,0.039601537409641
