Rxn,Flux
SSQ23EPXt_c_r,0.001141190090179
EX_etoh_e,12.983890588853258
ALAS_m,0.000335979795106
PHETA1_c,-3.042303216429034
NDPK4_c,0.000236683374143
CYSTRS_c,0.008656713323489
OCDCAt_c_l,-2.666625748e-06
SACCD1_c,0.08127026476642
EX_mn2_e,-1.0456928968e-05
ANS_c,0.009602438586813
FACOAL181_l,1.7133224e-08
H2Ot_c_m,-16.9360347217361
TKT2_c,-0.776816072765001
C4STMO2_c,0.001141190090179
NDPK8_c,0.004286906973754
IPPMIb_c,-0.102790599906719
Ht_c_l,-5.0639654423e-05
ECOAR260_rm,6.5720617938e-05
C3STKR2_c,0.001141190090179
2OXOADPt_c_m,0.08127026476642
ERGTETROLt_c_r,0.001141190090179
SO3R_c,0.032589955675132
ORNTACi_m,0.045971233194809
Ht_c_vm,0.00223610442444
PSERT_c,0.204651000123711
ICDHy_c,0.212620062720301
PSt_rm_vm,0.00111805221222
EX_thm_e,-8.68447741e-06
SERt_c_rm,0.001321449552289
VALTRS_c,0.080223718632635
PPIt_c_l,-5.8459637e-08
METTRS_c,0.023913915899206
4ABZt_c_e,-6.408089736e-06
HISTP_c,0.015547894591667
AKGMALt_c_e,-1000.0000000000001
O2t_c_rm,0.003165510384524
PYRDC_c,13.020452001848186
AATA_c,0.08127026476642
SERTRS_c,0.076802799837284
MTHFC_c,0.08018005280291
HICITD_m,0.08127026476642
ACOADS160_rm,0.00231582753802
NADPHt_c_r,0.002597839146462
HPPK2_m,6.408089736e-06
SACCD2_c,0.08127026476642
STCOAt_c_rm,0.000981124082381
DHAD1_m,0.183014318539354
2OBUTt_c_m,0.068803584817144
RNDR3_c,0.000396454174435
EX_pydxn_e,-1.1927875675e-05
AKGDH_m,0.000335979795106
CERH326_r,1.3144123588e-05
ARGTRS_c,0.045971233194809
PRASCSi_c,0.009039963916003
SO4t_c_e,0.035765696595153
SQLEy_r,0.001141190090179
NH4t_c_e,1.533386412486101
CERH126B_r,1.3144123588e-05
C4STMO3_c,0.001141190090179
PRAIS_c,0.009039963916003
AICART_c,0.02458785850767
GTPCI_c,6.408089736e-06
PTPAT_c,1.932502564e-05
SLFAT_c,0.032589955675132
PGL_c,3.882738687505839
C3STDH1_c,0.001141190090179
PGI_c,9.327261312494162
PPBNGD_c,4.1997474388e-05
PSSA_rm,0.001321449552289
ASPK_c,0.153533392567369
NADPHt_c_rm,0.000920088651134
RPE_c,1.531793760925986
EX_cu2_e,-7.3033367362e-05
VALt_c_m,-0.080223718632635
DAGt_gm_rm,0.000234362858539
BPNT_c,0.032589955675132
ATPt_c_l,5.8459637e-08
ALAt_c_m,0.103347362670954
ALATRS_c,0.103347362670954
FE2t_c_m,4.1344388389e-05
PEt_c_rm,-0.000236824613192
ASPTA_c,-0.333112466524139
HDCAt_c_l,-9.569375496e-06
PAPSR_c,0.032589955675132
PAt_l_rm,0.001791985558267
GLNS_c,0.200013191497971
PAILt_gm_rm,-0.000131441235876
FECOOR_m,4.350177448195787
PPPGO_m,2.0672194194e-05
ERGSTt_c_r,1000.0000000000001
PSt_c_rm,-0.000203397340068
NADPt_c_rm,-0.000920088651134
PGM_c,20.74445352698013
DHORTS_c,-0.007525547742959
VALTA_m,-0.080223718632635
CITMALta_m,0.212620062720301
MDH_m,0.281202864568316
DPCOAK_c,1.932502564e-05
CYSTGL_c,0.008676039775926
AKGMALta_m,0.297789136551307
3OACR200_rm,0.000131441235876
EX_k_e,-0.061405074001505
TYRTRS_c,0.033520251440142
DAGt_c_l,0.000234362858539
ALDD2y_c,0.036561412994928
NACt_c_e,0.000619248051423
ACOTAi_m,0.045971233194809
PPNDH_c,3.042303216429034
NADt_c_rm,-0.003165510384524
NDPK1_c,2.255294609512727
ASPCT_c,0.007525547742959
CO2t_c_vm,-0.00111805221222
LEUTA_c,-0.102790599906719
AHSERL2_c,0.032589955675132
Ht_c_rm,0.000580511011851
ACLS_m,0.183014318539354
O2t_c_r,0.001325207820406
ZN2tps_c_e,0.000271961123121
AGPRi_m,0.045971233194809
HDCOAt_c_rm,-0.002145652786424
CYSTS_c,0.008676039775926
DHFRi_c,0.000243091463879
CUtps_c_e,7.3033367362e-05
DHAD2_m,0.068803584817144
3OACR240_rm,0.000131441235876
NDPK2_c,0.007525547742959
EX_o2_e,-4.366195559496499
ERGSTt_c_rm,999.999091429756
STATg181_rm,6.2445094572e-05
ADSK_c,0.032589955675132
EX_glc__D_e,-13.21
PPCDC_c,1.9326452436e-05
EX_ribflv_e,-0.000237343877251
3OACE220_rm,0.000131441235876
PDH_m,0.485806065927723
LEUTRS_c,0.102790599906719
CTPt_c_rm,0.001689063935605
EX_pi_e,-0.030151026732501
COAt_c_rm,-0.000692664171735
COBALT2t_c_e,9.184723397e-06
EX_ca2_e,-0.000130801398557
3OACR260_rm,6.5720617938e-05
PPPG9t_c_m,4.1344388389e-05
PYK_c,14.573601714068152
DHPTt_c_m,-6.408089736e-06
TKT1_c,2.308609833690987
DNMPPA_c,6.408089736e-06
MG2tps_c_e,0.006548582133735
NADPt_c_r,-0.002597839146462
MEVK1_c,0.00684744556209
INOSTt_c_rm,0.000367614383317
NADHK1_c,0.000332598121655
PPIt_c_rm,-0.001689063935605
ADSS_c,0.020537634065697
ADSL1r_c,0.020537634065697
CO2t_c_m,-1.117355330192159
GLU5K_c,0.040499516993968
ALATA_L_m,-0.103347362670954
HSERTA_c,0.032589955675132
ECOAR200_rm,0.000131441235876
GLYC3Pt_c_m,7.844214376938392
ACHBS_m,0.068803584817144
HACNH_m,0.08127026476642
DMATT_c,0.00228248185403
PRAIi_c,0.009602438586813
GTHO_c,1.1927875675e-05
LDHDf_c,8.692829348648614
CHORM_c,3.075823467869176
GLUTRS_c,0.062829917911548
GCALDt_c_m,-6.408089736e-06
IGPDH_c,0.015547894591667
PNTK_c,1.9326452436e-05
FDH_c,0.047699828559152
PItps_m,6.964448196110452
PAILS_rm,0.000367614383317
compACYLCOA_l,0.003868973629497
C24STR_r,0.001141190090179
KARA2i_m,0.068803584817144
PCt_c_rm,-0.000881227599028
IMPC_c,0.02458785850767
3OACE200_rm,0.000131441235876
PPND2_c,0.033520251440142
PAt_gm_rm,-0.000102921622662
