Rxn,Flux
LNS14DMy_c,0.001141190090179
ERGSTt_c_rm,-999.9997673801539
CERH324_r,1.3144123588e-05
IGPDH_c,0.009571234257371
PPBNGD_c,4.23488675e-07
NDPK7_c,0.000159770800291
PMEMT_rm,0.000881227599028
METS_c,0.010643252491827
lumpFACS180_c,0.001186028767118
VALt_c_m,-0.0307496293704
PPIt_c_m,-1.01673671e-07
PRAGSi_c,0.004094081277967
PPNCL2_c,1.9325593767e-05
ANS_c,0.004471749204902
LEUTA_c,-0.037589492129143
UMPK_c,0.003162005642728
4ABZt_c_m,6.408089736e-06
AHCYSt_c_rm,-0.002643682797085
PEt_c_rm,-0.000236824613192
CERH126B_r,1.3144123588e-05
TPI_c,12.09997794937171
EX_pydxn_e,-3.963756161e-06
DHORTS_c,-0.003162005642728
HXCCOAt_c_rm,-6.5720617938e-05
OCBT_c,0.01569861762566
RNDR2_c,0.000159770964077
CUtps_c_e,1.1639436167e-05
HDCEAt_c_l,-2.8058220523e-05
FCLT_m,2.28297943e-07
TMDPK_c,1.1605160911e-05
UPPDC1_c,2.28297943e-07
CS_m,0.110980443079429
PHETRS_c,0.017298050822985
COAt_c_rm,-0.004561637801232
ECOAR200_rm,0.000131441235876
Ht_c_vm,0.00223610442444
H2Ot_c_r,-0.001325207820406
SACCD2_c,0.032360486285992
ASNTRS_c,0.018071902060429
GLNTRS_c,0.015651781036701
CO2t_c_m,-0.481369842178551
MDH_m,0.044666543649165
EX_3mop_e,0.047527709205438
RNDR3_c,0.000396454174435
THMtps_e,1.1605160911e-05
LYSTRS_c,0.032360486285992
HSDx_c,0.142451812499994
GMPS2_c,0.001706564539067
OMCDC_c,0.037589492129143
3OACR240_rm,0.000131441235876
Ht_c_r,-0.125841744982649
EX_inost_e,-0.000367614383317
SERt_c_rm,0.001321449552289
FACOAL180_l,1.5503548e-08
GLCt_c_e,13.209999997286747
3HACD220_rm,0.000131441235876
PDH_m,0.148569935208572
GTPCI_c,6.408089736e-06
CTPt_c_rm,0.001689063935605
CERH2A24_r,2.6288247175e-05
TYRTA_c,0.014536765010278
DHAD1_m,0.068339121499543
SHK3Di_c,1.404491122319178
GLUt_c_m,0.075093251064228
DICAT7_c,1.0099573319e-05
H2Ot_c_e,-10.334016663506485
GLYCDy_c,1.587539365075394
compFALPD_l,-5.0639654423e-05
ERGTETROLt_c_r,0.001141190090179
PROTRS_c,0.019856019615124
EX_h2o_e,10.334016663506485
TRE6PS_c,0.004816571816499
TALA_c,0.45169368994483
EX_pnto__R_e,-1.9325593767e-05
ODECOAt_c_l,-1.7133224e-08
TMDS_c,0.000236683374143
STCOAt_c_l,-1.5503548e-08
ACONTa_c,0.110980443079429
PPBNGS_1_c,1.693954701e-06
GLU5K_c,0.019856019615124
CHORS_c,1.404491122319178
CA2tps_c_e,0.000130801398557
EX_co2_e,22.812447033921142
Ht_c_rm,0.000580511011851
ARGSL_c,0.01569861762566
GLNS_c,2.047048538323621
ADSS_c,0.011958750996271
PAILt_gm_rm,-0.000131441235876
LNSTLS_c,0.001141190090179
ASAD_c,0.142451812499994
HMGCOAS_c,0.00684744556209
NADPHt_c_r,0.002597839146462
IGPS_c,0.031963483704262
HCITR_m,0.032360486285992
PGK_c,23.397404605996577
ASPTA_c,-0.218882235918044
DHORDfum_c,0.003162005642728
CYSTGL_c,0.002882316536282
CHLSTI_c,0.001141190090179
OAAtps_m,0.066313899430264
CYSTRS_c,0.002862990942515
ASNS1_c,0.018071902060429
TRDR_c,0.010537177185831
PRPPS_c,0.049410052484688
DCMPDA_c,0.000236683374143
GRTT_c,0.00228248185403
FKYNH_c,0.02749173449936
EX_glc__D_e,-13.209999997286747
DHNPTt_c_m,6.408089736e-06
PSt_c_rm,-0.000203397340068
AICART_c,0.013665315535338
DAGt_gm_rm,0.000131441235876
PC_c,0.459338865985725
HEX1_c,13.209999997286747
PAPSR_c,0.009740305759379
PGCD_c,0.068327025904283
PPPGO_m,1.14148971e-07
Ht_c_l,-5.0639654423e-05
O2t_c_r,0.001325207820406
H2Ot_c_rm,-0.006688143471953
2OXOADPt_c_m,0.032360486285992
RPI_c,0.501103742429518
OCDCEAt_c_l,-1.0286973018e-05
ALCD2i2_c,19.79372052983905
IPPS_m,0.037589492129143
C4STMO4_c,0.001141190090179
PIt_c_rm,-0.000102921622662
HSTPT_c,0.009571234257371
CDPDAGS_rm,0.001689063935605
TAGL_l,5.0639654423e-05
KARA1i_m,0.068339121499543
PPNDH_c,1.385482608104
AATA_c,0.032360486285992
FMNRx2_c,9.533462228e-06
PAILt_c_rm,-0.00023617314744
ATPS_m,0.005232872541887
HISTRS_c,0.009571234257371
EX_nac_e,-0.000619247602361
AKGMALt_c_e,1000.0000000000001
PGMT_c,0.35266742187331
EX_etoh_e,19.79372052983905
ANPRT_c,0.031963483704262
PPIt_c_rm,-0.001689063935605
ICDHy_c,0.110980443079429
FTHFL_c,0.028639332679275
Ktps_e,0.061406464049821
BPNT_c,0.009740305759379
FE2t_c_e,6.8117774022e-05
HXCCOAt_c_r,6.5720617938e-05
MTHFD_c,-0.01087993586597
ACACT40ir_c,0.00684744556209
ACLS_m,0.068339121499543
CO2t_c_e,22.812447033921142
PYRDC_c,19.85107139275185
AFAT_c,2.17310275e-06
DHNPA2i_m,6.408089736e-06
ALATA_L_m,-0.012946386442508
O2t_c_e,0.043399091454443
AHCi_c,0.00378526326873
HMGCOAS_m,0.0
MN2tps_c_e,1.0286808532e-05
ALATRS_c,0.040438120941868
ACCOAC_c,0.032196995507148
MTHFR3_c,0.010643252491827
AHSERL2_c,0.009740305759379
PPND2_c,0.014536765010278
MAN6PI_c,-0.12843958412911
ACGAM6PS_c,0.004712071743355
EX_so4_e,-0.0129160466794
ACOTAi_m,0.01569861762566
SERt_c_r,0.000131441235876
PTPAT_c,1.932502564e-05
INOSTtps_e,0.000367614383317
STATg161_rm,0.000170174751596
CBPS_c,0.018860623268387
DNMPPA_c,6.408089736e-06
GLYTRS_c,0.03272797561037
3OACR200_rm,0.000131441235876
AASADy_c,0.032360486285992
CERS2A24_r,3.9432370763e-05
METTRS_c,0.006857989223097
3OACR220_rm,0.000131441235876
SO3R_c,0.009740305759379
PRAMPC_c,0.009571234257371
PSD_vm,0.00111805221222
PSERT_c,0.068327025904283
CERH326_r,1.3144123588e-05
ASPCT_c,0.003162005642728
GCALDt_c_m,-6.408089736e-06
PRMICI_c,0.009571234257371
G5SADr_c,0.019856019615124
CPPPGO_c,2.28297943e-07
2OBUTt_c_m,0.07402789212022
CERH124B_r,1.3144123588e-05
IPCS_g,0.000131441235876
FACOAL161_l,2.5822864e-08
OCDCAt_c_l,-2.666625748e-06
UAGDP_c,0.004712071743355
DNTPPA_c,6.408089736e-06
PRAIS_c,0.004094081277967
TAGt_l_rm,-5.0639654423e-05
AKGt_c_e,1000.0000000000001
C24STR_r,0.001141190090179
PRASCSi_c,0.004094081277967
EX_cobalt2_e,-1.0484404294e-05
ACGK_m,0.01569861762566
FE2t_c_m,2.28297943e-07
ASPK_c,0.142451812499994
SHKK_c,1.404491122319178
EX_h_e,1.585515116256509
GALUi_c,0.35266742187331
NADt_c_rm,-0.003165510384524
TKT1_c,0.45169368994483
NADS2_c,0.000619247602361
3MOPt_c_m,-0.07402789212022
SACCD1_c,0.032360486285992
PNTOtps_e,1.9325593767e-05
ETOHt_c_e,19.79372052983905
DMATT_c,0.00228248185403
ECOAR240_rm,0.000131441235876
CTPS2_c,0.001573482922627
ODECOAt_c_rm,1.7133224e-08
GLYt_c_m,3.387909401e-06
3OACR260_rm,6.5720617938e-05
PHETA1_c,-1.385482608104
DAGt_c_rm,5.0639654423e-05
NNATi_c,0.000619247602361
CYTK2_c,-0.000236683374143
C3STKR2_c,0.001141190090179
ERGSTt_r_rm,1000.0000000000001
NDPK2_c,0.360541499259393
3DSPHR_r,0.000131441235876
PSP_L_c,0.068327025904283
CMPt_c_rm,-0.001689063935605
SERPT_r,0.000131441235876
PPA_c,1.17937196218912
IPDDI_c,0.00228248185403
EX_gcald_e,6.408089736e-06
SO4t_c_e,0.0129160466794
ORNTACi_m,0.01569861762566
THRD_L_c,0.071145575583938
ILETRS_c,0.026500182914782
HEME3_c,1.26624272e-07
DHPTt_c_m,-6.408089736e-06
MANNANt_c_r,-0.12843958412911
HICITD_m,0.032360486285992
EX_ca2_e,-0.000130801398557
GK1_c,0.001706564539067
ACHBS_m,0.07402789212022
THRTRS_c,0.02474048635894
GLYGS_c,0.096090495449793
C3STKR1_c,0.001141190090179
LACtps_m,0.214156825524963
PSCIT_c,1.404491122319178
THIORDXi_c,3.963756161e-06
STCOAt_c_rm,0.001186044270667
PRFGS_c,0.004094081277967
FBA_c,12.218260605294953
PGI_c,12.852516003596937
SHCHF_c,1.95190733e-07
ECOAR220_rm,0.000131441235876
PDMEMT_rm,0.000881227599028
G3PT_c,1.704030035440371
PYK_c,20.520095335453938
GLYC3Pt_c_m,-0.225600149705789
MG2tps_c_e,0.006785878498415
TRPTRS_c,0.004471749204902
EX_o2_e,-0.043399091454443
PYDXNO_c,3.963756161e-06
3OACE260_rm,6.5720617938e-05
ADSL1r_c,0.011958750996271
NDPK8_c,0.00023668253178
PMANM_c,-0.12843958412911
AKGMALta_m,0.091751731815159
GAPD_c,23.397404605996577
ACS_c,0.103916613469923
16GS_c,0.052450181649627
SSQ23EPXt_c_r,0.001141190090179
ADNK1_c,0.00378526326873
PPCDC_c,1.9325593767e-05
CITMALta_m,0.110980443079429
CERS124_r,2.6288247175e-05
O2t_c_m,5.45794256e-07
G3PD1i_m,0.225600149705789
HMGCOAt_c_m,-0.0
C14STR_c,0.001141190090179
3HACD200_rm,0.000131441235876
RPE_c,-0.501103742429518
NADHK1_c,0.000332598121654
ARGSS_c,0.01569861762566
TRPO2_c,0.02749173449936
HDCOAt_c_l,-2.5822864e-08
TYRTRS_c,0.014536765010278
ILETA_c,-0.026500182914782
DPMVD_c,0.00684744556209
EX_4abz_e,-6.408089736e-06
ALDD2y_c,0.094176307710544
PSSA_rm,0.001321449552289
EX_mn2_e,-1.0286808532e-05
3OACE220_rm,0.000131441235876
UPP3MT_2_c,1.95190733e-07
HISTD_c,0.009571234257371
NDPK3_c,0.001311935354937
G3PAT_rm,0.001791985558267
compCER_r,0.000131441235876
IPMD_c,0.037589492129143
3C3HMPt_c_m,-0.037589492129143
TRE6PP_c,0.004816571816499
AIRC1_c,0.004094081277967
AKGDH_m,3.387909401e-06
FMNH_c,-1.2330117315e-05
compACYLCOA_rm,0.003868973629497
CERS126_r,2.6288247175e-05
DTMPK_c,0.000236683374143
C3STDH1_c,0.001141190090179
SQLEy_r,0.001141190090179
NADPt_c_rm,-0.000920088651134
THRS_c,0.132711506740615
HOMOX_m,1.01673671e-07
NADHt_c_rm,0.003165510384524
AMPt_c_l,-5.8459637e-08
3OACE240_rm,0.000131441235876
COAt_c_l,5.8459637e-08
5AOPt_c_m,-3.387909401e-06
ZN2tps_c_e,0.000204259429292
DHAK_c,1.587539365075394
GLUSx_c,1.963621719132486
PYDXNtps_e,3.963756161e-06
EX_zn2_e,-0.000204259429292
ASPTRS_c,0.023445065814995
STATg181_rm,6.2445094572e-05
HSERTA_c,0.009740305759379
MDH_c,-0.174142730637418
3HACD260_rm,6.5720617938e-05
LEUTRS_c,0.037589492129143
EX_k_e,-0.061406464049821
G5SDy_c,0.019856019615124
3HACD240_rm,0.000131441235876
CERS2A26_r,3.9432370763e-05
H2Ot_c_l,5.0639654423e-05
HDCAt_c_l,-9.569375496e-06
DAGt_c_l,-5.0639654423e-05
SUCCt_c_e,-0.003162005642728
PYDXK_c,3.963756161e-06
PItps_e,0.020715158666977
GARFT_c,0.004094081277967
ARGTRS_c,0.01569861762566
MALt_c_e,-1000.0000000000001
IMPC_c,0.013665315535338
ATPPRT_c,0.009571234257371
GLUTRS_c,0.027403742516818
DHQTi_c,1.404491122319178
H2Ot_c_m,-0.009502992367755
PPPG9t_c_m,2.28297943e-07
C4STMO1_c,0.001141190090179
ECOAR260_rm,6.5720617938e-05
ADSK_c,0.009740305759379
CHTNS_c,0.004712071743355
KARA2i_m,0.07402789212022
TRPS1_c,0.031963483704262
MALCOAt_c_rm,0.000460044325567
KYN_c,0.02749173449936
TTCCOAt_c_rm,-6.5720617938e-05
ATPASEP2e_c,1.675182113438425
DHAPt_c_m,-0.225600149705789
NAMNPP_c,0.000619247602361
RIBFLVt_c_e,0.00011302461024
DOLPt_c_r,-0.12843958412911
COBALT2t_c_e,1.0484404294e-05
IPPMIb_c,-0.037589492129143
HEMEOS_m,1.01673671e-07
HCITS_c,0.032360486285992
NACt_c_e,0.000619247602361
ACACT40ir_m,0.0
TKT2_c,-0.952797432374348
HCO3E_c,0.510396484761261
C4STMO3_c,0.001141190090179
ERGSTt_c_r,-999.9988588099098
DGAT_rm,0.000285002512962
CYTK1_c,0.001708389529372
PRATPP_c,0.009571234257371
PAP_rm,0.000102921622662
OMPDC_c,0.003162005642728
ORNtpa_m,0.01569861762566
PCt_c_rm,-0.000881227599028
DDPA_c,1.404491122319178
MTHFC_c,-0.01087993586597
PPIt_c_l,-5.8459637e-08
AMETt_c_rm,0.002643682797085
P5CR_c,0.019856019615124
INOSTt_c_rm,0.000367614383317
EX_fe2_e,-6.8117774022e-05
UPP3S_c,4.23488675e-07
ACOADS180_rm,0.000849682846504
HEMEAt_c_m,1.01673671e-07
EX_succ_e,0.003162005642728
CO2t_c_rm,-0.000460044325567
MAN1PT_c,0.12843958412911
TAGt_c_rm,-0.000234362858539
3OACE200_rm,0.000131441235876
PAILS_rm,0.000367614383317
3MOPt_c_e,-0.047527709205438
NADPHt_c_rm,0.000920088651134
CERH2A26_r,2.6288247175e-05
THRA_c,0.036825444797737
ACONTb_c,0.110980443079429
EX_thm_e,-1.1605160911e-05
VALTA_m,-0.0307496293704
EX_glyc_e,0.116490670364977
PNTK_c,1.9325593767e-05
HDCOAt_c_rm,2.5822864e-08
NH4t_c_e,0.604597711593542
HMGCOAR_c,0.00684744556209
ENO_c,23.329077580092296
HCITt_c_m,0.032360486285992
ATPt_c_l,5.8459637e-08
PGM_c,23.329077580092296
13GS_c,0.199310172957392
ORPT_c,-0.003162005642728
ALAS_m,3.387909401e-06
FACOAL181_l,1.7133224e-08
GLYC3Pt_c_rm,0.001791985558267
