Rxn,Flux
ACOADS160_rm,0.00231582753802
CMPt_c_rm,-0.001689063935605
PAP_rm,0.000102921622662
ACGAMPM_c,0.004620605739083
FACOAL180_l,1.5503548e-08
ERGSTt_c_r,-999.9988588099098
EX_cobalt2_e,-1.2303716273e-05
EX_pydxn_e,-4.559248745e-06
PItps_e,0.021685874874337
SERt_c_r,0.000131441235876
PFK_c,12.114973601532055
GLYC3Pt_c_m,-0.264870308382532
NADHt_c_rm,0.003165510384524
LACtps_m,0.25159202524291
SO3R_c,0.01113974933524
PGMT_c,0.345821796069546
ANPRT_c,0.036470033488666
ODECOAt_c_l,-1.7133224e-08
NADS2_c,0.000619247629864
PPNCL2_c,1.9325690441e-05
PSCIT_c,0.042695779785835
NADt_c_rm,-0.003165510384524
ADSS_c,0.013786241571507
RPE_c,-0.613914475381595
PPBNGD_c,4.52253435e-07
ASPTRS_c,0.027353736300572
TRPTRS_c,0.005295171384045
CYTK2_c,-0.000236683374143
CO2t_c_r,-0.000131441235876
UPPDC1_c,2.2901857e-07
DOLPMMT_r,0.125946443915964
DAGt_c_l,-5.0639654423e-05
NNATi_c,0.000619247629864
GLYTRS_c,0.038173620900487
DOLPMT_c,0.125946443915964
SACCD2_c,0.037867033482021
ASNS1_c,0.021165670688627
ECOAR220_rm,0.000131441235876
GALUi_c,0.345821796069546
ALCD2i2_c,18.582906861630295
H2Ot_c_l,5.0639654423e-05
GTPCI_c,6.408089736e-06
TRE6PS_c,0.004723077361758
MN2tps_c_e,1.0333768357e-05
PAILt_c_rm,-0.00023617314744
C4STMO4_c,0.001141190090179
ERGSTt_r_rm,1000.0000000000001
EX_pnto__R_e,-1.9325690441e-05
IPDDI_c,0.00228248185403
METTRS_c,0.007939562927789
PC_c,0.535840338308489
NDPK1_c,1.155227676904091
CPPPGO_c,2.2901857e-07
NDPK8_c,0.00023668253178
ASPCT_c,0.003628327992351
DTMPK_c,0.000236683374143
compACYLCOA_rm,0.003868973629497
H2Ot_c_e,-7.432521868241261
FUM_c,0.032959539650102
EX_etoh_e,18.582906861630295
GLUSx_c,0.694702083822723
FMNH_c,-2.842444171e-06
CTPS2_c,0.001771952026111
SERPT_r,0.000131441235876
CYSTGL_c,0.003200186407451
C4STMO2_c,0.001141190090179
ECOAR200_rm,0.000131441235876
GCALDt_c_e,-6.408089736e-06
DHQS_c,1.728803119981111
IPPMIb_c,-0.044042794097564
SHCHF_c,2.23234864e-07
GLYCDy_c,0.248297931832027
OCDCEAt_c_l,-1.0286973018e-05
EX_co2_e,20.58725702566998
DOLPt_c_r,-0.125946443915964
UPP3MT_2_c,2.23234864e-07
FE2t_c_e,6.8146538782e-05
TALA_c,0.557444322299758
3OACE200_rm,0.000131441235876
compFALPD_l,-5.0639654423e-05
FTHFL_c,0.032322460284536
GLCt_c_e,13.21
GLUPRT_c,0.004608350654655
HSERTA_c,0.01113974933524
PSSA_rm,0.001321449552289
METS_c,0.011724882284782
Ht_c_l,-5.0639654423e-05
MAN1PT_c,0.125946443915964
PDH_m,0.173653561917887
THMtps_e,1.1113429662e-05
CYSTS_c,0.003200186407451
CERH2A26_r,2.6288247175e-05
CERS126_r,2.6288247175e-05
DHAD2_m,0.08648615518743
3OACR260_rm,6.5720617938e-05
GMPS2_c,0.001966302399449
GK1_c,0.001966302399449
CDPDAGS_rm,0.001689063935605
MEVK1_c,0.00684744556209
AATA_c,0.037867033482021
ASNTRS_c,0.021165670688627
IGPS_c,0.036470033488666
MG2tps_c_e,0.00684904623341
DAGt_gm_rm,0.000131441235876
NH4t_c_e,0.704019488451775
PGM_c,21.193348753280578
ZN2tps_c_e,0.000199060559932
HDCOAt_c_l,-2.5822864e-08
LNSTLS_c,0.001141190090179
VALTRS_c,0.035687880331135
PEt_rm_vm,-0.00111805221222
EX_h2o_e,7.432521868241261
STCOAt_c_rm,0.001186044270667
EX_glyc_e,1.821102632468686
TMDPK_c,1.1113429662e-05
DHFRi_c,0.000243091463879
NDPK5_c,0.000159770964077
FE2t_c_m,2.2901857e-07
CERH126B_r,1.3144123588e-05
IPPS_m,0.044042794097564
RNDR3_c,0.000396454174435
Ht_c_rm,0.000580511011851
PYDXNtps_e,4.559248745e-06
PAILt_gm_rm,-0.000131441235876
MTHFD_c,-0.011961565658925
ACGK_m,0.018193275416292
HEX1_c,13.21
ETOHt_c_e,18.582906861630295
GLUTRS_c,0.031843941343179
PPIt_c_rm,-0.001689063935605
NDPK4_c,0.000236683374143
3MOPt_c_e,-0.055722143185012
CO2t_c_m,-0.562154766103412
ILETRS_c,0.030764012002418
G5SADr_c,0.02327588715869
ACLS_m,0.0797306744287
CA2tps_c_e,0.000130801398557
PSPHS_r,7.8864741526e-05
3OACR200_rm,0.000131441235876
PGK_c,21.272163820844472
FBA_c,12.114973601532055
HICITD_m,0.037867033482021
TPI_c,10.292078983505107
2OBUTt_c_m,0.08648615518743
EX_ca2_e,-0.000130801398557
GCALDt_c_m,-6.408089736e-06
PRMICI_c,0.011144193316301
IMPC_c,0.015752543970956
HSDx_c,0.166043402481842
LEUTRS_c,0.044042794097564
DHORDfum_c,0.003628327992351
COAt_c_l,5.8459637e-08
PEMT_rm,0.000881227599028
3HACD240_rm,0.000131441235876
PHETA1_c,-0.020266353421236
HDCAt_c_l,-9.569375496e-06
HCITR_m,0.037867033482021
CERH2A24_r,2.6288247175e-05
SHKK_c,0.042695779785835
KARA2i_m,0.08648615518743
DMATT_c,0.00228248185403
C4STMO1_c,0.001141190090179
GARFT_c,0.004608350654655
G5SDy_c,0.02327588715869
G3PD1i_m,0.264870308382532
OCDCAt_c_l,-2.666625748e-06
EX_mg2_e,-0.00684904623341
ALATRS_c,0.047575926417238
SO4t_c_e,0.014315490255261
O2t_c_m,5.46875197e-07
PGI_c,12.859455126568697
RNDR2_c,0.000159770964077
FACOAL181_l,1.7133224e-08
INOSTt_c_rm,0.000367614383317
EX_succ_e,0.003628327992351
LACPYRt_c_m,-0.25159202524291
MTHFC_c,-0.011961565658925
C14STR_c,0.001141190090179
DNMPPA_c,6.408089736e-06
AGPRi_m,0.018193275416292
CTPt_c_rm,0.001689063935605
CO2t_c_e,20.58725702566998
ATPPRT_c,0.011144193316301
EX_so4_e,-0.014315490255261
Ktps_e,0.06140619822381
HISTRS_c,0.011144193316301
CERt_g_r,0.000131441235876
PSD_vm,0.00111805221222
ILETA_c,-0.030764012002418
ASPTA_c,-0.254779005105847
PROTRS_c,0.02327588715869
CHORM_c,0.03740060840179
DGAT_rm,0.000285002512962
GF6PTA_c,0.004620605739083
HACNH_m,0.037867033482021
PSERT_c,0.078815067563893
ACCOAC_c,0.032196995507148
LEUTA_c,-0.044042794097564
EX_nac_e,-0.000619247629864
AKGMALt_c_e,1000.0000000000001
HCITS_c,0.037867033482021
AKGMALta_m,0.108145635514588
TMDS_c,0.000236683374143
IGPDH_c,0.011144193316301
GLUt_c_m,0.088475495476336
PPIt_c_m,-1.01673671e-07
DNTPPA_c,6.408089736e-06
SQLt_c_r,0.001141190090179
H2Ot_c_r,-0.001325207820406
OMCDC_c,0.044042794097564
MALt_c_e,-1000.0000000000001
DCMPDA_c,0.000236683374143
STATg161_rm,0.000170174751596
RPI_c,0.613914475381595
OMPDC_c,0.003628327992351
CS_m,0.129610767820323
G3PT_c,2.069400564300714
HCO3E_c,0.58985893722428
PMANM_c,-0.125946443915964
EX_glc__D_e,-13.21
THRA_c,0.042785589582618
C24STR_r,0.001141190090179
EX_zn2_e,-0.000199060559932
UAGDP_c,0.004620605739083
PEt_c_rm,-0.000236824613192
NAMNPP_c,0.000619247629864
AGPAT_rm,0.001791985558267
HSTPT_c,0.011144193316301
DHORTS_c,-0.003628327992351
CERH124B_r,1.3144123588e-05
ACOTAi_m,0.018193275416292
THRTRS_c,0.028832094784005
4ABZt_c_e,-6.408089736e-06
COBALT2t_c_e,1.2303716273e-05
ANS_c,0.005295171384045
PYDXNO_c,4.559248745e-06
HEME3_c,1.27344899e-07
IPPMIa_c,-0.044042794097564
DHAK_c,0.248297931832027
PPNDH_c,0.020266353421236
VALTA_m,-0.035687880331135
PMTCOAt_c_rm,0.003046947484786
CERH326_r,1.3144123588e-05
TRPS1_c,0.036470033488666
TAGt_l_rm,-5.0639654423e-05
PMTCOAt_c_r,0.000131441235876
16GS_c,0.051432071400017
ORNtpa_m,0.018193275416292
MDH_m,0.05334629830249
CYSTRS_c,0.00318086071701
TRDR_c,0.011937216254276
STATg181_rm,6.2445094572e-05
ATPASEP2e_c,2.029692275203929
TRPO2_c,0.031174862104621
CYTK1_c,0.001708389626046
AKGDH_m,3.618027476e-06
PTPAT_c,1.932502564e-05
TRE6PP_c,0.004723077361758
PAPSR_c,0.01113974933524
ODECOAt_c_rm,1.7133224e-08
KYN_c,0.031174862104621
PNTK_c,1.9325690441e-05
NDPK7_c,0.000159770800291
EX_thm_e,-1.1113429662e-05
ADSL2i_c,0.004608350654655
CITMALta_m,0.129610767820323
H2Ot_c_rm,-0.006688143471953
IG3PS_c,0.011144193316301
C3STDH1_c,0.001141190090179
FRDPt_c_m,1.01673671e-07
BPNT_c,0.01113974933524
NADPt_c_r,-0.002597839146462
ACONTa_c,0.129610767820323
INOSTtps_e,0.000367614383317
ACONTb_c,0.129610767820323
UPP3S_c,4.52253435e-07
PHETRS_c,0.020266353421236
AASADy_c,0.037867033482021
DAGt_c_rm,5.0639654423e-05
HDCOAt_c_rm,2.5822864e-08
PRAIS_c,0.004608350654655
VALt_c_m,-0.035687880331135
FKYNH_c,0.031174862104621
FMNRx2_c,2.89812159e-07
MANNANt_c_r,-0.125946443915964
EX_ribflv_e,-0.000103536937096
DHFS_1_c,6.408089736e-06
GLU5K_c,0.02327588715869
THRD_L_c,0.083285968779979
EX_3mop_e,0.055722143185012
Ht_c_vm,0.00223610442444
LYSTRS_c,0.037867033482021
AMPt_c_l,-5.8459637e-08
SADT_c,0.01113974933524
FACOAL161_l,2.5822864e-08
THIORDXi_c,4.559248745e-06
ALDD2y_c,0.099591388902301
TAGL_l,5.0639654423e-05
3HACD220_rm,0.000131441235876
GLYC3Pt_c_rm,0.001791985558267
ACOADS180_rm,0.000849682846504
compCER_r,0.000131441235876
ACGAM6PS_c,0.004620605739083
PSt_rm_vm,0.00111805221222
GRTT_c,0.00228248185403
GLYGS_c,0.094225283257372
THRS_c,0.154903653146602
P5CR_c,0.02327588715869
TYRTA_c,0.017134254980554
AHSERL2_c,0.01113974933524
ARGSS_c,0.018193275416292
MTHFR3_c,0.011724882284782
PPCDC_c,1.9325690441e-05
ERGTETROLt_c_r,0.001141190090179
TTCCOAt_c_rm,-6.5720617938e-05
EX_o2_e,-1.733190156549135
TKT1_c,0.557444322299758
3HACD260_rm,6.5720617938e-05
PIt_c_rm,-0.000102921622662
EX_gcald_e,6.408089736e-06
CERS2A26_r,3.9432370763e-05
AICART_c,0.015752543970956
ALAt_c_m,0.016401064312617
HMGCOAR_c,0.00684744556209
PMEMT_rm,0.000881227599028
3OACE220_rm,0.000131441235876
ECOAR240_rm,0.000131441235876
AKGt_c_e,1000.0000000000001
ASPK_c,0.166043402481842
CUtps_c_e,1.1639467704e-05
PPPG9t_c_m,2.2901857e-07
lumpFACS160_c,0.003178388720662
HDCEAt_c_l,-2.8058220523e-05
5AOPt_c_m,-3.618027476e-06
TKT2_c,-1.171358797681353
RNDR1_c,0.00023668253178
EX_h_e,1.938996707925658
