rxn,flux,lb,ub
3OAR180_c,0.003218035363887717,-1000.0,1000.0
NGLYCANS1_c,0.0002788888185159107,0.0,1000.0
NGLYCANS2_c,0.0002788888185159107,0.0,1000.0
NGLYCANS3_c,0.00027888881851591073,-1000.0,1000.0
NGLYCANS4_c,0.00027888881851591073,-1000.0,1000.0
NGLYCANS5_c,0.00027888881851591073,-1000.0,1000.0
NGLYCANS6_c,0.0002788888185159108,-1000.0,1000.0
NGLYCANS7_c,0.00027888881851591073,-1000.0,1000.0
OGLYCANS1_r,0.0008596546441269903,0.0,1000.0
ACOAD40f_m,1.6980407912524488e-18,-1000.0,1000.0
ACOAD60f_m,1.6980407912524488e-18,-1000.0,1000.0
ACOAD80f_m,1.6980407912524488e-18,-1000.0,1000.0
ACONTa_m,0.0084375728821513,-1000.0,1000.0
ACONTb_m,0.0084375728821513,-1000.0,1000.0
ALATA_L_m,-0.0029168630492233485,-1000.0,1000.0
GPIA1_c,0.00030561987272863657,0.0,1000.0
GPIA2_c,0.00030561987272863657,0.0,1000.0
GPIA3_c_r,0.00030561987272863657,0.0,1000.0
GPIA4_r,0.0003056198727286365,0.0,1000.0
GPIA5_r,0.00030561987272863657,0.0,1000.0
GPIA6_r,0.00030561987272863657,0.0,1000.0
GPIA7_r,0.00030561987272863657,0.0,1000.0
GPIA8a_r,0.0003056198727286366,0.0,1000.0
GPIA9a_r,0.0003056198727286366,0.0,1000.0
GPIA10a_r,0.0003056198727286366,0.0,1000.0
PCOATA160_c,0.0007908242646550583,-1000.0,1000.0
PCOATA180_c,0.003218035363887716,-1000.0,1000.0
ACCOAC_c,0.03198783540709259,0.0,1000.0
EAR40y_c,0.0040088596285427856,0.0,1000.0
EAR60y_c,0.004008859628542774,0.0,1000.0
MCOATA_c,0.03128005276368715,0.0,1000.0
ACACT140i_m,1.6980407912524488e-18,0.0,1000.0
ACACT100i_m,1.698040791252449e-18,0.0,1000.0
ACACT120i_m,1.698040791252449e-18,0.0,1000.0
ACACT40i_m,1.698040791252449e-18,0.0,1000.0
ACACT60i_m,1.698040791252449e-18,0.0,1000.0
ACACT80i_m,1.698040791252449e-18,0.0,1000.0
HACD40i_m,1.698040791252449e-18,0.0,1000.0
HACD60i_m,1.6980407912524488e-18,0.0,1000.0
HACD80i_m,1.6980407912524488e-18,0.0,1000.0
HACD100i_m,1.6980407912524488e-18,0.0,1000.0
HACD120i_m,1.6980407912524488e-18,0.0,1000.0
HACD140i_m,1.6980407912524488e-18,0.0,1000.0
NADHcplxI_c_m,1.3430973456234065,0.0,1000.0
PGMT_c,0.022748412059057206,-1000.0,1000.0
ATPS_m,1.381958400302769,0.0,1000.0
FECRq9_m,1.365417323044437,0.0,1000.0
FECOOR_m,0.6827086615222185,0.0,1000.0
MDH_c,-1.0568404290201872,-1000.0,1000.0
ASPTAi_m,1.0503467826410806,0.0,1000.0
C3STKR1_c,0.004857685267765994,0.0,1000.0
C3STKR2_c,0.004857685267765994,0.0,1000.0
CERS124_c,3.7124305668981994e-05,0.0,1000.0
CERS126_c,3.712430566898199e-05,0.0,1000.0
PRAIi_c,0.00027249097899019047,0.0,1000.0
PRPPS_c,0.003668163733901023,0.0,1000.0
FCLT_m,1.2951092157328446e-06,0.0,1000.0
MTHFC_c,0.4972891281091506,-1000.0,1000.0
FTHFL_c,-0.4939451043097669,-1000.0,1000.0
NNATi_c,2.590218431639589e-06,0.0,1000.0
DKMPPH_c,1.2951092157328446e-06,0.0,1000.0
DKMEOX_c,1.2951092157328448e-06,0.0,1000.0
DOLDPt_c_l,0.0002788888185159101,-1000.0,1000.0
G13027t_g_r,-0.0008596546441269903,-1000.0,1000.0
OGLYCANS2_g,0.0008596546441269903,0.0,1000.0
OGLYCANS3_g,0.0008596546441269903,0.0,1000.0
OGLYCANS4_g,0.0008596546441269903,0.0,1000.0
OGLYCANS5_g,0.0008596546441269902,0.0,1000.0
EX_ca2_e,-1.662920233000972e-05,-0.00284331621656971,1000.0
EX_cu2_e,-1.4764245059354429e-06,-1000.0,1000.0
EX_mg2_e,-0.0008222518899766256,-0.00468875186011578,1000.0
EX_mn2_e,-1.2174026627888739e-06,-1000.0,1000.0
EX_zn2_e,-2.0372067963477644e-05,-1000.0,1000.0
CA2t_c_e,1.662920233000972e-05,0.0,1000.0
CU2t_c_e,1.4764245059354429e-06,0.0,1000.0
Kt_c_e,0.007803369753186479,0.0,1000.0
MG2t_c_e,0.0008222518899766257,0.0,1000.0
MN2t_c_e,1.2174026627888737e-06,0.0,1000.0
ZN2t_c_e,2.0372067963477647e-05,0.0,1000.0
G3PAT_l,0.0011657548362489951,0.0,1000.0
AGPAT_l,0.001165754836248995,0.0,1000.0
CHOLPT_rm,0.0003782236953626199,0.0,1000.0
CDPDAGS_rm,0.0016386239841138235,0.0,1000.0
PSSA_rm,0.001057210603894878,0.0,1000.0
PAILS_rm,0.0005814133802189458,0.0,1000.0
DGAT_rm,0.00011618424774339345,0.0,1000.0
DAGL_l,2.383113855303137e-05,0.0,1000.0
MAGL_l,2.383113855303137e-05,0.0,1000.0
DAGK_rm,0.0004728691478648289,0.0,1000.0
PSD_mm,0.0010082166222637043,0.0,1000.0
IPCS_g,7.424861133796397e-05,0.0,1000.0
compCER_r,7.424861133796397e-05,-1000.0,1000.0
compACYLCOA_l,0.0023315096724979903,-1000.0,1000.0
compACYLCOA_rm,0.00011618424774339347,-1000.0,1000.0
compFALPD_rm,-1.3367278926587452e-05,-1000.0,1000.0
PAt_l_rm,0.0011657548362489951,-1000.0,1000.0
DAGt_c_l,2.383113855303137e-05,-1000.0,1000.0
DAGt_c_rm,0.0008930284796328783,-1000.0,1000.0
DAGt_gm_rm,7.424861133796399e-05,-1000.0,1000.0
TAGt_c_rm,-0.00011618424774339345,-1000.0,1000.0
PSt_c_rm,-4.899398163117349e-05,-1000.0,1000.0
PSt_mm_rm,-0.0010082166222637043,-1000.0,1000.0
PAILt_c_rm,-0.0005071647688809817,-1000.0,1000.0
PAILt_gm_rm,-7.424861133796397e-05,-1000.0,1000.0
CERt_g_r,7.424861133796397e-05,-1000.0,1000.0
PCt_c_rm,-0.00037822369536261993,-1000.0,1000.0
PEt_c_rm,-0.0010082166222637043,-1000.0,1000.0
PEt_mm_rm,0.0010082166222637043,-1000.0,1000.0
FRDPt_c_l,-0.00027888881851591003,-1000.0,1000.0
IPDPt_c_l,-0.0041833322777386495,-1000.0,1000.0
PEt_c_r,0.0009168596181859098,-1000.0,1000.0
DAGt_c_r,-0.0009168596181859098,-1000.0,1000.0
SPMS_c,1.2951092157328446e-06,0.0,1000.0
EX_btn_c,-1.2951092157328444e-06,-0.01,1000.0
ACOADS181_rm,0.0010780837747390417,0.0,1000.0
LINOCOAt_c_rm,-0.0008282392546429094,-1000.0,1000.0
LINOCOAt_c_l,0.0008282392546429093,-1000.0,1000.0
LINOEAt_c_l,9.948015164158345e-07,-1000.0,1000.0
FACOAL182_l,9.948015164158345e-07,0.0,1000.0
FACOAL182_rm,4.7542598921458e-06,0.0,1000.0
ACOADS182_rm,0.0002132762256988719,0.0,1000.0
LINOLNCOAt_c_rm,-0.00020426822542689386,-1000.0,1000.0
LINOLNCOAt_c_l,0.00020426822542689397,-1000.0,1000.0
FACOAL183_rm,1.1711340413161796e-06,0.0,1000.0
PREN9DPt_c_l,5.094433791083627e-20,-1000.0,1000.0
PREN9DPt_c_m,-5.094433791083627e-20,-1000.0,1000.0
BIOMASS,0.012951092157328445,0.012951092157328445,0.012951092157328445
FOLR_c,1.2951092158630478e-06,0.0,1000.0
ATPM_c,1.2586923703080508,1.2586923703080508,1000.0
THMtps_e,1.2951092157328448e-06,0.0,1000.0
THRtps_e,0.000275526731556139,-1000.0,1000.0
FALPDt_c_l,-4.766227710606286e-05,-1000.0,1000.0
FALPDt_c_rm,1.3367278926587454e-05,-1000.0,1000.0
compFALPD_c,-3.42949981794754e-05,-1000.0,1000.0
DOCOSAt_c_l,2.674495433026389e-07,-1000.0,1000.0
TTCOSAt_c_rm,-6.501710797102872e-07,-1000.0,1000.0
ACOAD100f_m,1.6980407912524488e-18,0.0,1000.0
ACOAD120f_m,1.6980407912524488e-18,0.0,1000.0
RNDR4_c,6.312362317481883e-05,0.0,1000.0
PKETX_c,0.14284812124901936,0.0,1000.0
ACS_c,0.14356095799592355,0.0,1000.0
AKGDH_m,1.0360873725862759e-05,0.0,1000.0
G5SADr_m,-0.010296481645295154,-1000.0,1000.0
GHMT2r_m,-0.24914973333328777,-1000.0,1000.0
FARstalc_rm,0.0011251305955155507,0,1000
TPS_stalc_rm,0.001125130595515551,0,1000
EX_stalc_e,0.001125130595515551,0.001125130595515551,1000
