Rxn,Flux
HXCCOAt_c_rm,-6.5720617938e-05
PFK_c,10.584662208081182
ARGSS_c,0.043807270299054
BPNT_c,0.031018479083308
CERH324_r,1.3144123588e-05
AKGDH_m,0.000278427354234
SHCHD2_c,6.21594415e-07
SSQ23EPXt_c_r,0.001141190090179
PItps_m,7.344861937821236
PSD_vm,0.00111805221222
HSDx_c,0.147416146991468
PAPSR_c,0.031018479083308
UMPK_c,0.007230027214088
THRTRS_c,0.058631290530415
STATg161_rm,0.000170174751596
NNATi_c,0.000619248020541
DICAT6_c,2.354426976e-06
H2Ot_c_m,-15.74242638488022
ANPRT_c,0.008924443832421
KARA2i_m,0.065850298903882
MTHFC_c,0.076478388105172
ORNTACi_m,0.043807270299054
HACNH_m,0.078704547682896
NADHK1_c,0.000332598121655
IGPDH_c,0.01474576712177
EX_etoh_e,12.634383302284562
MDH_c,-0.417166589832124
PPBNGS_1_c,0.000139213677117
TMDS_c,0.000236683374143
DHORTS_c,-0.007230027214088
CERt_g_r,0.000131441235876
EX_ca2_e,-0.000130801398557
GHMT2r_c,0.103435745112579
DCMPDA_c,0.000236683374143
TPI_c,10.582870222522915
LDHDf_c,7.171303925828455
ACCOAC_c,0.032196995507148
CO2t_c_e,16.547470248342666
CO2t_c_m,-1.075441282073276
CITMALta_m,0.203266943346624
ADK1_c,1.398545579585622
PAILt_gm_rm,-0.000131441235876
CERS124_r,6.5720617938e-05
4ABZt_c_m,6.408089736e-06
OCDCEAt_c_l,-1.0286973018e-05
METAT_c,0.003786116076094
OMCDC_c,0.099846827583254
FADH2t_c_m,7.171303925828455
IPCS_g,0.000131441235876
ERGSTt_c_r,-999.9988588099098
ERGTETROLt_c_r,0.001141190090179
ACOADS160_rm,0.00231582753802
OMPDC_c,0.007230027214088
ENO_c,18.91121070740659
IMPC_c,0.023467743051433
MTHFD_c,0.076478388105172
HISTP_c,0.01474576712177
PMTCOAt_c_l,0.000731119946766
MTHFR3_c,0.026720673633264
lumpFACS180_c,0.001186028767118
DAGt_gm_rm,0.000234362858539
C14STR_c,0.001141190090179
ICDHy_c,0.203266943346624
EX_4abz_e,-6.408089736e-06
ILETRS_c,0.065850298903882
NADPHt_c_r,0.002597839146462
IMPD_c,0.003890220307335
FE2t_c_m,3.4181824865e-05
IPDDI_c,0.00228248185403
ASPCT_c,0.007230027214088
AKGt_c_e,-1000.0000000000001
TKT2_c,-2.07023831619715
SHCHF_c,6.21594415e-07
NDPK2_c,0.007230027214088
EX_inost_e,-0.000367614383317
ACS_c,0.067579892078236
EX_gcald_e,6.408089736e-06
ATPPRT_c,0.01474576712177
PRMICI_c,0.01474576712177
DTMPK_c,0.000236683374143
CITICITt_c_m,-0.065613663765296
PSCIT_c,0.090814128809659
COAt_c_l,-0.00386891516986
GMPS2_c,0.003890220307335
GLU5K_c,0.038545018873141
EX_k_e,-0.061404961673346
EX_zn2_e,-0.000320398904158
GLUt_c_m,0.264478449346306
CO2t_c_vm,-0.00111805221222
DPMVD_c,0.00684744556209
ANS_c,0.008924443832421
CYSTRS_c,0.008064595118746
FMNH_c,-0.000125331405553
GK2_c,0.003890220307335
IGPS_c,0.008924443832421
AIRC1_c,0.008721975929662
3OACR200_rm,0.000131441235876
ODECOAt_c_l,0.000787237751932
PSERT_c,0.195007850832777
PRAMPC_c,0.01474576712177
COBALT2t_c_e,2.420260645e-06
HSK_c,0.11639766790816
RNDR3_c,0.000396454174435
C4STMO2_c,0.001141190090179
ADSS_c,0.019577522744098
METTRS_c,0.02293455755717
O2t_c_m,3.58931845260591
PAt_gm_rm,-0.000102921622662
PYDXNK_c,1.1317386858e-05
GTHP_c,1.1317386858e-05
CO2t_c_rm,-0.000460044325567
CUtps_c_e,6.2294744767e-05
3OACR220_rm,0.000131441235876
C4STMO1_c,0.001141190090179
AKGMALta_m,0.286006415458314
FACOAL181_l,1.7133224e-08
PHETA1_c,-0.050470606972531
DAGt_c_l,0.000234362858539
PRAIS_c,0.008721975929662
G3PDf_m,7.171303925828455
NDPK3_c,0.001311936168563
G3PD1i_m,0.815837697866046
NH4t_c_e,1.469437882050515
FACOAL161_l,2.5822864e-08
Ktps_e,0.061404961673346
ADNK1_c,0.003786116076094
AGPRi_m,0.043807270299054
DHAPt_c_m,6.355466227962409
FADt_c_m,7.171303925828455
Ht_c_vm,0.00223610442444
Ht_c_g,0.0
NACt_c_e,0.000619248020541
THRS_c,0.11639766790816
C3STDH2_c,0.001141190090179
STATg181_rm,6.2445094572e-05
ECOAR240_rm,0.000131441235876
HMGCOAt_c_m,-0.00684744556209
RNDR2_c,0.000159770964077
C3STKR1_c,0.001141190090179
RPE_c,0.514858013603187
HXCCOAt_c_r,6.5720617938e-05
CHLSTI_c,0.001141190090179
3HACD200_rm,0.000131441235876
GLCt_c_e,13.21
ME2_m,0.220392751693018
LACPYRt_c_m,0.865905437167033
C3STKR2_c,0.001141190090179
GARFT_c,0.008721975929662
C24STR_r,0.001141190090179
DGAT_l,0.000285002512962
ILETA_c,-0.065850298903882
EX_fe2_e,-0.000102497704626
VALt_c_m,-0.076502018672124
MN2tps_c_e,1.0432893094e-05
SERTRS_c,0.073110849573475
CERH126B_r,1.3144123588e-05
AKGMALt_c_e,-1000.0000000000001
CYSTGL_c,0.008083921526138
ORPT_c,-0.007230027214088
HEME3_c,3.4080151194e-05
ERGSTt_r_rm,1000.0000000000001
TAGt_l_rm,0.000234362858539
PGI_c,10.069804194477996
3MOPt_c_m,-0.065850298903882
FECRq6_m,0.007230027214088
DHFRi_c,0.000243091463879
DHQS_c,4.655334645997487
ALAt_c_m,0.100361890076075
EX_h_e,4.910451987047836
FBA_c,10.584662208081182
SKM1,4.564520517187828
compFALPD_l,-5.0639654423e-05
TMDPK_c,8.834342056e-06
HDCEAt_c_l,-2.8058220523e-05
CA2tps_c_e,0.000130801398557
DHFS_1_c,6.408089736e-06
PDX5POi_c,1.1317386858e-05
DAGt_c_rm,-0.000234362858539
TKT1_c,2.585096329800337
ACLS_m,0.176348846255378
SHK3Di_c,4.655334645997487
DDPA_c,4.655334645997487
TRDR_c,0.031811386753599
CO2t_c_r,-0.000131441235876
PPIt_c_rm,-0.001689063935605
ADSK_c,0.031018479083308
P5CR_c,0.038545018873141
GND_c,3.140195805522006
IPMD_c,0.099846827583254
FECOOR_m,3.589266976521271
GAPD_c,19.106218558239366
PAILt_c_rm,-0.00023617314744
HEMEAt_c_m,1.01673671e-07
PDH_m,0.467974319064338
IG3PS_c,0.01474576712177
GCALDt_c_m,-6.408089736e-06
DPCOAK_c,1.932502564e-05
HEMEOS_m,1.01673671e-07
NDPK7_c,0.000159770800291
GRTT_c,0.00228248185403
EX_cobalt2_e,-2.420260645e-06
UPP3S_c,3.4803419279e-05
3OACR260_rm,6.5720617938e-05
DHORDfum_c,0.007230027214088
HDCOAt_c_rm,-0.002145652786424
DHAD1_m,0.176348846255378
HDCOAt_c_l,0.002145652786424
DHNPTt_c_m,6.408089736e-06
ASNS1_c,0.042787912047129
IPPS_m,0.099846827583254
ASNTRS_c,0.042787912047129
PGM_c,18.91121070740659
GCALDt_c_e,-6.408089736e-06
IPPMIb_c,-0.099846827583254
AGPAT_l,0.001791985558267
ACHBS_m,0.065850298903882
PYK_c,14.165061932599443
LNSTLS_c,0.001141190090179
TTCCOAt_c_r,6.5720617938e-05
ALATA_L_m,-0.100361890076075
RIBFLVt_c_e,0.000226025898478
SQLS_c,0.001141190090179
EX_o2_e,-3.605266570924357
ODECOAt_c_rm,-0.000787237751932
PRAGSi_c,0.008721975929662
FACOAL180_l,1.5503548e-08
SACCD2_c,0.078704547682896
TYRTRS_c,0.031419078004707
PPNDH_c,0.050470606972531
FDH_c,0.045436267303992
SQLEy_r,0.001141190090179
3OACE200_rm,0.000131441235876
PEt_rm_vm,-0.00111805221222
2OBUTt_c_m,0.065850298903882
GLYC3Pt_c_m,6.355466227962409
NADt_c_rm,-0.003165510384524
PPIt_c_m,1.387194247912944
CYTK1_c,0.001708390342997
OCDCAt_c_l,-2.666625748e-06
C3STDH1_c,0.001141190090179
FTHFL_c,-0.044288669124077
NDPK5_c,0.000159770964077
compACYLCOA_l,0.003868973629497
C4STMO3_c,0.001141190090179
MG2tps_c_e,0.006549430091209
H2Ot_c_l,5.0639654423e-05
PNTK_c,1.9326407392e-05
IPPMIa_c,-0.099846827583254
ADPATPt_c_m,10.119250636994465
GTPCI_c,6.408089736e-06
COAt_c_m,0.00684744556209
NADt_c_m,0.0
HPPK2_m,6.408089736e-06
ECOAR260_rm,6.5720617938e-05
PHETRS_c,0.050470606972531
EX_pi_e,-0.029525889403413
TAGL_l,5.0639654423e-05
THRD_L_c,0.057766377377745
NADS2_c,0.000619248020541
ATPASEP2e_c,5.008863288676004
MDH_m,0.268880607111919
CPPPGO_c,3.4181824865e-05
EX_nac_e,-0.000619248020541
HDCAt_c_l,-9.569375496e-06
EX_skm_e,4.564520517187828
PPPGO_m,1.7090912432e-05
PPBNGD_c,3.4803419279e-05
HMGCOAS_m,0.00684744556209
PNTOtps_e,1.9326407392e-05
3OACE220_rm,0.000131441235876
CHORM_c,0.081889684977238
CERH326_r,1.3144123588e-05
GLUTRS_c,0.059267855839599
PGK_c,19.106218558239366
SUCFUMt_c_m,0.007230027214088
EX_mn2_e,-1.0432893094e-05
THMtps_e,8.834342056e-06
PMEVK_c,0.00684744556209
GLYC3Pt_c_l,0.001791985558267
PPPG9t_c_m,3.4181824865e-05
TTCCOAt_c_rm,-6.5720617938e-05
AATA_c,0.078704547682896
LNS14DMy_c,0.001141190090179
HOMOX_m,1.01673671e-07
CTPt_c_rm,0.001689063935605
FCLT_m,3.4181824865e-05
LYSTRS_c,0.078704547682896
PItps_e,0.029525889403413
PPND2_c,0.031419078004707
O2t_c_rm,0.003165510384524
EX_nh4_e,-1.469437882050515
ARGTRS_c,0.043807270299054
TAGt_c_rm,-0.000234362858539
PPCDC_c,1.9326407392e-05
TRPS1_c,0.008924443832421
EX_glc__D_e,-13.21
EX_cu2_e,-6.2294744767e-05
CYTK2_c,-0.000236683374143
HSTPT_c,0.01474576712177
PSSA_rm,0.001321449552289
HCITR_m,0.078704547682896
ACOADS180_rm,0.000849682846504
3HACD260_rm,6.5720617938e-05
ADSL2i_c,0.008721975929662
INOSTt_c_rm,0.000367614383317
H2Ot_c_gm,0.000102921622662
ECOAR220_rm,0.000131441235876
FUM_c,0.072106768972814
STCOAt_c_l,0.000204904684738
PSt_rm_vm,0.00111805221222
DHPTt_c_m,-6.408089736e-06
RLFC2O_c,5.53890703979939
NDPK4_c,0.000236683374143
HISTRS_c,0.01474576712177
PRFGS_c,0.008721975929662
GTHO_c,1.1317386858e-05
ATPS_m,3.387690241157664
HEX1_c,13.21
PRPPS_c,0.040241462118484
AICART_c,0.023467743051433
HICITD_m,0.078704547682896
DHNPA2i_m,6.408089736e-06
ACACT40ir_m,0.00684744556209
CMPt_c_rm,-0.001689063935605
lumpFACS160_c,0.003178388720662
PGCD_c,0.195007850832777
TYRTA_c,0.031419078004707
SO4t_c_e,0.034194220003329
LEUTA_c,-0.099846827583254
NADPHt_c_rm,0.000920088651134
ASPTRS_c,0.049842766836418
CERH124B_r,1.3144123588e-05
FOLD3_m,6.408089736e-06
PPIt_c_l,-5.8459637e-08
DHAD2_m,0.065850298903882
3C3HMPt_c_m,-0.099846827583254
NADPt_c_rm,-0.000920088651134
ERGSTt_c_rm,-999.9997673801539
DHQTi_c,4.655334645997487
RNDR1_c,0.00023668253178
BIOMASS_AERO_SC_hvd,0.1
