Rxn,Flux
PPPGO_m,1.12493369e-07
Ht_c_l,-5.0639654423e-05
O2t_c_r,0.001325207820406
H2Ot_c_rm,-0.006688143471953
2OXOADPt_c_m,0.024181728608184
RPI_c,0.028375095081179
OCDCEAt_c_l,-1.0286973018e-05
ALCD2i2_c,21.395501217932587
IPPS_m,0.029148559710302
C4STMO4_c,0.001141190090179
PIt_c_rm,-0.000102921622662
HSTPT_c,0.007518563340145
CDPDAGS_rm,0.001689063935605
TAGL_l,5.0639654423e-05
KARA1i_m,0.05531521554929
PPNDH_c,0.014266727573336
AATA_c,0.024181728608184
FMNRx2_c,1.9260563e-07
PAILt_c_rm,-0.00023617314744
ATPS_m,0.000193011071599
HISTRS_c,0.007518563340145
EX_nac_e,-0.000619247606419
AKGMALt_c_e,1000.0000000000001
PGMT_c,0.355415273458823
EX_etoh_e,21.395501217932587
ANPRT_c,0.014139524101784
PPIt_c_rm,-0.001689063935605
ICDHy_c,0.091343268879144
FTHFL_c,0.025369432503182
Ktps_e,0.06140762730675
BPNT_c,0.009946899802695
FE2t_c_e,6.8118602857e-05
HXCCOAt_c_r,6.5720617938e-05
MTHFD_c,-0.010877942006315
ACACT40ir_c,0.00684744556209
ACLS_m,0.05531521554929
CO2t_c_e,24.80706703069237
PYRDC_c,24.64246617907965
AFAT_c,2.016477817e-06
DHNPA2i_m,6.408089736e-06
ALATA_L_m,-0.017854286609058
O2t_c_e,0.026474865082849
AHCi_c,0.003785271548807
MN2tps_c_e,5.0535725469e-05
ALATRS_c,0.028422461204119
ACCOAC_c,2.835328355590608
MTHFR3_c,0.010641258632171
AHSERL2_c,0.009946899802695
PPND2_c,0.01053701800112
MAN6PI_c,-0.129440336943241
ACGAM6PS_c,0.004748786429793
EX_so4_e,-0.013122640722716
ACOTAi_m,0.014232692943004
SERt_c_r,0.000131441235876
PTPAT_c,1.9325025639e-05
INOSTtps_e,0.000367614383317
STATg161_rm,0.000170174751596
CBPS_c,0.016843989397474
DNMPPA_c,6.408089736e-06
GLYTRS_c,0.025504482963701
3OACR200_rm,0.000131441235876
AASADy_c,0.024181728608184
CERS2A24_r,3.9432370763e-05
METTRS_c,0.006855987083364
3OACR220_rm,0.000131441235876
SO3R_c,0.009946899802695
PRAMPC_c,0.007518563340145
PSD_vm,0.00111805221222
PSERT_c,0.041054042068918
CERH326_r,1.3144123588e-05
ASPCT_c,0.00261129645447
GCALDt_c_m,-6.408089736e-06
PRMICI_c,0.007518563340145
G5SADr_c,0.015530308069193
CPPPGO_c,2.24986738e-07
2OBUTt_c_m,0.033077155525681
CERH124B_r,1.3144123588e-05
IPCS_g,0.000131441235876
FACOAL161_l,2.5822864e-08
OCDCAt_c_l,-2.666625748e-06
UAGDP_c,0.004748786429793
DNTPPA_c,6.408089736e-06
PRAIS_c,0.003486463578361
TAGt_l_rm,-5.0639654423e-05
AKGt_c_e,1000.0000000000001
C24STR_r,0.001141190090179
PRASCSi_c,0.003486463578361
EX_cobalt2_e,-7.308363497e-06
ACGK_m,0.014232692943004
FE2t_c_m,2.24986738e-07
ASPK_c,0.103031372140446
SHKK_c,0.028375095081179
EX_h_e,0.150586558766938
GALUi_c,0.355415273458823
NADt_c_rm,-0.003165510384524
NADS2_c,0.000619247606419
3MOPt_c_m,-0.033077155525681
SACCD1_c,0.024181728608184
PNTOtps_e,1.9325450178e-05
ETOHt_c_e,21.395501217932587
DMATT_c,0.00228248185403
ECOAR240_rm,0.000131441235876
CTPS2_c,0.001339147722587
ODECOAt_c_rm,1.7133224e-08
GLYt_c_m,0.013657054268283
3OACR260_rm,6.5720617938e-05
PHETA1_c,-0.014266727573336
DAGt_c_rm,5.0639654423e-05
NNATi_c,0.000619247606419
CYTK2_c,-0.000236683374143
C3STKR2_c,0.001141190090179
ERGSTt_r_rm,1000.0000000000001
NDPK2_c,0.362775356343086
3DSPHR_r,0.000131441235876
PSP_L_c,0.041054042068918
CMPt_c_rm,-0.001689063935605
SERPT_r,0.000131441235876
PPA_c,4.256389098023065
IPDDI_c,0.00228248185403
EX_gcald_e,6.408089736e-06
SO4t_c_e,0.013122640722716
ORNTACi_m,0.014232692943004
THRD_L_c,0.02998624280635
ILETRS_c,0.022804652691512
HEME3_c,1.23313067e-07
DHPTt_c_m,-6.408089736e-06
MANNANt_c_r,-0.129440336943241
HICITD_m,0.024181728608184
EX_ca2_e,-0.000130801398557
GK1_c,0.001399888637451
ACHBS_m,0.033077155525681
THRTRS_c,0.020450228721056
GLYGS_c,0.096839196361467
C3STKR1_c,0.001141190090179
LACtps_m,0.193082297532996
PSCIT_c,0.028375095081179
THIORDXi_c,3.305566875e-06
STCOAt_c_rm,0.001186044270667
PRFGS_c,0.003486463578361
FBA_c,12.687166400855308
PGI_c,12.84973061930952
SHCHF_c,1.99330771e-07
ECOAR220_rm,0.000131441235876
PDMEMT_rm,0.000881227599028
G3PT_c,3.48847502925345
PYK_c,25.155189993565717
GLYC3Pt_c_m,-0.243134242167103
MG2tps_c_e,0.006533528573737
TRPTRS_c,0.003571349506723
EX_o2_e,-0.026474865082849
PYDXNO_c,3.305566875e-06
3OACE260_rm,6.5720617938e-05
ADSL1r_c,0.009605138281055
NDPK8_c,0.00023668253178
PMANM_c,-0.129440336943241
AKGMALta_m,0.082431969459158
GAPD_c,25.252994225796993
ACS_c,3.29955986176011
16GS_c,0.052858853689819
SSQ23EPXt_c_r,0.001141190090179
ADNK1_c,0.003785271548807
PPCDC_c,1.9325450178e-05
CITMALta_m,0.091343268879144
CERS124_r,2.6288247175e-05
O2t_c_m,5.40827449e-07
G3PD1i_m,0.243134242167103
C14STR_c,0.001141190090179
3HACD200_rm,0.000131441235876
RPE_c,-0.028375095081179
NADHK1_c,0.00033259812166
ARGSS_c,0.014232692943004
TRPO2_c,0.010568174595061
HDCOAt_c_l,-2.5822864e-08
TYRTRS_c,0.01053701800112
ILETA_c,-0.022804652691512
DPMVD_c,0.00684744556209
EX_4abz_e,-6.408089736e-06
ALDD2y_c,3.289612961957415
PSSA_rm,0.001321449552289
EX_mn2_e,-5.0535725469e-05
3OACE220_rm,0.000131441235876
UPP3MT_2_c,1.99330771e-07
HISTD_c,0.007518563340145
NDPK3_c,0.001311935211349
G3PAT_rm,0.001791985558267
compCER_r,0.000131441235876
IPMD_c,0.029148559710302
3C3HMPt_c_m,-0.029148559710302
GLYCL_m,0.013653659728206
TRE6PP_c,0.004854100728107
AIRC1_c,0.003486463578361
AKGDH_m,3.394540077e-06
FMNH_c,-2.619217143e-06
compACYLCOA_rm,0.003868973629497
CERS126_r,2.6288247175e-05
DTMPK_c,0.000236683374143
C3STDH1_c,0.001141190090179
SQLEy_r,0.001141190090179
NADPt_c_rm,-0.000920088651134
THRS_c,0.093084472337751
HOMOX_m,1.01673671e-07
NADHt_c_rm,0.003165510384524
AMPt_c_l,-5.8459637e-08
3OACE240_rm,0.000131441235876
COAt_c_l,5.8459637e-08
5AOPt_c_m,-3.394540077e-06
ZN2tps_c_e,0.000195264378133
DHAK_c,3.38316400987749
GLUSx_c,0.466715992966163
PYDXNtps_e,3.305566875e-06
EX_zn2_e,-0.000195264378133
ASPTRS_c,0.018799111880695
STATg181_rm,6.2445094572e-05
HSERTA_c,0.009946899802695
MDH_c,-0.149062239990351
3HACD260_rm,6.5720617938e-05
LEUTRS_c,0.029148559710302
EX_k_e,-0.06140762730675
G5SDy_c,0.015530308069193
