Rxn,Flux
H2Ot_c_rm,-0.006791065094615
RETCLN7,0.492166192311695
ARGSL_c,0.080984176567329
RETCLN4,0.492166192311695
FMNRx2_c,7.850348151e-06
G3PD1r_c,6.979832421169244
PMTCOAt_c_r,0.000131441235876
ASPTA_c,-0.642042128244337
CBPS_c,0.094589189260845
HXCCOAt_c_rm,-6.5720617938e-05
PFK_c,11.498424020998069
NH4t_c_m,-0.548416068673004
ARGSS_c,0.080984176567329
BPNT_c,0.065007706136597
CERH324_r,1.3144123588e-05
AKGDH_m,0.000373030027115
SHCHD2_c,1.302721095e-06
SSQ23EPXt_c_r,0.001141190090179
PItps_m,0.929008015869939
PSD_vm,0.00111805221222
HSDx_c,0.28761632585729
PAPSR_c,0.065007706136597
UMPK_c,0.013605012693516
THRTRS_c,0.113859538761854
STATg161_rm,0.000170174751596
NNATi_c,0.001343260830038
H2Ot_c_m,-13.164038609358327
ANPRT_c,0.019327077340716
KARA2i_m,0.1313849121658
ORNTACi_m,0.080984176567329
HACNH_m,0.148936342304972
NADHK1_c,0.000332598121654
IGPDH_c,0.040571856143583
EX_etoh_e,17.045266858494475
MDH_c,-0.801541572198446
PPBNGS_1_c,0.000186515013558
TMDS_c,0.000236683374143
DHORTS_c,-0.013605012693516
CERt_g_r,0.000131441235876
EX_ca2_e,-0.000130801398557
GHMT2r_c,1.046841833581601
DCMPDA_c,0.000236683374143
TPI_c,11.496632035439802
LDHDf_c,9.495509587327167
ACCOAC_c,0.032196995507148
CO2t_c_e,24.65535052896383
CO2t_c_m,-2.465793923426671
CITMALta_m,0.519480353769652
ADK1_c,4.16706021937661
PAILt_gm_rm,-0.000131441235876
CERS124_r,6.5720617938e-05
4ABZt_c_m,6.408089736e-06
OCDCEAt_c_l,-1.0286973018e-05
METAT_c,1.480286055264541
OMCDC_c,0.182187892733947
FADH2t_c_m,9.495509587327167
IPCS_g,0.000131441235876
ERGSTt_c_r,-999.9988588099098
ERGTETROLt_c_r,0.001141190090179
ACOADS160_rm,0.00231582753802
OMPDC_c,0.013605012693516
ENO_c,22.259302391921043
IMPC_c,0.057041371504892
HISTP_c,0.040571856143583
PMTCOAt_c_l,0.000731119946766
MTHFR3_c,1.522657930194176
lumpFACS180_c,0.001186028767118
DAGt_gm_rm,0.000234362858539
C14STR_c,0.001141190090179
ICDHy_c,0.519480353769652
EX_4abz_e,-6.408089736e-06
ILETRS_c,0.1313849121658
NADPHt_c_r,0.002597839146462
IMPD_c,0.007439647068375
FE2t_c_m,4.5326032294e-05
IPDDI_c,0.00228248185403
ASPCT_c,0.013605012693516
AKGt_c_e,-1000.0000000000001
SHCHF_c,1.302721095e-06
NDPK2_c,0.013605012693516
EX_inost_e,-0.000367614383317
ACS_c,0.101569119131526
EX_gcald_e,6.408089736e-06
EX_retcln_e,0.492166192311695
MTHFC_c,-0.476052779986719
ATPPRT_c,0.040571856143583
PRMICI_c,0.040571856143583
DTMPK_c,0.000236683374143
RETCLN3,0.492166192311695
RETCLN1,0.492166192311695
PSCIT_c,1.156530966569509
COAt_c_l,-0.00386891516986
GMPS2_c,0.007439647068375
GLU5K_c,0.078761351190008
EX_k_e,-0.062270074345512
RETCLN11,0.492166192311695
EX_zn2_e,-0.000486726394213
GLUt_c_m,0.510473841388393
CO2t_c_vm,-0.00111805221222
DPMVD_c,0.00684744556209
RETCLN9,0.492166192311695
ANS_c,0.019327077340716
CYSTRS_c,0.022616503566566
FMNH_c,-0.000124734384413
GK2_c,0.007439647068375
IGPS_c,0.019327077340716
AIRC1_c,0.016469515361309
3OACR200_rm,0.000131441235876
ODECOAt_c_l,0.000787237751932
PSERT_c,1.218809031920812
PRAMPC_c,0.040571856143583
COBALT2t_c_e,1.4440305884e-05
ME1_m,0.429116634793949
HSK_c,0.222608619720693
MTHFD_c,-0.476052779986719
RNDR3_c,0.000396454174435
C4STMO2_c,0.001141190090179
ADSS_c,0.049601724436517
METTRS_c,0.042371874929636
O2t_c_m,4.754625492406125
PAt_gm_rm,-0.000102921622662
PYDXNK_c,4.6391148464e-05
GTHP_c,4.6391148464e-05
CO2t_c_rm,-0.000460044325567
CUtps_c_e,7.8741209338e-05
3OACR220_rm,0.000131441235876
C4STMO1_c,0.001141190090179
AKGMALta_m,0.429116634793949
FACOAL181_l,1.7133224e-08
PHETA1_c,-0.08877599249056
DAGt_c_l,0.000234362858539
PRAIS_c,0.016469515361309
G3PDf_m,9.495509587327167
NDPK3_c,0.001311937401566
G3PD1i_m,2.51746915171619
NH4t_c_e,3.640615206099792
FACOAL161_l,2.5822864e-08
TKT2_c,0.463728290063263
Ktps_e,0.062270074345512
ADNK1_c,1.480286055264541
AGPRi_m,0.080984176567329
DHAPt_c_m,6.978040435610978
FADt_c_m,9.495509587327167
Ht_c_vm,0.00223610442444
Ht_c_g,0.0
NACt_c_e,0.001343260830038
THRS_c,0.222608619720693
C3STDH2_c,0.001141190090179
RETCLN6,0.492166192311695
STATg181_rm,6.2445094572e-05
ECOAR240_rm,0.000131441235876
HMGCOAt_c_m,-0.00684744556209
RNDR2_c,0.000159770964077
C3STKR1_c,0.001141190090179
RPE_c,2.083987546696036
HXCCOAt_c_r,6.5720617938e-05
CHLSTI_c,0.001141190090179
3HACD200_rm,0.000131441235876
FTHFL_c,0.549563666852919
GLCt_c_e,13.21
LACPYRt_c_m,8.055354023532919
C3STKR2_c,0.001141190090179
GARFT_c,0.016469515361309
C24STR_r,0.001141190090179
DGAT_l,0.000285002512962
GLYtps_e,-0.312420125056532
ILETA_c,-0.1313849121658
DICAT7_c,4.643832078e-06
EX_fe2_e,-0.000114323038737
VALt_c_m,-0.153859087205928
MN2tps_c_e,1.1206775868e-05
SERTRS_c,0.128551399003369
CERH126B_r,1.3144123588e-05
FORt_c_m,0.548416068673004
AKGMALt_c_e,-1000.0000000000001
CYSTGL_c,0.022635831206962
ORPT_c,-0.013605012693516
HEME3_c,4.5224358623e-05
ERGSTt_r_rm,1000.0000000000001
TAGt_l_rm,0.000234362858539
PGI_c,9.414436474302034
3MOPt_c_m,-0.1313849121658
FECRq6_m,0.013605012693516
DHFRi_c,0.000243091463879
DHQS_c,1.156530966569509
ALAt_c_m,0.194646401047807
EX_h_e,1.501905729590885
FBA_c,11.498424020998069
RETCLN5,0.492166192311695
compFALPD_l,-5.0639654423e-05
TMDPK_c,1.1503162392e-05
HDCEAt_c_l,-2.8058220523e-05
CA2tps_c_e,0.000130801398557
DHFS_1_c,6.408089736e-06
PDX5POi_c,4.6391148464e-05
DAGt_c_rm,-0.000234362858539
TKT1_c,1.620259256632772
ACLS_m,0.336046979939875
SHK3Di_c,1.156530966569509
DDPA_c,1.156530966569509
TRDR_c,0.065800613806889
CO2t_c_r,-0.000131441235876
PPIt_c_rm,-0.001689063935605
ADSK_c,0.065007706136597
P5CR_c,0.078761351190008
GND_c,3.795563525697967
IPMD_c,0.182187892733947
FECOOR_m,4.754557300010341
GAPD_c,23.478111423841852
PAILt_c_rm,-0.00023617314744
HEMEAt_c_m,1.01673671e-07
PDH_m,0.87114692549484
IG3PS_c,0.040571856143583
GCALDt_c_m,-6.408089736e-06
DPCOAK_c,1.932502564e-05
HEMEOS_m,1.01673671e-07
NDPK7_c,0.000159770800291
GRTT_c,0.00228248185403
EX_cobalt2_e,-1.4440305884e-05
UPP3S_c,4.6628753389e-05
3OACR260_rm,6.5720617938e-05
DHORDfum_c,0.013605012693516
HDCOAt_c_rm,-0.002145652786424
DHAD1_m,0.336046979939875
HDCOAt_c_l,0.002145652786424
DHNPTt_c_m,6.408089736e-06
ASNS1_c,0.076286472696095
IPPS_m,0.182187892733947
ASNTRS_c,0.076286472696095
PGM_c,22.259302391921043
GCALDt_c_e,-6.408089736e-06
IPPMIb_c,-0.182187892733947
AGPAT_l,0.001791985558267
ACHBS_m,0.1313849121658
PYK_c,19.94624045878202
LNSTLS_c,0.001141190090179
TTCCOAt_c_r,6.5720617938e-05
ALATA_L_m,-0.194646401047807
RIBFLVt_c_e,0.000225428877338
SQLS_c,0.001141190090179
EX_o2_e,-5.754952213316998
ODECOAt_c_rm,-0.000787237751932
PRAGSi_c,0.016469515361309
FACOAL180_l,1.5503548e-08
SACCD2_c,0.148936342304972
TYRTRS_c,0.064095512114842
PPNDH_c,0.08877599249056
SQLEy_r,0.001141190090179
3OACE200_rm,0.000131441235876
PEt_rm_vm,-0.00111805221222
2OBUTt_c_m,0.1313849121658
GLYC3Pt_c_m,6.978040435610977
NADt_c_rm,-0.003165510384524
PPIt_c_m,4.131641405303743
CYTK1_c,0.001708391576
OCDCAt_c_l,-2.666625748e-06
C3STDH1_c,0.001141190090179
NDPK5_c,0.000159770964077
compACYLCOA_l,0.003868973629497
C4STMO3_c,0.001141190090179
MG2tps_c_e,0.008595074904033
H2Ot_c_l,5.0639654423e-05
PNTK_c,1.9327640395e-05
IPPMIa_c,-0.182187892733947
ADPATPt_c_m,9.192291029824768
GTPCI_c,6.408089736e-06
COAt_c_m,0.00684744556209
HPPK2_m,6.408089736e-06
ECOAR260_rm,6.5720617938e-05
PHETRS_c,0.08877599249056
EX_pi_e,-0.044412242738129
TAGL_l,5.0639654423e-05
THRD_L_c,0.108749080958839
NADS2_c,0.001343260830038
ATPASEP2e_c,1.305915308634571
MDH_m,0.519480353769652
CPPPGO_c,4.5326032294e-05
Ht_c_m,3.236573436648965
EX_nac_e,-0.001343260830038
HDCAt_c_l,-9.569375496e-06
PPPGO_m,2.2663016147e-05
PPBNGD_c,4.6628753389e-05
HMGCOAS_m,0.00684744556209
PNTOtps_e,1.9327640395e-05
3OACE220_rm,0.000131441235876
CHORM_c,1.137203889228793
CERH326_r,1.3144123588e-05
GLUTRS_c,0.125597409854701
PGK_c,23.478111423841852
SUCFUMt_c_m,0.013605012693516
EX_mn2_e,-1.1206775868e-05
MTHFC_m,0.548416068673004
THMtps_e,1.1503162392e-05
PMEVK_c,0.00684744556209
GLYC3Pt_c_l,0.001791985558267
GLYCL_m,0.548416068673004
PPPG9t_c_m,4.5326032294e-05
TTCCOAt_c_rm,-6.5720617938e-05
AATA_c,0.148936342304972
LNS14DMy_c,0.001141190090179
HOMOX_m,1.01673671e-07
CTPt_c_rm,0.001689063935605
FCLT_m,4.5326032294e-05
LYSTRS_c,0.148936342304972
PItps_e,0.044412242738129
PPND2_c,1.048427896738233
O2t_c_rm,0.003165510384524
EX_nh4_e,-3.640615206099792
RETCLN13,0.492166192311695
ARGTRS_c,0.080984176567329
TAGt_c_rm,-0.000234362858539
PPCDC_c,1.9327640395e-05
TRPS1_c,0.019327077340716
EX_glc__D_e,-13.21
EX_cu2_e,-7.8741209338e-05
CYTK2_c,-0.000236683374143
HSTPT_c,0.040571856143583
PSSA_rm,0.001321449552289
HCITR_m,0.148936342304972
ACOADS180_rm,0.000849682846504
3HACD260_rm,6.5720617938e-05
ADSL2i_c,0.016469515361309
INOSTt_c_rm,0.000367614383317
H2Ot_c_gm,0.000102921622662
ECOAR220_rm,0.000131441235876
FUM_c,0.147055416365155
STCOAt_c_l,0.000204904684738
PSt_rm_vm,0.00111805221222
DHPTt_c_m,-6.408089736e-06
NDPK4_c,0.000236683374143
HISTRS_c,0.040571856143583
PRFGS_c,0.016469515361309
GTHO_c,4.6391148464e-05
RETCLN12,0.492166192311695
HMGCOAR_c,0.00684744556209
ATPS_m,2.908290651299521
HEX1_c,13.21
PRPPS_c,0.09131672236916
AICART_c,0.057041371504892
HICITD_m,0.148936342304972
DHNPA2i_m,6.408089736e-06
ACACT40ir_m,0.00684744556209
CMPt_c_rm,-0.001689063935605
lumpFACS160_c,0.003178388720662
PGCD_c,1.218809031920812
TYRTA_c,1.048427896738233
SO4t_c_e,0.068183447056619
LEUTA_c,-0.182187892733947
NADPHt_c_rm,0.000920088651134
ASPTRS_c,0.117478900632282
CERH124B_r,1.3144123588e-05
FOLD3_m,6.408089736e-06
PPIt_c_l,-5.8459637e-08
DHAD2_m,0.1313849121658
3C3HMPt_c_m,-0.182187892733947
NADPt_c_rm,-0.000920088651134
ERGSTt_c_rm,-999.9997673801539
DHQTi_c,1.156530966569509
RNDR1_c,0.00023668253178
