Rxn,Flux
AKGMALta_m,0.324876119268004
ALAt_c_m,0.033911705307103
CERS126_c,0.000143326522051
AKGDH_m,8.4423700851e-05
3OAR140_c,0.234121799564464
CHORM_c,0.019026449352522
FECOOR_m,1.642674599679436
3OAS160_c,0.234121799564464
LNS14DMy_c,0.007276734544656
ADSL2i_c,0.010119595318987
PRMICI_c,0.006314594634002
NDPK5_c,0.000760666029353
DAGL_m,0.000122753182376
AMPt_c_l,-1.8929278139e-05
SERTRS_c,0.023952189482544
AHCi_c,0.016038188157454
EAR80y_c,0.234121799564464
VALTA_m,-0.052473295237038
CYSS_c,0.003042904899954
PPND2_c,0.007843827929013
STCOAt_c_l,-1.8929278139e-05
EX_fum_e,0.030837864387093
ATPt_c_en,0.0
SERD_L_c,2.616904705417464
OMCDC_c,0.029430001217765
GTPCII2_c,2.1912618216e-05
TRPTRS_c,0.003865446781193
PRENT8_l,0.002153385531669
CYTK1_c,0.015582772205704
C8STI_c,0.007276734544656
GHMT2r_m,-0.579568877514177
O2t_c_rm,0.022175153206449
GLYC3Pt_c_m,-0.008817213545129
PGM_c,0.045824953290584
PMDPHT_c,2.1912618216e-05
ACGAMPM_c,0.009954032859793
GLUTRS_c,0.021640143804422
HMGCOAS_c,0.08245157531107
PSt_rm_vm,0.010705172613706
TAGt_c_rm,-0.001019859682352
BPNT_c,0.009054296800908
GLUDy_c,3.643320353565008
HSDx_c,0.038063247107367
NDPK4_c,0.000487379053863
DHAD1_m,0.052473295237038
G5SADr_c,0.019281985101325
METS_c,0.022049580058407
NADHt_c_rm,0.022175153206449
EX_hdca_e,0.211855453793709
PSt_c_rm,-0.000378304592647
MAGL_m,0.000122753182376
GLNTRS_c,0.011283627238396
NDPK2_c,0.194929500901006
ICDHx_m,0.003352624501308
CO2t_c_r,-0.000573306088205
TTCCOAt_c_r,0.000286653044103
Ht_c_n,-1.992145821770584
HEX1_c,1.955333193745461
NADPt_c_r,-0.008136693676964
ASAD_c,0.038063247107367
3OAR100_c,0.234121799564464
PFK_c,1.663194672239048
PRAIS_c,0.010119595318987
FALPDt_c_m,-0.000368259547127
HEMEAt_c_m,1.0074307337e-05
HDCAt_c_e,-0.211855453793709
AMPt_c_rm,-9.432153093e-05
3OAR160_c,0.234121799564464
PPNDH_c,0.011182621423509
CPPPGO_c,1.0436910459e-05
RNDR4_c,0.000487379053863
OCBT_c,0.019888612705703
3OACR260_rm,0.000286653044103
ADSS_c,0.01064538466778
PRAMPC_c,0.006314594634002
CA2t_c_e,0.000128422927357
GLYC3Pt_c_rm,0.008939966727504
TMPK_c,1.8525418413e-05
ME1_m,0.097251252740914
PPIt_c_rm,-0.015667093398143
C3STDH1_c,0.007276734544656
PCt_c_rm,-0.002920407169513
TMDS_c,0.000487379053863
HICITD_m,0.017500279825068
ACITL_c,1.142263682474475
NDPK1_c,0.715294246882782
FKYNH_c,2.0580511578e-05
EX_ca2_e,-0.000128422927357
RBFSa_c,4.3825236432e-05
ACLS_m,0.052473295237038
NADK_c,9.999943097e-06
CERS2A24_r,0.000143326522051
EX_so4_e,-0.012170773357559
PRATPP_c,0.006314594634002
TAGt_c_m,0.000122753182376
G3PAT_rm,0.008939966727504
ALAS_m,8.4423700851e-05
LINOLNCOAt_c_rm,-1.892766102e-06
FOLR_c,1.0000027234e-05
EX_co2_e,2.972869650051104
PRENT17_l,0.001196325295372
FALPDt_c_rm,0.000125057919237
PMEMT_rm,0.00292040716952
3OAR120_c,0.234121799564464
ILETRS_c,0.013964539931593
GARFT_c,0.010119595318987
TAGL_m,0.000122753182376
3HAD160_c,0.234121799564464
VALTA_c,0.029430001217765
CU2t_c_e,1.1390584959e-05
C4STMO4_c,0.007276734544656
HXCCOAt_c_rm,-0.000286653044103
O2t_c_e,1.738011737502824
GLYCL_m,0.579568877514177
DUTPDP_c,0.000487379053863
FBA_c,1.663194672239048
MTHFC_c,1.173192218500016
OGLYCANS1_r,0.006637634965187
3HAD60_c,0.234121799564464
FE2t_c_m,1.0436910459e-05
PRENT10_l,0.002153385531669
GLYCt_c_m,0.000122753182376
compACYLCOA_rm,0.018899793137361
NGLYCANS7_c,0.002153385531669
ATPS_m,3.242160688424537
3HACD220_rm,0.001842949394849
MDH_m,1.346976072356273
ORNtpa_m,0.019898612611323
ABTD2Dx_c,-5.165190175043256
DAGK_rm,0.006632805139709
ACACT40ir_c,0.08245157531107
EX_thm_e,-1.8525418413e-05
NADPHt_c_r,0.008136693676964
2DDA7Pt_c_m,-0.022912476645292
DPCOAK_c,9.999962399e-06
PSPHS_r,0.000286653044103
GPIA4_r,0.002359786244615
MTHFD_c,1.173192218500016
RBFK_c,1.1912679494e-05
GLUPRT_c,0.010119595318987
ORNDC_c,9.99990562e-06
THRTRS_c,0.01808731527482
NADPt_c_rm,-0.010930249920828
ATPt_c_rm,9.432153093e-05
PNTOtps_e,1.0000338498e-05
FACOAL220_rm,3.99485309e-06
HACNH_m,0.017500279825068
OGLYCANS3_g,0.006637634965187
PMEVK_c,0.08245157531107
uniDOLDP_l,0.000239265059074
Ht_c_rm,0.013239636409593
LNSTLS_c,0.007276734544656
THMtps_e,1.8525418413e-05
DHQTi_c,0.022912476645292
ENO_c,0.045824953290584
PRENT12_l,0.002153385531669
HSK_c,0.032051855206414
compCER_r,0.000573306088205
GPIA1_c,0.002359786244615
FMNRx2_c,2.95619916e-07
PCOATA160_c,0.217961683339335
KYN3OX_c,2.0580511578e-05
ICDHyi_m,0.086336447779954
PAPSR_c,0.009054296800908
GENERIC_zn2metal2_c,1.7888493e-08
HMGCOAR_c,0.08245157531107
ASNS1_c,0.009237756215167
PGL_c,0.030230645748886
EX_fol_e,-1.0000027234e-05
NDPK8_c,0.006276182935302
ORNTACi_m,0.019898612611323
DHPPDA2_c,2.1912618216e-05
C4STMO1_c,0.007276734544656
MCOATA_c,1.655012713176379
ADPATPt_c_m,9.70658345266229
DOLPMT_c,0.016076779943648
FRTT_l,0.002153385531669
SACCD2_c,0.017500279825068
MN2t_c_e,1.1327645049e-05
DGAT_rm,0.001019859682352
RNDR2_c,0.000760666029353
HKYNH_c,2.0580511578e-05
FACOAL181_rm,3.4891503632e-05
EX_h2o_e,4.647420121178346
ARGTRS_c,0.019888612705703
SADT_c,0.009054296800908
EX_o2_e,-1.738011737502824
PRENT6_l,0.002153385531669
P5CR_c,0.019281985101325
