Rxn,Flux
KARA1i_m,0.180702790496879
ICDHy_c,0.273709763265396
UPP3MT_2_c,0.000275334181337
TYRTRS_c,0.030546127739717
AGPAT_l,0.001817305385479
DAGt_gm_rm,0.000131441235876
lumpFACS180_c,0.001186028767118
IPPS_c,0.102429617110185
LACtps_m,0.541513880892826
O2t_c_e,11.316810607070149
ERGTETROLt_c_r,0.001141190090179
PGCD_c,0.193533819281997
ARTE1,1.41250860871164
ACACT40ir_c,4.244373271697009
TALA_c,0.08479442500427
PSSA_rm,0.001321449552289
IPPMIa_c,-0.102429617110185
PC_c,1.124840942897914
2OXOADPt_c_m,0.069144609498019
IGPDH_c,0.018827780534853
DAGt_c_l,2.5319827212e-05
HCO3E_c,1.207371107819221
NDPK2_c,0.007166523733056
UPPDC1_c,1.01673671e-07
ACS_c,12.89814599813225
EX_nac_e,-0.000617920033517
CERH126B_r,1.3144123588e-05
CHORS_c,0.08479442500427
HXCCOAt_c_rm,-6.5720617938e-05
HDCOAt_c_l,0.002015678426158
O2t_c_m,7.063370836182099
IPDDI_c,1.41479109056567
ECOAR240_rm,0.000131441235876
NACt_c_e,0.000617920033517
ANS_c,0.009181560345708
ACCOAC_c,0.032196995507148
ADNK1_c,0.004335541249939
ARTE4,4.23752582613492
GCALDt_c_m,-6.408089736e-06
PYDXNK_c,1.1223972732e-05
CERS124_r,2.6288247175e-05
AGPRi_m,0.043166645681102
ACOADS160_rm,0.00231582753802
5AOPt_c_m,-0.002203486840065
C3STKR1_c,0.001141190090179
ANPRT_c,0.009181560345708
H2Ot_c_rm,-0.006662823644741
PMTCOAt_c_l,0.000686832397388
DPCOAK_c,1.932502564e-05
NADHq6_c,12.813696879286546
STCOAt_c_rm,0.000993521607635
CO2t_c_e,29.513786479654446
compCER_r,0.000131441235876
PPNCL2_c,1.932623991e-05
NH4t_c_e,1.454212005236293
ERGSTt_r_rm,1000.0000000000001
ADK1_c,14.212125047132137
EX_thm_e,-1.145354511e-06
PAt_l_rm,0.001817305385479
PGK_c,26.16911075959088
DTMPK_c,0.000236683374143
RNDR1_c,0.00023668253178
PRAIS_c,0.008551197946879
PAP_rm,0.000128241449874
FDH_c,0.337577056523309
PSERT_c,0.193533819281997
CMPt_c_rm,-0.001689063935605
lumpFACS160_c,0.003178388720662
HEMEOS_m,1.01673671e-07
SLFAT_c,0.026035152936108
ALDD2y_c,12.872110845196143
NADHq6_m,1.305877557628899
FBA_c,13.08086059240172
FECOOR_m,7.063370480324251
RPE_c,0.08479442500427
ODECOAt_c_rm,-0.00073954983184
AATA_c,0.069144609498019
METTRS_c,0.01917577629558
ATPS_m,9.998481585793233
HCITS_m,0.069144609498019
NTD3pp_c,0.000236683374143
EX_k_e,-0.061405342724353
FECRq6_m,14.126740960648501
TMN_c,1.145354511e-06
FTHFL_m,-0.289955836384603
PRATPP_c,0.018827780534853
EX_zn2_e,-0.000198995094558
RPI_c,0.129139407598281
MDH_m,0.273709763265396
AKP1_c,6.408089736e-06
PFK_c,13.08086059240172
IPMD_c,0.102429617110185
NADPHt_c_r,0.002597839146462
H2Ot_c_r,-0.001325207820406
METS_c,0.023511317545518
EX_gcald_e,6.408089736e-06
HETZK_c,1.145354511e-06
RIBFLVt_c_e,0.000105081942558
MDH_c,-0.526384540836008
CHORM_c,0.075612864658562
SO3R_c,0.026035152936108
INOSTt_c_rm,0.000367614383317
GLUt_c_m,0.366213301012854
DHORDfum_c,0.007166523733056
EX_pnto__R_e,-1.932623991e-05
ACONTa_c,0.273709763265396
FE2t_c_e,0.000343136528478
VALt_c_m,-0.180702790496879
AFAT_c,2.998811658e-06
CERH2A26_r,2.6288247175e-05
THRS_c,0.393978730369443
TRPTRS_c,0.009181560345708
CYTK1_c,0.001708390175515
CUtps_c_e,7.0856393626e-05
IPPMIb_c,-0.102429617110185
STATg181_rm,6.2445094572e-05
C3STDH1_c,0.001141190090179
MEVK1_c,4.244373271697009
C3STKR2_c,0.001141190090179
C4STMO2_c,0.001141190090179
ASNTRS_c,0.045828592129067
ASPK_c,0.420013883305551
SACCD2_c,0.069144609498019
EX_ribflv_e,-0.000105081942558
CDPDAGS_rm,0.001689063935605
DMATT_c,1.41479109056567
GLYt_c_m,0.292159323224669
DHAK_c,2.5319827212e-05
GLYTRS_c,0.081151001534844
HISTP_c,0.018827780534853
NDPK4_c,0.000236683374143
ALATA_L_m,-0.099177219153771
P5CR_c,0.044270569634182
FUM_c,0.068168390921074
Ht_c_l,-5.0639654423e-05
G3PAT_l,0.001817305385479
C4STMO1_c,0.001141190090179
PMTCOAt_c_rm,0.002360115087398
PGM_c,25.975576940308887
RNDR2_c,0.000159770964077
DHFRi_c,0.000243091463879
PSt_c_rm,-0.000203397340068
ACLS_m,0.180702790496879
EX_arte_e,1.41250860871164
THRTRS_c,0.059041983404021
NNATi_c,0.000617920033517
ACGK_m,0.043166645681102
ARGTRS_c,0.043166645681102
EX_co2_e,29.513786479654446
ZN2tps_c_e,0.000198995094558
EX_so4_e,-0.029210893856129
CYSTGL_c,0.006859376640528
DAGt_c_rm,-2.5319827212e-05
HACNH_m,0.069144609498019
DHAD1_m,0.180702790496879
OCBT_c,0.043166645681102
PPPG9t_c_m,1.01673671e-07
GTPCI_c,6.408089736e-06
GLYC3Pt_c_l,0.001817305385479
PPNDH_c,0.045066736918845
PPIt_c_m,15.124700134234455
THMtps_e,1.145354511e-06
COAt_c_r,-0.000262882471752
DPMVD_c,4.244373271697009
EX_pi_e,-0.029153864439544
PYRDC_c,24.148814814812816
GRTT_c,1.41479109056567
CPPPGO_c,1.01673671e-07
3OACE260_rm,6.5720617938e-05
ARGSS_c,0.043166645681102
PSt_rm_vm,0.00111805221222
FORt_c_m,0.289955836384603
TYRTA_c,0.030546127739717
G5SADr_c,0.044270569634182
AASADy_c,0.069144609498019
EX_ca2_e,-0.000130813044748
PPCDC_c,1.932623991e-05
PSP_L_c,0.193533819281997
HEME4_c,0.000274812478496
PRPPS_c,0.044344982594009
NADPHt_c_rm,0.000920088651134
MTHFC_c,0.082403798387402
HMPK1_c,1.145354511e-06
PDMEMT_rm,0.000881227599028
PHETRS_c,0.045066736918845
LNS14DMy_c,0.001141190090179
FRDPt_c_m,1.01673671e-07
3MOPt_c_m,-0.066086400206622
CYSTRS_c,0.006840050400618
EX_cu2_e,-7.0856393626e-05
MALt_c_e,-1000.0000000000001
PEt_c_rm,-0.000236824613192
NADPt_c_r,-0.002597839146462
FCLT_m,1.01673671e-07
ASPCT_c,0.007166523733056
THRA_c,0.275709723399328
TRDR_c,0.026828060606399
ME1_m,0.328009692224743
ATPASEP2e_c,0.480326401706403
FTHFL_c,-0.046473621958791
VALTA_c,0.102429617110185
STCOAt_c_l,0.000192507159484
C4STMO3_c,0.001141190090179
NH4t_c_m,-0.289955836384603
ATPPRT_c,0.018827780534853
G5SDy_c,0.044270569634182
compFALPD_l,-5.0639654423e-05
PEt_rm_vm,-0.00111805221222
HDCEAt_c_l,-2.8058220523e-05
CO2t_c_rm,-0.000460044325567
NDPK5_c,0.000159770964077
FUM_m,0.007166523733056
GLUTRS_c,0.068337841557384
PMEVK_c,4.244373271697009
3HACD240_rm,0.000131441235876
3OACE220_rm,0.000131441235876
PRMICI_c,0.018827780534853
PTPAT_c,1.932502564e-05
TTCCOAt_c_r,6.5720617938e-05
CERH324_r,1.3144123588e-05
PRAGSi_c,0.008551197946879
PMTCOAt_c_r,0.000131441235876
EX_cobalt2_e,-4.0671278e-08
EX_glc__D_e,-13.21
AMPt_c_rm,-1.5503548e-08
ORPT_c,-0.007166523733056
PPBNGD_c,0.000275435855008
CERS126_r,2.6288247175e-05
EX_h2o_e,26.990165489608682
SQLt_c_r,0.001141190090179
UPP3S_c,0.000275435855008
SSQ23EPXt_c_r,0.001141190090179
AICART_c,0.027378978481732
ACOTAi_m,0.043166645681102
3OACR240_rm,0.000131441235876
PSPHS_r,7.8864741526e-05
ASPTA_c,-0.598456402061906
DHAD2_m,0.066086400206622
SERTRS_c,0.069888192200532
NDPK7_c,0.000159770800291
ADSL1r_c,0.023617071026149
MTHFD_m,0.289955836384603
FACOAL180_rm,1.5503548e-08
PPA_m,15.124700235908126
PNTK_c,1.932623991e-05
ARGSL_c,0.043166645681102
ERGSTt_c_r,-999.9988588099098
GLNTRS_c,0.046580201964905
EX_inost_e,-0.000367614383317
3OACR220_rm,0.000131441235876
SERPT_r,0.000131441235876
O2t_c_rm,0.003165510384524
HCITR_m,0.069144609498019
GLUDy_c,0.019425195738765
ECOAR220_rm,0.000131441235876
Ktps_e,0.061405342724353
HEMEAt_c_m,1.01673671e-07
O2t_c_r,0.001325207820406
NAMNPP_c,0.000617920033517
H2Ot_c_e,-26.990165489608682
DHQTi_c,0.08479442500427
ACHBS_m,0.066086400206622
PItps_e,0.029153864439544
DCYTD_c,0.000236683374143
FE2t_c_m,1.01673671e-07
3OACE240_rm,0.000131441235876
AHSERL2_c,0.026035152936108
CTPt_c_rm,0.001689063935605
PPIt_c_l,-4.2956088e-08
C14STR_c,0.001141190090179
ECOAR260_rm,6.5720617938e-05
HOMOX_m,1.01673671e-07
GK1_c,0.003761907455583
METAT_c,0.004335541249939
IPCS_g,0.000131441235876
AMETt_c_rm,0.002643682797085
DHPTt_c_m,-6.408089736e-06
CO2t_c_vm,-0.00111805221222
CERS2A26_r,3.9432370763e-05
CYSTS_c,0.006859376640528
FACOAL161_l,2.5822864e-08
EX_fe2_e,-0.000343136528478
CYTK2_c,-0.000236683374143
ORNTACi_m,0.043166645681102
SHCHD2_c,0.000275334181337
KARA2i_m,0.066086400206622
GARFT_c,0.008551197946879
PPIt_c_rm,-0.001689079439153
NADS2_c,0.000617920033517
ILETRS_c,0.066086400206622
C24STR_r,0.001141190090179
EX_mn2_e,-1.0516044992e-05
DURIK1_c,0.000236683374143
PAILt_c_rm,-0.00023617314744
TMPPP_c,1.145354511e-06
IG3PS_c,0.018827780534853
HSK_c,0.393978730369443
IMPC_c,0.027378978481732
HEX1_c,13.21
HMGCOAS_c,4.244373271697009
GAPD_c,26.16911075959088
PPA_c,3.318394488613813
CERt_g_r,0.000131441235876
GLUSx_c,1.596789612260278
LACPYRt_c_m,-0.541513880892826
OCDCEAt_c_l,-1.0286973018e-05
PNTOtps_e,1.932623991e-05
NADHt_c_rm,0.003165510384524
