Rxn,Flux
ADSS_c,0.0017214762424
PPA_m,0.00209143248327
KARA2i_m,0.002201733732229
PMTCOAt_c_l,0.000686832397388
ECOAH120_x,0.000632559981261
PMTCOAt_c_r,0.000131441235876
C14STR_c,0.001141190090179
AMPt_c_rm,-5.8459637e-08
ACOADS180_rm,0.000849682846504
O2t_c_rm,0.003165510384524
SO3R_c,0.00094288773045
CBPS_c,0.001816862972823
3HACD220_rm,0.000764001217137
ATPS_m,0.001798334202727
AASADy_c,0.002518528846868
TRPTRS_c,0.000352498900926
GND_c,0.047948564652955
CRNOAT_m,0.002518528846868
FACOAL161_rm,2.5822864e-08
PAt_l_rm,0.001817305385479
FBA_c,12.646401489522544
DCMPDA_c,0.000236683374143
PGCD_c,0.01087539680366
H2Ot_c_en,0.0
C3STKR1_c,0.001141190090179
ECOAH260_x,0.000632559981261
DHAD2_m,0.002201733732229
G6PDH2i_c,0.047948564652955
ZN2tps_c_e,0.000177668007633
PCt_c_rm,-0.000881227599028
CTPt_c_rm,0.001689063935605
HEX1_c,13.21
GLNTRS_c,0.000877520683703
METTRS_c,0.000576735131942
MANNANt_c_r,-0.142490752961041
HDCEAt_c_rm,2.5822864e-08
ACOAO160_x,0.000632559981261
ANPRT_c,0.000352498900926
C3STDH1_c,0.001141190090179
ASNS1_c,0.001477241646531
HSK_c,0.003656475419478
UAGDP_c,0.005227567928296
CO2t_c_r,-0.000131441235876
MAN1PT_c,0.142490752961041
VALTRS_c,0.00251302835379
3OACR220_rm,0.000764001217137
GLU5K_c,0.001434414389629
DHPTS_m,6.408089736e-06
HCITR_m,0.002518528846868
LEUTA_c,-0.002600256868881
ACS_c,0.076616270812084
NDPK8_c,0.00023668253178
C4STMO4_c,0.001141190090179
IPPMIb_c,-0.002600256868881
lumpFACS180_c,0.001818588748379
ADK1_c,0.125351013650508
EX_h2o_e,8.451038656129228
H2Ot_c_l,5.0639654423e-05
VALTA_c,0.005817776733004
HACNH_m,0.002518528846868
GCALDt_c_e,-6.408089736e-06
HMGCOAR_c,0.00684744556209
DHNPA2i_m,6.408089736e-06
INOSTtps_e,0.000367614383317
ACLS_m,0.008330805086794
ADNK1_c,0.003784929222948
GLUt_c_m,0.013656008466904
ACGAM6PS_c,0.005227567928296
SHCHD2_c,2.8167842e-08
RIBFLVt_c_e,0.000101876439
O2t_c_x,0.003795359887565
DAGt_c_l,2.5319827212e-05
DHFRi_c,0.000243091463879
KARA1i_m,0.008330805086794
GRTT_c,0.00228248185403
EX_zn2_e,-0.000177668007633
ACOTAi_m,0.001212137641641
ECOAH100_x,0.000632559981261
EX_inost_e,-0.000367614383317
EX_o2_e,-0.019698436525809
CO2t_c_rm,-0.00299028425061
VALt_c_m,-0.008330805086794
FCLT_m,1.01673671e-07
EX_cobalt2_e,-1.3747018e-08
PIt_c_rm,-0.000128241449874
PYRDC_c,17.49206894335661
P5CR_c,0.001434414389629
DOLPMMT_r,0.142490752961041
AKGt_c_e,-1000.0000000000001
ACGAMPM_c,0.005227567928296
COAt_c_x,0.000632559981261
IPDDI_c,0.00228248185403
PPCDC_c,1.9325069869e-05
MEVK1_c,0.00684744556209
ASNTRS_c,0.001477241646531
HACD260i_x,0.000632559981261
ALDD2y_c,0.075673383081633
IBUTOHt_c_e,0.003217519864123
GALUi_c,0.391248903741723
ACACT140i_x,0.000632559981261
DOLPMT_c,0.142490752961041
EX_4abz_e,-6.408089736e-06
PSSA_rm,0.001321449552289
TMDS_c,0.000236683374143
13PPD1,7.756955448249429
ALAt_c_m,0.002900928096827
ATPASEP2e_c,0.104545638959452
3DSPHR_r,0.000131441235876
SQLS_c,0.001141190090179
ODECOAt_c_l,0.000739566965064
HACD140i_x,0.000632559981261
ACALDt_c_e,-15.375220604967435
O2t_c_m,3.55857848e-07
Ht_m_mm,0.00223610442444
compACYLCOA_l,0.003634610770958
ACACT120i_x,0.000632559981261
ACGK_m,0.001212137641641
HCO3E_c,0.071536455814158
EX_k_e,-0.06140329125076
GCALDt_c_m,-6.408089736e-06
EX_gcald_e,6.408089736e-06
CDPDAGS_rm,0.001689063935605
EX_pydxn_e,-3.21859946e-07
UPP3MT_2_c,2.8167842e-08
UPPDC1_c,1.01673671e-07
NDPK5_c,0.000159770964077
ACOAO80_x,0.000632559981261
TRDR_c,0.001735795400742
IBUTOHt_c_m,-0.003217519864123
Ht_c_n,0.0
HISTD_c,0.00073276975672
O2t_c_e,0.019698436525809
ACONTa_c,0.008223279756391
HICITD_m,0.002518528846868
HDCOAt_c_rm,-0.002015704249023
CHORS_c,0.002757305117061
CTPS2_c,0.000485099791776
ACOAO220_x,0.000632559981261
HDCOAt_c_l,0.002015704249023
2OBUTt_c_m,0.002201733732229
PGI_c,12.765459031394874
HCITS_m,0.002518528846868
PSPHS_r,7.8864741526e-05
MN2tps_c_e,1.0083857524e-05
PC_c,0.029931877559057
ACACT80i_x,0.000632559981261
LEUTRS_c,0.002600256868881
EX_thm_e,-1.30237377e-07
EX_succ_e,0.000604725331182
FUM_c,0.003599785226775
TPI_c,4.887654055714846
PEMT_rm,0.000881227599028
PPNCL2_c,1.9325069869e-05
HSERTA_c,0.00094288773045
TMDPK_c,1.30237377e-07
AFAT_c,1.130160821e-06
ACACT40i_x,0.000632559981261
IMPD_c,0.000282190188236
EX_so4_e,-0.004118628650472
OCBT_c,0.001212137641641
HEMEOS_m,1.01673671e-07
NNATi_c,0.000617852906172
PPNDH_c,0.001342271659858
PRAGSi_c,0.001270896673916
3OACR260_rm,0.000698280599199
ARGSS_c,0.001212137641641
CHORM_c,0.002404806216134
3HACD240_rm,0.000764001217137
CA2tps_c_e,0.000130801002256
DOLPt_c_r,-0.142490752961041
SHKK_c,0.002757305117061
IMPC_c,0.002003666430635
PPIt_c_rm,-0.001689122395242
3OACR200_rm,0.000764001217137
ACACT60i_x,0.000632559981261
ORPT_c,-0.000604725331182
ACOAO180_x,0.000632559981261
PROTRS_c,0.001434414389629
GF6PTA_c,0.005227567928296
ECOAH60_x,0.000632559981261
TTCCOAt_c_rm,-6.5720617938e-05
H2Ot_c_m,-0.011324496555158
ERGSTt_c_rm,999.999091429756
DHORDfum_c,0.000604725331182
CRNACRNt_c_m,0.002518528846868
ACHBS_m,0.002201733732229
PPND2_c,0.001062534556276
ECOAH140_x,0.000632559981261
NDPK4_c,0.000236683374143
DHNPTt_c_m,6.408089736e-06
AKGMALt_c_e,-1000.0000000000001
NACt_c_e,0.000617852906172
PRAIi_c,0.000352498900926
NH4t_c_e,0.061019839927912
TRPS1_c,0.000352498900926
ILETA_c,-0.002201733732229
ACACT40ir_c,0.00684744556209
ECOAH180_x,0.000632559981261
TYRTA_c,0.001062534556276
ACCOAC_c,0.039787715282278
AKGDH_m,1.0387321e-06
HACD200i_x,0.000632559981261
HISTRS_c,0.00073276975672
CYSTS_c,0.000366152598508
CAT_x,0.003795359887565
EX_acald_e,15.375220604967435
CHTNS_c,0.005227567928296
DICAT6_c,8.720847e-08
AATA_c,0.002518528846868
AHCYSt_c_rm,-0.002643682797085
PRPPS_c,0.003578743568915
ECOAR220_rm,0.000764001217137
HDCEAt_c_l,-2.8084043388e-05
VALTA_m,-0.008330805086794
FMNRx_c,1.8712615e-08
IG3PS_c,0.00073276975672
PTPAT_c,1.932502564e-05
CO2t_c_e,17.5602961892671
NI2t_c_e,8.720847e-08
PNTOtps_e,1.9325069869e-05
FTHFL_c,0.001147598179915
NDPK3_c,0.001311934831039
PHETA1_c,-0.001342271659858
CUtps_c_e,1.1644872134e-05
FE2t_c_m,1.01673671e-07
ICDHy_c,0.008223279756391
PEt_c_rm,-0.000236824613192
PAILt_gm_rm,-0.000131441235876
ADPt_c_n,-0.0
ECOAH200_x,0.000632559981261
GLNS_c,0.014411398123014
DPMVD_c,0.00684744556209
HACD120i_x,0.000632559981261
3OACE240_rm,0.000764001217137
IGPS_c,0.000352498900926
ATPPRT_c,0.00073276975672
ALAS_m,1.0387321e-06
DHPTt_c_m,-6.408089736e-06
ECOAR200_rm,0.000764001217137
SERt_c_r,0.000131441235876
PDMEMT_rm,0.000881227599028
CERH126B_r,1.3144123588e-05
RNDR3_c,0.000396454174435
PNTK_c,1.9325069869e-05
ERGTETROLt_c_r,0.001141190090179
Ktps_e,0.06140329125076
4ABZt_c_e,-6.408089736e-06
G5SDy_c,0.001434414389629
NDPK1_c,0.209696335056948
3HACD200_rm,0.000764001217137
CMPt_c_rm,-0.001689063935605
HDCAt_c_l,-9.569375496e-06
compCER_r,0.000131441235876
THRTRS_c,0.001820894285757
ENO_c,17.536484384284627
TKT1_c,0.015709042067034
G3PT_c,7.756930128422217
ACACT100i_x,0.000632559981261
EX_glc__D_e,-13.21
ARGTRS_c,0.001212137641641
RPI_c,0.019287785635949
PSt_mm_rm,-0.00111805221222
PSt_c_rm,-0.000203397340068
ECOAH40_x,0.000632559981261
ECOAH240_x,0.000632559981261
THRD_L_c,0.001835581133721
PRMICI_c,0.00073276975672
NDPK7_c,0.000159770800291
ODECOAt_c_rm,-0.000739566965064
PGM_c,17.536484384284627
IPMD_c,0.002600256868881
13PPD3,7.756955448249429
DHORTS_c,-0.000604725331182
LNS14DMy_c,0.001141190090179
H2Ot_c_n,0.0
ECOAR240_rm,0.000764001217137
AGPRi_m,0.001212137641641
ASPTRS_c,0.001979710250681
PGL_c,0.047948564652955
TKT2_c,0.012951736949973
ECOAH160_x,0.000632559981261
PPPG9t_c_m,1.01673671e-07
PYDXR_c,3.21859946e-07
FACOA260tabc_x,0.000632559981261
ACACT160i_x,0.000632559981261
PAILt_c_rm,-0.00023617314744
TTCCOAt_c_r,6.5720617938e-05
DPCOAK_c,1.932502564e-05
NADHK1_c,0.000332598121654
GLUPRT_c,0.001270896673916
COAt_c_r,-0.000262882471752
4ABZt_c_m,6.408089736e-06
PMEMT_rm,0.000881227599028
STCOAt_c_rm,0.001626081588895
IPCS_g,0.000131441235876
lumpFACS160_c,0.003178388720662
COBALT2t_c_e,1.3747018e-08
AIRC1_c,0.001270896673916
ORNtpa_m,0.001212137641641
GHMT2r_c,0.006725312653669
HEMEAt_c_m,1.01673671e-07
C3STKR2_c,0.001141190090179
ACOAO140_x,0.000632559981261
NADS2_c,0.000617852906172
SHCHF_c,2.8167842e-08
HMGCOAS_c,0.00684744556209
HACD240i_x,0.000632559981261
ERGSTt_c_r,1000.0000000000001
NADPt_c_rm,-0.00598056850122
HXCCOAt_c_rm,-0.000698280599199
THMtps_e,1.30237377e-07
PSP_L_c,0.01087539680366
CHLSTI_c,0.001141190090179
3OACR240_rm,0.000764001217137
SQLEy_r,0.001141190090179
PPIt_c_m,0.002091330809599
FMNH_c,-1.181946076e-06
Ht_c_l,-5.0639654423e-05
EX_fe2_e,-6.8014014558e-05
ACOAO100_x,0.000632559981261
ACACT180i_x,0.000632559981261
SACCD2_c,0.002518528846868
TAGt_c_rm,-0.000234362858539
RNDR2_c,0.000159770964077
PMTCOAt_c_rm,0.002360115087398
STCOAt_c_l,0.000192507159484
PRFGS_c,0.001270896673916
IPPS_c,0.002600256868881
ECOAH80_x,0.000632559981261
CERS124_r,2.6288247175e-05
CERH2A26_r,2.6288247175e-05
PHETRS_c,0.001342271659858
NADPt_c_r,-0.002597839146462
EX_pnto__R_e,-1.9325069869e-05
DAGt_c_rm,-2.5319827212e-05
UPP3S_c,1.29841512e-07
ORNTACi_m,0.001212137641641
ACOAO260_x,0.000632559981261
RPE_c,0.028660779017006
TRE6PP_c,0.005343500210449
PAILS_rm,0.000367614383317
ACOADS160_rm,0.00231582753802
H2Ot_c_r,-0.001325207820406
GLUDy_c,0.049047378277321
AHSERL2_c,0.00094288773045
EX_pi_e,-0.015295558616802
PMANM_c,-0.142490752961041
AHCi_c,0.003784929222948
H2Ot_c_x,0.008223279756391
CRNOAT_c,0.002518528846868
ACONTb_c,0.008223279756391
HSTPT_c,0.00073276975672
HXCCOAt_c_r,6.5720617938e-05
C4STMO2_c,0.001141190090179
OCDCEAt_c_l,-1.0304106242e-05
NADt_c_rm,-0.003165510384524
HSDx_c,0.004599363149929
FRDPt_c_m,1.01673671e-07
ACOAO120_x,0.000632559981261
ASAD_c,0.004599363149929
ALCD23xi_m,0.003217519864123
5AOPt_c_m,-1.0387321e-06
ACACT240i_x,0.000632559981261
ILETRS_c,0.002201733732229
3MOPt_c_m,-0.002201733732229
HACD60i_x,0.000632559981261
OCDCAt_c_l,-2.682129297e-06
ERGSTt_r_rm,-999.9988588099098
MALCOAt_c_rm,0.00299028425061
ADSL2i_c,0.001270896673916
HOMOX_m,1.01673671e-07
ANS_c,0.000352498900926
CERS2A24_r,3.9432370763e-05
GAPD_c,17.54735978108829
GLYtps_e,-0.00295661666641
SACCD1_c,0.002518528846868
ME2_m,0.011744676460665
