Rxn,Flux
PC_c,0.303933057120493
IPPS_c,0.029631851395222
GND_c,0.03038746230863
3OACE200_rm,0.001842949394853
PRENT16_l,0.001435590354446
METTRS_c,0.006076630753355
PItps_m,5.682328249397918
CO2t_c_n,-0.511671404153772
PRENT20_l,0.000478530118149
CTPt_c_rm,0.02220557700693
OCDCAt_c_l,1.8929278139e-05
FRDPt_c_l,-0.002153385531669
ZN2t_c_e,0.000184876302335
RPI_c,0.030333617055905
PSt_mm_rm,-0.010705172613685
PRENT18_l,0.000957060236297
SUCCt2_m,0.009816412475426
HISTP_c,0.006555735313183
EX_mn2_e,-1.131452351e-05
PRENT14_l,0.001914120472595
TAGt_l_rm,0.001019859682352
EX_inost_e,-0.004489294660863
DPMVD_c,0.082451572870526
ACONTa_m,0.089634154828917
IMPC_c,0.016669070027133
ATPPRT_c,0.006555735313183
COAt_c_r,-0.003506398421026
3OAS100_c,0.022266345770809
CERt_g_r,0.000573306088205
UPPDC1_c,1.0277491247e-05
QUILSYN_c,2.0580511818e-05
3OACR240_rm,0.001492573126616
NDPK6_c,0.000487379053863
TYRTRS_c,0.007719949726627
G3PD1r_c,0.008817213545156
ACS_c,0.47311770570446
MTRI_c,9.99990562e-06
GRTT_c,0.016716929965164
ASPGLUt_c_m,0.91978926746066
G5SDy_c,0.019358544303932
ATPt_c_l,4.7417022802e-05
CS_m,0.112523588374206
THRS_c,0.033049060402607
DOCOSCOAt_c_rm,-1.9122369044e-05
LACPYRt_c_m,-0.174526654834902
H2Ot_c_rm,-0.049815431373449
DKMEOX_c,9.99990562e-06
PMANM_c,-0.053394247462742
CERS124_c,0.000143326522051
HOMOX_m,1.0075344183e-05
PKETF_c,0.461447390428761
PDH_m,0.129554673605384
ASPTA_c,0.802764990697517
MUCOCI_e,0.0
NGLYCANS4_c,0.002153385531669
OCDCAt_c_rm,-1.4107283637e-05
PPIt_c_m,-1.0075344183e-05
IGPS_c,0.003804544412691
PEt_c_rm,-0.007784765444186
KARA2i_m,0.014403391113587
ACKr_c,-0.461447390428761
PYK_c,0.474655256905458
HCITS_m,0.017031085231178
CMPt_c_rm,-0.015572771867231
INOSTtps_e,0.004489294660863
OGLYCANS2_g,0.006637634965187
HISTRS_c,0.006555735313183
ARGSS_c,0.020432272976591
PEMT_rm,0.002920407169499
DHORDfum_c,0.009816412475426
SSQ23EPXt_c_r,0.007276734544656
3OACE220_rm,0.001842949394853
THRt_c_m,0.014403391113587
compACYLCOA_l,0.001019859682352
IG3PS_c,0.006555735313183
PPPGO_m,5.138745624e-06
FOLt_c_e,1.0000027234e-05
AHCYSt_c_rm,-0.008761221508496
OMPDC_c,0.009816412475426
GENERIC_hemeAheme_c,7.4353006e-08
SHK3Di_c,0.461447390428761
3OAS40_c,0.022266345770809
AASADy_c,0.017031085231178
HSERTA_c,0.006086630684714
HCO3E_n,0.511671404153772
SQLEy_r,0.007276734544656
HSTPT_c,0.006555735313183
3OAS80_c,0.022266345770809
ASPTRS_c,0.017360873852976
ADNK1_c,0.016038194725887
PPBNGS_1_c,4.1587310459e-05
AGPRi_m,0.020442272882211
SERAT_c,0.00322389834637
PHETA1_c,-0.010803934113554
PRENT13_l,0.002153385531669
GPIA7_r,0.002359786244615
ATPM_c,1.258692370308051
HDCAt_c_rm,-2.1184811519e-05
LEUTA_c,-0.029631851395222
3OACR220_rm,0.001842949394853
GHMT2r_c,1.121305887260186
AKGMALta_m,1.129587481363299
ALAt_c_m,0.033143511277893
CERS126_c,0.000143326522051
AKGDH_m,8.3174620918e-05
CHORM_c,0.45764284601607
FECOOR_m,0.920469318581398
3OAS160_c,0.022266345770809
LNS14DMy_c,0.007276734544656
ADSL2i_c,0.01011333471395
PRMICI_c,0.006555735313183
DAGL_m,0.000122753182376
AMPt_c_l,-4.7417022802e-05
SERTRS_c,0.023867954005842
AHCi_c,0.016038194725887
EAR80y_c,0.022266345770809
VALTA_m,-0.052258058420949
CYSS_c,0.00322389834637
PPND2_c,0.007719949726627
EX_fum_e,0.031614193439845
OMCDC_c,0.029631851395222
GTPCII2_c,2.6922626362e-05
TRPTRS_c,0.003783963900873
PRENT8_l,0.002153385531669
CYTK1_c,0.015582772195645
C8STI_c,0.007276734544656
GHMT2r_m,-0.54253911566736
O2t_c_rm,0.022175153206513
PGM_c,1.39755003776298
PMDPHT_c,2.6922626362e-05
ACGAMPM_c,0.009954032859793
GLUTRS_c,0.021713186429998
DKMPPH_c,9.99990562e-06
HMGCOAS_c,0.082451572870526
PSt_rm_vm,0.0
TAGt_c_rm,-0.001019859682352
BPNT_c,0.009310529031084
GLUDy_c,0.990263146608246
HSDx_c,0.039135691087321
DHAD1_m,0.052258058420949
UNK3_c,9.99990562e-06
G5SADr_c,0.019358544303932
METS_c,0.0221248254106
NADHt_c_rm,0.022175153206513
PSt_c_rm,-0.000378304592647
MAGL_m,0.000122753182376
GLNTRS_c,0.01100589136068
ICDHx_m,0.00253043241217
CO2t_c_r,-0.000573306088205
3OAR80_c,0.022266345770809
TTCCOAt_c_r,0.000286653044103
Ht_c_n,-0.511671404153772
2PHETOHt_c_e,-0.439118962175889
HEX1_c,1.7427780859851
NADPt_c_r,-0.008136693676964
ASAD_c,0.039135691087321
PFK_c,1.011947834135475
PRAIS_c,0.01011333471395
FALPDt_c_m,-0.000368259547127
NDPK5_c,0.000760666029353
HEMEAt_c_m,1.0074307337e-05
AMPt_c_rm,-9.432153093e-05
PPNDH_c,0.449922896289443
CPPPGO_c,1.0277491247e-05
ADD_c,9.99990562e-06
RNDR4_c,0.000487379053863
OCBT_c,0.020432272976591
3OACR260_rm,0.000286653044103
ADSS_c,0.01088499822473
LINOLNCOAt_c_l,8.935194649e-05
EX_ni2_e,-0.0
DAGt_c_l,0.001019859682352
ODECOAt_c_rm,-0.000211242516146
PRAMPC_c,0.006555735313183
CA2t_c_e,0.000128422927357
GLYC3Pt_c_rm,0.008939966727531
ME1_m,0.107091038003859
PPIt_c_rm,-0.015667093398161
C3STDH1_c,0.007276734544656
PCt_c_rm,-0.002920407169513
3OAR140_c,0.022266345770809
TMDS_c,0.000487379053863
HICITD_m,0.017031085231178
ACITL_c,0.022889433545289
FKYNH_c,2.0580511818e-05
EX_ca2_e,-0.000128422927357
PMTCOAt_c_l,0.000144276485527
RBFSa_c,5.3845252724e-05
ACLS_m,0.052258058420949
3OAR60_c,0.022266345770809
NADK_c,9.999943097e-06
EX_so4_e,-0.012427005587735
GK1_c,0.005794071708024
PRATPP_c,0.006555735313183
TAGt_c_m,0.000122753182376
G3PAT_rm,0.008939966727531
ALAS_m,8.3174620918e-05
LINOLNCOAt_c_rm,-9.1244712592e-05
FOLR_c,1.0000027234e-05
EX_co2_e,1.687180633871221
PRENT17_l,0.001196325295372
FALPDt_c_rm,0.000125057919237
PMEMT_rm,0.002920407169499
ILETRS_c,0.014403391113587
GARFT_c,0.01011333471395
TAGL_m,0.000122753182376
DOCOSCOAt_c_l,-1.9122369044e-05
3HAD160_c,0.022266345770809
VALTA_c,0.029631851395222
CU2t_c_e,1.1389771444e-05
C4STMO4_c,0.007276734544656
HXCCOAt_c_rm,-0.000286653044103
O2t_c_e,1.015816056136132
GLYCL_m,0.54253911566736
DUTPDP_c,0.000487379053863
FBA_c,1.011947834135475
MTHFC_c,1.098693682795723
OGLYCANS1_r,0.006637634965187
3HAD60_c,0.022266345770809
FE2t_c_m,1.0277491247e-05
PRENT10_l,0.002153385531669
3OAR120_c,0.022266345770809
GLYCt_c_m,0.000122753182376
compACYLCOA_rm,0.017879933455063
NGLYCANS7_c,0.002153385531669
ATPS_m,1.905281181116664
EX_2phetoh_e,0.439118962175889
3HACD220_rm,0.001842949394853
MDH_m,1.032312855834866
ORNtpa_m,0.020442272882211
ABTD2Dx_c,-1.07420077253122
DAGK_rm,0.006632805139699
ACACT40ir_c,0.082451572870526
EX_thm_e,-1.3531041152e-05
NADPHt_c_r,0.008136693676964
2DDA7Pt_c_m,-0.022889433545289
DPCOAK_c,9.999962399e-06
PSPHS_r,0.000286653044103
GPIA4_r,0.002359786244615
MTHFD_c,1.098693682795723
RBFK_c,1.692268764e-05
GLUPRT_c,0.01011333471395
ORNDC_c,9.99990562e-06
THRTRS_c,0.01864566928902
NADPt_c_rm,-0.010930249920847
3OAR180_c,0.016160116225174
ATPt_c_rm,9.432153093e-05
PNTOtps_e,1.0000328414e-05
FACOAL220_rm,3.99485309e-06
HACNH_m,0.017031085231178
OGLYCANS3_g,0.006637634965187
PMEVK_c,0.082451572870526
uniDOLDP_l,0.000239265059074
Ht_c_rm,0.013239636409631
LNSTLS_c,0.007276734544656
THMtps_e,1.3531041152e-05
DHQTi_c,0.461447390428761
ENO_c,1.39755003776298
PRENT12_l,0.002153385531669
CO2t_c_mm,-0.010705172613685
HSK_c,0.033049060402607
Ht_m_mm,0.021410345227369
compCER_r,0.000573306088205
GPIA1_c,0.002359786244615
FMNRx2_c,5.953657506e-06
PCOATA160_c,0.006106229545635
KYN3OX_c,2.0580511818e-05
NDPK3_c,0.021454912147745
ICDHyi_m,0.087103722416747
PAPSR_c,0.009310529031084
HMGCOAR_c,0.082451572870526
ASNS1_c,0.009280693432149
PGL_c,0.03038746230863
EX_fol_e,-1.0000027234e-05
ORNTACi_m,0.020442272882211
DHPPDA2_c,2.6922626362e-05
C4STMO1_c,0.007276734544656
LINOCOAt_c_l,0.000362727374064
MCOATA_c,0.172024536620839
ADPATPt_c_m,5.695401270467781
DOLPMT_c,0.016076779943648
FRTT_l,0.002153385531669
PAILt_c_rm,-0.003915988572658
SACCD2_c,0.017031085231178
GLCt_c_e,1.7427780859851
MN2t_c_e,1.131452351e-05
RNDR2_c,0.000760666029353
HKYNH_c,2.0580511818e-05
FACOAL181_rm,3.4891503632e-05
EX_h2o_e,4.670214898559712
ARGTRS_c,0.020432272976591
SADT_c,0.009310529031084
EX_o2_e,-1.015816056136132
PRENT6_l,0.002153385531669
STCOAt_c_l,9.6117013188e-05
P5CR_c,0.019358544303932
16GS_c,0.036593231685439
DOLPt_c_r,-0.016076779943648
MDRPD_c,9.99990562e-06
ACGK_m,0.020442272882211
3HAD140_c,0.022266345770809
PCt_en_rm,0.0
DHORTS_c,-0.009816412475426
NDPK7_c,0.000760665187599
GPIA9a_r,0.002359786244615
DDPA_c,0.438557956883472
NH4t_c_m,-0.556942506780947
C14STR_c,0.007276734544656
RNDR3_c,0.000760665187599
TTCOSAt_c_rm,-6.082692134e-06
TYRTA_c,0.007719949726627
ACOTAi_m,0.020442272882211
CHORS_c,0.461447390428761
CTPS2_c,0.005813454084649
ACGAM6PS_c,0.009954032859793
3HAO_c,2.0580511818e-05
PPIt_c_l,-0.032348199997836
GAPD_c,2.018869989415282
PSCIT_c,0.461447390428761
EAR60y_c,0.022266345770809
MAN6PI_c,-0.053394247462742
EX_fe2_e,-7.6957896638e-05
OCDCEAt_c_rm,8.988381879e-06
PRASCSi_c,0.01011333471395
GPIA2_c,0.002359786244615
GPIA3_c_r,0.002359786244615
SHCHD2_c,1.19336367e-07
PEt_c_r,0.007079358733846
CHTNS_c,0.00328747555184
ANS_c,0.003804544412691
COAt_c_rm,-0.023250736884556
G6PDH2i_c,0.03038746230863
PPBNGD_c,1.0396827615e-05
GPIA6_r,0.002359786244615
tpscu2_c_m,1.036845e-09
H2Ot_c_e,-4.670214898559712
SO4t_c_e,0.012427005587735
PTPAT_c,9.999962399e-06
FACOAL182_rm,4.4478599788e-05
ADSL1r_c,0.01088499822473
5AOPt_c_m,-8.3174620918e-05
C4STMO3_c,0.007276734544656
GPIA10a_r,0.002359786244615
UMPK_c,0.011969798007094
ANPRT_c,0.003804544412691
AICART_c,0.016669070027133
PPA_c,1.266053669939153
13BDGLUCANt_c_en,0.139053887104261
Ht_c_g,-0.026550539860749
EAR120y_c,0.022266345770809
METAT_c,0.016058194562865
EX_for_e,1.07929936089582
