Rxn,Flux
3OACR200_rm,0.000131441235876
ECOAR260_rm,6.5720617938e-05
PPPG9t_c_m,1.0769711668e-05
CERH2A24_r,2.6288247175e-05
FCLT_m,1.0769711668e-05
PPCDC_c,1.932535168e-05
EX_nh4_e,-1.111714273179291
ADPATPt_c_m,1.289227106178067
ACONTa_c,0.070574092577994
G5SADr_c,0.010893623149518
COAt_c_r,-0.000262882471752
ADK1_c,0.708806902453454
CHORM_c,0.017464703734097
SUCCt2_m,0.107919425888116
EX_mg2_e,-0.006522343066854
MTHFD_m,0.068180246628644
HEME3_c,1.0668037997e-05
CHLSTI_c,0.001141190090179
PFK_c,12.977112462840726
HMGCOAS_c,0.00684744556209
AKGDH_m,8.7129955383e-05
ECOAR220_rm,0.000131441235876
ATPPRT_c,0.0057443657785
SO4t_c_e,0.00924073351429
ADSK_c,0.006064992594269
MTHFC_c,0.197824832077087
3HACD260_rm,6.5720617938e-05
TMN_c,3.76277583e-07
SQLt_c_r,0.001141190090179
ANPRT_c,0.002550477840165
IPDDI_c,0.00228248185403
PAILt_c_rm,-0.00023617314744
G3PAT_l,0.001817305385479
ASNTRS_c,0.011725653613625
UMPK_c,0.107919425888116
LEUTA_c,-0.021390358198028
GLUSx_c,0.759574824086528
ACCOAC_c,0.032196995507148
VALTA_m,-0.040845979029025
PSD_mm,0.00111805221222
RBFK_c,0.000132174198172
SQLEy_r,0.001141190090179
ORPT_c,-0.107919425888116
SHCHD2_c,1.21532755e-07
NH4t_c_m,-0.068180246628644
HACNH_m,0.018565804837715
3OACE220_rm,0.000131441235876
FORt_c_m,0.068180246628644
PDX5POi_c,2.929914607e-06
FMNRx_c,1.35834219e-07
5AOPt_c_m,-8.7129955383e-05
VALTRS_c,0.019455620830997
O2t_c_m,0.273638971943417
ERGSTt_r_rm,-999.9988588099098
ALATRS_c,0.022157275629418
ERGSTt_c_rm,999.999091429756
PRAGSi_c,0.096040233149293
COAt_c_rm,-0.000927027030274
GLYC3Pt_c_l,0.001817305385479
IMPC_c,0.101784598927794
DICAT6_c,4.87829532e-07
SSQ23EPXt_c_r,0.001141190090179
RPI_c,0.232887537159275
NADPt_c_rm,-0.000920088651134
OMCDC_c,0.021390358198028
C4STMO4_c,0.001141190090179
HEX1_c,13.21
SACCD2_c,0.018565804837715
THRTRS_c,0.014373425431395
LNS14DMy_c,0.001141190090179
PNTK_c,1.932535168e-05
PEt_mm_rm,0.00111805221222
ASPTRS_c,0.013531372446846
PAILt_gm_rm,-0.000131441235876
DAGt_c_rm,-2.5319827212e-05
OCDCEAt_c_l,-1.0286973018e-05
ACONTb_c,0.070574092577994
GLUt_c_m,0.084680637929789
AIRC1_c,0.096040233149293
FE2t_c_m,1.0769711668e-05
PDH_m,0.089139897415709
DURIK1_c,0.000236683374143
PNTOtps_e,1.932535168e-05
DMATT_c,0.00228248185403
Ht_c_r,0.002597839146462
NDPK7_c,0.000159770800291
ANS_c,0.002550477840165
PItps_e,0.217513688340822
AGPAT_l,0.001817305385479
THMtps_e,3.76277583e-07
DHAD1_m,0.040845979029025
ATPS_m,0.410628517061699
HDCAt_c_l,-9.569375496e-06
CO2t_c_rm,-0.000460044325567
CDPDAGS_rm,0.001689063935605
METS_c,0.007870751770045
ME1_m,0.181674242226849
KARA1i_m,0.040845979029025
DAGt_gm_rm,0.000131441235876
KARA2i_m,0.016495575963946
HMGCOAR_c,0.00684744556209
HXCCOAt_c_r,6.5720617938e-05
GARFT_c,0.096040233149293
ERGTETROLt_c_r,0.001141190090179
PPNDH_c,0.010416188962698
PRPPS_c,0.212872355585012
EX_btd_e,12.581500135520502
CO2t_c_e,25.57398549488649
CO2t_c_mm,-0.00111805221222
NTD3pp_c,0.000236683374143
LNSTLS_c,0.001141190090179
ACLS_m,0.040845979029025
HISTP_c,0.0057443657785
TTCCOAt_c_rm,-6.5720617938e-05
EX_h2o_e,15.979850784891806
SQLS_c,0.001141190090179
C3STDH2_c,0.001141190090179
ASNS1_c,0.011725653613625
compACYLCOA_l,0.003634610770958
ALAS_m,8.7129955383e-05
MALt_c_e,1000.0000000000001
TMDS_c,0.000236683374143
Ktps_e,0.06140756546832
PPBNGS_1_c,4.3564977692e-05
AKGMALta_m,0.073754816338733
METAT_c,0.003785115952775
DHORDfum_c,0.107919425888116
DHPTS_m,6.408089736e-06
PHETRS_c,0.010416188962698
HSTPT_c,0.0057443657785
3OACR240_rm,0.000131441235876
NADHq6_c,0.011104591874078
HOMOX_m,1.01673671e-07
SERt_c_rm,0.001321449552289
GAPD_c,25.95498341796335
PRMICI_c,0.0057443657785
MG2tps_c_e,0.006522343066854
PPPGO_m,5.384855834e-06
ACOTAi_m,0.010838691635673
ORNTACi_m,0.010838691635673
ERGSTt_c_r,1000.0000000000001
CERH326_r,1.3144123588e-05
PSPHS_r,7.8864741526e-05
4ABZt_c_e,-6.408089736e-06
NDPK3_c,0.00131193511285
METTRS_c,0.00408563581727
ASPK_c,0.034954637212611
EX_mn2_e,-1.0124088682e-05
EX_cobalt2_e,-9.600195e-09
AASADy_c,0.018565804837715
STCOAt_c_rm,0.000993537111183
NDPK8_c,0.00023668253178
PPIt_c_l,-5.8459637e-08
EX_cu2_e,-1.3938528803e-05
NACt_c_e,0.000617852928938
TAGt_c_rm,-0.000234362858539
H2Ot_c_l,5.0639654423e-05
ASPCT_c,0.107919425888116
3OACE260_rm,6.5720617938e-05
G5SDy_c,0.010893623149518
HMPK1_c,3.76277583e-07
ATPASEP2e_c,0.91230469300263
EX_fe2_e,-7.8591917893e-05
TKT1_c,0.020015181574262
RPE_c,0.020015181574262
ORNtpa_m,0.010838691635673
ACGK_m,0.010838691635673
HDCEAt_c_l,-2.8058220523e-05
FACOAL181_l,1.7133224e-08
H2Ot_c_r,-0.001325207820406
ADSL2i_c,0.096040233149293
STATg161_rm,0.000170174751596
ACACT40ir_c,0.00684744556209
CERS124_r,2.6288247175e-05
IG3PS_c,0.0057443657785
GCALDt_c_m,-6.408089736e-06
EX_ca2_e,-0.000130801002256
compACYLCOA_rm,0.000234362858539
ARGSS_c,0.010838691635673
G3PT_c,12.86866691553532
C24STR_r,0.001141190090179
ILETRS_c,0.016495575963946
RIBFLVt_c_e,0.000232868691097
HSDx_c,0.034954637212611
C3STKR1_c,0.001141190090179
GMPS2_c,0.047638400820573
NDPK2_c,0.107919425888116
MAGL_l,2.5319827212e-05
G3PD1r_c,12.8704842209208
EX_co2_e,25.57398549488649
3DSPHR_r,0.000131441235876
MEVK1_c,0.00684744556209
INOSTt_c_rm,0.000367614383317
lumpFACS180_c,0.001186028767118
DHQS_c,0.020015181574262
NDPK4_c,0.000236683374143
HEMEOS_m,1.01673671e-07
PYRDC2_c,12.581500135520502
IGPS_c,0.002550477840165
ASPTA_c,-0.329156212053385
PPBNGD_c,1.0891244423e-05
DDPA_c,0.020015181574262
SHCHF_c,1.21532755e-07
GTHP_c,6.74353186375046
H2Ot_c_e,-15.979850784891806
HCO3E_c,0.571334536996977
AKGt_c_e,-1000.0000000000001
DTMPK_c,0.000236683374143
GHMT2r_c,0.205932267221275
O2t_c_e,7.033084224512269
ACOADS180_rm,0.000849682846504
PRAMPC_c,0.0057443657785
DPCOAK_c,1.932502564e-05
FDH_c,0.069327844808559
TRPS1_c,0.002550477840165
ICDHy_c,0.070574092577994
THRS_c,0.028889644618342
GTHO_c,6.74353186375046
EX_inost_e,-0.000367614383317
GLUPRT_c,0.096040233149293
UPP3S_c,1.0891244423e-05
PTPAT_c,1.932502564e-05
ASAD_c,0.034954637212611
DHNPTt_c_m,6.408089736e-06
CYTK2_c,-0.000236683374143
PEMT_rm,0.000881227599028
PRFGS_c,0.096040233149293
AICART_c,0.101784598927794
GLNTRS_c,0.011642796037412
EX_4abz_e,-6.408089736e-06
EX_pi_e,-0.217513688340822
NADS2_c,0.000617852928938
PRAIS_c,0.096040233149293
AHCi_c,0.003785115952775
CS_m,0.070574092577994
C3STKR2_c,0.001141190090179
UPP3MT_2_c,1.21532755e-07
PGI_c,12.957097281266464
ODECOAt_c_rm,-0.00073954983184
LEUTRS_c,0.021390358198028
DHPTt_c_m,-6.408089736e-06
DAGt_c_l,2.5319827212e-05
PHETA1_c,-0.010416188962698
STCOAt_c_l,0.000192491655935
PSP_L_c,0.227819252802158
IPCS_g,0.000131441235876
TYRTRS_c,0.0070485147714
ACHBS_m,0.016495575963946
PPND2_c,0.0070485147714
CPPPGO_c,1.0769711668e-05
EX_zn2_e,-0.000232335874177
PGL_c,0.252902718733537
DHAD2_m,0.016495575963946
PIt_c_rm,-0.000128241449874
PSCIT_c,0.020015181574262
ALAt_c_m,0.022157275629418
TTCCOAt_c_r,6.5720617938e-05
ALATA_L_m,-0.022157275629418
DHNPA2i_m,6.408089736e-06
ATPt_c_l,5.8459637e-08
FE2t_c_e,7.8591917893e-05
C3STDH1_c,0.001141190090179
GLU5K_c,0.010893623149518
PCt_c_rm,-0.000881227599028
Ht_m_mm,0.00223610442444
HICITD_m,0.018565804837715
GLNS_c,1.196670344123716
GCALDt_c_e,-6.408089736e-06
SLFAT_c,0.006064992594269
2OXOADPt_c_m,0.018565804837715
HCITS_m,0.018565804837715
DCYTD_c,0.000236683374143
FACOAL161_l,2.5822864e-08
AFAT_c,5.8289932107e-05
PPIt_c_m,0.698573164359421
GK1_c,0.047638400820573
PGK_c,25.95498341796335
PDMEMT_rm,0.000881227599028
LACtps_m,0.027810464840274
ACOADS160_rm,0.00231582753802
CBPS_c,0.118758117523789
BTDt_c_e,12.581500135520502
CHORS_c,0.020015181574262
DGAT_rm,0.000234362858539
SO3R_c,0.006064992594269
ARGTRS_c,0.010838691635673
GLUTRS_c,0.018539638872556
