Rxn,Flux
ERGTETROLt_c_r,0.001141190090179
ACACT40i_x,2.5822864e-08
DNMPPA_c,6.408089736e-06
EX_co2_e,22.50078096689525
RETCLN8,0.352280009798827
PMTCOAt_c_r,0.000131441235876
INOSTt_c_rm,0.000367614383317
STATg161_rm,0.000170174751596
PGI_c,12.820513677251355
3OACR220_rm,0.000131441235876
CERH124B_r,1.3144123588e-05
RETCLN12,0.352280009798827
PPBNGD_c,3.15164166e-07
ILETRS_c,0.021739469742362
CERH2A26_r,2.6288247175e-05
EX_pydxn_e,-7.536098746e-06
PMTCOAt_c_l,0.000686832397388
UMPK_c,0.002565690932869
3OACR240_rm,0.000131441235876
PRAMPC_c,0.007406542112094
PMTCOAt_c_rm,0.002360140910262
DPMVD_c,0.00684744556209
ACGAMPM_c,0.005133901176676
C3STDH1_c,0.001141190090179
compFALPD_l,-5.0639654423e-05
HSDx_c,0.252145981961802
EX_zn2_e,-0.000355974024692
AKGDH_m,2.52131333e-06
AICART_c,0.010978084929232
ECOAR240_rm,0.000131441235876
Ht_c_x,-1.80760051e-07
RETCLN2,0.352280009798827
RETCLN5,0.352280009798827
PIt_c_rm,-0.000128241449874
ZN2tps_c_e,0.000355974024692
ILETA_c,-0.143895114646701
HOMOX_m,1.01673671e-07
ACACT80i_x,2.5822864e-08
ECOAH141b_x,2.5822864e-08
EX_etoh_e,20.987544118195025
PRFGS_c,0.003571542817139
AKGt_c_e,1000.0000000000001
PSP_L_c,1.109126516767244
EX_ile__L_e,0.122155644904339
VALt_c_m,-0.055249290850626
OCBT_c,0.013169857391568
AMPATPt_c_x,2.5822864e-08
CA2tps_c_e,0.000130801002256
3OACE240_rm,0.000131441235876
DHPTt_c_m,-6.408089736e-06
RETCLN7,0.352280009798827
PPNDH_c,0.014201370897795
SQLt_c_r,0.001141190090179
FACOAL161_x,2.5822864e-08
FE2t_c_e,6.8211048634e-05
CERH324_r,1.3144123588e-05
NADS2_c,0.000746696591719
EX_pi_e,-0.019707720313911
GLYCDy_c,1.936982109565873
NDPK7_c,0.000159770800291
4ABZt_c_m,6.408089736e-06
ACACT121ai_x,2.5822864e-08
CERS2A26_r,3.9432370763e-05
ANPRT_c,0.003509587875319
HCO3E_c,0.654698825931642
PPCDC_c,1.9325467647e-05
GAPD_c,24.345430220942603
C4STMO2_c,0.001141190090179
TYRTRS_c,0.010857707747276
ORNTA_c,0.01465976902801
ASPK_c,0.252145981961802
OMPDC_c,0.002565690932869
3OACE220_rm,0.000131441235876
TYRTA_c,0.71541772734493
ASPTRS_c,0.02188393323876
LEUTA_c,-0.028938603534384
H2Ot_c_e,-7.608037353781356
RIBFLVt_c_e,0.000116155224347
MDH_x,-1.80760051e-07
PNTOtps_e,1.9325467647e-05
CYSTGL_c,0.003716942804848
UAGDP_c,0.005133901176676
HISTRS_c,0.007406542112094
2OXOADPt_c_m,0.025169358581896
C4STMO4_c,0.001141190090179
CBPS_c,0.015735548324438
PMEVK_c,0.00684744556209
HISTD_c,0.007406542112094
PGMT_c,0.384238566546473
RETCLN9,0.352280009798827
ECOAH40_x,2.5822864e-08
LACPYRt_c_m,-0.058483285451767
2OBUTt_c_m,0.143895114646701
THRS_c,0.242526626396071
EX_succ_e,0.002565690932869
GLNS_c,2.233586684063587
HEME4_c,2.0733989e-08
FCLT_m,1.01673671e-07
3MOPt_c_m,-0.143895114646701
PPBNGS_1_c,1.260656665e-06
PYDXNtps_e,7.536098746e-06
TTCCOAt_c_r,6.5720617938e-05
CERH126B_r,1.3144123588e-05
IPPMIa_c,-0.028938603534384
MTHFC_c,0.013402029566456
SERt_c_rm,0.001321449552289
HCITR_m,0.025169358581896
GLUPRT_c,0.003571542817139
ACOADS160_rm,0.002315853360884
PPND2_c,0.71541772734493
O2t_c_e,0.721604389617535
EX_4abz_e,-6.408089736e-06
TRPS1_c,0.003509587875319
GF6PTA_c,0.005133901176676
FRDPt_c_m,1.01673671e-07
NADPt_c_r,-0.002597839146462
ACOADS180_rm,0.000849682846504
DHNPA2i_m,6.408089736e-06
CHORM_c,0.729619098242725
DHORTS_c,-0.002565690932869
ENO_c,23.23630370417536
ADSS_c,0.009603598252575
C14STR_c,0.001141190090179
HDCAt_c_l,-9.569375496e-06
ME2_m,0.226974031916905
RETCLN13,0.352280009798827
EX_nh4_e,-2.089453625386078
GLNTRS_c,0.012260625085506
PSt_c_rm,-0.000203397340068
ECOAH100_x,2.5822864e-08
IPPMIb_c,-0.028938603534384
AMPt_c_l,-1.5503548e-08
SLFAT_c,0.009619355565731
RETCLN6,0.352280009798827
ASAD_c,0.252145981961802
CITMALta_x,2.06582915e-07
NDPK2_c,0.391938158656019
ATPASEP2e_c,0.57680196606273
ACGK_m,0.027829626419578
CO2t_c_m,-0.451292838622787
3DSPHR_r,0.000131441235876
ACOAO161b_x,2.5822864e-08
DHQTi_c,0.733128686118044
GLCt_c_e,13.21
IPCS_g,0.000131441235876
OCDCEAt_c_rm,1.7133224e-08
PAPSR_c,0.009619355565731
IPMD_c,0.028938603534384
GLUTRS_c,0.022394005484293
NADHK1_c,0.000332598121654
PYRDC_c,21.108306520896534
RNDR3_c,0.000396454174435
ACOAO80_x,2.5822864e-08
OAAtps_m,0.112834014939308
HXCCOAt_c_rm,-6.5720617938e-05
PGK_c,24.345430220942603
ORNTACi_m,0.027829626419578
DHNPTt_c_m,6.408089736e-06
NADHt_c_rm,0.003165536207388
AMETt_c_rm,0.002643682797085
PRPPS_c,0.01780006032914
G3PAT_l,0.001817305385479
VALTA_m,-0.055249290850626
HSTPT_c,0.007406542112094
CYTK1_c,0.001708389403252
ACHBS_m,0.143895114646701
HACD161bi_x,2.5822864e-08
ARGSL_c,0.013169857391568
KARA1i_m,0.055249290850626
PPIt_c_l,-1.5503548e-08
AHCi_c,1.060625329264736
ECOAH121a_x,2.5822864e-08
ECOAH161b_x,2.5822864e-08
GMPS2_c,0.001374486676658
DCMPDA_c,0.000236683374143
INOSTtps_e,0.000367614383317
MANNANt_c_r,-0.139937625742258
ASNTRS_c,0.012968227382461
ATPS_m,0.018289991661846
ACACT60i_x,2.5822864e-08
CYTK2_c,-0.000236683374143
HDCOAt_c_l,0.002015704249023
Ht_c_rm,0.000580536834715
PSD_mm,0.00111805221222
GARFT_c,0.003571542817139
DDPA_c,0.733128686118044
METAT_c,1.060625329264736
ALAt_c_m,0.031063621020723
OCDCEAt_c_l,-1.0304106242e-05
CRNOAT_m,0.11283169697332
ACONTa_c,0.087662544974339
3HACD240_rm,0.000131441235876
H2Ot_c_x,2.3240578e-07
CMPt_c_rm,-0.001689063935605
GALUi_c,0.384238566546473
ACOAO40_x,2.5822864e-08
PMEMT_rm,0.000881227599028
SO4t_c_e,0.012795096485752
C3STKR1_c,0.001141190090179
EX_h2o_e,7.608037353781313
LEUTRS_c,0.028938603534384
CITMALta_m,0.087662338391424
PPA_m,0.01352017428298
ALATRS_c,0.031063621020723
HISTP_c,0.007406542112094
CTPS2_c,0.001319737751498
PYDXR_c,7.536098746e-06
O2t_c_rm,0.003165536207388
ADNK1_c,1.060625329264736
ATPt_c_l,1.5503548e-08
FACOAL180_l,1.5503548e-08
ANS_c,0.003509587875319
GLYt_c_m,2.52131333e-06
compACYLCOA_rm,0.000234362858539
HACD80i_x,2.5822864e-08
DHQS_c,0.733128686118044
GHMT2r_c,1.080166454966218
ADSL2i_c,0.003571542817139
SHCHD2_c,2.13490495e-07
DOLPMT_c,0.139937625742258
HACNH_m,0.025169358581896
O2t_c_m,3.55857848e-07
STCOAt_c_rm,0.000993537111183
ERGSTt_c_rm,-999.9997673801539
NH4t_c_e,2.089453625386078
MDH_m,-0.025171676547884
DAGt_c_rm,-2.5319827212e-05
NDPK8_c,0.00023668253178
HDCOAt_c_rm,-0.002015704249023
C5STDS_c,0.001141190090179
TRPTRS_c,0.003509587875319
SHK3Di_c,0.733128686118044
RPI_c,0.256242935592108
Ht_c_l,-5.0639654423e-05
PTPAT_c,1.932502564e-05
CRNOAT_c,0.11283169697332
SAM24MT_c,0.001141190090179
LACtps_m,0.058483285451767
ICDHy_c,0.087662544974339
DAGt_c_l,2.5319827212e-05
PEMT_rm,0.000881227599028
EX_nac_e,-0.000746696591719
PFK_c,12.419199214740313
C24STR_r,0.001141190090179
PMANM_c,-0.139937625742258
SHKK_c,0.733128686118044
GLUt_c_m,0.141972164710505
ASPTA_c,-0.315908831977174
DPCOAK_c,1.932502564e-05
FBA_c,12.419199214740313
3HACD200_rm,0.000131441235876
HACD121ai_x,2.5822864e-08
TKT2_c,-0.494685810855076
HEMEAt_c_m,1.01673671e-07
ALDD2y_c,0.204008157948492
13GS_c,0.21715262143717
IG3PS_c,0.007406542112094
SQLS_c,0.001141190090179
CERH2A24_r,2.6288247175e-05
HSK_c,0.242526626396071
AHSERL2_c,0.009619355565731
CO2t_c_mm,-0.00111805221222
PEt_mm_rm,0.00111805221222
LNSTLS_c,0.001141190090179
SO3R_c,0.009619355565731
Ht_m_mm,0.00223610442444
PHETA1_c,-0.014201370897795
3OACE200_rm,0.000131441235876
SERt_c_r,0.000131441235876
ALAS_m,2.52131333e-06
EX_ca2_e,-0.000130801002256
MAN1PT_c,0.139937625742258
PYDXK_c,7.536098746e-06
NADPt_c_rm,-0.000920088651134
PPIt_c_x,-2.5822864e-08
ALATA_L_m,-0.031063621020723
ETOHt_c_e,20.987544118195025
ILEtps_e,-0.122155644904339
ACACT161bi_x,2.5822864e-08
ACOAO121a_x,2.5822864e-08
PAP_rm,0.000128241449874
ASNS1_c,0.012968227382461
ATPPRT_c,0.007406542112094
PSPHS_r,7.8864741526e-05
C22STDSy_c,0.001141190090179
AKGMALta_m,0.114140016977597
PSERT_c,1.109126516767244
HACD40i_x,2.5822864e-08
PAILt_c_rm,-0.00023617314744
ACOAO141b_x,2.5822864e-08
CAT_x,7.7468593e-08
IGPDH_c,0.007406542112094
METS_c,1.066527742025619
THRD_L_c,0.140178171841853
METTRS_c,0.005902412760883
5AOPt_c_m,-2.52131333e-06
HEX1_c,13.21
RNDR2_c,0.000159770964077
STCOAt_c_l,0.000192491655935
NAMNPP_c,0.000746696591719
DICAT7_c,7.81936174e-07
FMNH_c,-1.5460731423e-05
NDPK1_c,0.831198786103992
DHAD2_m,0.143895114646701
IPDDI_c,0.00228248185403
lumpFACS160_c,0.003178414543526
TRDR_c,0.010412263236022
HACD100i_x,2.5822864e-08
3OACR200_rm,0.000131441235876
AKGMALt_c_e,1000.0000000000001
PPIt_c_m,0.013520072609309
MALCOAt_c_rm,0.000460044325567
O2t_c_x,7.7468593e-08
AGPAT_l,0.001817305385479
HEMEOS_m,1.01673671e-07
HMGCOAS_c,0.00684744556209
ARGTRS_c,0.013169857391568
ACS_c,0.213627513514223
KARA2i_m,0.143895114646701
NDPK5_c,0.000159770964077
4ABZt_c_e,-6.408089736e-06
DTMPK_c,0.000236683374143
EX_gly_e,1.135826308634129
PPNCL2_c,1.9325467647e-05
H2Ot_c_m,-0.127669425684655
Ktps_e,0.061557923308556
DHPTS_m,6.408089736e-06
NDPK4_c,0.000236683374143
EX_o2_e,-0.721604389617535
PRMICI_c,0.007406542112094
NNATi_c,0.000746696591719
CYSTRS_c,0.003697617337201
GCALDt_c_e,-6.408089736e-06
Ht_c_r,-0.137339786595797
MTHFD_c,0.013402029566456
PCt_c_rm,-0.000881227599028
CYSTS_c,0.003716942804848
AATA_c,0.025169358581896
ORNtpa_m,0.027829626419578
SQLEy_r,0.001141190090179
H2Ot_c_r,-0.001325207820406
COAt_c_l,-0.00363459526741
PRAIi_c,0.003509587875319
GTPCI_c,6.408089736e-06
COAt_c_r,-0.000262882471752
NADt_c_rm,-0.003165536207388
DHAD1_m,0.055249290850626
CRNACRNt_c_m,0.11283169697332
EX_mg2_e,-0.006877770865348
FACOAL181_rm,1.7133224e-08
ACACT40ir_c,0.00684744556209
ADK1_c,1.704233352295374
C4STMO1_c,0.001141190090179
DAGt_gm_rm,0.000131441235876
HXCCOAt_c_r,6.5720617938e-05
ASPCT_c,0.002565690932869
IMPD_c,0.001374486676658
OCDCAt_c_l,-2.666625748e-06
ECOAH60_x,2.5822864e-08
MEVK1_c,0.00684744556209
PItps_e,0.019707720313911
THRA_c,0.083245755246987
ACACT141bi_x,2.5822864e-08
ODECOAt_c_rm,-0.000739566965064
DGAT_rm,0.000234362858539
ECOAI101a_x,2.5822864e-08
PC_c,0.606766101340005
MAGL_l,2.5319827212e-05
GLYtps_e,-1.135826308634129
CUtps_c_e,1.1645104235e-05
HSERTA_c,0.009619355565731
C8STI_c,0.001141190090179
ATPt_c_rm,1.7133224e-08
MALt_c_e,-1000.0000000000001
IMPC_c,0.010978084929232
MG2tps_c_e,0.006877770865348
lumpFACS180_c,0.001186028767118
CERS126_r,2.6288247175e-05
STATg181_rm,6.2445094572e-05
CERt_g_r,0.000131441235876
EX_gcald_e,6.408089736e-06
DNTPPA_c,6.408089736e-06
ADSL1r_c,0.009603598252575
EX_cobalt2_e,-9.04841984e-07
MALOAAta_x,3.87342966e-07
ADPATPt_c_m,0.02704034856596
O2t_c_r,0.001325207820406
LYSTRS_c,0.025169358581896
PYK_c,21.77004633193927
3OACR260_rm,6.5720617938e-05
3HACD260_rm,6.5720617938e-05
IPPS_c,0.028938603534384
ORPT_c,-0.002565690932869
SACCD1_c,0.025169358581896
LNS14DMy_c,0.001141190090179
UPPDC1_c,1.01673671e-07
G3PT_c,1.936956789738662
ECOAH80_x,2.5822864e-08
G5SADr_c,0.01465976902801
EX_h_e,1.745737188711567
EX_thm_e,-2.3665973e-07
PSSA_rm,0.001321449552289
EX_pnto__R_e,-1.9325467647e-05
IGPS_c,0.003509587875319
EX_k_e,-0.061557923308556
ACLS_m,0.055249290850626
EX_retcln_e,0.352280009798827
3HACD220_rm,0.000131441235876
PAt_l_rm,0.001817305385479
SERPT_r,0.000131441235876
HDCEAt_x,2.5822864e-08
TAGt_c_rm,-0.000234362858539
compACYLCOA_l,0.003634610770958
P5CR_c,0.01465976902801
ERGSTt_r_rm,1000.0000000000001
AMPt_c_rm,-1.7133224e-08
FTHFL_c,0.001147598179915
HMGCOAR_c,0.00684744556209
TMDPK_c,2.3665973e-07
FMNRx_c,4.975421386e-06
G3PD1r_c,1.938774095124141
SHCHF_c,2.13490495e-07
H2Ot_c_l,5.0639654423e-05
PHETRS_c,0.014201370897795
PRATPP_c,0.007406542112094
DHAK_c,1.936982109565873
MTHFR3_c,1.066527742025619
DMATT_c,0.00228248185403
SSQ23EPXt_c_r,0.001141190090179
AIRC1_c,0.003571542817139
ACOAO60_x,2.5822864e-08
C4STMO3_c,0.001141190090179
GLUSx_c,2.165988245452938
CO2t_c_r,-0.000131441235876
AFAT_c,9.950757685e-06
PSt_mm_rm,-0.00111805221222
EX_glc__D_e,-13.21
ACCOAC_c,0.032197176267199
PPPGO_m,5.0836835e-08
ACONTb_c,0.087662544974339
PROTRS_c,0.01465976902801
HACD60i_x,2.5822864e-08
ECOAR260_rm,6.5720617938e-05
PGM_c,23.23630370417536
HICITD_m,0.025169358581896
DHORDfum_c,0.002565690932869
CPPPGO_c,1.01673671e-07
ERGSTt_c_r,-999.9988588099098
NADPHt_c_r,0.002597839146462
EX_mn2_e,-1.0183661193e-05
CERH326_r,1.3144123588e-05
SERTRS_c,0.020280640332694
TTCCOAt_c_rm,-6.5720617938e-05
TRE6PP_c,0.005247756202172
PPIt_c_rm,-0.001689081068829
AGPRi_m,0.027829626419578
ACACT100i_x,2.5822864e-08
GLYC3Pt_c_l,0.001817305385479
