Rxn,Flux
SUCCt_c_e,-0.001080340878981
PAPSR_c,0.00310075763044
AKGMALta_m,0.035199660735006
HACD100i_x,0.000468564172711
CERS2A26_r,3.9432370763e-05
EX_mn2_e,-4.8475257654e-05
CPPPGO_c,1.01673671e-07
DNTPPA_c,6.408089736e-06
PMEVK_c,0.00684744556209
ADSS_c,0.003542262670837
PPA_m,0.003989230156166
KARA2i_m,0.037737342793745
PMTCOAt_c_l,0.000686832397388
ECOAH120_x,0.000468538349846
PMTCOAt_c_r,0.000131441235876
C14STR_c,0.001141190090179
AMPt_c_rm,-3.2636772e-08
ACOADS180_rm,0.000849682846504
O2t_c_rm,0.003165536207388
SO3R_c,0.00310075763044
CBPS_c,0.005831509207466
3HACD220_rm,0.000599979585722
ATPS_m,0.005841834122348
AASADy_c,0.007443757556021
TRPTRS_c,0.001163002056375
CRNOAT_m,0.029126559667597
PAt_l_rm,0.001817305385479
FBA_c,12.659956147951855
DCMPDA_c,0.000236683374143
PGCD_c,0.021394456860101
C3STKR1_c,0.001141190090179
DICAT7_c,2.20346685e-07
ECOAH260_x,0.000468538349846
ECOAH141b_x,2.5822864e-08
DHAD2_m,0.037737342793745
ZN2tps_c_e,0.000186775627971
PCt_c_rm,-0.000881227599028
CTPt_c_rm,0.001689063935605
HEX1_c,13.21
GLNTRS_c,0.003229916950255
METTRS_c,0.002162397487319
MANNANt_c_r,-0.1420120285829
ACOAO160_x,0.000468538349846
ANPRT_c,0.001163002056375
C3STDH1_c,0.001141190090179
HSK_c,0.042843922934737
UAGDP_c,0.005210004934533
CO2t_c_r,-0.000131441235876
MAN1PT_c,0.1420120285829
VALTRS_c,0.008124256174264
3OACR220_rm,0.000599979585722
DHPTS_m,6.408089736e-06
HCITR_m,0.007443757556021
LEUTA_c,-0.008918852528449
ACS_c,3.023466762607632
NDPK8_c,0.00023668253178
PAILt_en_rm,-0.0
C4STMO4_c,0.001141190090179
IPPMIb_c,-0.008918852528449
lumpFACS180_c,0.001654567116965
ADK1_c,3.166127329971385
EX_h2o_e,1.090032176134933
H2Ot_c_l,5.0639654423e-05
VALTA_c,0.008918852528449
HACNH_m,0.007443757556021
GCALDt_c_e,-6.408089736e-06
HMGCOAR_c,0.00684744556209
DHNPA2i_m,6.408089736e-06
INOSTtps_e,0.000367614383317
ACLS_m,0.017043108702714
ADNK1_c,0.0037850386639
H2Ot_c_en,0.0
GLUt_c_m,0.044748179285629
ACGAM6PS_c,0.005210004934533
SHCHD2_c,8.2888318e-08
