Rxn,Flux
SHK3Di_c,6.576835884439276
CYTK2_c,-0.000236683374143
PHETA1_c,-0.066411773714824
3OACR220_rm,0.000131441235876
PNTK_c,1.9820548477e-05
SACCD1_c,0.108463304520171
TKT1_c,3.69195163281455
C3STDH1_c,0.001141190090179
PRAIi_c,0.015994326113434
HXCCOAt_c_r,6.5720617938e-05
HCITR_m,0.108463304520171
LEUTRS_c,0.136040851504691
ECOAR200_rm,0.000131441235876
ADK1_m,6.408089736e-06
Ht_c_rm,0.000580511011851
CERS2A26_r,6.5720617938e-05
OCDCEAt_c_rm,1.7133224e-08
ADSK_c,0.038806121384362
ADSL1r_c,0.040411075344902
OMCDC_c,0.136040851504691
DHCRD126_r,2.6288247175e-05
DAGt_c_rm,5.0639654423e-05
LACPYRt_c_m,-1.518141053350029
3OACR260_rm,6.5720617938e-05
PPBNGD_c,0.000475157210727
AHCYSt_c_rm,-0.002643682797085
RNDR1_c,0.00023668253178
SHKK_c,6.576835884439276
ILETA_c,-0.089892151695191
G6PDH2i_c,4.57201124731774
LNS14DMy_c,0.001141190090179
FTHFL_c,-0.042103528981393
CS_m,0.831959810684223
EX_glc__D_e,-13.21
CHLSTI_c,0.001141190090179
EX_ni2_e,-9.768830523e-06
ASPCT_c,0.010149869932192
RPE_c,0.807067381189824
STATg161_rm,0.000170174751596
HISTRS_c,0.034008371434531
TAGt_c_rm,-0.000234362858539
DHCRD2A24_r,2.6288247175e-05
FUM_m,0.440814216725606
ICDHx_m,0.4335341876865
SACCD2_c,0.108463304520171
3C3HMPt_c_m,-0.136040851504691
EX_mg2_e,-0.00665211642633
OCDCEAt_c_l,-1.0304106242e-05
O2t_c_e,9.779080411473128
C24STR_r,0.001141190090179
PTPAT_c,1.932502564e-05
ASPTRS_c,0.083426563984253
DHFS_1_c,6.408089736e-06
SUCDq6_m,0.450964086657798
PHETRS_c,0.066411773714824
NADPt_c_r,-0.002597839146462
C3STKR1_c,0.001141190090179
NADt_c_rm,-0.003165510384524
NDPK8_c,0.005737892010177
TAGL_l,5.0639654423e-05
G3PDf_m,3.890000280975283
MN2tps_c_e,1.0680907523e-05
HSK_c,0.174582575062801
OCBT_c,0.058566491116779
TAGt_l_rm,-5.0639654423e-05
C4STMO2_c,0.001141190090179
HEMEAt_c_m,1.01673671e-07
UPP3MT_2_c,0.000475055537056
PPNCL2_c,1.9820548477e-05
COAt_c_rm,-0.00097760822506
SO4t_c_e,0.041981862304383
ASAD_c,0.201533138192216
FBA_c,9.445056133872086
CPPPGO_c,1.01673671e-07
MTHFD_c,0.099919727193459
UPP3S_c,0.000475157210727
EX_co2_e,13.37445924460349
ORPT_c,-0.010149869932192
ACONTb_m,0.831959810684223
EX_ca2_e,-0.000130801002256
ACONTa_m,0.831959810684223
CO2t_c_m,-3.131652892874504
PMEMT_rm,0.000881227599028
GHMT2r_c,0.131841957658393
lumpFACS180_c,0.001186028767118
compACYLCOA_rm,0.000285002512962
DPMVD_c,0.00684744556209
PPPGO_m,5.0836835e-08
RNDR2_c,0.000159770964077
PGI_c,8.637988752682261
