Rxn,Flux
ALCD2i2_c,18.246364563014193
GRTT_c,0.00228248185403
ASNS1_c,0.048465373215729
GCALDt_c_e,-6.408089736e-06
AHCYSt_c_rm,-0.002643682797085
GLYt_c_m,0.000295914131549
3C3HMPt_c_m,-0.107625851845343
lumpFACS180_c,0.001186028767118
PRATPP_c,0.01697644311895
AIRC1_c,0.009391380622687
PROTRS_c,0.043208961266156
DDPA_c,0.099257613350714
COAt_c_r,-0.000262882471752
HDCOAt_c_l,0.002145652786424
IPCS_g,0.000131441235876
MDH_c,-0.453809677932012
CO2t_c_e,22.404004198399583
PDMEMT_rm,0.000881227599028
NDPK5_c,0.000159770964077
CO2t_c_rm,-0.000460044325567
HSK_c,0.127926352686666
4ABZt_c_m,6.408089736e-06
GLUPRT_c,0.009391380622687
DNTPPA_c,6.408089736e-06
OCDCEAt_c_l,-1.0286973018e-05
IMPD_c,0.004233190359389
LACPYRt_c_m,3.526349091413847
Ht_c_r,0.002597839146462
AMPt_c_l,-5.8459637e-08
THRTRS_c,0.063989982718441
DHAPt_c_m,6.730773212190829
ODECOAt_c_rm,-0.000787237751932
THRD_L_c,0.063936369968225
compCER_r,0.000131441235876
NADS2_c,0.000619248082065
ATPPRT_c,0.01697644311895
3HACD260_rm,6.5720617938e-05
CYTK2_c,-0.000236683374143
KARA1i_m,0.19163272903628
PYDXNtps_e,1.2341582323e-05
MALCOAt_c_rm,0.000460044325567
TTCCOAt_c_r,6.5720617938e-05
ACONTa_c,0.295042607779125
PRAGSi_c,0.009391380622687
3DSPHR_r,0.000131441235876
LACtps_m,0.830917130371411
TAGt_l_rm,0.000234362858539
DHQTi_c,0.099257613350714
PRFGS_c,0.009391380622687
TRDR_c,0.03494182402081
TTCCOAt_c_rm,-6.5720617938e-05
FBA_c,12.03606468479672
PGK_c,25.11017757076958
TRPS1_c,0.010444194284715
FCLT_m,3.6304939671e-05
OCBT_c,0.049221449880701
PAILt_c_rm,-0.00023617314744
DPMVD_c,0.00684744556209
INOSTtps_e,0.000367614383317
GLCt_c_e,13.21
PMTCOAt_c_l,0.000731119946766
OMPDC_c,0.007850443294457
O2t_c_m,3.813193310128224
LNSTLS_c,0.001141190090179
H2Ot_c_gm,0.000102921622662
AASADy_c,0.084552264191699
TMDS_c,0.000236683374143
TRPTRS_c,0.010444194284715
Ktps_e,0.061407660446751
CERH124B_r,1.3144123588e-05
HDCEAt_c_l,-2.8058220523e-05
CHORS_c,0.099257613350714
CMPt_c_rm,-0.001689063935605
G3PAT_l,0.001791985558267
HMGCOAt_c_m,-0.00684744556209
PHETRS_c,0.054140499025769
HEME3_c,3.6203266e-05
EX_nac_e,-0.000619248082065
HEX1_c,13.21
AMETt_c_rm,0.002643682797085
FUM_c,0.080747463885636
PPBNGS_1_c,0.000147957065774
CDPDAGS_rm,0.001689063935605
PPNCL2_c,1.9326510056e-05
NADHt_c_rm,0.003165510384524
ACCOAC_c,4.822104142280747
CERH2A26_r,2.6288247175e-05
ODECOAt_c_l,0.000787237751932
C4STMO1_c,0.001141190090179
PMEMT_rm,0.000881227599028
RNDR2_c,0.000159770964077
PAP_gm,0.000102921622662
RIBFLVt_c_e,0.000210620104222
PRPPS_c,0.045281709402875
PEMT_rm,0.000881227599028
GLNTRS_c,0.050899015618376
EX_zn2_e,-0.000264452302734
METAT_c,0.003786241540809
EX_h_e,5.176432310950958
C3STDH2_c,0.001141190090179
GND_c,3.331984913453376
THMtps_e,1.3842817881e-05
UPP3S_c,3.6989266444e-05
EX_cobalt2_e,-1.1942435892e-05
NNATi_c,0.000619248082065
TAGt_c_rm,-0.000234362858539
ACOADS180_rm,0.000849682846504
EX_gcald_e,6.408089736e-06
STATg161_rm,0.000170174751596
STCOAt_c_l,0.000204904684738
PSP_L_c,0.209668698234409
RNDR1_c,0.00023668253178
UPP3MT_2_c,6.84326772e-07
EX_co2_e,22.404004198399583
H2Ot_c_l,5.0639654423e-05
OMCDC_c,0.107625851845343
AGPAT_l,0.001791985558267
ECOAR240_rm,0.000131441235876
P5CR_c,0.043208961266156
ARGSL_c,0.049221449880701
ICDHyi_m,0.074160669614965
AFAT_c,0.000108382152781
G3PDf_m,7.618426855448293
ASAD_c,0.162075269037185
SERt_c_r,0.000131441235876
5AOPt_c_m,-0.000295914131549
GAPD_c,25.11017757076958
PC_c,0.808687586568021
AKGt_c_e,-1000.0000000000001
DICAT7_c,1.797808878e-06
NAMNPP_c,0.000619248082065
PRAMPC_c,0.01697644311895
ASNTRS_c,0.048465373215729
3MOPt_c_m,-0.072821024736508
ANPRT_c,0.010444194284715
PDX5POi_c,1.2341582323e-05
H2Ot_c_r,-0.001325207820406
PMEVK_c,0.00684744556209
GTHP_c,1.2341582323e-05
ACACT40ir_m,0.00684744556209
ILETA_c,-0.072821024736508
PMTCOAt_c_rm,0.00231582753802
CERS126_r,6.5720617938e-05
C4STMO4_c,0.001141190090179
UPPDC1_c,3.6304939671e-05
MALt_c_e,1000.0000000000001
3OACR220_rm,0.000131441235876
PItps_e,0.030811345693748
HMGCOAS_m,0.00684744556209
IG3PS_c,0.01697644311895
SHK3Di_c,0.099257613350714
G6PDH2i_c,3.331984913453376
HEMEOS_m,1.01673671e-07
IGPS_c,0.010444194284715
GLYC3Pt_c_l,0.001791985558267
PPIt_c_m,5.136453158442499
TYRTA_c,0.03467292004023
EX_mg2_e,-0.006593591623317
GHMT2r_c,0.110874529607745
HISTD_c,0.01697644311895
C14STR_c,0.001141190090179
GLYTRS_c,0.101187234853509
HOMOX_m,1.01673671e-07
PPA_m,5.136459668205905
UMPK_c,0.007850443294457
CTPS2_c,0.003504273248028
FMNH_c,-0.000109925611298
SHCHD2_c,6.84326772e-07
ADPATPt_c_m,10.27290652023234
SERPT_r,0.000131441235876
PSCIT_c,0.099257613350714
DGAT_l,0.000285002512962
CERS124_r,6.5720617938e-05
IPDDI_c,0.00228248185403
G5SADr_c,0.043208961266156
CA2tps_c_e,0.000130801398557
AHCi_c,0.003786241540809
CHLSTI_c,0.001141190090179
GMPS2_c,0.004233190359389
EX_fe2_e,-0.000104683551791
ETOHt_c_e,18.246364563014193
DHNPTt_c_m,6.408089736e-06
DAGt_c_rm,-0.000234362858539
PYDXNK_c,1.2341582323e-05
RLFC2O_c,3.261160633663035
compFALPD_l,-5.0639654423e-05
ORPT_c,-0.007850443294457
C3STKR1_c,0.001141190090179
FOLD3_m,6.408089736e-06
COAt_c_m,0.00684744556209
PMTCOAt_c_r,0.000131441235876
HSDx_c,0.162075269037185
DHQS_c,0.099257613350714
EX_pnto__R_e,-1.9326510056e-05
LYSTRS_c,0.084552264191699
MN2tps_c_e,7.9380867413e-05
HXCCOAt_c_r,6.5720617938e-05
HMGCOAR_c,0.00684744556209
THRS_c,0.127926352686666
FE2t_c_e,0.000104683551791
PNTOtps_e,1.9326510056e-05
CS_m,0.295042607779125
PPA_c,1.166632039694877
ATPS_m,3.440713595430837
SUCFUMt_c_m,0.007850443294457
PEt_rm_vm,-0.00111805221222
PSD_vm,0.00111805221222
SQLS_c,0.001141190090179
CPPPGO_c,3.6304939671e-05
RPI_c,1.173935315203281
ORNtpa_m,0.049221449880701
EX_4abz_e,-6.408089736e-06
DHFS_1_c,6.408089736e-06
FRDPt_c_m,1.01673671e-07
TAGL_l,5.0639654423e-05
GLUt_c_m,0.289031898050773
CERH2A24_r,2.6288247175e-05
3HACD220_rm,0.000131441235876
SQLt_c_r,0.001141190090179
G5SDy_c,0.043208961266156
FACOAL161_l,2.5822864e-08
SSQ23EPXt_c_r,0.001141190090179
EX_etoh_e,18.246364563014193
ALAS_m,0.000295914131549
PHETA1_c,-0.054140499025769
NDPK4_c,0.000236683374143
CYSTRS_c,0.008865328258227
OCDCAt_c_l,-2.666625748e-06
SACCD1_c,0.084552264191699
EX_mn2_e,-7.9380867413e-05
ANS_c,0.010444194284715
FACOAL181_l,1.7133224e-08
H2Ot_c_m,-12.582453119390244
C4STMO2_c,0.001141190090179
NDPK8_c,0.004469872891169
IPPMIb_c,-0.107625851845343
Ht_c_l,-5.0639654423e-05
ECOAR260_rm,6.5720617938e-05
C3STKR2_c,0.001141190090179
2OXOADPt_c_m,0.084552264191699
ERGTETROLt_c_r,0.001141190090179
SO3R_c,0.034148916350519
ORNTACi_m,0.049221449880701
Ht_c_vm,0.00223610442444
PSERT_c,0.209668698234409
ICDHy_c,0.22088193816416
PSt_rm_vm,0.00111805221222
EX_thm_e,-1.3842817881e-05
SERt_c_rm,0.001321449552289
VALTRS_c,0.084006877190937
PPIt_c_l,-5.8459637e-08
METTRS_c,0.025264261582236
4ABZt_c_e,-6.408089736e-06
HISTP_c,0.01697644311895
AKGMALt_c_e,-1000.0000000000001
O2t_c_rm,0.003165510384524
PYRDC_c,23.072833122782722
AATA_c,0.084552264191699
SERTRS_c,0.078012428785501
MTHFC_c,0.081587343110557
HICITD_m,0.084552264191699
ACOADS160_rm,0.00231582753802
NADPHt_c_r,0.002597839146462
HPPK2_m,6.408089736e-06
SACCD2_c,0.084552264191699
STCOAt_c_rm,0.000981124082381
DHAD1_m,0.19163272903628
2OBUTt_c_m,0.072821024736508
RNDR3_c,0.000396454174435
EX_pydxn_e,-1.2341582323e-05
AKGDH_m,0.000295914131549
CERH326_r,1.3144123588e-05
ARGTRS_c,0.049221449880701
PRASCSi_c,0.009391380622687
SO4t_c_e,0.03732465727054
SQLEy_r,0.001141190090179
NH4t_c_e,1.607683478817924
CERH126B_r,1.3144123588e-05
C4STMO3_c,0.001141190090179
PRAIS_c,0.009391380622687
AICART_c,0.026367823741637
GTPCI_c,6.408089736e-06
PTPAT_c,1.932502564e-05
SLFAT_c,0.034148916350519
PGL_c,3.331984913453376
C3STDH1_c,0.001141190090179
PGI_c,9.878015086546625
PPBNGD_c,3.6989266444e-05
PSSA_rm,0.001321449552289
ASPK_c,0.162075269037185
NADPHt_c_rm,0.000920088651134
RPE_c,2.158049598250095
EX_cu2_e,-6.5454290155e-05
VALt_c_m,-0.084006877190937
DAGt_gm_rm,0.000234362858539
BPNT_c,0.034148916350519
ATPt_c_l,5.8459637e-08
ALAt_c_m,0.106582121098435
ALATRS_c,0.106582121098435
FE2t_c_m,3.6304939671e-05
PEt_c_rm,-0.000236824613192
ASPTA_c,-0.354877908636009
HDCAt_c_l,-9.569375496e-06
PAPSR_c,0.034148916350519
PAt_l_rm,0.001791985558267
GLNS_c,0.210996392347786
PAILt_gm_rm,-0.000131441235876
FECOOR_m,3.813138649371375
PPPGO_m,1.8152469836e-05
ERGSTt_c_r,1000.0000000000001
PSt_c_rm,-0.000203397340068
NADPt_c_rm,-0.000920088651134
PGM_c,24.90050887253517
DHORTS_c,-0.007850443294457
VALTA_m,-0.084006877190937
CITMALta_m,0.22088193816416
MDH_m,0.295042607779125
DPCOAK_c,1.932502564e-05
CYSTGL_c,0.008884654768283
AKGMALta_m,0.313675203653488
3OACR200_rm,0.000131441235876
EX_k_e,-0.061407660446751
TYRTRS_c,0.03467292004023
DAGt_c_l,0.000234362858539
ALDD2y_c,4.826468559768527
NACt_c_e,0.000619248082065
ACOTAi_m,0.049221449880701
PPNDH_c,0.054140499025769
NADt_c_rm,-0.003165510384524
NDPK1_c,2.358855992258286
ASPCT_c,0.007850443294457
CO2t_c_vm,-0.00111805221222
LEUTA_c,-0.107625851845343
AHSERL2_c,0.034148916350519
Ht_c_rm,0.000580511011851
ACLS_m,0.19163272903628
O2t_c_r,0.001325207820406
ZN2tps_c_e,0.000264452302734
AGPRi_m,0.049221449880701
HDCOAt_c_rm,-0.002145652786424
CYSTS_c,0.008884654768283
DHFRi_c,0.000243091463879
CUtps_c_e,6.5454290155e-05
DHAD2_m,0.072821024736508
3OACR240_rm,0.000131441235876
NDPK2_c,0.007850443294457
EX_o2_e,-3.829144575756943
ERGSTt_c_rm,999.999091429756
STATg181_rm,6.2445094572e-05
ADSK_c,0.034148916350519
EX_glc__D_e,-13.21
PPCDC_c,1.9326510056e-05
EX_ribflv_e,-0.000210620104222
3OACE220_rm,0.000131441235876
PDH_m,0.507763060502434
LEUTRS_c,0.107625851845343
CTPt_c_rm,0.001689063935605
EX_pi_e,-0.030811345693748
COAt_c_rm,-0.000692664171735
COBALT2t_c_e,1.1942435892e-05
EX_ca2_e,-0.000130801398557
3OACR260_rm,6.5720617938e-05
PPPG9t_c_m,3.6304939671e-05
PYK_c,24.701993645833742
DHPTt_c_m,-6.408089736e-06
TKT1_c,1.128653605800405
DNMPPA_c,6.408089736e-06
MG2tps_c_e,0.006593591623317
NADPt_c_r,-0.002597839146462
MEVK1_c,0.00684744556209
INOSTt_c_rm,0.000367614383317
NADHK1_c,0.000332598121659
PPIt_c_rm,-0.001689063935605
ADSS_c,0.022134633382248
ADSL1r_c,0.022134633382248
CO2t_c_m,-1.171036110383507
GLU5K_c,0.043208961266156
ALATA_L_m,-0.106582121098435
HSERTA_c,0.034148916350519
ECOAR200_rm,0.000131441235876
GLYC3Pt_c_m,6.730773212190829
ACHBS_m,0.072821024736508
HACNH_m,0.084552264191699
DMATT_c,0.00228248185403
PRAIi_c,0.010444194284715
GTHO_c,1.2341582323e-05
LDHDf_c,7.618426855448293
CHORM_c,0.088813419066
GLUTRS_c,0.066858594600907
GCALDt_c_m,-6.408089736e-06
IGPDH_c,0.01697644311895
PNTK_c,1.9326510056e-05
FDH_c,0.046975736926147
PAILS_rm,0.000367614383317
compACYLCOA_l,0.003868973629497
C24STR_r,0.001141190090179
KARA2i_m,0.072821024736508
PCt_c_rm,-0.000881227599028
IMPC_c,0.026367823741637
3OACE200_rm,0.000131441235876
PPND2_c,0.03467292004023
PAt_gm_rm,-0.000102921622662
