Rxn,Flux
EX_k_e,-0.061405399379235
ECOAR220_rm,0.000131441235876
BPNT_c,0.022416686085895
GLYCt_c_l,2.5319827212e-05
EX_mg2_e,-0.006510345564414
TALA_c,-0.0166379161161
CERS2A24_r,3.9432370763e-05
STCOAt_c_l,0.000204920188286
ADSS_c,0.02211213933446
VALTA_m,-0.067437949855869
FBA_c,13.10356420283006
CERH2A24_r,2.6288247175e-05
COAt_c_l,-0.003868956496273
2OXOADPt_c_m,0.060458181018921
ODECOAt_c_l,0.000787237751932
3OACE260_rm,6.5720617938e-05
PPIt_c_l,-1.7133224e-08
SERt_c_rm,0.001321449552289
SLFAT_c,0.022416686085895
LEUTA_c,-0.393876141437648
HEMEOS_m,1.01673671e-07
SUCFUMt_c_m,0.006122131788018
EX_gcald_e,6.408089736e-06
FACOAL161_rm,2.5822864e-08
AKGMALt_c_e,-1000.0000000000001
TYRTA_c,0.02648127213878
MN2tps_c_e,1.0491562597e-05
ORPT_c,-0.006122131788018
AKGt_c_e,-1000.0000000000001
TTCCOAt_c_rm,-6.5720617938e-05
EX_h2o_e,37.07703195065701
MEVK1_c,0.00684744556209
GCALDt_c_e,-6.408089736e-06
GTPCI_c,6.408089736e-06
AKGMALta_m,1.686668604119217
RNDR1_c,0.00023668253178
GLUSx_c,1.012311368998232
FUM_c,0.064370907530382
FECOOR_m,13.629112156321177
ALAS_m,0.002958474186493
DPMVD_c,0.00684744556209
OCDCAt_c_l,-2.682129297e-06
CDPDAGS_rm,0.001689063935605
LNS14DMy_c,0.001141190090179
FMNRx_c,4.96504449e-07
CYTK2_c,-0.000236683374143
ETFOXRq6_m,1.547978473887035
ECOAR260_rm,6.5720617938e-05
NADPHt_c_rm,0.000920088651134
MALCOAt_c_rm,0.000460044325567
TAGt_c_rm,-0.000234362858539
GLYt_c_m,2.139778541184723
SQLt_c_r,0.001141190090179
ICDHy_c,0.235846915134473
C3STDH2_c,0.001141190090179
HEMEAt_c_m,1.01673671e-07
IPDDI_c,0.00228248185403
GLUPRT_c,0.007379772881318
SERPT_r,0.000131441235876
EX_co2_e,20.906829196628195
NADHK1_c,0.000332598121654
CTPt_c_rm,0.001689063935605
METTRS_c,0.015621399792861
ATPt_c_l,1.7133224e-08
PIt_c_rm,-0.000128241449874
PPNDH_c,0.037763576906139
PROD2_m,1.547978473887035
HDCAt_c_l,-9.569375496e-06
C3STKR1_c,0.001141190090179
AHCi_c,0.004524288086546
AMETt_c_rm,0.002643682797085
DHPTt_c_m,-6.408089736e-06
ATPS_m,19.145357299349474
PSt_c_rm,-0.000203397340068
CHORS_c,0.073159964937739
SHCHF_c,0.000369707599641
FORt_c_m,2.13682006699823
IGPS_c,0.090943301946627
IPCS_g,0.000131441235876
ERGSTt_c_r,-999.9988588099098
PRFGS_c,0.007379772881318
RNDR2_c,0.000159770964077
PPCDC_c,1.9326087365e-05
PAILt_gm_rm,-0.000131441235876
EX_mn2_e,-1.0491562597e-05
ME1_m,1.686668604119217
SHCHD2_c,0.000369707599641
FTHFL_c,2.219995851231952
GLUDy_c,4.575551978033322
HEX1_c,13.21
PCt_c_rm,-0.000881227599028
THRD_L_c,0.046521560961838
THRS_c,4.48075293092567
CITMALta_m,0.235846915134473
EX_cobalt2_e,-2.40290134e-07
PPPG9t_c_m,1.01673671e-07
EX_o2_e,-13.72704341901323
FE2t_c_m,1.01673671e-07
ACACT40ir_c,12.953527083316454
EX_fe2_e,-0.000437693446357
HCITS_m,0.060458181018921
NI2t_c_e,2.541159114e-06
DHNPA2i_m,6.408089736e-06
DHQS_c,0.073159964937739
TYRTRS_c,0.02648127213878
DHNPTt_c_m,6.408089736e-06
ILETA_c,-0.053316847254872
LYSTRS_c,0.060458181018921
G3PAT_l,0.001817305385479
HDCEAt_c_l,-2.8084043388e-05
ACONTa_c,0.235846915134473
PItps_e,0.02699194923709
ACLS_m,0.461314091293517
DAGt_c_l,0.00025968268575
COAt_c_rm,-0.000692622845322
RNDR3_c,0.000396454174435
ILETRS_c,0.053316847254872
ARGSL_c,0.034878995314603
DAGL_l,2.5319827212e-05
CERt_g_r,0.000131441235876
AMPt_c_rm,-4.1326413e-08
PDH_m,0.710723574277311
EX_nac_e,-0.000617943044398
ADPATPt_c_m,57.95070283659681
PPPGO_m,5.0836835e-08
OCDCEAt_c_l,-1.0286973018e-05
EX_thm_e,-9.59615802e-07
GARFT_c,0.007379772881318
EX_ca2_e,-0.000130801002256
Ht_m_mm,0.00223610442444
NDPK7_c,0.000159770800291
ORNTACi_m,1.622189128449841
KARA2i_m,0.053316847254872
AHSERL2_c,0.022416686085895
EX_ribflv_e,-0.000107304891428
PGI_c,13.21
compACYLCOA_l,0.003868973629497
NDPK1_c,1.815945660507823
PEt_mm_rm,0.00111805221222
PAILS_rm,0.000367614383317
PHETRS_c,0.037763576906139
PRASCSi_c,0.007379772881318
GAPD_c,26.206481840994645
3HACD240_rm,0.000131441235876
KARA1i_m,0.461314091293517
IPMD_c,0.393876141437648
O2t_c_e,13.72704341901323
DHFRi_c,0.000243091463879
ACHBS_m,0.053316847254872
H2Ot_c_rm,-0.006662823644741
PHETA1_c,-0.037763576906139
ACOADS180_rm,0.000849682846504
GLYCDy_c,2.5319827212e-05
3OACE240_rm,0.000131441235876
Ht_c_l,-5.0639654423e-05
HSK_c,4.48075293092567
3OACR200_rm,0.000131441235876
ERGSTt_r_rm,1000.0000000000001
CO2t_c_r,-0.000131441235876
lumpFACS160_c,0.003178388720662
HOMOX_m,1.01673671e-07
PItps_m,3.613502582063128
NAMNPP_c,0.000617943044398
CPPPGO_c,1.01673671e-07
PPBNGS_1_c,0.001479237093246
PMTCOAt_c_rm,0.00231582753802
MG2tps_c_e,0.006510345564414
PAPSR_c,0.022416686085895
TKT2_c,-0.089797881053839
NADPHt_c_r,0.002597839146462
C24STR_r,0.001141190090179
HISTP_c,0.018010563625676
EX_nh4_e,-1.555425206439465
ECOAR240_rm,0.000131441235876
MDH_c,-1.858144611723309
PMTCOAt_c_r,0.000131441235876
GCALDt_c_m,-6.408089736e-06
ASNS1_c,0.042362920980866
C4STMO4_c,0.001141190090179
HISTD_c,0.018010563625676
NH4t_c_e,1.555425206439465
G3PD1r_c,0.001817305385479
SERD_L_c,2.0112741542285
ACS_c,25.96603226571373
PYDXK_c,6.3251451021e-05
UPP3S_c,0.000369809273312
NADHt_c_rm,0.003165510384524
THMtps_e,9.59615802e-07
AATA_c,0.060458181018921
DHORDfum_c,0.006122131788018
AGPAT_l,0.001817305385479
CS_m,0.235846915134473
ACOADS160_rm,0.00231582753802
CA2tps_c_e,0.000130801002256
PPND2_c,0.02648127213878
ARGTRS_c,0.034878995314603
ANS_c,0.00891511589282
3HACD260_rm,6.5720617938e-05
