Rxn,Flux
13GS_c,0.020910403857687
SQLS_c,0.00015215867877
VALTRS_c,0.000727038996554
ADPATPt_c_m,2.008081272486621
GHMT2r_c,0.055822502436919
PMPK_c,2.2096733e-08
CO2t_c_m,-0.215011415564979
KARA1i_m,0.000963871368092
ICDHy_c,0.054043126265182
UPP3MT_2_c,2.57784e-10
TYRTRS_c,0.000271828196108
AGPAT_l,0.000238931407769
DAGt_gm_rm,1.7525498117e-05
lumpFACS180_c,0.039365057568005
IPPS_c,0.000236832371538
LACtps_m,0.001666321608645
O2t_c_e,0.507960042268768
ERGTETROLt_c_r,0.00015215867877
PGCD_c,0.05677721161412
TKT2_c,0.059428482991076
ACACT40ir_c,0.000912992742089
TALA_c,0.059958187178862
PSSA_rm,0.000176193273638
TRPtps_e,2.3e-05
IPPMIa_c,-0.000236832371538
PC_c,0.064518654761086
2OXOADPt_c_m,0.000401913644529
FACOAL180_l,2.06714e-09
IGPDH_c,0.000179606830574
HCO3E_c,0.387188937396082
NDPK2_c,0.041812395868598
UPPDC1_c,2.638943833e-06
ACS_c,0.361303794569961
EX_nac_e,-8.232706588e-05
CERH126B_r,1.752549812e-06
CHORS_c,0.000529704187786
HXCCOAt_c_rm,-8.762749058e-06
HDCOAt_c_l,0.000265012584369
O2t_c_m,0.505837006264545
IPDDI_c,0.00030433091403
ECOAR240_rm,1.7525498117e-05
NACt_c_e,8.232706588e-05
ANS_c,6.2146687228e-05
ACCOAC_c,0.317948295926734
ADNK1_c,0.000504650233949
GCALDt_c_m,-8.54411965e-07
PYDXNK_c,4.7845286e-08
ASNS1_c,0.00042892593804
PROD2_m,0.048982996372794
DOLPMT_c,0.013475095302974
CERS124_r,3.505099623e-06
CTPS2_c,0.001875498029995
AGPRi_m,0.049810129898313
ACOADS160_rm,0.000308777005069
5AOPt_c_m,-2.1113612931e-05
C3STKR1_c,0.00015215867877
ANPRT_c,6.2146687228e-05
H2Ot_c_rm,-0.000891752462927
GF6PTA_c,0.000494361736272
LEUtps_e,0.000709
PMTCOAt_c_l,9.0301736252e-05
DPCOAK_c,2.576670085e-06
NADHq6_c,0.590008680210412
STCOAt_c_rm,0.03933974963112
CO2t_c_e,0.850063691368733
compCER_r,1.7525498117e-05
PPNCL2_c,2.576671026e-06
NH4t_c_e,0.041904801832798
ERGSTt_r_rm,1000.0000000000001
ADK1_c,0.385637389572331
EX_thm_e,-2.2096733e-08
PAt_l_rm,0.000238931407769
PGK_c,0.485166760879344
DTMPK_c,3.1557783219e-05
PROt_c_m,0.048982996372794
RNDR1_c,3.1557670904e-05
PRAIS_c,0.003892384516922
PAP_rm,1.3722883022e-05
FDH_c,0.098568033880122
PSD_mm,0.000149073628296
PSERT_c,0.05677721161412
CMPt_c_rm,-0.000225208524747
lumpFACS160_c,0.000423785162755
HEMEOS_m,1.3556489e-08
SLFAT_c,9.648357839e-05
ALDD2y_c,0.36120731099157
NADHq6_m,0.31668777345055
FBA_c,0.212957531304405
FECOOR_m,0.505833020735817
RPE_c,0.119386670169938
ODECOAt_c_rm,-9.7232763413e-05
AATA_c,0.000401913644529
METTRS_c,0.000177651690754
ATPS_m,0.651694794354809
HCITS_m,0.000401913644529
NTD3pp_c,3.1557783219e-05
EX_k_e,-0.008186560941021
FECRq6_m,1.011666041471633
TMN_c,2.2096733e-08
EX_stalc_e,0.039206920399056
FTHFL_m,-0.051138753924807
PRATPP_c,0.000179606830574
EX_zn2_e,-2.146479427e-05
RPI_c,0.068492978321644
MDH_m,0.054043126265182
AKP1_c,8.54411965e-07
PFK_c,0.212957531304405
Ht_c_r,-0.013128716749953
IPMD_c,0.000236832371538
ILEtps_e,0.000253
NADPHt_c_r,0.000346378553021
H2Ot_c_r,-0.000176694376134
METS_c,0.000550301924702
EX_gcald_e,8.54411965e-07
ACGAMPM_c,0.000494361736272
HETZK_c,2.2096733e-08
RIBFLVt_c_e,1.3587030624e-05
MDH_c,-0.051892186020112
CHORM_c,0.000467557500559
SUCR_e,0.332925
FACOAL181_l,2.28443e-09
SO3R_c,9.648357839e-05
INOSTt_c_rm,4.9015251109e-05
GLUt_c_m,0.052516512534149
DHORDfum_c,0.004318326042178
EX_pnto__R_e,-2.576671026e-06
ACONTa_c,0.054043126265182
FE2t_c_e,1.1654141589e-05
VALt_c_m,-0.000963871368092
AFAT_c,1.55608841e-07
CERH2A26_r,3.505099623e-06
THRS_c,0.000856164834753
TRPTRS_c,8.5146687228e-05
CYTK1_c,0.000227785195774
GLYGS_c,0.010081226848215
CUtps_c_e,2.106082634e-06
IMPD_c,0.001898770243254
IPPMIb_c,-0.000236832371538
STATg181_rm,8.32601261e-06
C3STDH1_c,0.00015215867877
MEVK1_c,0.000912992742089
C3STKR2_c,0.00015215867877
CHTNS_c,0.000494361736272
C4STMO2_c,0.00015215867877
ASNTRS_c,0.00042892593804
ASPK_c,0.000952648413144
SACCD2_c,0.000401913644529
EX_ribflv_e,-1.3587030624e-05
CDPDAGS_rm,0.000225208524747
PGMT_c,0.036999708090147
DMATT_c,0.00030433091403
GLYt_c_m,0.051159867537738
HEME3_c,2.625387343e-06
GLYTRS_c,0.000770250382259
HISTP_c,0.000179606830574
NDPK4_c,3.1557783219e-05
ALATA_L_m,-0.000915377742226
CO2t_c_mm,-0.000149073628296
P5CR_c,0.049406469232229
FUM_c,0.00215094024507
Ht_c_l,-6.751953923e-06
G3PAT_l,0.000238931407769
C4STMO1_c,0.00015215867877
PMTCOAt_c_rm,0.000315957928386
PGM_c,0.428389549265224
MAN1PT_c,0.013475095302974
RNDR2_c,2.130279521e-05
DHFRi_c,3.2412195184e-05
PSt_c_rm,-2.7119645342e-05
ACLS_m,0.000963871368092
THRTRS_c,0.000542244063988
NNATi_c,8.232706588e-05
ACGK_m,0.049810129898313
ARGTRS_c,0.000403660666084
EX_co2_e,0.850063691368733
ZN2tps_c_e,2.146479427e-05
EX_so4_e,-0.00051991570106
CYSTGL_c,5.0831887637e-05
HACNH_m,0.000401913644529
ACGAM6PS_c,0.000494361736272
DHAD1_m,0.000963871368092
OCBT_c,0.000403660666084
PPPG9t_c_m,2.638943833e-06
DAGt_c_l,-6.751953923e-06
GTPCI_c,8.54411965e-07
GLYC3Pt_c_l,0.000238931407769
PPNDH_c,0.00019572930445
PPIt_c_m,0.443867099481729
THMtps_e,2.2096733e-08
COAt_c_r,-3.5050996234e-05
DPMVD_c,0.000912992742089
EX_pi_e,-0.01
PYRDC_c,0.36120731099157
GRTT_c,0.00030433091403
CPPPGO_c,2.638943833e-06
3OACE260_rm,8.762749058e-06
LYStps_e,0.000216
ARGSS_c,0.000403660666084
FORt_c_m,0.051138753924807
TYRTA_c,0.000271828196108
G5SADr_c,0.049406469232229
AASADy_c,0.000401913644529
EX_ca2_e,-1.7440133634e-05
PPCDC_c,2.576671026e-06
PSP_L_c,0.05677721161412
PRPPS_c,0.008534791142782
NADPHt_c_rm,0.07853651928493
MTHFC_c,0.055240642728998
HMPK1_c,2.2096733e-08
PDMEMT_rm,0.000117497013204
PHETRS_c,0.00042472930445
LNS14DMy_c,0.00015215867877
FRDPt_c_m,1.3556489e-08
3MOPt_c_m,-0.000364752658402
CYSTRS_c,4.8255216611e-05
EX_cu2_e,-2.106082634e-06
MALt_c_e,-1000.0000000000001
PEt_c_rm,-3.1576615092e-05
NADPt_c_r,-0.000346378553021
FCLT_m,2.638943833e-06
ASPCT_c,0.004318326042178
ETFOXRq6_m,0.048982996372794
TRDR_c,0.000202204601096
ME1_m,0.055986591437877
ATPASEP2e_c,0.044587434532201
FTHFL_c,-0.047276266864581
VALTA_c,0.000236832371538
STCOAt_c_l,2.5307936885e-05
C4STMO3_c,0.00015215867877
NH4t_c_m,-0.051138753924807
ATPPRT_c,0.000179606830574
compFALPD_l,-6.751953923e-06
HDCEAt_c_l,-3.74109607e-06
CO2t_c_rm,-6.1339243409e-05
NDPK5_c,2.130279521e-05
FUM_m,0.055986591437877
FARstalc_rm,0.039206920399056
GLUTRS_c,0.000655982964308
PMEVK_c,0.000912992742089
3HACD240_rm,1.7525498117e-05
3OACE220_rm,1.7525498117e-05
PRMICI_c,0.000179606830574
PTPAT_c,2.576670085e-06
TTCCOAt_c_r,8.762749058e-06
CERH324_r,1.752549812e-06
PRAGSi_c,0.003892384516922
SUCOAS_m,0.051668265395699
PMTCOAt_c_r,1.7525498117e-05
EX_cobalt2_e,-7.635106e-09
PPBNGD_c,2.639201616e-06
CERS126_r,3.505099623e-06
