rxn,flux,lb,ub
PAILt_gm_rm,-0.00014588856880228806,-1000.0,1000.0
CERt_g_r,0.00014588856880228806,-1000.0,1000.0
PCt_l_rm,-5.614086179922022e-05,-1000.0,1000.0
PCt_c_rm,-0.0009780426117580402,-1000.0,1000.0
PEt_c_rm,-0.00026283878666209456,-1000.0,1000.0
PEt_mm_rm,0.0012408813984201344,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.030687540766152308,0.009615384615,0.14
FADt_c_m,4.0132026657609945,0.0,1000.0
TAG1,0.13084232578909152,0,1000
EX_tag_e,0.13084232578909155,0,1000
RETCLN2,-1.7656564088863477e-16,0,0
RETCLN3,-1.7656564088863477e-16,0,0
RETCLN4,-1.7656564088863477e-16,0,0
RETCLN5,-1.7656564088863477e-16,0,0
RETCLN6,-1.7656564088863477e-16,0,0
RETCLN7,-1.765656408886348e-16,0,0
RETCLN8,-1.7656564088863482e-16,0,0
RETCLN9,-1.7656564088863482e-16,0,0
RETCLN10,-1.7656564088863482e-16,0,0
RETCLN11,-1.7656564088863477e-16,0,0
RETCLN12,-1.7656564088863477e-16,0,0
RETCLN13,-1.765656408886348e-16,0,0
EX_retcln_e,-1.765656408886348e-16,0,0
