Rxn,Flux
SO4t_c_e,0.016481283776859
PSt_mm_rm,-0.00111805221222
PC_c,4.234690758088322
HCITS_m,0.058910762534615
SERPT_r,0.000131441235876
PItps_m,9.26884069492095
ASNTRS_c,0.030540178432185
GARFT_c,0.006738059103446
UMPt_c_n,0.005553833583201
OCDCAt_c_l,-2.666625748e-06
BPNT_c,0.013305542856838
EX_gcald_e,6.408089736e-06
NH4t_c_e,1.135399973422347
FORt_c_m,1.287276547109807
CUtps_c_e,1.1749265681e-05
AMETt_c_rm,0.002643682797085
PPCDC_c,1.932606019e-05
ASPCT_c,0.005553833583201
MALt_c_e,1000.0000000000001
PRAIi_c,0.490987632375861
DICAT7_c,1.603697786e-06
PRAGSi_c,0.006738059103446
CPPPGO_c,8.7497968132e-05
ECOAR220_rm,0.000131441235876
CERS126_r,6.5720617938e-05
CS_m,0.652799876577319
PPND2_c,0.023611609463754
CO2t_c_r,-0.000131441235876
HISTRS_c,0.014780366907998
O2t_c_r,0.001325207820406
PPBNGS_1_c,0.000351058359755
EX_h2o_e,12.991993816254437
DHAK_c,5.626974339330177
C4STMO4_c,0.001141190090179
EX_ca2_e,-0.000130801002256
EX_thm_e,-5.23940171e-07
PSD_mm,0.00111805221222
DPMVD_c,0.00684744556209
PRAIS_c,0.006738059103446
GLNS_c,3.653823461760426
AKGDH_m,0.000702116719511
CTPt_c_rm,0.001689063935605
P5CR_c,1.061491242546268
EX_co2_e,23.327809823453784
NH4t_c_m,-1.287276547109807
GLUTRS_c,0.053975924301025
EX_inost_e,-0.000367614383317
PROt_c_m,1.021591570132459
Ht_c_r,0.002597839146462
DAGt_gm_rm,0.000131441235876
DHQS_c,0.056989423668464
ADNK1_c,0.003785406130878
HXCCOAt_c_r,6.5720617938e-05
METTRS_c,0.010468629674178
PMEMT_rm,0.000881227599028
IGPDH_c,0.014780366907998
DHAD2_m,0.049420968310334
FTHFL_m,-1.287276547109807
METAT_c,0.003785406130878
EX_pnto__R_e,-1.932606019e-05
DGAT_l,0.000234362858539
GLYCt_c_l,2.5319827212e-05
ARGSS_c,0.037836087294066
ADSS_c,0.018497695864967
O2t_c_m,3.219864050429036
IPPMIb_c,-0.089211510026574
PHETA1_c,-0.026474921553098
DMATT_c,0.00228248185403
PROD2_m,1.021591570132459
NDPK8_c,0.003257412678257
ACACT40ir_m,0.00684744556209
CBPS_c,0.043389920877267
HCITR_m,0.058910762534615
MG2tps_c_e,0.006515050326021
GLUSx_c,3.498681496600903
FCLT_m,8.7497968132e-05
ASPTA_c,-2.918653460658891
AIRC1_c,0.006738059103446
PRATPP_c,0.014780366907998
COBALT2t_c_e,2.427231136e-06
AICART_c,0.021518426011444
ERGSTt_c_rm,-999.9997673801539
HEX1_c,13.21
IG3PS_c,0.014780366907998
NNATi_c,0.000617852964306
AATA_c,0.058910762534615
PYDXK_c,4.6376258337e-05
ZN2tps_c_e,0.000266717818802
ERGTETROLt_c_r,0.001141190090179
TALA_c,-0.153896107088785
TRPTRS_c,0.006902892651612
ADPt_c_n,-0.005553833583201
UPP3S_c,8.7764589939e-05
EX_mg2_e,-0.006515050326021
EX_fe2_e,-0.000155451460794
FE2t_c_m,8.7497968132e-05
FRDPt_c_m,1.01673671e-07
PAILt_c_rm,-0.00023617314744
EX_4abz_e,-6.408089736e-06
EX_btd_e,12.928622061044393
HSERTA_c,0.013305542856838
NADHK1_c,0.000332598121654
3HACD200_rm,0.000131441235876
AGPAT_l,0.001817305385479
CYSTS_c,0.00283691318266
H2Ot_c_rm,-0.006662823644741
compCER_r,0.000131441235876
THRTRS_c,0.051027004152699
SQLS_c,0.001141190090179
ACONTa_c,0.652799876577319
FOLD3_m,6.408089736e-06
CO2t_c_rm,-0.000460044325567
ATPPRT_c,0.014780366907998
AKGMALta_m,1.147941952053388
PRFGS_c,0.006738059103446
HACNH_m,0.058910762534615
ENO_c,25.968746840368283
EX_pydxn_e,-4.6376258337e-05
PYDXR_c,4.6376258337e-05
4ABZt_c_m,6.408089736e-06
HCO3E_c,4.310277674472737
DCMPDA_c,0.000236683374143
ACOTAi_m,1.099327329840334
LNSTLS_c,0.001141190090179
STATg161_rm,0.000170174751596
HMGCOAR_c,0.00684744556209
PMTCOAt_c_l,0.000731119946766
MN2tps_c_e,1.0394791532e-05
OMPDC_c,0.005553833583201
3OACE200_rm,0.000131441235876
Ht_c_l,-5.0639654423e-05
CMPt_c_rm,-0.001689063935605
BTD3_c,3.775717122328788
FECOOR_m,3.219732600129496
3HACD220_rm,0.000131441235876
G3PT_c,5.626949019502965
GLYCDy_c,5.626974339330177
ACGK_m,1.099327329840334
RNDR1_c,0.00023668253178
BTDDH_c,-9.152904938715604
ORPT_c,-0.005553833583201
UMPK_n,0.005553833583201
PSCIT_c,0.056989423668464
SQLt_c_r,0.001141190090179
ICL_1_c,0.421632688938796
PEt_mm_rm,0.00111805221222
HSTPT_c,0.014780366907998
SUCDq6_m,0.427186522521997
C3STKR1_c,0.001141190090179
CYTK2_c,-0.000236683374143
EX_nac_e,-0.000617852964306
RNDR2_c,0.000159770964077
compFALPD_l,-5.0639654423e-05
ERGSTt_r_rm,1000.0000000000001
NADPt_c_rm,-0.000920088651134
CHORS_c,0.056989423668464
CHORM_c,0.050086531016852
CERH324_r,1.3144123588e-05
Ht_m_mm,0.00223610442444
AHCYSt_c_rm,-0.002643682797085
G3PAT_l,0.001817305385479
LYSTRS_c,0.058910762534615
BTDt_c_e,12.928622061044393
PMTCOAt_c_rm,0.00231582753802
Ht_c_rm,0.000580511011851
LEUTA_c,-0.089211510026574
HDCOAt_c_rm,-0.002145652786424
ACOADS180_rm,0.000849682846504
SERD_L_c,1.181138231184039
ECOAR240_rm,0.000131441235876
PEMT_rm,0.000881227599028
H2Ot_c_m,-13.115783509662663
NDPK3_c,0.00131193582136
THRS_c,2.761665558772894
PGK_c,25.968746840368283
AASADy_c,0.058910762534615
HXCCOAt_c_rm,-6.5720617938e-05
CERt_g_r,0.000131441235876
HISTD_c,0.014780366907998
3OACE260_rm,6.5720617938e-05
HMGCOAt_c_m,-0.00684744556209
PYRDC2_c,9.152904938715604
STCOAt_c_rm,0.000981124082381
3OACR240_rm,0.000131441235876
MTHFD_m,1.287276547109807
SQLEy_r,0.001141190090179
HDCOAt_c_l,0.002145652786424
AKGMALt_c_e,-1000.0000000000001
ACHBS_m,0.049420968310334
CO2t_c_m,-3.504947198231081
COAt_c_m,0.00684744556209
CERH126B_r,1.3144123588e-05
FACOAL180_l,1.5503548e-08
MDH_m,0.652799876577319
NADHt_c_rm,0.003165510384524
DHORDfum_c,0.005553833583201
ATPt_c_n,0.005553833583201
ANS_c,0.006902892651612
BTD2_c,3.775717122328788
RNDR3_c,0.000396454174435
SSQ23EPXt_c_r,0.001141190090179
GAPD_c,25.968746840368283
NDPK5_c,0.000159770964077
MEVK1_c,0.00684744556209
TTCCOAt_c_r,6.5720617938e-05
PAILS_rm,0.000367614383317
GK2_c,0.003020730146477
AMPt_c_l,-5.8459637e-08
SHCHD2_c,2.66621807e-07
C4STMO3_c,0.001141190090179
COAt_c_l,-0.00386891516986
NADS2_c,0.000617852964306
IPDDI_c,0.00228248185403
FACOAL181_l,1.7133224e-08
DNTPPA_c,6.408089736e-06
COAt_c_r,-0.000262882471752
GLYTRS_c,0.061208784778671
ADK1_c,1.541613458725957
DPCOAK_c,1.932502564e-05
RPI_c,0.364781637846034
CTPS2_c,0.002577688687011
SERt_c_rm,0.001321449552289
FECRq6_m,6.439465200258992
SO3R_c,0.013305542856838
PCt_c_rm,-0.000881227599028
OCDCEAt_c_l,-1.0286973018e-05
EX_glc__D_e,-13.21
CERH124B_r,1.3144123588e-05
DAGL_l,2.5319827212e-05
lumpFACS180_c,0.001186028767118
3OACR200_rm,0.000131441235876
IPMD_c,0.089211510026574
EX_nh4_e,-1.135399973422347
3C3HMPt_c_m,-0.089211510026574
AHCi_c,0.003785406130878
ODECOAt_c_rm,-0.000787237751932
TRPO2_c,0.484084739724248
HEMEAt_c_m,1.01673671e-07
COAt_c_rm,-0.000692664171735
ACOADS160_rm,0.00231582753802
PYRDC_c,6.525411852218014
C3STDH1_c,0.001141190090179
SACCD1_c,0.058910762534615
KARA1i_m,0.138528248959139
CERH2A26_r,2.6288247175e-05
ICDHy_c,0.231167187638523
SLFAT_c,0.013305542856838
PYDXNtps_e,4.6376258337e-05
C4STMO2_c,0.001141190090179
IGPS_c,0.490987632375861
LEUTRS_c,0.089211510026574
3OACE220_rm,0.000131441235876
3OACR260_rm,6.5720617938e-05
ECOAR260_rm,6.5720617938e-05
PEt_c_rm,-0.000236824613192
3OACR220_rm,0.000131441235876
PPNDH_c,0.026474921553098
MTHFC_c,-1.74425239989908
2OBUTt_c_m,0.049420968310334
PPIt_c_l,-5.8459637e-08
ADSK_c,0.013305542856838
SACCD2_c,0.058910762534615
BTD1_c,3.775717122328788
ADK3_m,0.0
H2Ot_c_l,5.0639654423e-05
C24STR_r,0.001141190090179
O2t_c_e,3.719938907228141
PRPPS_c,0.51867774493482
NADPHt_c_r,0.002597839146462
SUCFUMt_c_m,0.427186522521997
3HACD240_rm,0.000131441235876
ME1_m,1.147941952053388
SHCHF_c,2.66621807e-07
GLUt_c_m,1.226379828480773
PRAMPC_c,0.014780366907998
C3STDH2_c,0.001141190090179
PPBNGD_c,8.7764589939e-05
PSt_c_rm,-0.000203397340068
HSK_c,2.761665558772894
GLYt_c_m,1.287978663829318
SERt_c_r,0.000131441235876
TTCCOAt_c_rm,-6.5720617938e-05
lumpFACS160_c,0.003178388720662
TRPS1_c,0.490987632375861
MTHFC_m,1.287276547109807
TAGt_l_rm,0.000234362858539
ADSL2i_c,0.006738059103446
EX_zn2_e,-0.000266717818802
EX_ribflv_e,-0.000106520112007
HICITD_m,0.058910762534615
SHK3Di_c,0.056989423668464
LNS14DMy_c,0.001141190090179
CHLSTI_c,0.001141190090179
ERGSTt_c_r,-999.9988588099098
CYSTGL_c,0.00283691318266
NAMNPP_c,0.000617852964306
TAGt_c_rm,-0.000234362858539
C4STMO1_c,0.001141190090179
GLYC3Pt_c_l,0.001817305385479
PSSA_rm,0.001321449552289
2OXOADPt_c_m,0.058910762534615
ORNtpa_m,1.099327329840334
UPP3MT_2_c,2.66621807e-07
DDPA_c,0.056989423668464
ASNS1_c,0.030540178432185
compACYLCOA_l,0.003868973629497
PIt_c_rm,-0.000128241449874
GMPS2_c,0.003020730146477
PGM_c,25.968746840368283
PPPG9t_c_m,8.7497968132e-05
UDPt_c_n,-0.005553833583201
EX_so4_e,-0.016481283776859
TKT1_c,-0.153896107088785
PAILt_gm_rm,-0.000131441235876
H2Ot_c_e,-12.991993816254421
3HACD260_rm,6.5720617938e-05
VALTRS_c,0.049316738932565
PMTCOAt_c_r,0.000131441235876
PPA_m,1.545444199306304
EX_cobalt2_e,-2.427231136e-06
FACOAL161_l,2.5822864e-08
3MOPt_c_m,-0.049420968310334
TMDPK_c,5.23940171e-07
MTHFD_c,-1.74425239989908
PRMICI_c,0.014780366907998
PDH_m,0.821464485824776
AKGt_c_e,-1000.0000000000001
CYTK1_c,0.001708389995795
TRDR_c,0.014098450527129
EX_cu2_e,-1.1749265681e-05
CERH126A_r,3.9432370763e-05
HDCAt_c_l,-9.569375496e-06
AHSERL2_c,0.013305542856838
PGI_c,13.21
HEME3_c,8.7396294461e-05
ECOAR200_rm,0.000131441235876
3DSPHR_r,0.000131441235876
PPIt_c_m,1.545437689542897
ADPATPt_c_m,12.359716277354085
GTPCI_c,6.408089736e-06
ATPt_c_l,5.8459637e-08
G5SADr_c,1.061491242546268
EX_k_e,-0.061405233937604
CERH124A_r,3.9432370763e-05
NADHq6_m,4.990687107604534
GLCt_c_e,13.21
PROTRS_c,0.039899672413809
ASAD_c,2.774971101629731
3OACE240_rm,0.000131441235876
ILETA_c,-0.049420968310334
HEMEOS_m,1.01673671e-07
THRA_c,2.66405449949252
HISTP_c,0.014780366907998
P5CD_m,1.021591570132459
ORNTA_c,1.061491242546268
CO2t_c_mm,-0.00111805221222
HPPK2_m,6.408089736e-06
GLNTRS_c,0.03983621628576
ALATRS_c,0.062452050785452
NADt_c_rm,-0.003165510384524
RIBFLVt_c_e,0.000106520112007
IPPMIa_c,-0.089211510026574
MALCOAt_c_rm,0.000460044325567
PHETRS_c,0.026474921553098
ETFOXRq6_m,1.021591570132459
DNMPPA_c,6.408089736e-06
FMNH_c,-5.825619083e-06
ACCOAC_c,0.032196995507148
NDPK4_c,0.000236683374143
ARGSL_c,0.037836087294066
MAGL_l,2.5319827212e-05
HOMOX_m,1.01673671e-07
PFK_c,12.845218362153968
EX_mn2_e,-1.0394791532e-05
RPE_c,-0.364781637846034
ARGTRS_c,0.037836087294066
H2Ot_c_r,-0.001325207820406
STCOAt_c_l,0.000204904684738
O2t_c_rm,0.003165510384524
AGPRi_m,1.099327329840334
DHNPTt_c_m,6.408089736e-06
FKYNH_c,0.484084739724248
DHFS_1_c,6.408089736e-06
PTPAT_c,1.932502564e-05
ACONTb_c,0.652799876577319
PAPSR_c,0.013305542856838
FUM_c,0.484704531201274
GCALDt_c_e,-6.408089736e-06
EX_h_e,4.10350994244658
ASPK_c,2.774971101629731
OMCDC_c,0.089211510026574
IPPS_m,0.089211510026574
ATPASEP2e_c,4.198047046054318
TMDS_c,0.000236683374143
PPNCL2_c,1.932606019e-05
THRD_L_c,0.046584055127674
GLUPRT_c,0.006738059103446
HDCEAt_c_l,-2.8058220523e-05
CO2t_c_e,23.327809823453784
GLYCL_m,1.287276547109807
PMEVK_c,0.00684744556209
FMNRx_c,3.8676211e-07
GCALDt_c_m,-6.408089736e-06
PDMEMT_rm,0.000881227599028
SHKK_c,0.056989423668464
EX_pi_e,-0.025763315823827
UPPDC1_c,8.7497968132e-05
ADSL1r_c,0.018497695864967
PRASCSi_c,0.006738059103446
FBA_c,12.845218362153968
CYSTRS_c,0.00281758712247
AGTi_c,0.421632688938796
DHPTt_c_m,-6.408089736e-06
DTMPK_c,0.000236683374143
ORNTACi_m,1.099327329840334
DHORTS_c,-0.005553833583201
GHMT2r_c,-1.729761680719882
IPCS_g,0.000131441235876
C3STKR2_c,0.001141190090179
GRTT_c,0.00228248185403
PItps_e,0.025763315823827
DHAD1_m,0.138528248959139
SERTRS_c,0.053346013189157
TPI_c,12.843426376595701
