"rxn","flux","lb","ub"
"RXN-2OXOADPt_c_m_FWD-YPL134C",0.078390412965262,0.000000000000000,1000.000000000000100
"ENZSYN-YJR016C",0.000000646886037,0.000000000000000,1000.000000000000100
"RXN-3DSPHR_r_FWD-YBR265W",0.000131441235876,0.000000000000000,1000.000000000000100
"RXN-Ht_c_l_REV-SPONT",0.000050639654423,0.000000000000000,1000.000000000000100
"PROSYN-YPR102C",0.000002012504596,0.000000000000000,1000.000000000000100
"ENZLOAD-CERS126_r_FWD-LIP1LAC1",0.000000000000000,0.000000000000000,1000.000000000000100
"ENZSYN-YMR062C",0.000000208433630,0.000000000000000,1000.000000000000100
"RXN-ALCD2i2_c_FWD-YOL086C",17.478112084153768,0.000000000000000,1000.000000000000100
"PROSYN-YLR038C",0.000018879123737,0.000000000000000,1000.000000000000100
"RIBOSUBSYN-RIBOSUB-YDR116C-FROM-YDR116C",0.000000123951036,0.000000000000000,1000.000000000000100
"ENZLOAD-ECOAR220_rm_FWD-YDL015C",0.000000005648005,0.000000000000000,1000.000000000000100
"ENZLOAD-IPDDI_c_FWD-YPL117C",0.000000077293193,0.000000000000000,1000.000000000000100
"RXN-PYRDC_c_FWD-YGR087C",20.746186374858140,0.000000000000000,1000.000000000000100
"PROSYN-YOR095C",0.000000674080522,0.000000000000000,1000.000000000000100
"RXN-3OACE260_rm_FWD-YLR372W",0.000065720617938,0.000000000000000,1000.000000000000100
"RXN-UPPDC1_c_FWD-YDR047W",0.000038203546051,0.000000000000000,1000.000000000000100
"RXN-EX_pydxn_e_REV-SPONT",0.000011592762586,0.000000000000000,1000.000000000000100
"RXN-SLFAT_c_FWD-YCL050C",0.031982099931496,0.000000000000000,1000.000000000000100
"ENZLOAD-PYDXNK_c_FWD-YEL029C",0.000000000000000,0.000000000000000,1000.000000000000100
"PROSYN-YDL015C",0.000000019768017,0.000000000000000,1000.000000000000100
"RXN-ASAD_c_FWD-YDR158W",0.150809881578812,0.000000000000000,1000.000000000000100
"RXN-VALTA_m_REV-YHR208W",0.078381314567885,0.000000000000000,1000.000000000000100
"RXN-RPI_c_FWD-YOR095C",0.417677411823701,0.000000000000000,1000.000000000000100
