Rxn,Flux
C3STDH2_c,0.001586808329368
C3STDH1_c,0.001586808329368
C3STKR1_c,0.001586808329368
C3STKR2_c,0.001586808329368
C4STMO1_c,0.001586808329368
C4STMO2_c,0.001586808329368
C4STMO3_c,0.001586808329368
C4STMO4_c,0.001586808329368
C24STR_r,0.001586808329368
CAT_c,7.3953222e-08
CERH124A_r,0.000109660283438
CERH124B_r,1.8276713906e-05
CERH126B_r,1.8276713906e-05
CERH2A24_r,3.6553427813e-05
CERH2A26_r,3.6553427813e-05
CERH324_r,1.8276713906e-05
CERH326_r,1.8276713906e-05
CHTNS_c,0.001036733430778
CHORM_c,0.01037335328604
CHORS_c,0.013086912920451
CS_m,0.394821222593342
CPPPGO_c,4.4599656e-08
CTPS2_c,0.001468705394294
CYSTS_c,0.005293168902046
CYSTGL_c,0.005293168902046
CYSTRS_c,0.005285619170348
DCMPDA_c,0.000151242073322
DBTS_c,0.0
DHCRD124_r,5.4830141719e-05
DHCRD2A24_r,5.4830141719e-05
DHFS_1_c,2.503201304e-06
DHNPA2i_m,2.503201304e-06
DHORTS_c,-0.003098928077835
DHPTS_m,2.503201304e-06
DHAD1_m,0.009519536590209
DHAD2_m,0.012280584267123
DMATT_c,0.003173656375669
DOLPMT_c,0.028258824982793
DTMPK_c,0.000151242073322
ENO_c,0.626925967467373
FCLT_m,4.4599656e-08
AFAT_c,4.26580323e-07
FMNRx2_c,1.125493e-09
FDH_c,0.005
FTHFL_c,-0.003410688469327
FBA_c,0.310231644620401
DHORDfum_c,0.003098928077835
GRTT_c,0.003173656375669
G6PDH2i_c,0.192831559249249
PGI_c,0.22851607138715
GLU5K_c,0.001719215813982
GLUDy_c,0.201319289198506
G5SDy_c,0.001719215813982
GLNS_c,0.047065011966777
GF6PTA_c,0.001036733430778
GLNTRS_c,0.00528424306087
GLUTRS_c,0.006543970336664
GAPD_c,0.669647228215146
GARFT_c,0.003095423752489
GHMT2r_c,0.036598860979305
GHMT2r_m,-0.011366801629579
GLYTRS_c,0.01076940800152
GMPS2_c,0.001401959064937
GTPCI_c,2.503201304e-06
GK2_c,0.001401959064937
HEMEOS_m,3.9716932e-08
HEX1_c,0.5
HISTD_c,0.01062228928868
HISTP_c,0.01062228928868
HSTPT_c,0.01062228928868
HACNH_m,0.00290654814531
HICITD_m,0.00290654814531
HSDx_c,0.031051687545445
HSK_c,0.014797553348165
HSERTA_c,0.016254134197279
PPBNGD_c,5.3245767e-08
HMGCOAR_c,0.009520969127007
HMGCOAS_m,0.009520969127007
IG3PS_c,0.01062228928868
IGPDH_c,0.01062228928868
IMPD_c,0.001401959064937
IGPS_c,0.002713559634411
PPA_c,0.137652677404081
PPA_m,0.249946437163996
IMPC_c,0.013717713041169
ILETA_c,-0.012280584267123
ILETRS_c,0.012280584267123
IPDDI_c,0.003173656375669
KARA2i_m,0.012280584267123
ALATA_L_m,-0.013569260348124
THRD_L_c,0.006987415365078
LNSTLS_c,0.001586808329368
LEUTA_c,-0.008324590206429
LEUTRS_c,0.008324590206429
LYSTRS_c,0.00290654814531
MDH_m,0.394821222593342
MDH_c,-0.02172402935916
ME1_m,0.020678300563613
MAN1PT_c,0.028258824982793
MAN6PI_c,-0.028258824982793
MTHFC_c,0.020223825262985
METAT_c,0.005262828347764
METS_c,0.016223793642998
METTRS_c,0.010960965295234
MTHFD_c,0.020223825262985
MEVK4_c,0.009520969127007
DPMVD_c,0.009520969127007
AGPRi_m,0.005914519797846
ACGAM6PS_c,0.001036733430778
NADHq6_c,0.695519785536426
NADHK1_c,0.000129923282341
NADHq6_m,1.601453135976356
NAMNPP_c,0.000241204565376
NDPK3_c,0.002102832168029
NDPK8_c,0.001553200599983
NDPK7_c,0.000102094484582
NDPK5_c,0.000102094589242
NDPK4_c,0.000151242073322
NDPK1_c,0.320474813438091
NDPK2_c,0.091249274830361
AHSERL2_c,0.016254134197279
OCBT_c,0.005914519797846
ORNTACi_m,0.005914519797846
ORPT_c,-0.003098928077835
OMPDC_c,0.003098928077835
PTPAT_c,7.548962544e-06
PNTK_c,7.549731698e-06
PHETA1_c,-0.000312817041198
PRAIS_c,0.003095423752489
ACGAMPM_c,0.001036733430778
PGMT_c,0.077592644194741
GND_c,0.192831559249249
PGCD_c,0.042721260747773
PGK_c,0.669647228215146
PGM_c,0.626925967467373
PMANM_c,-0.028258824982793
PMEVK_c,0.009520969127007
PPNCL2_c,7.549731698e-06
PRASCSi_c,0.003095423752489
PRAMPC_c,0.01062228928868
PRATPP_c,0.01062228928868
AIRC1_c,0.003095423752489
AICART_c,0.013717713041169
PRAIi_c,0.002713559634411
PRAGSi_c,0.003095423752489
GLUPRT_c,0.003095423752489
PSP_L_c,0.042721260747773
PSERT_c,0.042721260747773
PPBNGS_1_c,2.12983069e-07
PPNDH_c,0.000312817041198
PPND2_c,0.010060536244842
PROTRS_c,0.001719215813982
PPPGO_m,2.2299828e-08
PYDXNO_c,1.47906445e-07
P5CR_c,0.001719215813982
PC_c,0.092764965730583
PYRDC_c,0.051874849860749
PYK_c,0.600752141626471
RNDR1_c,0.000151241535047
RNDR3_c,0.000253336557904
RNDR2_c,0.000102094589242
RPI_c,0.081820427602427
RPE_c,0.111011131646822
SACCD2_c,0.00290654814531
SACCD1_c,0.00290654814531
SERTRS_c,0.007462249215995
SHK3Di_c,0.013086912920451
SHKK_c,0.013086912920451
SHCHD2_c,8.646111e-09
SHCHF_c,8.646111e-09
SQLEy_r,0.001586808329368
SQLS_c,0.001586808329368
SLFAT_c,0.016254134197279
TMDPK_c,6.4072676e-08
THRS_c,0.014797553348165
THRTRS_c,0.007810137983088
TMDS_c,0.000151242073322
TALA_c,0.062049022283636
TKT1_c,0.062049022283636
TKT2_c,0.048962109363185
TPI_c,0.307739914597148
TRPS1_c,0.002713559634411
TRPTRS_c,0.002713559634411
TYRTA_c,0.010060536244842
TYRTRS_c,0.010060536244842
UAGDP_c,0.001036733430778
UPPDC1_c,4.4599656e-08
UPP3MT_2_c,8.646111e-09
UPP3S_c,5.3245767e-08
GALUi_c,0.077592644194741
VALTA_m,-0.001194946383781
HCITS_m,0.00290654814531
ICDHyi_m,0.027714640655179
3OACE200_rm,0.000182767139063
3OACE220_rm,0.000182767139063
3OACE240_rm,0.000182767139063
3OACE260_rm,9.1383569531e-05
3OACR200_rm,0.000182767139063
3OACR220_rm,0.000182767139063
3OACR240_rm,0.000182767139063
3OACR260_rm,9.1383569531e-05
3HACD200_rm,0.000182767139063
3HACD220_rm,0.000182767139063
3HACD240_rm,0.000182767139063
3HACD260_rm,9.1383569531e-05
ECOAR200_rm,0.000182767139063
ECOAR220_rm,0.000182767139063
ECOAR240_rm,0.000182767139063
ECOAR260_rm,9.1383569531e-05
ACOADS160_rm,0.003220124726195
ACOADS180_rm,0.001181471719518
FACOAL161_rm,3.590632e-08
FACOAL181_rm,2.38235e-08
FACOAL180_l,2.155746e-08
2OXOADPt_c_m,0.00290654814531
ADPATPt_c_m,5.256527894205946
AKGCITta_m,-0.043049726885727
NH4t_c_e,0.22458546021219
CITMALta_m,0.043049726885727
COAt_c_m,0.009520969127007
GLCt_c_e,0.5
INOSTtps_e,0.000511162487702
FE2t_c_e,2.6689497785e-05
FE2t_c_m,4.4599656e-08
GLUt_c_m,0.026593246327597
NACt_c_e,0.000241204565376
ORNtpa_m,0.005914519797846
PNTOtps_e,7.549731698e-06
PItps_e,0.013136661745712
PItps_m,4.756635019877954
Ktps_e,0.024192213057336
PYDXNtps_e,1.47906445e-07
SUCFUMt_c_m,0.003098928077835
SO4t_c_e,0.017503314422756
THMtps_e,6.4072676e-08
3C3HMPt_c_m,-0.008324590206429
2OBUTt_c_m,0.012280584267123
3MOPt_c_m,-0.012280584267123
4ABZt_c_e,-2.503201304e-06
4ABZt_c_m,2.503201304e-06
5AOPt_c_m,-4.25966137e-07
ADPt_c_n,-0.003098928077835
ATPt_c_n,0.003098928077835
HCO3E_c,0.146547870588539
CHLSTI_c,0.001586808329368
CO2t_c_r,-0.000182767139063
CO2t_c_m,-1.258638910318781
CO2t_c_e,1.4424217189734918
COAt_c_r,-0.000365534278126
CYTK1_c,0.002356168725933
CYTK2_c,-0.000151242073322
DPCOAK_c,7.548962544e-06
DHNPTt_c_m,2.503201304e-06
DHPTt_c_m,-2.503201304e-06
DHAPt_c_m,-0.002491730023253
DOLPt_c_r,-0.028258824982793
ERGTETROLt_c_r,0.001586808329368
ERGSTt_c_r,0.0012633537948
FRDPt_c_m,3.9716932e-08
GLYC3Pt_c_m,-0.002491730023253
GLYt_c_m,0.022734029225295
GCALDt_c_m,-2.503201304e-06
GCALDt_c_e,-2.503201304e-06
Ht_c_r,-0.024646567190305
HXCCOAt_c_r,9.1383569531e-05
HMGCOAt_c_m,-0.009520969127007
ALAt_c_m,0.013569260348124
G5SADr_c,0.001719215813982
MANNANt_c_r,-0.028258824982793
NADPt_c_r,-0.0036122577924970756
NADPHt_c_r,0.003612257792487
NH4t_c_m,-0.011366801629579
O2t_c_r,0.0018426823239678924
O2t_c_m,1.336260969264271
O2t_c_e,1.358373449880603
PMTCOAt_c_r,0.000182767139063
PPPG9t_c_m,4.4599656e-08
PYDXK_c,1.47906445e-07
PPIt_c_m,0.249946397447064
RIBFLVt_c_e,3.9771855543e-05
SERt_c_m,-0.011366801629579
SQLt_c_r,0.001586808329368
SSQ23EPXt_c_r,0.001586808329368
TTCCOAt_c_r,9.1383569531e-05
UMPt_c_n,0.003098928077835
VALt_c_m,-0.001194946383781
H2Ot_c_m,-6.53498073574899
COAt_c_l,2.155746e-08
HDCAt_c_rm,-1.3306078343e-05
HDCEAt_c_rm,-3.9014550176e-05
OCDCAt_c_rm,-3.729462028e-06
OCDCEAt_c_rm,-1.4303887328e-05
MALCOAt_c_rm,0.00063968498672
PMTCOAt_c_rm,0.004236736446948
STCOAt_c_rm,0.001649177419145
TTCCOAt_c_rm,-9.1383569531e-05
HXCCOAt_c_rm,-9.1383569531e-05
Ht_c_rm,0.00073677846547
CO2t_c_rm,-0.00063968498672
COAt_c_rm,-0.00634283171375
NADPHt_c_rm,0.001279369973439
NADPt_c_rm,-0.001279369973439
O2t_c_rm,0.004401596445713
NADHt_c_rm,0.004401596445713
NADt_c_rm,-0.004401596445713
GLYC3Pt_c_rm,0.002491730023253
PPIt_c_rm,-0.002348678724055
PIt_c_rm,-0.000143111029018
CTPt_c_rm,0.002348618994235
CMPt_c_rm,-0.002348618994235
ATPt_c_rm,5.972982e-08
AMPt_c_rm,-5.972982e-08
INOSTt_c_rm,0.000511162487702
AMETt_c_rm,0.003676002726174
AHCYSt_c_rm,-0.003676002726174
OCDCAt_c_l,2.155746e-08
STCOAt_c_l,-2.155746e-08
ATPt_c_l,2.155746e-08
AMPt_c_l,-2.155746e-08
PPIt_c_l,-2.155746e-08
CO2t_c_mm,-0.00155463544441
ERGSTt_r_rm,0.000323454534568
Ht_m_mm,0.003109270888821
HEMEAt_c_m,3.9716932e-08
ATPM_c,1.0
FMNH_c,-4.37421032e-07
CA2tps_c_e,5.1537701482e-05
CUtps_c_e,4.559220925e-06
MN2tps_c_e,3.77821748e-06
ZN2tps_c_e,6.3701414475e-05
MG2tps_c_e,0.002554723300695
UDPt_c_n,-0.003098928077835
AGPAT_rm,0.002491730023253
CDPDAGS_rm,0.002348618994235
PSSA_rm,0.001837456506533
PAILS_rm,0.000511162487702
PAP_rm,0.000143111029018
PDAGATpc_rm,-7.0413707695e-05
PSD_mm,0.00155463544441
PEMT_rm,0.001225334242058
PMEMT_rm,0.001225334242058
PDMEMT_rm,0.001225334242058
PLABpc_rm,7.0413707695e-05
compCER_r,0.000182767139063
compACYLCOA_rm,0.005379751922283
compFALPD_rm,-7.0413707695e-05
DAGt_gm_rm,0.00018276713899467723
TAGt_c_rm,-0.000325878168081
PSt_c_rm,-0.000282821062123
PSt_mm_rm,-0.00155463544441
PAILt_c_rm,-0.000328395348639
PAILt_gm_rm,-0.000182767139063
CERt_g_r,0.000182767139063
PCt_c_rm,-0.001225334242058
PEt_c_rm,-0.000329301202352
PEt_mm_rm,0.00155463544441
DICAT7_c,1.6539298e-08
COBALT2t_c_e,1.6982701e-08
HEME3_c,4.882724e-09
ACHBS_m,0.012280584267123
IPPS_m,0.008324590206429
ACLS_m,0.009519536590209
ACCOAC_c,0.044769456982275
ACS_c,0.068128984058028
TRE6PS_c,0.00105972516886
ANS_c,0.002713559634411
ASPTA_c,-0.071040936371423
ATPS_m,1.629997539244188
ATPASEP2e_c,0.088852776769855
CBPS_c,0.009013447875681
CERS124_r,9.1383569531e-05
CERS126_r,3.6553427813e-05
CERS2A26_r,5.4830141719e-05
ACONTb_m,0.394821222593342
ACONTa_m,0.394821222593342
LNS14DMy_c,0.001586808329368
DHFRi_c,0.000153745274626
DOLPMMT_r,0.028258824982793
FECOOR_m,1.336260822930922
FECRq6_m,2.672521645861844
FUM_m,0.372449796271228
FUM_c,0.021325697526568
G3PD1i_m,0.002491730023253
GLYCL_m,0.011366801629579
GLYGS_c,0.021141492413242
HOMOX_m,3.9716932e-08
HISTRS_c,0.01062228928868
ICDHx_m,0.367106581938163
AASADy_c,0.00290654814531
NADS2_c,0.000241204565376
NNATi_c,0.000241204565376
PHETRS_c,0.000312817041198
PAPSR_c,0.016254134197279
PFK_c,0.310231644620401
PPCDC_c,7.549731698e-06
PRPPS_c,0.019771405318791
PDH_m,0.434615268326101
SERPT_r,0.000182767139063
SUCDq6_m,0.375548724349063
SUCOAS_m,0.372449796271228
SO3R_c,0.016254134197279
TRDR_c,0.016760806879472
TRE6PP_c,0.00105972516886
UMPK_n,0.003098928077835
VALTRS_c,0.001194946383781
lumpFACS160_c,0.004419503586011
lumpFACS180_c,0.001649155861685
H2Ot_c_e,-2.119231314637503
PYRtps_m,0.458825885558154
SERt_c_r,0.000182767139063
H2Ot_c_r,-0.001842682324056
H2Ot_c_rm,-0.009229353141432
SERt_c_rm,0.001837456506533
G3PAT_rm,0.002491730023253
DGAT_rm,0.000396291875776
IPCS_g,0.000182767139063
AKGDH_m,0.372450222237365
