Rxn,Flux
PPIt_c_m,1.167899633637555
COAt_c_rm,-0.000692664171735
FECRq6_m,0.006057619119226
FBA_c,13.16048193173958
AGPRi_m,0.073435612126233
ADNK1_c,0.003785900969885
3C3HMPt_c_m,-0.076962835605176
H2Ot_c_gm,0.000102921622662
HXCCOAt_c_rm,-6.5720617938e-05
ASPTA_c,-0.30719341573364
SACCD1_c,0.060756527553522
ACCOAC_c,0.032196995507148
HDCOAt_c_l,0.002145652786424
PPCDC_c,1.9326092293e-05
FCLT_m,2.883170517e-06
EX_thm_e,-0.000272024751165
CO2t_c_x,-0.0
AICART_c,0.023873627518641
GLUTRS_c,0.054493839779045
Ktps_e,0.061407943208142
PGI_c,13.21
MALt2_m,8.72246354999932
THRS_c,0.139729465853531
GHMT2r_c,0.05235389601005
RNDR2_c,0.000159770964077
METTRS_c,0.018303567770044
Ht_c_rm,0.000580511011851
EX_ribflv_e,-0.00011485458637
O2t_c_rm,0.003165510384524
TKT1_c,0.010346184681813
ASPCT_c,0.006057619119226
MTHFC_c,0.030027743895978
CO2t_c_e,25.24558110711825
NACt_c_e,0.000619247915054
PRAIS_c,0.007301714557252
ASPK_c,0.158033033623576
ECOAR220_rm,0.000131441235876
OCBT_c,0.035319555208438
HCITS_m,0.060756527553522
PRPPS_c,0.039171883578606
PMPK_c,0.000272024751165
COAt_c_l,-0.00386891516986
ORNTA_c,0.038116056917795
NH4t_c_e,1.226980705867189
NDPK7_c,0.000159770800291
lumpFACS160_c,0.003178388720662
PRFGS_c,0.007301714557252
ECOAI5d_x,0.0
AHCYSt_c_rm,-0.002643682797085
DHFS_1_c,6.408089736e-06
PRMICI_c,0.016571912961389
3HACD200_rm,0.000131441235876
PYDXNK_c,6.6626700178e-05
PPNCL2_c,1.9326092293e-05
STATg181_rm,6.2445094572e-05
3OACE220_rm,0.000131441235876
DMATT_c,0.00228248185403
DNTPPA_c,6.408089736e-06
PEt_c_rm,-0.000236824613192
THRA_c,0.034005544399586
ODECOAt_c_l,0.000787237751932
DPCOAK_c,1.932502564e-05
CPPPGO_c,2.883170517e-06
GLYC3Pt_c_l,0.001791985558267
EX_pydxn_e,-6.6626700178e-05
SERAT_c,0.007347852590634
ERGSTt_c_r,1000.0000000000001
Ht_c_r,0.002597839146462
GK2_c,0.003306300230194
GLCt_c_e,13.21
TYRTRS_c,0.026663692351064
PSSA_rm,0.001321449552289
3OACR220_rm,0.000131441235876
Ht_c_vm,0.00223610442444
3OACE240_rm,0.000131441235876
C14STR_c,0.001141190090179
EX_co2_e,25.24558110711825
FUM_c,0.057130977934909
DGAT_l,0.000285002512962
H2Ot_c_e,-15.727804660676497
3OACE200_rm,0.000131441235876
CERH124A_r,3.9432370763e-05
DHAPt_c_m,0.521741924764604
ALATA_L_m,-0.0831909106668
FMNRx2_c,4.76577277e-07
TTCCOAt_c_r,6.5720617938e-05
PAPSR_c,0.025651420360678
SHKK_c,0.070210437624047
NAMNPP_c,0.000619247915054
TRPTRS_c,0.008621389025685
SQLt_c_r,0.001141190090179
NNATi_c,0.000619247915054
DPMVD_c,0.00684744556209
EX_so4_e,-0.0288271612807
PItps_e,0.02740373833469
G3PDf_m,0.521741924764604
DAGt_gm_rm,0.000234362858539
AKGDH_m,2.7177694615e-05
ANS_c,0.008621389025685
EX_cu2_e,-1.5364341383e-05
C3STDH1_c,0.001141190090179
NDPK2_c,0.006057619119226
3OACR260_rm,6.5720617938e-05
CTPt_c_rm,0.001689063935605
CERS124_r,6.5720617938e-05
RPE_c,-0.04951806826042
ACACT40ir_m,0.00684744556209
Ht_c_l,-5.0639654423e-05
PYRDC_c,0.002555868595343
HSK_c,0.139729465853531
NADPHt_c_r,0.002597839146462
EX_fe2_e,-7.1091497174e-05
NADS2_c,0.000619247915054
ADSS_c,0.020567327288446
DDPA_c,0.070210437624047
O2t_c_m,0.263904300045033
ACLS_m,12.506221594697847
O2t_c_e,0.279876429022452
EX_k_e,-0.061407943208142
HETZK_c,0.000272024751165
GMPS2_c,0.003306300230194
RLFC2O_c,0.521741924764604
SUCCt2_m,0.006057619119226
MEVK1_c,0.00684744556209
STCOAt_c_l,0.000204904684738
AHCi_c,0.003785900969885
TRDR_c,0.02644432803097
PHETA1_c,-0.034925356247297
PNTK_c,1.9326092293e-05
O2t_c_r,0.001325207820406
CITICITt_c_m,-0.229957065518719
ARGSS_c,0.035319555208438
GLYCDy_c,0.514741013131125
RIBFLVt_c_e,0.00011485458637
ZN2tps_c_e,0.000660148539632
EX_ibutoh_e,12.364242488983582
GLUPRT_c,0.007301714557252
ALATRS_c,0.0831909106668
CMPt_c_rm,-0.001689063935605
AKGMALta_m,3.67374734963189
CO2t_c_r,-0.000131441235876
IMPC_c,0.023873627518641
MDH_c,-12.339079921696301
HSDx_c,0.158033033623576
3DSPHR_r,0.000131441235876
DAGt_c_l,0.000234362858539
TAGt_c_rm,-0.000234362858539
DTMPK_c,0.000236683374143
SO4t_c_e,0.0288271612807
ILEt_c_m,0.052568377445078
CHLSTI_c,0.001141190090179
AMPt_c_l,-5.8459637e-08
DHNPTt_c_m,6.408089736e-06
ICDHy_x,0.0
PDH_m,0.388218765363686
HISTP_c,0.016571912961389
VALt_c_m,-3.234622561569674
C4STMO4_c,0.001141190090179
C4STMO3_c,0.001141190090179
AGPAT_l,0.001791985558267
PEMT_rm,0.000881227599028
PDX5POi_c,6.6626700178e-05
ACGK_m,0.073435612126233
ATPS_m,0.69858396792295
OMPDC_c,0.006057619119226
CS_m,0.229957065518719
SHCHF_c,5.1404131e-07
PHETRS_c,0.034925356247297
VALTA_m,-3.234622561569674
MG2tps_c_e,0.007126100259936
GTPCI_c,6.408089736e-06
FADt_c_m,0.521741924764604
PMTCOAt_c_rm,0.00231582753802
AATA_c,0.060756527553522
ECOAI122c_x,0.0
NADHK1_c,0.000332598121654
LDHDf_c,0.521741924764604
HMGCOAt_c_m,-0.00684744556209
SSQ23EPXt_c_r,0.001141190090179
AHSERL2_c,0.018303567770044
IPDDI_c,0.00228248185403
UPP3MT_2_c,5.1404131e-07
KARA1i_m,12.506221594697847
GLNTRS_c,0.041237500275569
CYSTRS_c,0.007328526498341
TAGL_l,5.0639654423e-05
IG3PS_c,0.016571912961389
HMGCOAR_c,0.00684744556209
COAt_c_x,0.0
5AOPt_c_m,-2.7177694615e-05
C3STKR1_c,0.001141190090179
LNSTLS_c,0.001141190090179
HEME3_c,2.781496846e-06
GAPD_c,26.267929014004345
compACYLCOA_l,0.003868973629497
PYK_c,26.00431760703544
CERH2A24_r,2.6288247175e-05
SLFAT_c,0.025651420360678
CERH126B_r,1.3144123588e-05
AFAT_c,1.2840166254e-05
DHNPA2i_m,6.408089736e-06
PAILS_rm,0.000367614383317
NDPK4_c,0.000236683374143
ERGTETROLt_c_r,0.001141190090179
ALAt_c_m,0.0831909106668
PAP_gm,0.000102921622662
DHAD1_m,12.506221594697847
SERTRS_c,0.053414503306279
NADPHt_c_rm,0.000920088651134
ECOAR122_x,0.0
ALCD23xi_c,11.9152402217191
THRTRS_c,0.053155544008867
4ABZt_c_m,6.408089736e-06
EX_nac_e,-0.000619247915054
MTHFD_c,0.030027743895978
BPNT_c,0.025651420360678
H2Ot_c_x,-0.0
3OACR240_rm,0.000131441235876
3HACD240_rm,0.000131441235876
FMNH_c,-1.4160093446e-05
EX_h2o_e,15.727804660676497
IGPS_c,0.008621389025685
HEX1_c,13.21
ACS_c,0.062212833355607
HICITD_m,0.060756527553522
IPPS_m,0.076962835605176
G3PT_c,0.514741013131125
ARGTRS_c,0.035319555208438
SERPT_r,0.000131441235876
ILETRS_c,0.052568377445078
EX_inost_e,-0.000367614383317
ENO_c,26.144738482283532
GLYt_c_m,2.7177694615e-05
DHAK_c,0.514741013131125
PTPAT_c,1.932502564e-05
DHPTt_c_m,-6.408089736e-06
PPPGO_m,1.441585258e-06
HSERTA_c,0.018303567770044
NDPK1_c,1.798167534721666
HISTD_c,0.016571912961389
DHAD2_m,0.052568377445078
PMTCOAt_c_l,0.000731119946766
TKT2_c,-0.059864252942233
PRAIi_c,0.008621389025685
UMPK_c,0.006057619119226
NADHt_c_rm,0.003165510384524
AIRC1_c,0.007301714557252
PNTOtps_e,1.9326092293e-05
PPPG9t_c_m,2.883170517e-06
DAGt_c_rm,-0.000234362858539
DHFRi_c,0.000243091463879
EX_cobalt2_e,-3.8028226e-08
HEMEAt_c_m,1.01673671e-07
ILETA_m,-0.052568377445078
LACtps_m,13.134152724120815
COAt_c_m,0.00684744556209
GTHO_c,6.6626700178e-05
AMETt_c_rm,0.002643682797085
SHCHD2_c,5.1404131e-07
PMEMT_rm,0.000881227599028
PItps_m,8.415025173959243
DHORDfum_c,0.006057619119226
EX_nh4_e,-1.226980705867189
compCER_r,0.000131441235876
P5CR_c,0.038116056917795
C3STKR2_c,0.001141190090179
AKGt_c_e,1000.0000000000001
G3PD1r_c,1.038274923453997
NDPK3_c,0.001311935853464
IPCS_g,0.000131441235876
MALt_c_e,-1000.0000000000001
HDCOAt_c_rm,-0.002145652786424
ATPASEP2e_c,0.4078628606066
FADH2t_c_m,0.521741924764604
GCALDt_c_e,-6.408089736e-06
THRD_L_c,0.052568377445078
PPBNGD_c,3.397211827e-06
IGPDH_c,0.016571912961389
PSCIT_c,0.070210437624047
PGK_c,26.267929014004345
COBALT2t_c_e,3.8028226e-08
ORNTACi_m,0.073435612126233
GLUt_c_m,3.517253073934019
FECOOR_m,0.263899771941915
SUCDq6_m,0.006057619119226
SO3R_c,0.025651420360678
VALTA_c,3.169606291460585
LEUTRS_c,0.076962835605176
GLUSx_c,1.112289273426411
MALCOAt_c_rm,0.000460044325567
ACHBS_m,0.052568377445078
ASAD_c,0.158033033623576
PRATPP_c,0.016571912961389
G3PAT_l,0.001791985558267
PGM_c,26.144738482283532
CYTK1_c,0.001708390027898
EX_ni2_e,-1.7913726054e-05
OAAtps_m,0.229957065518719
MTHFR3_c,0.022089468739929
STCOAt_c_rm,0.000981124082381
HDCEAt_c_l,-2.8058220523e-05
PCt_c_rm,-0.000881227599028
PPND2_c,0.026663692351064
CHORS_c,0.070210437624047
C4STMO1_c,0.001141190090179
TYRTA_c,0.026663692351064
3HACD220_rm,0.000131441235876
COAt_c_r,-0.000262882471752
GLNS_c,1.279799355533718
3OACR200_rm,0.000131441235876
METAT_c,0.003785900969885
IPPMIb_c,-0.076962835605176
PPIt_c_l,-5.8459637e-08
HMPK1_c,0.000272024751165
OMCDC_c,0.076962835605176
ASNTRS_c,0.038377241237316
TMPK_c,0.000272024751165
INOSTt_c_rm,0.000367614383317
ECOAR200_rm,0.000131441235876
FACOAL180_l,1.5503548e-08
PPA_m,1.167906143400961
PAILt_gm_rm,-0.000131441235876
OCDCEAt_c_l,-1.0286973018e-05
IBTALDt_c_m,0.449002267264481
NDPK5_c,0.000159770964077
CERH2A26_r,2.6288247175e-05
2OXOADPt_c_m,0.060756527553522
INOSTtps_e,0.000367614383317
PRAMPC_c,0.016571912961389
PAt_l_rm,0.001791985558267
NADt_c_m,0.0
ECOAR260_rm,6.5720617938e-05
NDPK8_c,0.003542982761974
EX_gcald_e,6.408089736e-06
CYSS_c,0.007347852590634
CERH324_r,1.3144123588e-05
TTCCOAt_c_rm,-6.5720617938e-05
FTHFL_c,0.001147598179915
compFALPD_l,-5.0639654423e-05
ACONTa_c,0.229957065518719
CTPS2_c,0.002795887019922
CO2t_c_rm,-0.000460044325567
GARFT_c,0.007301714557252
FOLD3_m,6.408089736e-06
DHQTi_c,0.070210437624047
PMTCOAt_c_r,0.000131441235876
HCO3E_c,12.949804572783474
HDCAt_c_l,-9.569375496e-06
GRTT_c,0.00228248185403
C3STDH2_c,0.001141190090179
UPP3S_c,3.397211827e-06
PFK_c,13.16048193173958
HXCCOAt_c_r,6.5720617938e-05
CERS126_r,6.5720617938e-05
ODECOAt_c_rm,-0.000787237751932
ADPATPt_c_m,2.022303475463146
OCDCAt_c_l,-2.666625748e-06
HMGCOAS_m,0.00684744556209
HACNH_m,0.060756527553522
TMPPP_c,0.000272024751165
CA2tps_c_e,0.000130801398557
HISTRS_c,0.016571912961389
TAGt_l_rm,0.000234362858539
RPI_c,0.04951806826042
MN2tps_c_e,1.0487613838e-05
DHQS_c,0.070210437624047
ME2_m,12.402268518750438
PSP_L_c,0.123190531720813
ASNS1_c,0.038377241237316
3MOBDC_c,12.364242488983582
ALDD2y_c,0.036561412994928
HSTPT_c,0.016571912961389
KARA2i_m,0.052568377445078
RNDR3_c,0.000396454174435
ANPRT_c,0.008621389025685
RNDR1_c,0.00023668253178
ERGSTt_r_rm,-999.9988588099098
STATg161_rm,0.000170174751596
PGCD_c,0.123190531720813
EX_zn2_e,-0.000660148539632
2OBUTt_c_m,0.052568377445078
CHORM_c,0.061589048598362
GLYC3Pt_c_m,0.521741924764604
HCITR_m,0.060756527553522
4ABZt_c_e,-6.408089736e-06
ADK1_c,1.175359375981337
TMN_c,0.000272024751165
FUM_m,0.006057619119226
AASADy_c,0.060756527553522
PROTRS_c,0.038116056917795
HEMEOS_m,1.01673671e-07
CDPDAGS_rm,0.001689063935605
ERGSTt_c_rm,999.999091429756
CYTK2_c,-0.000236683374143
G5SADr_c,0.038116056917795
3HACD260_rm,6.5720617938e-05
ASPTRS_c,0.041536924699386
PDMEMT_rm,0.000881227599028
GTHP_c,6.6626700178e-05
ATPt_c_l,5.8459637e-08
EX_pnto__R_e,-1.9326092293e-05
CERH124B_r,1.3144123588e-05
FE2t_c_m,2.883170517e-06
PSt_rm_vm,0.00111805221222
AKGMALt_c_e,1000.0000000000001
FRDPt_c_m,1.01673671e-07
IBUTOHt_c_e,12.364242488983582
NADt_c_rm,-0.003165510384524
LNS14DMy_c,0.001141190090179
NI2t_c_e,1.7913726054e-05
PPNDH_c,0.034925356247297
TPI_c,13.158689946181314
ACOADS160_rm,0.00231582753802
LACPYRt_c_m,-13.134152724120815
CO2t_c_m,-25.640045204718522
HOMOX_m,1.01673671e-07
H2Ot_c_m,-13.633862635894806
PRASCSi_c,0.007301714557252
3OACE260_rm,6.5720617938e-05
IMPD_c,0.003306300230194
IBUTOHt_c_m,-0.449002267264481
