rxn,flux,lb,ub
FRDPt_c_m,1.01e-05,-1000.0,1000.0
EX_fol_e,-1.0099999999984846e-05,-1000,1000
GDPt_c_g,0.0287432,-1000.0,1000.0
GDPMANNt_c_g,0.0287432,-1000.0,1000.0
GLYt_c_m,33.3214442932706,-1000.0,1000.0
Ht_c_r,0.035522699999998346,-1000.0,1000.0
Ht_c_g,-0.0287432,-1000.0,1000.0
Ht_c_x,1.6086259804298936e-19,-1000.0,1000.0
HXCCOAt_c_r,0.0007277000000000001,-1000.0,1000.0
EX_fe2_e,-7.710000000000002e-05,-1000.0,1000.0
ALAt_c_m,33.350979693270666,0.0,1000.0
CRNt_c_m,4.825877941289688e-19,0.0,1000.0
G5SADr_c,0.0052492,-1000.0,1000.0
ILEt_c_m,0.007326499999999999,0.0,1000.0
SERt_c_r,0.0014553999999999997,-1000.0,1000.0
NADPt_c_r,-0.053290599999998335,-1000.0,1000.0
NADPHt_c_r,0.053290599999998335,-1000.0,1000.0
NH4t_c_m,-33.31066159327063,-1000.0,1000.0
EX_nac_e,-2.0200000063792572e-05,-1000,1000
O2t_c_r,0.051835199999998346,-1000.0,1000.0
O2t_c_m,134.76108101083912,-1000.0,1000.0
O2t_c_e,185.22864414429378,-1000.0,1000.0
O2t_c_x,-8.043129902149449e-20,-1000.0,1000.0
EX_o2_e,-185.22864414429375,-1000,1000
PMTCOAt_c_r,0.0040125,-1000.0,1000.0
EX_pi_e,-0.039339200000153896,-1000,1000
PPPG9t_c_m,1.01e-05,-1000.0,1000.0
PMDPHT_c,2.020000000000001e-05,0.0,1000.0
PPIt_c_m,-1.0100000000000002e-05,-1000.0,1000.0
SERt_c_m,-0.017844199999872915,-1000.0,1000.0
SQLt_c_r,0.05110749999999835,-1000.0,1000.0
SSQ23EPXt_c_r,0.05110749999999834,-1000.0,1000.0
EX_so4_e,-0.004760899999999922,-1000,1000
TTCCOAt_c_r,0.0007277,-1000.0,1000.0
TMN_c,-5.03492257309505e-19,0.0,1000.0
EX_thm_e,-1.0099999999999373e-05,-1000,1000
THZPSN2_c,-1.1179773935710125e-34,0.0,1000.0
THRt_c_m,0.007142300000000089,0.0,1000.0
VALt_c_m,-0.019081299999999093,-1000.0,1000.0
H2Ot_c_r,-0.051835199999998346,-1000.0,1000.0
H2Ot_c_m,-1000.0,-1000.0,1000.0
H2Ot_c_x,3.2172519608597935e-19,-1000.0,1000.0
AKGMALta_m,65.36183090846207,0.0,1000.0
3OACE200_rm,0.0028208975896999674,0.0,1000.0
3OACE220_rm,0.002820897589699967,0.0,1000.0
3OACE240_rm,0.0023315897391999792,0.0,1000.0
3OACE260_rm,0.0007277000000000002,0.0,1000.0
3OACR200_rm,0.0028208975896999674,0.0,1000.0
3OACR220_rm,0.0028208975896999665,0.0,1000.0
3OACR240_rm,0.0023315897391999797,0.0,1000.0
3OACR260_rm,0.0007277000000000002,0.0,1000.0
3HACD200_rm,0.002820897589699967,-1000.0,1000.0
3HACD220_rm,0.0028208975896999665,-1000.0,1000.0
3HACD240_rm,0.0023315897391999797,-1000.0,1000.0
3HACD260_rm,0.0007277000000000001,-1000.0,1000.0
ECOAR200_rm,0.002820897589699967,0.0,1000.0
ECOAR220_rm,0.002820897589699967,0.0,1000.0
ECOAR240_rm,0.0023315897391999797,0.0,1000.0
ECOAR260_rm,0.0007277000000000001,0.0,1000.0
ACOADS180_rm,0.018765008113599192,0.0,1000.0
FACOAL160_rm,0.00020352162438625208,0.0,1000.0
FACOAL181_rm,0.0005286556260229135,0.0,1000.0
FACOAL180_l,0.00017294135638297876,0.0,1000.0
FACOAL220_rm,2.7389556055646482e-05,0.0,1000.0
ECOAH120_x,-4.825877941289688e-19,0.0,1000.0
ECOAH40_x,-1.6086259804298975e-19,0.0,1000.0
ECOAH60_x,-1.6086259804298965e-19,0.0,1000.0
ECOAH80_x,-1.6086259804298963e-19,0.0,1000.0
HACD120i_x,-4.825877941289688e-19,0.0,1000.0
HACD40i_x,-1.6086259804298975e-19,0.0,1000.0
HACD60i_x,-1.6086259804298967e-19,0.0,1000.0
HACD80i_x,-1.6086259804298963e-19,0.0,1000.0
ACACT40i_x,-1.6086259804298975e-19,0.0,1000.0
ACACT60i_x,-1.608625980429897e-19,0.0,1000.0
ACACT80i_x,-1.6086259804298963e-19,0.0,1000.0
HDCAt_c_rm,0.00020352162438625208,-1000.0,1000.0
OCDCEAt_c_rm,0.0005286556260229134,-1000.0,1000.0
MALCOAt_c_rm,0.008701084918599939,-1000.0,1000.0
PMTCOAt_c_rm,0.004593036855878425,-1000.0,1000.0
STCOAt_c_rm,0.025661189836378977,-1000.0,1000.0
ODECOAt_c_rm,-0.0001591016207225655,-1000.0,1000.0
DOCOSCOAt_c_rm,-6.516234637837562e-06,-1000.0,1000.0
TTCCOAt_c_rm,-0.0007387499062999999,-1000.0,1000.0
HXCCOAt_c_rm,-0.0007277000000000002,-1000.0,1000.0
Ht_c_rm,0.043193660524802426,-1000.0,1000.0
H2Ot_c_rm,-0.06315627201579717,-1000.0,1000.0
CO2t_c_rm,-0.008701084918599914,-1000.0,1000.0
COAt_c_rm,-0.037440284918599215,-1000.0,1000.0
NADPHt_c_rm,0.01740216983719983,-1000.0,1000.0
NADPt_c_rm,-0.01740216983719983,-1000.0,1000.0
O2t_c_rm,0.027227593548598633,-1000.0,1000.0
NADHt_c_rm,0.02722759354859863,-1000.0,1000.0
NADt_c_rm,-0.02722759354859863,-1000.0,1000.0
GLYC3Pt_c_rm,0.011317612220403356,-1000.0,1000.0
PPIt_c_rm,-0.013963566806464465,-1000.0,1000.0
CTPt_c_rm,0.015090387779595945,-1000.0,1000.0
CDPt_c_rm,-0.0018863877795962914,-1000.0,1000.0
CMPt_c_rm,-0.01320399999999965,-1000.0,1000.0
ATPt_c_rm,0.0007595668064648121,-1000.0,1000.0
AMPt_c_rm,-0.0007595668064648119,-1000.0,1000.0
SERt_c_rm,0.008766099999999652,-1000.0,1000.0
INOSTt_c_rm,0.0044379,-1000.0,1000.0
AMETt_c_rm,0.002395500000000001,-1000.0,1000.0
AHCYSt_c_rm,-0.002395499999999993,-1000.0,1000.0
OCDCAt_c_l,0.00017294135638297873,-1000.0,1000.0
PMTCOAt_c_l,6.126353192146073e-05,-1000.0,1000.0
STCOAt_c_l,-0.00012089022417992024,-1000.0,1000.0
ODECOAt_c_l,0.0001591016207225655,-1000.0,1000.0
ATPt_c_l,0.00037676985474631767,-1000.0,1000.0
AMPt_c_l,-0.00037676985474631767,-1000.0,1000.0
PPIt_c_l,-0.03373826985474627,-1000.0,1000.0
DOCOSCOAt_c_l,-6.516234637837562e-06,-1000.0,1000.0
TTCCOAt_c_l,-1.10499063e-05,-1000.0,1000.0
CO2t_c_mm,-0.008662699999999999,-1000.0,1000.0
Ht_m_mm,0.017325399999999998,-1000.0,1000.0
uniDOLDP_l,0.00024712222222222186,0.0,1000.0
EX_h_e,66.65277328654263,-1000.0,1000.0
EX_k_e,-0.0608732,-1000.0,1000.0
EX_h2o_e,287.16827445541156,-1000.0,1000.0
HSDx_c,0.015683100000033257,0.0,1000.0
ME2_m,33.32214359327076,0.0,1000.0
HEMEAt_c_m,1.01e-05,-1000.0,1000.0
AICART_c,0.00872500000009461,-1000.0,1000.0
HCITS_m,0.008172399999999996,0.0,1000.0
MTHFD_c,-0.05645200000011135,-1000.0,1000.0
IMPD_c,0.00466830000000002,0.0,1000.0
TKT2_c,5.916392943721929,-1000.0,1000.0
TKT1_c,5.924316543721816,-1000.0,1000.0
IMPC_c,0.008725000000094608,-1000.0,1000.0
SUCDq9_m,33.346677593270684,-1000.0,1000.0
PGL_c,51.06815612443703,0.0,1000.0
IPPS_c,0.009963600000000001,0.0,1000.0
ALDD22x_c,33.28567509327075,0.0,1000.0
CRNAT120_m,4.825877941289687e-19,-1000.0,1000.0
3OAS140_c,0.03420709999999895,0.0,1000.0
3HAD120_c,0.03420709999999896,0.0,1000.0
3OAR80_c,0.034207099999998956,-1000.0,1000.0
3OAS100_c,0.03420709999999895,0.0,1000.0
3HAD80_c,0.03420709999999896,0.0,1000.0
3HAD180_c,0.025540299612199238,0.0,1000.0
3OAS120_c,0.03420709999999895,0.0,1000.0
3HAD60_c,0.03420709999999896,0.0,1000.0
3OAS160_c,0.03420709999999895,0.0,1000.0
3OAS80_c,0.03420709999999895,0.0,1000.0
EAR100y_c,0.034207099999998956,0.0,1000.0
3HAD40_c,0.03420709999999896,-1000.0,1000.0
3OAS60_c,0.03420709999999895,0.0,1000.0
3OAS40_c,0.03420709999999895,-1000.0,1000.0
3HAD100_c,0.03420709999999896,0.0,1000.0
3OAS180_c,0.025540299612199235,0.0,1000.0
3HAD140_c,0.03420709999999896,0.0,1000.0
3OAR60_c,0.034207099999998956,-1000.0,1000.0
3OAR140_c,0.034207099999998956,-1000.0,1000.0
3OAR100_c,0.034207099999998956,-1000.0,1000.0
PTRCAT1_c,-16.642837546635374,-1000.0,1000.0
3OAR120_c,0.034207099999998956,-1000.0,1000.0
EAR180y_c,0.02554029961219906,0.0,1000.0
3OAR160_c,0.034207099999998956,-1000.0,1000.0
3OAR40_c,0.034207099999998956,-1000.0,1000.0
DOLDPP_c,0.0022240999999999975,-1000.0,1000.0
3HAD160_c,0.03420709999999896,0.0,1000.0
CAROL3_c,3.081696012372248e-15,-1000.0,1000.0
CAROL2_c,1.7924379169825123e-15,-1000.0,1000.0
CAROL1_c,-1.792437916982512e-15,-1000.0,1000.0
TORULNOXi_c,-1.7924379169825127e-15,0.0,1000.0
EAR80y_c,0.034207099999998956,0.0,1000.0
ACOATA_c,0.03420709999999895,-1000.0,1000.0
ECOAH140_m,-4.825877941289688e-19,-1000.0,1000.0
EAR140y_c,0.034207099999998956,0.0,1000.0
EAR160y_c,0.034207099999998956,0.0,1000.0
EAR120y_c,0.034207099999998956,0.0,1000.0
3OAR180_c,0.025540299612199235,-1000.0,1000.0
ACITL_c,1.3659964845307289,0.0,1000.0
NGLYCANS1_c,0.0022241000000000006,0.0,1000.0
NGLYCANS2_c,0.0022241000000000006,0.0,1000.0
NGLYCANS3_c,0.0022241000000000006,-1000.0,1000.0
NGLYCANS4_c,0.0022241,-1000.0,1000.0
NGLYCANS5_c,0.0022241,-1000.0,1000.0
NGLYCANS6_c,0.0022241,-1000.0,1000.0
NGLYCANS7_c,0.0022241,-1000.0,1000.0
OGLYCANS1_r,0.007185800000000001,0.0,1000.0
ACONTa_m,33.37639609327067,-1000.0,1000.0
ACONTb_m,33.37639609327067,-1000.0,1000.0
ALATA_L_m,-33.350979693270666,-1000.0,1000.0
GPIA1_c,0.0025570999999999992,0.0,1000.0
GPIA2_c,0.0025570999999999992,0.0,1000.0
GPIA3_c_r,0.0025570999999999997,0.0,1000.0
GPIA4_r,0.0025570999999999997,0.0,1000.0
GPIA5_r,0.0025570999999999997,0.0,1000.0
GPIA6_r,0.0025570999999999992,0.0,1000.0
GPIA7_r,0.0025570999999999997,0.0,1000.0
GPIA8a_r,0.0025570999999999997,0.0,1000.0
GPIA9a_r,0.0025570999999999997,0.0,1000.0
GPIA10a_r,0.0025571,0.0,1000.0
PCOATA160_c,0.008666800387799885,-1000.0,1000.0
PCOATA180_c,0.02554029961219906,-1000.0,1000.0
ACCOAC_c,0.27369108453079183,0.0,1000.0
