rxn,flux,lb,ub
PSD_mm,0.0012408813984201834,0.0,1000.0
PEMT_rm,0.0009780426117580645,0.0,1000.0
PMEMT_rm,0.0009780426117580645,0.0,1000.0
PDMEMT_rm,0.0009780426117580645,0.0,1000.0
PLACpail45p_n,-3.502614520048029e-18,0.0,1000.0
PI3PP_c,-1.0647584746777413e-18,0.0,1000.0
PI4PP_c,3.5026145200480286e-18,0.0,1000.0
PI45P5P_c,3.502614520048029e-18,0.0,1000.0
PI35P5P_c,-1.0647584746777413e-18,0.0,1000.0
PI35P5P_vm,1.0647584746777413e-18,0.0,1000.0
IPCS_g,0.00014588856880229256,0.0,1000.0
compCER_r,0.00014588856880229256,-1000.0,1000.0
compACYLCOA_l,5.618822620040103e-05,0.0,1000.0
compACYLCOA_rm,0.3967648042804667,0.0,1000.0
compFALPD_l,-5.618822620040105e-05,-1000.0,1000.0
compFALPD_rm,-1.2563806646147099e-18,-1000.0,1000.0
PAt_gm_rm,-0.13095654491033956,-1000.0,1000.0
DAGt_c_n,3.5026145200480286e-18,-1000.0,1000.0
DAGt_c_rm,-5.334681057478642e-18,-1000.0,1000.0
DAGt_gm_rm,0.13110243347914188,-1000.0,1000.0
TAGt_c_rm,-0.13110243347914197,-1000.0,1000.0
PSt_c_rm,-0.0002257375498758233,-1000.0,1000.0
PSt_mm_rm,-0.001240881398420175,-1000.0,1000.0
PAILt_c_rm,-0.00026213297322447854,-1000.0,1000.0
PAILt_gm_rm,-0.00014588856880229142,-1000.0,1000.0
CERt_g_r,0.00014588856880229256,-1000.0,1000.0
PCt_c_rm,-0.0009780426117580701,-1000.0,1000.0
PEt_c_rm,-0.0002628387866621026,-1000.0,1000.0
PEt_mm_rm,0.001240881398420183,-1000.0,1000.0
PAIL45Pt_c_n,-3.5026145200480286e-18,-1000.0,1000.0
PAIL3Pt_gm_vm,-1.0647584746777413e-18,-1000.0,1000.0
PAIL35Pt_c_vm,1.0647584746777413e-18,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.03068754076615325,0.009615384615,0.14
FADt_c_m,4.013202651404804,0.0,1000.0
TAG1,0.13084232588360803,0,1000
EX_tag_e,0.13084232588360803,0,1000
