Rxn,Flux
TRPO2_c,0.003424161632637
CYTK1_c,0.001708389046484
AKGDH_m,2.056493834e-06
PTPAT_c,1.932502564e-05
TRE6PP_c,0.005267333998907
PAPSR_c,0.001670340314275
ODECOAt_c_rm,1.7133224e-08
KYN_c,0.003424161632637
PNTK_c,1.9325110879e-05
NDPK7_c,0.000159770800291
EX_thm_e,-9.628526165e-06
ADSL2i_c,0.001492495734152
CITMALta_m,0.016263267972142
H2Ot_c_rm,-0.006688143471953
IG3PS_c,0.001586768344248
C3STDH1_c,0.001141190090179
FRDPt_c_m,1.01673671e-07
BPNT_c,0.001670340314275
NADPt_c_r,-0.002597839146462
ACONTa_c,0.016263267972142
INOSTtps_e,0.000367614383317
ACONTb_c,0.016263267972142
UPP3S_c,2.57061729e-07
PHETRS_c,0.002634580882459
AASADy_c,0.004855226809546
DAGt_c_rm,5.0639654423e-05
HDCOAt_c_rm,2.5822864e-08
PRAIS_c,0.001492495734152
VALt_c_m,-0.004917199814779
FKYNH_c,0.003424161632637
DPCOAK_m,0.0
FMNRx2_c,3.62976e-08
MANNANt_c_r,-0.140459690847189
EX_ribflv_e,-0.000102336076411
DHFS_1_c,6.408089736e-06
GLU5K_c,0.002794614682781
THRD_L_c,0.003538507709321
TALA_c,-0.001093757920158
Ht_c_vm,0.00223610442444
LYSTRS_c,0.004855226809546
AMPt_c_l,-5.8459637e-08
SADT_c,0.001670340314275
FACOAL161_l,2.5822864e-08
THIORDXi_c,6.606614822e-06
ALDD2y_c,0.06711203070537
TAGL_l,5.0639654423e-05
3HACD220_rm,0.000131441235876
GLYC3Pt_c_rm,0.001791985558267
ACOADS180_rm,0.000849682846504
compCER_r,0.000131441235876
ACGAM6PS_c,0.005153054214627
PSt_rm_vm,0.00111805221222
GRTT_c,0.00228248185403
PYRDC_c,17.616317795398015
THRS_c,0.008411695483895
P5CR_c,0.002794614682781
TYRTA_c,0.002010911313
AHSERL2_c,0.001670340314275
ARGSS_c,0.002399060901214
MTHFR3_c,0.004813810131917
PPCDC_c,1.9325110879e-05
ERGTETROLt_c_r,0.001141190090179
TTCCOAt_c_rm,-6.5720617938e-05
EX_o2_e,-0.01933414967394
3HACD260_rm,6.5720617938e-05
PIt_c_rm,-0.000102921622662
EX_gcald_e,6.408089736e-06
PLABlpi_en,0.0
CERS2A26_r,3.9432370763e-05
AICART_c,0.0030792640784
ALAt_c_m,0.002310139662093
HMGCOAR_c,0.00684744556209
PMEMT_rm,0.000881227599028
3OACE220_rm,0.000131441235876
ECOAR240_rm,0.000131441235876
AKGt_c_e,1000.0000000000001
ASPK_c,0.01008203579817
CUtps_c_e,1.16392537e-05
PPPG9t_c_m,2.23588966e-07
lumpFACS160_c,0.003178388720662
HDCEAt_c_l,-2.8058220523e-05
5AOPt_c_m,-2.056493834e-06
TKT2_c,-0.006441202106975
RNDR1_c,0.00023668253178
EX_h_e,0.032753825682546
