Rxn,Flux
GLUPRT_c,0.001681241348744
ACOADS160_rm,0.002315853360884
PPND2_c,0.003065381298269
O2t_c_e,1.07014853201777
EX_4abz_e,-6.408089736e-06
TRPS1_c,0.000966621465105
GF6PTA_c,0.005214362807434
FRDPt_c_m,1.01673671e-07
NADPt_c_r,-0.002597839146462
ACOADS180_rm,0.000849682846504
DHNPA2i_m,6.408089736e-06
CHORM_c,0.006668593372326
DHORTS_c,-0.000976495942251
ADSS_c,0.002951565430507
C14STR_c,0.001141190090179
HDCAt_c_l,-9.569375496e-06
ME2_m,0.059153051023773
EX_nh4_e,-1.220334239966482
GLNTRS_c,0.002706788117611
PSt_c_rm,-0.000203397340068
ECOAH100_x,2.5822864e-08
IPPMIb_c,-0.007517142673786
SLFAT_c,0.002760176001934
ASAD_c,1.094872698631896
CITMALta_x,2.06582915e-07
NDPK2_c,0.396451446484409
ATPASEP2e_c,0.125617156289509
ACGK_m,0.007071425902616
CO2t_c_m,-0.118255427796058
3DSPHR_r,0.000131441235876
ACOAO161b_x,2.5822864e-08
DHQTi_c,0.007635214837431
GLCt_c_e,13.21
IPCS_g,0.000131441235876
OCDCEAt_c_rm,1.7133224e-08
PAPSR_c,0.002760176001934
IPMD_c,0.007517142673786
GLUTRS_c,0.005885592643967
NADHK1_c,0.000332598121654
PYRDC_c,24.076071003696715
RNDR3_c,0.000396454174435
ACOAO80_x,2.5822864e-08
OAAtps_m,0.029708464651146
HXCCOAt_c_rm,-6.5720617938e-05
PGK_c,25.313119800926724
ORNTACi_m,0.007071425902616
DHNPTt_c_m,6.408089736e-06
NADHt_c_rm,0.003165536207388
AMETt_c_rm,0.002643682797085
PRPPS_c,0.006001809497046
G3PAT_l,0.001817305385479
VALTA_m,-0.014420808999706
HSTPT_c,0.001759597823098
CYTK1_c,0.001708389084489
ACHBS_m,0.037660816121451
HACD161bi_x,2.5822864e-08
ARGSL_c,0.003275294674251
KARA1i_m,0.014420808999706
AHCi_c,0.00378502497427
ECOAH121a_x,2.5822864e-08
ECOAH161b_x,2.5822864e-08
GMPS2_c,0.000489273741335
DCMPDA_c,0.000236683374143
INOSTtps_e,0.000367614383317
MANNANt_c_r,-0.142130813570403
ASNTRS_c,0.004244599400931
ATPS_m,0.00496902925939
ACACT60i_x,2.5822864e-08
CYTK2_c,-0.000236683374143
HDCOAt_c_l,0.002015704249023
Ht_c_rm,0.000580536834715
PSD_mm,0.00111805221222
GARFT_c,0.001681241348744
DDPA_c,0.007635214837431
METAT_c,0.00378502497427
ALAt_c_m,0.007953773207696
OCDCEAt_c_l,-1.0304106242e-05
CRNOAT_m,0.029707246261097
ACONTa_c,0.022689544667666
3HACD240_rm,0.000131441235876
H2Ot_c_x,2.3240578e-07
OCDCAt_c_rm,1.5503548e-08
CMPt_c_rm,-0.001689063935605
GALUi_c,0.390260587734724
ACOAO40_x,2.5822864e-08
PMEMT_rm,0.000881227599028
SO4t_c_e,0.005935916921956
C3STKR1_c,0.001141190090179
EX_h2o_e,5.595163189365041
DICAT6_c,2.06806157e-07
LEUTRS_c,0.007517142673786
CITMALta_m,0.022689338084751
PPA_m,0.003917830937777
ALATRS_c,0.007953773207696
HISTP_c,0.001759597823098
CTPS2_c,0.000643335029276
PYDXR_c,7.914372579e-06
O2t_c_rm,0.003165536207388
ADNK1_c,0.00378502497427
ANS_c,0.000966621465105
GLYt_c_m,1.421737391e-06
compACYLCOA_rm,0.000234362858539
HACD80i_x,2.5822864e-08
DHQS_c,0.007635214837431
GHMT2r_c,0.009683339784742
ADSL2i_c,0.001681241348744
SHCHD2_c,7.6043503e-08
DOLPMT_c,0.142130813570403
HACNH_m,0.007017908176346
NI2t_c_e,2.06806157e-07
O2t_c_m,3.55857848e-07
STCOAt_c_rm,0.000993521607635
ERGSTt_c_rm,-999.9997673801539
ARTE2,0.351034720665963
NH4t_c_e,1.220334239966482
MDH_m,-0.007019126566395
DAGt_c_rm,-2.5319827212e-05
NDPK8_c,0.00023668253178
HDCOAt_c_rm,-0.002015704249023
C5STDS_c,0.001141190090179
TRPTRS_c,0.000966621465105
SHK3Di_c,0.007635214837431
RPI_c,0.006546277943841
Ht_c_l,-5.0639654423e-05
PTPAT_c,1.932502564e-05
CRNOAT_c,0.029707246261097
SAM24MT_c,0.001141190090179
LACtps_m,0.015303156304782
ICDHy_c,0.022689544667666
DAGt_c_l,2.5319827212e-05
PEMT_rm,0.000881227599028
EX_nac_e,-0.000617852917849
PFK_c,12.660517955705261
C24STR_r,0.001141190090179
ARTE1,0.351034720665963
PMANM_c,-0.142130813570403
SHKK_c,0.007635214837431
GLUt_c_m,0.036517434012633
ASPTA_c,-1.113473657680698
DPCOAK_c,1.932502564e-05
FBA_c,12.660517955705261
3HACD200_rm,0.000131441235876
HACD121ai_x,2.5822864e-08
TKT2_c,-0.007090746390636
HEMEAt_c_m,1.01673671e-07
ALDD2y_c,3.2588551940001
13GS_c,0.220555969776543
IG3PS_c,0.001759597823098
SQLS_c,0.001141190090179
CERH2A24_r,2.6288247175e-05
HSK_c,1.092112522629962
