Rxn,Flux
SLFAT_c,0.034892992542855
ASAD_c,0.163188883480234
VALTA_m,-0.087700487409437
RPI_c,0.06357746072887
SQLt_c_r,0.001141190090179
MALCOAt_c_rm,0.000460044325567
EX_mg2_e,-0.006572015850329
ACGK_m,0.047646682134517
PMEMT_rm,0.000881227599028
PYDXNtps_e,1.2872198326e-05
TALA_c,0.017610077016409
ETOHt_c_e,14.594482255495043
COAt_c_rm,-0.000692664171735
EX_pnto__R_e,-1.9326518242e-05
POLYHB3,4.769949252897912
G5SADr_c,0.043546724772947
3OACR240_rm,0.000131441235876
ORNtpa_m,0.047646682134517
DNMPPA_c,6.408089736e-06
INOSTtps_e,0.000367614383317
H2Ot_c_r,-0.001325207820406
NADHt_c_rm,0.003165510384524
COAt_c_r,-0.000262882471752
CYSTS_c,0.010020468950284
H2Ot_c_vm,0.0
TRPTRS_c,0.010666507248595
UPP3MT_2_c,6.99237677e-07
SERt_c_rm,0.001321449552289
GLUPRT_c,0.009506452619508
CERH124A_r,3.9432370763e-05
LACtps_m,0.833308043088985
SACCD1_c,0.085018553105583
PROTRS_c,0.043546724772947
ACOTAi_m,0.047646682134517
PC_c,0.816825136205332
3OACE240_rm,0.000131441235876
MEVK1_c,0.00684744556209
HCITS_m,0.085018553105583
NDPK8_c,0.004497504332039
CERS126_r,6.5720617938e-05
DNTPPA_c,6.408089736e-06
PAP_gm,0.000102921622662
EX_co2_e,24.962057806949733
OCBT_c,0.047646682134517
ADSL1r_c,0.022497949483779
G3PAT_l,0.001791985558267
ACONTa_c,0.294089905546602
ALAS_m,0.00047506511462
O2t_c_e,7.65305827276368
PAILS_rm,0.000367614383317
NDPK1_c,2.375390783762987
PEMT_rm,0.000881227599028
3HACD240_rm,0.000131441235876
PAt_l_rm,0.001791985558267
FRDPt_c_m,1.01673671e-07
PEt_c_rm,-0.000236824613192
METS_c,0.028658794955191
NAMNPP_c,0.000619248096705
PPA_m,4.568391298990252
DMATT_c,0.00228248185403
LEUTRS_c,0.106688836201068
ALATRS_c,0.110524280247321
NADPt_c_r,-0.002597839146462
FE2t_c_e,0.000127082789217
ASPK_c,0.163188883480234
ALDD2y_c,9.576459918790752
CDPDAGS_rm,0.001689063935605
PPNCL2_c,1.9326518242e-05
STCOAt_c_rm,0.000981124082381
ECOAR200_rm,0.000131441235876
GLNTRS_c,0.050832837378399
5AOPt_c_m,-0.00047506511462
HSERTA_c,0.034892992542855
AHSERL2_c,0.034892992542855
G5SDy_c,0.043546724772947
H2Ot_c_rm,-0.006791065094615
ARGSL_c,0.047646682134517
FMNRx2_c,6.70622486e-07
G3PD1r_c,11.493265982353543
PMTCOAt_c_r,0.000131441235876
ASPTA_c,-0.35698993021988
CBPS_c,0.05556953921765
HXCCOAt_c_rm,-6.5720617938e-05
PFK_c,13.146422539271132
ARGSS_c,0.047646682134517
BPNT_c,0.034892992542855
CERH324_r,1.3144123588e-05
AKGDH_m,0.00047506511462
SHCHD2_c,6.99237677e-07
SSQ23EPXt_c_r,0.001141190090179
PSD_vm,0.00111805221222
HSDx_c,0.163188883480234
PAPSR_c,0.034892992542855
UMPK_c,0.007922857083132
THRTRS_c,0.065254491129873
STATg161_rm,0.000170174751596
NNATi_c,0.000619248096705
H2Ot_c_m,-16.77634049396741
ANPRT_c,0.010666507248595
KARA2i_m,0.073061868757789
MTHFC_c,0.084728531799586
ORNTACi_m,0.047646682134517
HACNH_m,0.085018553105583
NADHK1_c,0.000332598121651
IGPDH_c,0.01725231866453
EX_etoh_e,14.594482255495043
MDH_c,-0.459835205985452
C8STI_c,0.001141190090179
PPBNGS_1_c,0.00023753255731
TMDS_c,0.000236683374143
DHORTS_c,-0.007922857083132
CERt_g_r,0.000131441235876
EX_ca2_e,-0.000130801398557
GHMT2r_c,0.11362401012892
DCMPDA_c,0.000236683374143
TPI_c,13.144630553712865
LDHDf_c,12.37739694875426
ACCOAC_c,0.032196995507148
CO2t_c_e,24.962057806949733
CO2t_c_m,-1.17485738174545
COAt_c_x,-0.0
CITMALta_m,0.224388415720445
ADK1_c,11.081573260112465
PAILt_gm_rm,-0.000131441235876
CERS124_r,6.5720617938e-05
4ABZt_c_m,6.408089736e-06
OCDCEAt_c_l,-1.0286973018e-05
METAT_c,0.003786271362619
OMCDC_c,0.106688836201068
FADH2t_c_m,12.37739694875426
IPCS_g,0.000131441235876
ERGSTt_c_r,-999.9988588099098
ERGTETROLt_c_r,0.001141190090179
ACOADS160_rm,0.00231582753802
OMPDC_c,0.007922857083132
IMPC_c,0.026758771284038
MTHFD_c,0.084728531799586
HISTP_c,0.01725231866453
PMTCOAt_c_l,0.000731119946766
MTHFR3_c,0.028658794955191
lumpFACS180_c,0.001186028767118
DAGt_gm_rm,0.000234362858539
C14STR_c,0.001141190090179
ICDHy_c,0.224388415720445
EX_4abz_e,-6.408089736e-06
ILETRS_c,0.073061868757789
NADPHt_c_r,0.002597839146462
IMPD_c,0.004260821800259
FE2t_c_m,5.868390165e-05
IPDDI_c,0.00228248185403
ASPCT_c,0.007922857083132
AKGt_c_e,-1000.0000000000001
TKT2_c,-0.081187537745279
SHCHF_c,6.99237677e-07
NDPK2_c,0.007922857083132
EX_inost_e,-0.000367614383317
ACS_c,9.611352911333606
EX_gcald_e,6.408089736e-06
ATPPRT_c,0.01725231866453
PRMICI_c,0.01725231866453
DTMPK_c,0.000236683374143
CITICITt_c_m,-0.069701489826156
PSCIT_c,0.098797614761689
COAt_c_l,-0.00386891516986
GMPS2_c,0.004260821800259
GLU5K_c,0.043546724772947
C5STDS_c,0.001141190090179
EX_k_e,-0.061407943908654
EX_zn2_e,-0.000201981616391
GLUt_c_m,0.293518131925793
CO2t_c_vm,-0.00111805221222
DPMVD_c,0.00684744556209
ANS_c,0.010666507248595
CYSTRS_c,0.010001142432042
FMNH_c,-0.00015576435718
GK2_c,0.004260821800259
IGPS_c,0.010666507248595
AIRC1_c,0.009506452619508
3OACR200_rm,0.000131441235876
ODECOAt_c_l,0.000787237751932
PSERT_c,0.212527986236114
PRAMPC_c,0.01725231866453
PPA_c,6.499020259507655
COBALT2t_c_e,1.892147218e-06
HSK_c,0.128295890937379
RNDR3_c,0.000396454174435
C4STMO2_c,0.001141190090179
ADSS_c,0.022497949483779
METTRS_c,0.024872523592571
O2t_c_m,6.192748132118514
PAt_gm_rm,-0.000102921622662
PYDXNK_c,1.2872198326e-05
GTHP_c,1.443207647546611
CO2t_c_rm,-0.000460044325567
CUtps_c_e,9.9036031857e-05
3OACR220_rm,0.000131441235876
PYDXR_c,-1.443194775348286
C4STMO1_c,0.001141190090179
AKGMALta_m,0.315097874502812
FACOAL181_l,1.7133224e-08
PHETA1_c,-0.053209511540803
DAGt_c_l,0.000234362858539
PRAIS_c,0.009506452619508
G3PDf_m,12.37739694875426
NDPK3_c,0.001311936279412
G3PD1i_m,0.885922951958984
NH4t_c_e,1.618480448549109
FACOAL161_l,2.5822864e-08
Ktps_e,0.061407943908654
ADNK1_c,0.003786271362619
AGPRi_m,0.047646682134517
DHAPt_c_m,11.491473996795277
FADt_c_m,12.37739694875426
Ht_c_vm,0.00223610442444
Ht_c_g,0.0
NACt_c_e,0.000619248096705
THRS_c,0.128295890937379
C3STDH2_c,0.001141190090179
STATg181_rm,6.2445094572e-05
ECOAR240_rm,0.000131441235876
HMGCOAt_c_m,-0.00684744556209
RNDR2_c,0.000159770964077
C3STKR1_c,0.001141190090179
CTPS2_c,0.003525411124441
HXCCOAt_c_r,6.5720617938e-05
3HACD200_rm,0.000131441235876
GLCt_c_e,13.21
ME2_m,0.245396384676655
LACPYRt_c_m,11.544088905665275
C3STKR2_c,0.001141190090179
GARFT_c,0.009506452619508
C24STR_r,0.001141190090179
DGAT_l,0.000285002512962
ILETA_c,-0.073061868757789
DICAT7_c,1.843321847e-06
EX_fe2_e,-0.000127082789217
VALt_c_m,-0.087700487409437
MN2tps_c_e,1.0508002301e-05
SERTRS_c,0.076764109120151
CERH126B_r,1.3144123588e-05
AKGMALt_c_e,-1000.0000000000001
CYSTGL_c,0.010020468950284
ORPT_c,-0.007922857083132
HEME3_c,5.8582227979e-05
ERGSTt_r_rm,1000.0000000000001
TAGt_l_rm,0.000234362858539
PGI_c,13.21
3MOPt_c_m,-0.073061868757789
FECRq6_m,0.007922857083132
DHFRi_c,0.000243091463879
DHQS_c,0.098797614761689
ALAt_c_m,0.110524280247321
EX_h_e,0.385360574991723
FBA_c,13.146422539271132
compFALPD_l,-5.0639654423e-05
TMDPK_c,1.4632060809e-05
HDCEAt_c_l,-2.8058220523e-05
CA2tps_c_e,0.000130801398557
DHFS_1_c,6.408089736e-06
PDX5POi_c,1.2872198326e-05
DAGt_c_rm,-0.000234362858539
TKT1_c,0.017610077016409
ACLS_m,0.194389323610505
SHK3Di_c,0.098797614761689
DDPA_c,0.098797614761689
TRDR_c,0.035685900213147
ACACT40ir_c,4.769949252897912
CO2t_c_r,-0.000131441235876
PPIt_c_rm,-0.001689063935605
ADSK_c,0.034892992542855
P5CR_c,0.043546724772947
IPMD_c,0.106688836201068
FECOOR_m,6.192659902918697
GAPD_c,26.220532062487305
PAILt_c_rm,-0.00023617314744
HEMEAt_c_m,1.01673671e-07
PDH_m,0.506339631539521
IG3PS_c,0.01725231866453
GCALDt_c_m,-6.408089736e-06
DPCOAK_c,1.932502564e-05
HEMEOS_m,1.01673671e-07
NDPK7_c,0.000159770800291
GRTT_c,0.00228248185403
EX_cobalt2_e,-1.892147218e-06
UPP3S_c,5.9383139328e-05
3OACR260_rm,6.5720617938e-05
DHORDfum_c,0.007922857083132
HDCOAt_c_rm,-0.002145652786424
DHAD1_m,0.194389323610505
HDCOAt_c_l,0.002145652786424
DHNPTt_c_m,6.408089736e-06
ASNS1_c,0.051120053547444
IPPS_m,0.106688836201068
ASNTRS_c,0.051120053547444
PGM_c,26.008004076251193
GCALDt_c_e,-6.408089736e-06
IPPMIb_c,-0.106688836201068
AGPAT_l,0.001791985558267
ACHBS_m,0.073061868757789
PYK_c,25.810408846727817
LNSTLS_c,0.001141190090179
TTCCOAt_c_r,6.5720617938e-05
ALATA_L_m,-0.110524280247321
RIBFLVt_c_e,0.000256458850104
SQLS_c,0.001141190090179
EX_o2_e,-7.65305827276368
ODECOAt_c_rm,-0.000787237751932
PRAGSi_c,0.009506452619508
FACOAL180_l,1.5503548e-08
SACCD2_c,0.085018553105583
TYRTRS_c,0.034921595972291
PPNDH_c,0.053209511540803
FDH_c,0.049610906075954
SQLEy_r,0.001141190090179
3OACE200_rm,0.000131441235876
PEt_rm_vm,-0.00111805221222
2OBUTt_c_m,0.073061868757789
GLYC3Pt_c_m,11.491473996795277
NADt_c_rm,-0.003165510384524
PPIt_c_m,4.568384789226846
CYTK1_c,0.001708390453847
OCDCAt_c_l,-2.666625748e-06
C3STDH1_c,0.001141190090179
FTHFL_c,-0.048463307896039
NDPK5_c,0.000159770964077
compACYLCOA_l,0.003868973629497
ENO_c,26.008004076251193
C4STMO3_c,0.001141190090179
MG2tps_c_e,0.006572015850329
H2Ot_c_l,5.0639654423e-05
PNTK_c,1.9326518242e-05
IPPMIa_c,-0.106688836201068
ADPATPt_c_m,9.136769781801034
GTPCI_c,6.408089736e-06
COAt_c_m,0.00684744556209
HPPK2_m,6.408089736e-06
ECOAR260_rm,6.5720617938e-05
PHETRS_c,0.053209511540803
EX_pi_e,-0.031046779349522
TAGL_l,5.0639654423e-05
THRD_L_c,0.063041399807505
NADS2_c,0.000619248096705
ATPASEP2e_c,0.485244086310027
MDH_m,0.294089905546602
CPPPGO_c,5.868390165e-05
Ht_c_m,10.982135843049845
EX_nac_e,-0.000619248096705
HDCAt_c_l,-9.569375496e-06
PPPGO_m,2.9341950825e-05
PPBNGD_c,5.9383139328e-05
HMGCOAS_m,0.00684744556209
PNTOtps_e,1.9326518242e-05
3OACE220_rm,0.000131441235876
CHORM_c,0.088131107513094
CERH326_r,1.3144123588e-05
GLUTRS_c,0.066563634950798
PGK_c,26.220532062487305
SUCFUMt_c_m,0.007922857083132
EX_mn2_e,-1.0508002301e-05
THMtps_e,1.4632060809e-05
POLYHB2,4.769949252897912
PMEVK_c,0.00684744556209
GLYC3Pt_c_l,0.001791985558267
PPPG9t_c_m,5.868390165e-05
TTCCOAt_c_rm,-6.5720617938e-05
POLYHB1,4.769949252897912
AATA_c,0.085018553105583
EX_polyhb_e,4.769949252897912
LNS14DMy_c,0.001141190090179
HOMOX_m,1.01673671e-07
CTPt_c_rm,0.001689063935605
FCLT_m,5.868390165e-05
LYSTRS_c,0.085018553105583
PItps_e,0.031046779349522
PPND2_c,0.034921595972291
O2t_c_rm,0.003165510384524
EX_nh4_e,-1.618480448549109
ARGTRS_c,0.047646682134517
TAGt_c_rm,-0.000234362858539
PPCDC_c,1.9326518242e-05
TRPS1_c,0.010666507248595
EX_glc__D_e,-13.21
EX_cu2_e,-9.9036031857e-05
CYTK2_c,-0.000236683374143
HSTPT_c,0.01725231866453
PSSA_rm,0.001321449552289
HCITR_m,0.085018553105583
ACOADS180_rm,0.000849682846504
3HACD260_rm,6.5720617938e-05
ADSL2i_c,0.009506452619508
INOSTt_c_rm,0.000367614383317
H2Ot_c_gm,0.000102921622662
RPE_c,-0.06357746072887
ECOAR220_rm,0.000131441235876
FUM_c,0.079651084237805
STCOAt_c_l,0.000204904684738
PSt_rm_vm,0.00111805221222
DHPTt_c_m,-6.408089736e-06
NDPK4_c,0.000236683374143
HISTRS_c,0.01725231866453
PRFGS_c,0.009506452619508
GTHO_c,1.443207647546611
HMGCOAR_c,0.00684744556209
ATPS_m,3.061476426705008
HEX1_c,13.21
PRPPS_c,0.045967383712463
AICART_c,0.026758771284038
HICITD_m,0.085018553105583
DHNPA2i_m,6.408089736e-06
ACACT40ir_m,0.00684744556209
CMPt_c_rm,-0.001689063935605
lumpFACS160_c,0.003178388720662
PGCD_c,0.212527986236114
TYRTA_c,0.034921595972291
SO4t_c_e,0.038068733462877
LEUTA_c,-0.106688836201068
NADPHt_c_rm,0.000920088651134
ASPTRS_c,0.055107051871263
CERH124B_r,1.3144123588e-05
FOLD3_m,6.408089736e-06
PPIt_c_l,-5.8459637e-08
DHAD2_m,0.073061868757789
3C3HMPt_c_m,-0.106688836201068
SAM24MT_c,0.001141190090179
NADPt_c_rm,-0.000920088651134
ERGSTt_c_rm,-999.9997673801539
DHQTi_c,0.098797614761689
RNDR1_c,0.00023668253178
