Rxn,Flux
DAGt_c_l,-5.0639654423e-05
NNATi_c,0.000619247517046
GLYTRS_c,0.013976698924979
DOLPMT_c,0.136609499185838
SACCD2_c,0.012395675677797
ASNS1_c,0.008371499113206
ECOAR220_rm,0.000131441235876
H2Ot_c_m,0.012851692482159
GALUi_c,0.375100248166829
ALCD2i2_c,22.12427941720086
H2Ot_c_l,5.0639654423e-05
GTPCI_c,6.408089736e-06
TRE6PS_c,0.005122949191295
MN2tps_c_e,5.0132140563e-05
PAILt_c_rm,-0.00023617314744
C4STMO4_c,0.001141190090179
ERGSTt_r_rm,1000.0000000000001
EX_pnto__R_e,-1.9325243261e-05
IPDDI_c,0.00228248185403
METTRS_c,0.003592089171508
PC_c,0.216326814640843
NDPK1_c,0.507154688724905
CPPPGO_c,2.24346956e-07
NDPK8_c,0.00023668253178
ASPCT_c,0.00155853908367
DTMPK_c,0.000236683374143
compACYLCOA_rm,0.003868973629497
H2Ot_c_e,-1.302371650945415
FUM_c,0.014089791796184
EX_etoh_e,22.12427941720086
GLUSx_c,0.271085160291886
FMNH_c,-2.084484388e-06
CTPS2_c,0.000891068479295
SERPT_r,0.000131441235876
CYSTGL_c,0.001807225579438
C4STMO2_c,0.001141190090179
ECOAR200_rm,0.000131441235876
GCALDt_c_e,-6.408089736e-06
DHQS_c,0.014698411211693
IPPMIb_c,-0.015168742069193
NI2t_c_e,3.11600027e-07
SHCHF_c,1.08199499e-07
GLYCDy_c,2.933703652449927
OCDCEAt_c_l,-1.0286973018e-05
EX_co2_e,22.26331785030669
DOLPt_c_r,-0.136609499185838
UPP3MT_2_c,1.08199499e-07
FE2t_c_e,6.8026831802e-05
3OACE200_rm,0.000131441235876
compFALPD_l,-5.0639654423e-05
FTHFL_c,0.016260761103444
GLCt_c_e,13.209958393939335
GLUPRT_c,0.002324938211073
HSERTA_c,0.005399314750946
PSSA_rm,0.001321449552289
METS_c,0.00737717845777
Ht_c_l,-5.0639654423e-05
MAN1PT_c,0.136609499185838
PDH_m,0.074345000084669
THMtps_e,1.3767476654e-05
CYSTS_c,0.001807225579438
CERH2A26_r,2.6288247175e-05
CERS126_r,2.6288247175e-05
DHAD2_m,0.040157195340502
3OACR260_rm,6.5720617938e-05
GMPS2_c,0.000813484228564
GK1_c,0.000813484228564
CDPDAGS_rm,0.001689063935605
MEVK1_c,0.00684744556209
AATA_c,0.012395675677797
ASNTRS_c,0.008371499113206
IGPS_c,0.009218006921448
MG2tps_c_e,0.00652947158737
DAGt_gm_rm,0.000131441235876
NH4t_c_e,0.264521444652546
PGM_c,25.29987431749698
ZN2tps_c_e,0.00019365936787
HDCOAt_c_l,-2.5822864e-08
LNSTLS_c,0.001141190090179
VALTRS_c,0.013975001551756
MTHFD_m,0.007814915836887
PEt_rm_vm,-0.00111805221222
EX_h2o_e,1.302371650945415
STCOAt_c_rm,0.001186044270667
EX_glyc_e,0.011028243411872
TMDPK_c,1.3767476654e-05
DHFRi_c,0.000243091463879
NDPK5_c,0.000159770964077
FE2t_c_m,2.24346956e-07
CERH126B_r,1.3144123588e-05
IPPS_m,0.015168742069193
RNDR3_c,0.000396454174435
Ht_c_rm,0.000580511011851
PYDXNtps_e,2.030464915e-06
PAILt_gm_rm,-0.000131441235876
MTHFD_c,-0.007613861831913
ACGK_m,0.007814915836887
HEX1_c,13.209958393939335
ETOHt_c_e,22.12427941720086
GLUTRS_c,0.012639957574786
PPIt_c_rm,-0.001689063935605
NDPK4_c,0.000236683374143
HMGCOAS_m,0.0
3MOPt_c_e,-0.02787504612047
NH4t_c_m,-0.007814915836887
CO2t_c_m,-0.233162790265531
ILETRS_c,0.012282149220032
G5SADr_c,0.007921771025558
ACLS_m,0.029143743620949
CA2tps_c_e,0.000130801398557
PSPHS_r,7.8864741526e-05
FTHFL_m,-0.007814915836887
3OACR200_rm,0.000131441235876
PGK_c,25.32349809621195
FBA_c,12.671402588631324
HICITD_m,0.012395675677797
