Rxn,Flux
NGLYCANS6_c,0.002153385531669
NGLYCANS2_c,0.002153385531669
GLU5K_c,0.019310423606331
UAGDP_c,0.009954032859793
GK2_c,0.005788769367589
PGMT_c,0.1756471187897
IPPMIb_c,-0.029469133141709
PC_c,0.301897467848235
IPPS_c,0.029469133141709
GND_c,0.030259085526306
3OACE200_rm,0.014074459536153
PRENT16_l,0.001435590354446
METTRS_c,0.005984464093726
PItps_m,9.427612272596576
CO2t_c_n,-1.963679178279323
PRENT20_l,0.000478530118149
CTPt_c_rm,0.015572771867246
OCDCAt_c_l,1.8929278139e-05
FRDPt_c_l,-0.002153385531669
ZN2t_c_e,0.000171034097277
RPI_c,0.030215302797317
PSt_mm_rm,0.0
PRENT18_l,0.000957060236297
HISTP_c,0.006338965398918
EX_mn2_e,-1.1327418104e-05
PRENT14_l,0.001914120472595
TAGt_l_rm,0.061521871095188
EX_inost_e,-0.004489294660863
DPMVD_c,0.082451575148709
ACONTa_m,0.089636066402638
IMPC_c,0.016458564816709
ATPPRT_c,0.006338965398918
COAt_c_r,-0.003506398421026
3OAS100_c,0.203772380009346
CERt_g_r,0.000573306088205
UPPDC1_c,1.0426304826e-05
QUILSYN_c,2.058051155e-05
3OACR240_rm,0.010320845125944
NDPK6_c,0.000487379053863
TYRTRS_c,0.007841526401202
ACS_c,1.037010406308155
GRTT_c,0.016716930724558
ASPGLUt_c_m,0.115022616343406
G5SDy_c,0.019310423606331
ATPt_c_l,4.7417022802e-05
CS_m,1.184280237720603
THRS_c,0.032078383089603
DOCOSCOAt_c_rm,-0.001153535083035
LACPYRt_c_m,-1.257354159291416
H2Ot_c_rm,-0.45806113278973
CO2t_c_gm,-0.010705172613699
PMANM_c,-0.053394247462742
3OAR80_c,0.203772380009346
CERS124_c,0.000143326522051
HOMOX_m,1.0076103577e-05
PKETF_c,0.02293624008511
PDH_m,1.201746573295595
NGLYCANS4_c,0.002153385531669
OCDCAt_c_rm,-1.4107283637e-05
PPIt_c_m,-1.0076103577e-05
IGPS_c,0.003890451257604
PEt_c_rm,-0.007784765444186
KARA2i_m,0.013943820715045
ACKr_c,-0.02293624008511
HCITS_m,0.017466335574992
CMPt_c_rm,-0.015572771867246
OGLYCANS2_g,0.006637634965187
HISTRS_c,0.006338965398918
ARGSS_c,0.019883925122189
PEMT_rm,0.002920407169513
DHORDfum_c,0.00981567973742
SSQ23EPXt_c_r,0.007276734544656
3OACE220_rm,0.014074459536153
THRt_c_m,0.013943820715045
compACYLCOA_l,0.061521871095188
IG3PS_c,0.006338965398918
PPPGO_m,5.213152413e-06
FOLt_c_e,1.0000027234e-05
AHCYSt_c_rm,-0.00876122150854
OMPDC_c,0.00981567973742
GENERIC_hemeAheme_c,7.4353006e-08
SHK3Di_c,0.02293624008511
3OAS40_c,0.203772380009346
AASADy_c,0.017466335574992
HSERTA_c,0.006004463930705
HCO3E_n,1.963679178279323
SQLEy_r,0.007276734544656
HSTPT_c,0.006338965398918
3OAS80_c,0.203772380009346
ASPTRS_c,0.017223500201823
ADNK1_c,0.016038187334715
PPBNGS_1_c,4.216778234e-05
AGPRi_m,0.019893925027809
SERAT_c,0.003017736666962
PHETA1_c,-0.011204262426304
PRENT13_l,0.002153385531669
GPIA7_r,0.002359786244615
ATPM_c,1.258692370308051
HDCAt_c_rm,-2.1184811519e-05
LEUTA_c,-0.029469133141709
3OACR220_rm,0.014074459536153
GHMT2r_c,1.315463178491526
AKGMALta_m,0.324833707933345
ALAt_c_m,0.033940679635287
CERS126_c,0.000143326522051
AKGDH_m,8.4335564681e-05
3OAR140_c,0.203772380009346
CHORM_c,0.019045788827506
FECOOR_m,1.594628671264497
3OAS160_c,0.203772380009346
LNS14DMy_c,0.007276734544656
ADSL2i_c,0.010119599417791
PRMICI_c,0.006338965398918
NDPK5_c,0.000760666029353
DAGL_m,0.000122753182376
AMPt_c_l,-4.7417022802e-05
SERTRS_c,0.023993809842139
AHCi_c,0.016038187334715
EAR80y_c,0.203772380009346
VALTA_m,-0.05248093537384
CYSS_c,0.003017736666962
PPND2_c,0.007841526401202
EX_fum_e,0.03085764025168
SERD_L_c,2.558053375450028
PIt_c_rm,-0.053869206273136
