Rxn,Flux
IPCS_g,0.000456917847657
Ht_c_l,-0.000176034269237
NADK_c,0.000324808205852
ASPTRS_c,0.018212443889063
OMCDC_c,0.026574868208489
NADPt_c_r,-0.009030644481185846
ORNtpa_m,0.0147474014077
COAt_c_r,-0.000913835695314
C4STMO4_c,0.003967020823421
HEME4_c,1.233937203e-06
DHAD1_m,0.043096332523759
DDCACOAt_c_rm,0.0
RIBFLVt_c_e,0.000100437265155
COBALT2t_c_e,1.171276573e-06
UPP3S_c,1.482912666e-06
HDCOAt_c_rm,8.97658e-08
IGPDH_c,0.016340093538121
3OACE220_rm,0.000456917847657
SERt_c_rm,0.004593641266333
RPI_c,3.970030461675927
RPE_c,7.830278901107296
PAP_rm,0.000357777572546
CO2t_c_m,-8.919117355144346
CYTK2_c,-0.000378105183304
FCLT_m,9.9292331e-08
CITICITt_c_m,0.132
UAGDP_c,0.002402738037236
ME2_m,0.085639311641814
IPMD_c,0.026574868208489
DHAD2_m,0.027795577710355
METTRS_c,0.016471574736526
HCITS_c,0.017655347161241
ID3ACALDt_c_e,0.0
EX_thm_e,-5.54163324e-07
TMDS_c,0.000378105183304
AATA_c,0.017655347161241
AKP1_c,6.258003261e-06
compCER_r,0.000456917847657
HISTRS_c,0.016340093538121
PYRDC_c,0.877088432757194
OCBT_c,0.0147474014077
FUM_c,0.177139378737239
13GS_c,0.101630484393213
PEt_mm_rm,0.003886588611026
UPPDC1_c,9.9292331e-08
DHFS_1_c,6.258003261e-06
PPND2_c,0.017863512474394
2OXOADPt_c_m,0.017655347161241
IPPMIb_c,-0.026574868208489
C4STMO1_c,0.003967020823421
FUM_m,2.811452855315673
NADHt_c_rm,0.011003991114282
PRMICI_c,0.016340093538121
EX_mev__R_e,0.175509262677079
IGPS_c,0.004610050857821
ATPt_c_l,2.03218201e-07
PRATPP_c,0.016340093538121
ORNTACi_m,0.0147474014077
PSCIT_c,0.03051765647068
DOLPMMT_r,0.065492779202469
STCOAt_c_l,-5.389365e-08
PAILt_c_rm,-0.000820988371598
PRPPS_c,0.039632182886939
CO2t_c_r,-0.000456917847657
SQLS_c,0.003967020823421
TPI_c,-6.040116598199041
DOLPt_c_r,-0.065492779202469
ZN2tps_c_e,0.000178459657809
3DSPHR_r,0.000456917847657
FACOAL180_l,5.389365e-08
HDCEAt_c_l,-9.753637544e-05
GLYC3Pt_c_rm,0.006229325058133
DAGt_c_rm,0.000176034269237
EX_pydxn_e,-2.9722364160988946e-05
EX_gcald_e,6.258003261e-06
SACCD1_c,0.017655347161241
H2Ot_c_n,0.277111192424024
C14STR_c,0.003967020823421
G6PDH2i_c,11.800309362783224
GF6PTA_c,0.002402738037236
CERS2A24_r,0.000137075354297
PTPAT_c,1.8872406359e-05
PPCDC_c,1.8933615157e-05
CO2t_c_rm,-0.001599212466799
ALAS_m,1.1863301327e-05
O2t_c_rm,0.011003991114282
SQLt_c_r,0.003967020823421
RNDR2_c,0.000255236473105
DPCOAK_c,1.8872406359e-05
VALTA_m,-0.01652146431527
CERH324_r,4.5691784766e-05
CERH2A26_r,9.1383569531e-05
CTPt_c_rm,0.005871547485526207
PAILS_rm,0.001277906219254
ERGTETROLt_c_r,0.003967020823421
ALAt_c_m,0.033119819669258
ADSK_c,0.024713482188757
ACACT40ir_c,0.199311685494596
THRS_c,0.020240835835555
3OACE240_rm,0.000456917847657
3C3HMPt_c_m,-0.026574868208489
NDPK4_c,0.000378105183304
GMPS2_c,0.004206610341793
RNDR1_c,0.000378103837616
SERD_L_c,4.104982081685871
IPDDI_c,0.007934140939172
O2t_c_m,7.365404155476768
GLYGS_c,0.048997617398255
PCt_c_rm,-0.003063335605145
CHLSTI_c,0.003967020823421
HXCCOAt_c_r,0.000228458923828
DHPTt_c_m,-6.258003261e-06
AGPRi_m,0.0147474014077
G3PAT_rm,0.006229325058133
CHORS_c,0.03051765647068
PSSA_rm,0.004593641266333
Ht_c_rm,0.002017980432912
EX_4abz_e,-6.258003261e-06
TTCCOAt_c_rm,-0.000228458923828
UMPK_c,0.008948163608612
TRE6PS_c,0.002456023792273
HMGCOAS_c,0.199311685494596
DHNPTt_c_m,6.258003261e-06
ACONTa_m,3.01943966799018
G3PT_c,15.013676211118742
lumpFACS160_c,0.011048758965028
3OACR260_rm,0.000228458923828
EX_ribflv_e,-0.00010043726513231377
IMPC_c,0.025469340604727
PPNCL2_c,1.8933615157e-05
VALTRS_c,0.01652146431527
TRPS1_c,0.004610050857821
TKT1_c,3.930398278788988
Ht_c_n,-0.277111192424024
CYSTGL_c,0.027795577710355
LYSTRS_c,0.017655347161241
EX_cobalt2_e,-1.171276573e-06
ASNTRS_c,0.020197264855591
SUCOAS_m,2.811452855315673
EX_k_e,-0.060480549478624
GLUDy_c,7.194770066382978
Ht_m_mm,0.007773177222052
2PHETOHt_c_e,0.0
PROTRS_c,0.010971817537754
CMPt_c_rm,-0.005871547485587
INOSTtps_e,0.001277906219254
DAGt_gm_rm,0.000456917847657
PPNDH_c,0.008044093138464
EX_fe2_e,-6.8407708963e-05
CYSTRS_c,0.008222973837074
H2Ot_c_g,0.0
ARGTRS_c,0.0147474014077
EX_mg2_e,-0.006402965183838205
SO4t_c_e,0.027836432752449
PRAGSi_c,0.009129247066606
H2Ot_c_e,-10.756188757174755
16GS_c,0.026744933730518
EX_h2o_e,10.756188757174755
PRASCSi_c,0.009129247066606
DAGt_c_l,-0.000176034269237
MEVt_c_e,-0.175509262677079
ALDD2x_c,0.877088432757194
KARA1i_m,0.043096332523759
FDH_c,0.003973278826682
ACGK_m,0.0147474014077
ALATA_L_m,-0.033119819669258
MALCOAt_c_rm,0.001599212466799
MN2tps_c_e,9.917621754e-06
ADSS_c,0.021262730262934
NDPK5_c,0.000255236473105
SERtps_e,-2.558681798253473
HSDy_c,0.064507988282436
PNTK_c,1.8933615157e-05
ARGSL_c,0.0147474014077
PRAIS_c,0.009129247066606
SO3R_c,0.024713482188757
ADSL2i_c,0.009129247066606
FOLD3_m,6.258003261e-06
CO2t_c_e,21.528311821056377
MAN1PT_c,0.065492779202469
HXCCOAt_c_rm,-0.000228458923828
TMDPK_c,5.54163324e-07
AMPt_c_l,-2.03218201e-07
ADK1_c,1.460946503483885
H2Ot_c_l,0.00017603426920231868
CPPPGO_c,9.9292331e-08
PPPGO_m,4.9646165e-08
AMETt_c_rm,0.009190006815435
CHORM_c,0.025907605612859
3HACD240_rm,0.000456917847657
INOSTt_c_rm,0.001277906219254
3HACD260_rm,0.000228458923828
3OACE260_rm,0.000228458923828
Ht_c_r,-0.056462134721251
PSt_c_rm,-0.000707052655307
HDCOAt_c_l,-8.97658e-08
EX_gly_e,0.027434645072352
LNS14DMy_c,0.003967020823421
NADPt_c_rm,-0.00319842493354372
compFALPD_l,-0.000176034269237
TRPTRS_c,0.004610050857821
PMANM_c,-0.065492779202469
DCMPDA_c,0.000378105183304
DICAT7_c,1.46175588e-07
AGPAT_rm,0.006229325058133
AASADy_c,0.017655347161241
SERt_c_r,0.000456917847657
PEMT_rm,0.003063335605145
AKGMALta_m,0.158018981926649
EX_h_e,2.907897942661407
EX_cu2_e,-1.2165850347e-05
COAt_c_x,0.0
METAT_c,0.013159794879526
MTHFR3_c,0.029631369616052
PMTCOAt_c_r,0.000456917847657
GTPCI_c,6.258003261e-06
DGAT_rm,0.00099072968944
GCALDt_c_e,-6.258003261e-06
THRTRS_c,0.020240835835555
H2Ot_c_r,-0.004606705810141
GARFT_c,0.009129247066606
METS_c,0.029631369616052
EX_ca2_e,-0.00012884425370884856
ODECOAt_c_l,-5.9558751e-08
EX_o2_e,-7.42068515992773
LEUTRS_c,0.026574868208489
DOLPMT_c,0.065492779202469
PPIt_c_m,1.726798364258845
IG3PS_c,0.016340093538121
AKGDH_m,2.811464718617
PRAMPC_c,0.016340093538121
DHNPA2i_m,6.258003261e-06
ACGAMPM_c,0.002402738037236
GLU5K_c,0.010971817537754
DTMPK_c,0.000378105183304
GLUTRS_c,0.019861902804469
PGK_c,6.844163012954923
HACNH_m,0.017655347161241
PItps_e,0.035466009339567
NACt_c_e,0.000604627815779
DHORTS_c,-0.008948163608612
FACOAL161_l,8.97658e-08
ANPRT_c,0.004610050857821
HEMEAt_c_m,9.9292331e-08
HISTP_c,0.016340093538121
ASNS1_c,0.020197264855591
ERGSTt_c_rm,0.00080863633642
3HACD200_rm,0.000456917847657
ORPT_c,-0.008948163608612
4ABZt_c_m,6.258003261e-06
PYDXR_c,2.9722364174e-05
PHETA1_c,-0.008044093138464
ECOAR240_rm,0.000456917847657
ACGAM6PS_c,0.002402738037236
CERH2A24_r,9.1383569531e-05
UPP3MT_2_c,1.383620335e-06
TKT2_c,3.899880622318308
PRAIi_c,0.004610050857821
BPNT_c,0.024713482188757
EX_nac_e,-0.000604627815779
PSt_mm_rm,-0.003886588611026
SHK3Di_c,0.03051765647068
ILETRS_c,0.027795577710355
CBPS_c,0.023695565016312
HMGCOAR_c,0.199311685494596
PC_c,0.141491984952023
CERt_g_r,0.000456917847657
EX_zn2_e,-0.00017845965783180873
TRDR_c,0.025980163894237
HSTPT_c,0.016340093538121
C4STMO3_c,0.003967020823421
HEMEOS_m,9.9292331e-08
PItps_m,26.364089012365575
STCOAt_c_rm,0.004122943547862
HISTD_c,0.016340093538121
EX_glc__D_e,-13.200000000000001
MDH_c,0.01912039681059
GND_c,11.800309362783224
PSERT_c,6.783127700013564
HSERTA_c,0.044267152446881
PIt_c_rm,-0.000357777572546
GLUt_c_m,0.079136086799927
FECOOR_m,7.365403807953611
SHCHF_c,1.383620335e-06
PPPG9t_c_m,9.9292331e-08
NADHq6_m,11.778406596982938
C24STR_r,0.003967020823421
C3STKR1_c,0.003967020823421
FECRq6_m,14.730807615907223
DHFRi_c,0.000384363186565
PYRtps_m,3.107483286983987
OCDCEAt_c_l,-3.5759718319e-05
ADSL1r_c,0.021262730262934
TAGt_c_rm,-0.000814695420203
ATPM_c,1.0
4ABZt_c_e,-6.258003281800484e-06
SSQ23EPXt_c_r,0.003967020823421
THMtps_e,5.54163324e-07
AHCi_c,0.013159794879526
ERGSTt_c_r,0.003967020823421
3OACE200_rm,0.000456917847657
CITMALta_m,0.132
CS_m,3.01943966799018
MEVK1_c,0.023802422817517
PDMEMT_rm,0.003063335605145
MTHFC_c,0.034598587671333
TRE6PP_c,0.002456023792273
FBA_c,8.979788937977835
IPPS_m,0.026574868208489
HCO3t_c_n,-0.277111192424024
EX_pnto__R_e,-1.8933615157e-05
NDPK8_c,0.00458471417941
C3STDH2_c,0.003967020823421
AICART_c,0.025469340604727
ECOAR200_rm,0.000456917847657
PPA_m,1.726804721554436
MDH_m,3.015832525600507
NH4t_c_e,3.15236643175114
VALt_c_m,-0.01652146431527
PAIL35Pt_en_vm,0.0
PGMT_c,0.17982905931426
O2t_c_e,7.42068515992773
3HACD220_rm,0.000456917847657
ADNK1_c,0.013159794879526
ODECOAt_c_rm,5.9558751e-08
FMNRx2_c,3.628874e-08
3OACR200_rm,0.000456917847657
ATPS_m,9.006997667188823
3OACR240_rm,0.000456917847657
FRDPt_c_m,9.9292331e-08
ENO_c,0.061035312941359
CYTK1_c,0.005890481100745
ECOAR260_rm,0.000228458923828
NDPK3_c,0.005257139705985
MAN6PI_c,-0.065492779202469
HSK_c,0.020240835835555
Ktps_e,0.060480549478624
SACCD2_c,0.017655347161241
5AOPt_c_m,-1.1863301327e-05
PDH_m,3.046014536198669
TALA_c,3.930398278788988
ATPASEP2e_c,0.42578752708319
MTHFD_c,-15.397443811552465
CYSS_c,0.024713482188757
KARA2i_m,0.027795577710355
FE2t_c_m,9.9292331e-08
FACOAL181_l,5.9558751e-08
NADPHt_c_rm,0.003198424933598
PMEMT_rm,0.003063335605145
NAMNPP_c,0.000604627815779
NDPK1_c,0.808101593552584
H2Ot_c_m,-34.23842091110069
METB1_c,0.044267152446881
PGI_c,1.217405554110244
DHORDfum_c,0.008948163608612
MG2tps_c_e,0.006402965183818
STATg181_rm,0.000217072504061
ACOTAi_m,0.0147474014077
PYDXNtps_e,2.9722364174e-05
C4STMO2_c,0.003967020823421
SUCFUMt_c_m,0.140948163608612
LEUTA_c,-0.026574868208489
EX_nh4_e,-3.1523664317511475
GLCt_c_e,13.200000000000001
FMNH_c,-2.10117888e-06
PPBNGD_c,1.482912666e-06
GLYtps_e,-0.027434645072352
STATg161_rm,0.000591563832358
ASAD_c,0.064507988282436
AIRC1_c,0.009129247066606
SHKK_c,0.03051765647068
SHCHD2_c,1.383620335e-06
ACONTb_m,3.01943966799018
AHCYSt_c_rm,-0.009190006815435
SERPT_r,0.000456917847657
PMEVK_c,0.023802422817517
ARGSS_c,0.0147474014077
DPMVD_c,0.023802422817517
NADS2_c,0.000604627815779
NDPK2_c,0.191179960960108
ECOAR220_rm,0.000456917847657
RNDR3_c,0.00063334139476
SUCDq6_m,2.952401018924285
IMPD_c,0.004206610341793
GLUPRT_c,0.009129247066606
C3STKR2_c,0.003967020823421
SERAT_c,0.024713482188757
SLFAT_c,0.024713482188757
PRFGS_c,0.009129247066606
HDCAt_c_l,-3.3265195858e-05
PPBNGS_1_c,5.931650663e-06
EX_ser__L_e,2.558681798253473
AFAT_c,1.864751809e-06
CO2t_c_mm,-0.003886588611026
SERTRS_c,0.020481665442964
PSP_L_c,6.783127700013564
ILETA_c,-0.027795577710355
ACS_c,0.946069067392831
CA2tps_c_e,0.000128844253705
PHETRS_c,0.008044093138464
EX_mn2_e,-9.917621754e-06
PYDXK_c,2.9722364174e-05
MALS_c,0.132
CERS124_r,9.1383569531e-05
GHMT2r_c,0.064608062470688
SQLEy_r,0.003967020823421
compACYLCOA_rm,0.013449379805707
GRTT_c,0.007934140939172
ICDHx_m,2.88743966799018
PMTCOAt_c_rm,0.010591841117371
CERS126_r,9.1383569531e-05
PPIt_c_rm,-0.005871547485587
ADK1_m,6.258003261e-06
GALUi_c,0.17982905931426
NADt_c_rm,-0.011003991114282
GLYTRS_c,0.028032307030404
PGCD_c,6.783127700013564
TTCCOAt_c_r,0.000228458923828
HPPK2_m,6.258003261e-06
DHQTi_c,0.03051765647068
CERS2A26_r,0.000137075354297
PEt_c_rm,-0.000823253005881
CO2t_c_n,-0.277111192424024
GAPD_c,6.844163012954923
PSPHS_r,0.000274150708594
G3PD1r_c,15.019905536176875
NNATi_c,0.000604627815779
ANS_c,0.004610050857821
ACOADS160_rm,0.008050311815487
GCALDt_c_m,-6.258003261e-06
FE2t_c_e,6.8407708963e-05
TYRTRS_c,0.017863512474394
HOMOX_m,9.9292331e-08
ALATRS_c,0.033119819669258
GLYt_c_m,1.1863301327e-05
PNTOtps_e,1.8933615157e-05
ACOADS180_rm,0.002953679298796
NADPHt_c_r,0.009030644481218
CERH326_r,4.5691784766e-05
CERH124B_r,4.5691784766e-05
