Rxn,Flux
HMGCOAR_c,0.031280597318745
HMGCOAS_c,0.031280597318745
HOMOX_m,1.832661e-09
HSDx_c,0.046024333034214
HSERTA_c,0.009463573577727
HSK_c,0.036560759456487
HSTPT_c,0.009338830167841
Ht_c_r,-0.037335904637962
Ht_c_rm,0.014681429346197
Ht_m_mm,0.007114092265138
HXCCOAt_c_rm,-9.7446124089e-05
ICDHx_m,0.129120524856522
IG3PS_c,0.009338830167841
IGPDH_c,0.009338830167841
IGPS_c,0.00400232615541
ILEt_c_m,0.017195477236117
ILETA_m,-0.017195477236117
ILETRS_c,0.017195477236117
IMPC_c,0.02844298210582
IMPD_c,0.011145775548628
INOSTt_c_rm,0.000948923112304
INOSTtps_e,0.000948923112304
IPDDI_c,0.010426865772915
IPMD_c,0.041321301562533
IPPMIa_c,-0.041321301562533
IPPMIb_c,-0.041321301562533
IPPS_c,0.041321301562533
KARA1i_m,0.06437217881373
KARA2i_m,0.017195477236117
Kt_c_e,0.058825402766779
LACPYRt_c_m,-0.166320160555795
LACtps_m,0.166320160555795
LEUTA_c,-0.041321301562533
LEUTRS_c,0.041321301562533
LINOCOAt_c_rm,-2.5751734765e-05
LINOLNCOAt_c_rm,-6.340634285e-06
LNS14DMy_c,0.005213431970127
LNSTLS_c,0.005213431970127
LYSTRS_c,0.020779634898912
MALCOAt_c_rm,0.003315883406533
MAN1PT_c,0.047762768578216
MAN6PI_c,-0.047762768578216
MANNANt_c_r,-0.047762768578216
MCOATA_c,0.115366257633687
MDH_c,-14.575609192186297
MDH_m,12.560246713003643
MDRPD_c,0.0
ME1_m,0.048058939857961
ME2_c,1.90280567260583
ME2_m,0.129527191407744
METAT_c,0.013628079854693
METS_c,0.020639527374032
METTRS_c,0.007011447604328
MEVK3_c,0.031280597318745
MG2t_c_e,0.00622391670181
MN2t_c_e,1.4889569363e-05
MTAP_c,0.0
MTHFC_c,0.04222682693743
MTHFD_c,0.04222682693743
MTHFR3_c,0.020639527374032
MTMOHT_m,0.0
MTRI_c,0.0
NACt_c_e,9.9770681371e-05
NADHcplxI_c_m,12.915304130817052
NADHK1_c,9.9404559422e-05
NADHt_c_rm,0.01696268275634
NADPHt_c_r,0.010426863940254
NADPHt_c_rm,0.006631766813065
NADPt_c_r,-0.010426863940254
NADPt_c_rm,-0.006631766813065
NADS2_c,9.9770681371e-05
NADt_c_rm,-0.01696268275634
NAMNPP_c,9.9770681371e-05
NDPK1_c,0.956003819474123
NDPK2_c,0.141205503073686
NDPK3_c,0.00365380949329
NDPK4_c,0.000585550179267
NDPK5_c,0.000913940230567
NDPK7_c,0.000913939141036
NDPK8_c,0.000585549108409
NGLYCANS1_c,0.0
NH4t_c_e,0.737999966459905
NH4t_c_m,-0.041265725277267
NI2t_c_e,0.0
NNATi_c,9.9770681371e-05
O2t_c_e,6.546712042158299
O2t_c_m,6.467187423620397
O2t_c_r,0.005213431970127
O2t_c_rm,0.01696268275634
O2t_c_x,0.0
OCBT_c,0.028627966193711
ODECOAt_c_rm,-1.4996176594e-05
OMCDC_c,0.041321301562533
OMPDC_c,0.019068453055435
ORNCD_m,0.019331569164185
ORNTACi_m,0.047959535357897
ORNtpa_m,0.028627966193711
ORPT_c,-0.019068453055435
PAILS_rm,0.000948923112304
PAILt_c_rm,-0.000948923112304
PAP_rm,0.000960798463811
PAPSR_c,0.009463573577727
PBAL_c,0.0
PC_c,2.313945619461586
PCOATA160_c,0.002627377108609
PCOATA180_c,0.012121827234178
PCt_c_rm,-0.0028047708366
PDH_m,0.149900159755434
PDMEMT_rm,0.0028047708366
PEMT_rm,0.0028047708366
PEt_c_rm,-0.000752275295969
PEt_mm_rm,0.003557046132569
PFK_c,8.357761788708252
PGCD_c,0.102097839835256
PGI_c,6.598012819366493
PGK_c,14.445608906234863
PGL_c,6.478008315630732
PGM_c,14.343511066399607
PGMT_c,0.120559980086901
PHACRDC3_c,6.864155054348193
PHETA1_c,-6.874315481364799
PHETRS_c,0.010160427016605
PIt_c_rm,-0.000960798463811
PItps_e,0.053863478800795
PItps_m,38.8151911115797
PKETX_c,0.270171508833127
PMANM_c,-0.047762768578216
PMDPHT_c,3.5625017084e-05
PMEMT_rm,0.0028047708366
PMEVK_c,0.031280597318745
PMTCOAt_c_rm,0.002420221831948
PNTK_c,0.0
POLYAO3_c,0.0
PPA_c,1.106130928995374
PPBNGD_c,9.19657442e-07
PPBNGS_1_c,3.678629769e-06
PPCDC_c,0.0
PPIt_c_m,-1.832661e-09
PPIt_c_rm,-0.005153298728604
PPNCL2_c,0.0
PPND2_c,0.006708817374107
PPNDH_c,6.874315481364799
PPPG9t_c_m,7.52012554e-07
PPPGO_m,3.76006277e-07
PRAGSi_c,0.019104151937978
PRAIi_c,0.00400232615541
PRAIS_c,0.019104151937978
PRAMPC_c,0.009338830167841
PRASCSi_c,0.019104151937978
PRATPP_c,0.009338830167841
PRFGS_c,0.019104151937978
PRMICI_c,0.009338830167841
PROt_c_m,-0.019331569164185
PROTRS_c,0.019331569164185
PRPPS_c,0.051613532083025
PSCIT_c,6.885026624894317
PSD_mm,0.003557046132569
PSERT_c,0.102097839835256
PSP_L_c,0.102097839835256
PSSA_rm,0.004204375616299
PSt_c_rm,-0.00064732948373
PSt_mm_rm,-0.003557046132569
PYDX5PS_c,5.500456269e-06
PYK_c,0.573457816610975
RBFK_c,3.5625017084e-05
RBFSa_c,7.1250034167e-05
RBFSb_c,3.5625017084e-05
RNDR1_c,0.000585549108409
RNDR2_c,0.000913940230567
RNDR3_c,0.001499489320303
RPE_c,2.079260316684454
RPI_c,4.398676748912113
SACCD1_c,0.020779634898912
SACCD2_c,0.020779634898912
SADT_c,0.009463573577727
SAM24MT_c,0.005213431970127
SERt_c_m,-0.007190804765375
SERt_c_rm,0.004204375616299
SERTRS_c,0.035177912364793
SHCHD2_c,1.67644889e-07
SHCHF_c,1.67644889e-07
SHK3Di_c,6.885026624894317
SHKK_c,6.885026624894317
SO3R_c,0.009463573577727
SO4t_c_e,0.012506095259574
SPRMS_c,0.0
SQLEy_r,0.005213431970127
SQLS_c,0.005213431970127
SQLt_c_r,0.005213431970127
SSQ23EPXt_c_r,0.005213431970127
STATg_rm,0.001036237773639
STCOAt_c_rm,0.012113661455736
SUCDq9_m,0.019068453055435
SUCFUMt_c_m,0.019068453055435
TAGt_c_rm,-0.001022591642876
TALA_c,4.347057716372821
THMtps_e,1.8642343508e-05
THRD_L_m,0.014743351262718
THRS_c,0.036560759456487
THRt_c_m,0.014743351262718
THRTRS_c,0.021817408193769
TKT1_c,4.347057716372821
TKT2_c,-2.537968908521495
TMDPK_c,1.8642343508e-05
TMDS_c,0.000585550179267
TPI_c,8.351647691515838
tpscu2_c_m,1.832661e-09
TRDR_c,0.012462552237007
TRE6PP_c,0.013418884915876
TRE6PS_c,0.013418884915876
TRPS1_c,0.00400232615541
TRPTRS_c,0.00400232615541
TTCCOAt_c_rm,-0.000100966232391
TYRTA_c,0.006708817374107
TYRTRS_c,0.006708817374107
UAGDP_c,0.001577069931351
UMPK_c,0.019068453055435
UNK3_c,0.0
UPP3MT_2_c,1.67644889e-07
UPP3S_c,9.19657442e-07
UPPDC1_c,7.52012554e-07
VALt_c_m,-0.064372178728741
VALTA_c,0.041321301562533
VALTA_m,-0.064372178728741
VALTRS_c,0.023050877166207
ZN2t_c_e,0.000196804087241
STYR1,6.864155054348193
STYR3,6.864155054348193
EX_styr_e,6.864155054348193
BIOMASS_MFA,0.1
