Rxn,Flux
3HACD200_rm,0.000131441235876
ERGTETROLt_c_r,0.001141190090179
RPI_c,4.647156712778103
ANS_c,0.015392478158859
compCER_r,0.000131441235876
DCMPDA_c,0.000236683374143
INOSTtps_e,0.000367614383317
5AOPt_c_m,-0.003814705728482
CTPS2_c,0.004357401491743
ME1_m,0.297105750351601
GLUDy_c,8.04759013865426
HSDx_c,0.196048660161218
EX_zn2_e,-0.000454297918588
HEMEOS_m,1.01673671e-07
PEt_mm_rm,0.00111805221222
ASPTA_c,-0.462949579412741
NADPHt_c_rm,0.000920088651134
IPPS_m,0.132450267766419
BPNT_c,0.037551435980944
ATPt_c_rm,5.8459637e-08
3OACE240_rm,0.000131441235876
IG3PS_c,0.03286208328414
4ABZt_c_e,-6.408089736e-06
ASPK_c,0.196048660161218
AHSERL2_c,0.026118125092898
ALDD2y_c,0.036561412994928
COAt_c_l,-0.003583971116535
THRD_L_c,0.087475082106723
ADSS_c,0.039102182673526
CERH2A26_r,2.6288247175e-05
CYTK1_c,0.001708870821338
SQLEy_r,0.001141190090179
CBPS_c,0.067229573428662
ASNS1_c,0.067520337448862
COAt_c_r,-0.000262882471752
PPIt_c_m,1.928840938816077
PAPSR_c,0.037551435980944
RLFC2O_c,3.162266916144477
TRDR_c,0.038344343651235
PAt_gm_rm,-0.000102921622662
PAILt_c_rm,-0.00023617314744
SLFAT_c,0.037551435980944
MDH_m,0.817049524682966
NADHK1_c,0.000332598121658
EX_o2_e,-9.443611428653233
FE2t_c_e,0.000544550267074
3OACR200_rm,0.000131441235876
HMGCOAt_c_m,-0.00684744556209
PYK_c,2.539255969409304
NDPK4_c,0.000236683374143
G5SADr_c,0.063557995409882
P5CR_c,0.063557995409882
GCALDt_c_e,-6.408089736e-06
TMDPK_c,2.685655068e-06
HDCOAt_c_rm,-0.001987620205635
SERAT_c,0.011433310888046
PGM_c,15.152264008826268
PPCDC_c,1.9806885733e-05
NDPK7_c,0.000159770800291
PRASCSi_c,0.011589751704141
RIBFLVt_c_e,0.000231392884423
FECRq6_m,15.6931497878855
PSt_c_rm,-0.000203397340068
NNATi_c,0.000619525810895
DHFRi_c,0.000243091463879
H2Ot_c_m,-49.35569673172681
HSTPT_c,0.03286208328414
ACHBS_m,0.087475082106723
ASNTRS_c,0.067520337448862
GCALDt_c_m,-6.408089736e-06
PYDX5PS_c,0.000309937556606
EX_cu2_e,-1.2597383606e-05
EX_pi_e,-0.035334439371613
GLNS_c,0.2732346946935
2OBUTt_c_m,0.087475082106723
SERTRS_c,0.101008558275939
MALCOAt_c_rm,0.000460044325567
UMPK_n,0.009878353357642
3HACD220_rm,0.000131441235876
3OACE200_rm,0.000131441235876
SQLS_c,0.001141190090179
Ktps_e,0.061405327749049
SERPT_r,0.000131441235876
AASADy_c,0.105472713061345
AKGMALta_m,0.678555187614418
SHK3Di_c,6.306504019708482
CYTK2_c,-0.000236683374143
PHETA1_c,-6.246640909880377
3OACR220_rm,0.000131441235876
PNTK_c,1.9806885733e-05
SACCD1_c,0.105472713061345
TKT1_c,4.576504582905819
C3STDH1_c,0.001141190090179
PRAIi_c,0.015392478158859
HXCCOAt_c_r,6.5720617938e-05
HCITR_m,0.105472713061345
LEUTRS_c,0.132450267766419
ECOAR200_rm,0.000131441235876
ADK1_m,6.408089736e-06
Ht_c_rm,0.000580511011851
CERS2A26_r,6.5720617938e-05
OCDCEAt_c_rm,1.7133224e-08
ADSK_c,0.037551435980944
ADSL1r_c,0.039102182673526
OMCDC_c,0.132450267766419
DHCRD126_r,2.6288247175e-05
DAGt_c_rm,5.0639654423e-05
LACPYRt_c_m,-1.484625418624282
3OACR260_rm,6.5720617938e-05
PPBNGD_c,0.00047683821606
AHCYSt_c_rm,-0.002643682797085
RNDR1_c,0.00023668253178
SHKK_c,6.306504019708482
ILETA_c,-0.087475082106723
G6PDH2i_c,7.493661858881257
LNS14DMy_c,0.001141190090179
FTHFL_c,-0.040291704616335
CS_m,0.817049524682966
EX_glc__D_e,-13.21
CHLSTI_c,0.001141190090179
EX_ni2_e,-9.499014767e-06
ASPCT_c,0.009878353357642
RPE_c,2.846505146103154
STATg161_rm,0.000170174751596
HISTRS_c,0.03286208328414
TAGt_c_rm,-0.000234362858539
DHCRD2A24_r,2.6288247175e-05
FUM_m,0.435600087420149
ICDHx_m,0.429501481608546
SACCD2_c,0.105472713061345
3C3HMPt_c_m,-0.132450267766419
EX_mg2_e,-0.006635986281936
OCDCEAt_c_l,-1.0304106242e-05
O2t_c_e,9.443611428653233
C24STR_r,0.001141190090179
PTPAT_c,1.932502564e-05
ASPTRS_c,0.081459073996333
DHFS_1_c,6.408089736e-06
SUCDq6_m,0.445478440777791
PHETRS_c,0.064608906887869
NADPt_c_r,-0.002597839146462
C3STKR1_c,0.001141190090179
NADt_c_rm,-0.003165510384524
NDPK8_c,0.005586334846535
TAGL_l,5.0639654423e-05
G3PDf_m,3.162266916144477
MN2tps_c_e,1.0649222819e-05
HSK_c,0.16993053506832
OCBT_c,0.05735122007102
TAGt_l_rm,-5.0639654423e-05
C4STMO2_c,0.001141190090179
HEMEAt_c_m,1.01673671e-07
UPP3MT_2_c,0.000476736542389
PPNCL2_c,1.9806885733e-05
COAt_c_rm,-0.00097760822506
SO4t_c_e,0.040727176900965
ASAD_c,0.196048660161218
FECOOR_m,9.427708352014989
FBA_c,8.562843287221897
CPPPGO_c,1.01673671e-07
MTHFD_c,0.096333291308757
UPP3S_c,0.00047683821606
EX_co2_e,22.169215169077937
ORPT_c,-0.009878353357642
ACONTb_m,0.817049524682966
EX_ca2_e,-0.000130801002256
ACONTa_m,0.817049524682966
CO2t_c_m,-3.068569152173424
PMEMT_rm,0.000881227599028
GHMT2r_c,0.127426445747841
lumpFACS180_c,0.001186028767118
compACYLCOA_rm,0.000285002512962
DPMVD_c,0.00684744556209
PPPGO_m,5.0836835e-08
RNDR2_c,0.000159770964077
PGI_c,5.716338141118744
OMPDC_c,0.009878353357642
PAILt_gm_rm,-0.000131441235876
MG2tps_c_e,0.006635986281936
SERt_c_r,0.000131441235876
AFAT_c,6.661528799e-05
FMNH_c,-0.000130698391498
ORNTACi_m,0.05735122007102
METTRS_c,0.026118125092898
PNTOtps_e,1.9806885733e-05
HACNH_m,0.105472713061345
VALt_c_m,-0.110271473130259
ECOAR220_rm,0.000131441235876
DHAPt_c_m,-0.001791985558267
H2Ot_c_gm,0.000102921622662
DHORTS_c,-0.009878353357642
PPNDH_c,6.246640909880377
LDHDf_c,3.162266916144477
FUM_c,0.108043154448687
FDH_c,0.04143930279625
PDMEMT_rm,0.000881227599028
IGPS_c,0.015392478158859
LNSTLS_c,0.001141190090179
EX_mn2_e,-1.0649222819e-05
3MOPt_c_m,-0.087475082106723
SO3R_c,0.037551435980944
HCITS_m,0.105472713061345
HOMOX_m,1.01673671e-07
GK2_c,0.005349652314755
FOLD3_m,6.408089736e-06
UMPt_c_n,0.009878353357642
INOSTt_c_rm,0.000367614383317
compFALPD_l,-5.0639654423e-05
G3PD1i_m,3.164058901702744
HSERTA_c,0.026118125092898
