Rxn,Flux
EX_fe2_e,-6.8531334897e-05
ACOADS160_rm,0.00231582753802
CMPt_c_rm,-0.001689063935605
PAP_rm,0.000102921622662
PItps_e,0.026290513767862
ACGAMPM_c,0.004079065066837
FACOAL180_l,1.5503548e-08
EX_cobalt2_e,-1.3762872895e-05
EX_pydxn_e,-9.8396508036e-05
SERt_c_r,0.000131441235876
PFK_c,12.242441611346342
GLYC3Pt_c_m,-0.577641672315807
NADHt_c_rm,0.003165510384524
LACtps_m,0.404782636940888
SO3R_c,0.025417109388395
PGMT_c,0.305291056487751
ANPRT_c,0.544324436925806
ODECOAt_c_l,-1.7133224e-08
NADS2_c,0.00091805646543
PPNCL2_c,1.9325974502e-05
PSCIT_c,0.472720790747162
NADt_c_rm,-0.003165510384524
ADSS_c,0.024169996358444
RPE_c,-0.542833374333427
PPBNGD_c,8.37049549e-07
ASPTRS_c,0.046590429745387
TRPTRS_c,0.008769955345179
CYTK2_c,-0.000236683374143
CO2t_c_r,-0.000131441235876
UPPDC1_c,3.27703711e-07
DOLPMMT_r,0.111185365876266
DAGt_c_l,-5.0639654423e-05
NNATi_c,0.00091805646543
GLYTRS_c,0.061925514322276
DOLPMT_c,0.111185365876266
SACCD2_c,0.054047158279499
ASNS1_c,0.029640430228648
ECOAR220_rm,0.000131441235876
H2Ot_c_m,0.15758529657884
GALUi_c,0.305291056487751
ALCD2i2_c,21.8270323878966
H2Ot_c_l,5.0639654423e-05
ERGSTt_r_rm,-999.9988588099098
GTPCI_c,6.408089736e-06
CS_m,0.197896377532118
TRE6PS_c,0.004169526889377
MN2tps_c_e,1.0604450375e-05
PAILt_c_rm,-0.00023617314744
C4STMO4_c,0.001141190090179
EX_pnto__R_e,-1.9325974502e-05
IPDDI_c,0.00228248185403
METTRS_c,0.01538815016779
PC_c,0.651778264921216
NDPK1_c,1.732681218712751
CPPPGO_c,3.27703711e-07
NDPK8_c,0.00023668253178
ASPCT_c,0.00547958756721
DTMPK_c,0.000236683374143
compACYLCOA_rm,0.003868973629497
H2Ot_c_e,-7.1098457993664
FUM_c,0.056724248580283
EX_etoh_e,21.8270323878966
GLUSx_c,1.740382016677631
FMNH_c,-1.291450836e-05
CTPS2_c,0.002559971202836
PRPPS_c,0.57788966612656
SERPT_r,0.000131441235876
CYSTGL_c,0.010028959220605
C4STMO2_c,0.001141190090179
ECOAR200_rm,0.000131441235876
GCALDt_c_e,-6.408089736e-06
DHQS_c,0.472720790747162
IPPMIb_c,-0.067367838555411
SHCHF_c,5.09345838e-07
GLYCDy_c,1.862895299484268
OCDCEAt_c_l,-1.0286973018e-05
EX_co2_e,23.6205712842492
DOLPt_c_r,-0.111185365876266
UPP3MT_2_c,5.09345838e-07
FE2t_c_e,6.8531334897e-05
3OACE200_rm,0.000131441235876
compFALPD_l,-5.0639654423e-05
FTHFL_c,0.600639758467858
GLCt_c_e,13.21
GLUPRT_c,0.006955758768078
HSERTA_c,0.025417109388395
PSSA_rm,0.001321449552289
METS_c,0.628542836699145
DHAK_c,1.862895299484268
Ht_c_l,-5.0639654423e-05
MAN1PT_c,0.111185365876266
PDH_m,0.276266385188199
THMtps_e,1.2739810666e-05
CYSTS_c,0.010028959220605
CERH2A26_r,2.6288247175e-05
CERS126_r,2.6288247175e-05
DHAD2_m,0.054120553374718
3OACR260_rm,6.5720617938e-05
GMPS2_c,0.00299758880967
GK1_c,0.00299758880967
CDPDAGS_rm,0.001689063935605
MEVK1_c,0.00684744556209
AATA_c,0.054047158279499
ASNTRS_c,0.029640430228648
IGPS_c,0.544324436925806
MG2tps_c_e,0.00735720015834
DAGt_gm_rm,0.000131441235876
NH4t_c_e,1.77082324322005
PGM_c,23.853930177578565
ZN2tps_c_e,0.000313242962356
HDCOAt_c_l,-2.5822864e-08
LNSTLS_c,0.001141190090179
VALTRS_c,0.061135597017807
MTHFD_m,0.063937678707316
PEt_rm_vm,-0.00111805221222
EX_h2o_e,7.1098457993664
STCOAt_c_rm,0.001186044270667
EX_ala__L_e,0.462339798989328
TMDPK_c,1.2739810666e-05
DHFRi_c,0.000243091463879
NDPK5_c,0.000159770964077
FE2t_c_m,3.27703711e-07
CERH126B_r,1.3144123588e-05
IPPS_m,0.067367838555411
RNDR3_c,0.000396454174435
Ht_c_rm,0.000580511011851
PYDXNtps_e,9.8396508036e-05
PAILt_gm_rm,-0.000131441235876
MTHFD_c,-0.566516414531666
ACGK_m,0.063924862527845
HEX1_c,13.21
ETOHt_c_e,21.8270323878966
ADK1_m,6.408089736e-06
GLUTRS_c,0.050817841684818
PPIt_c_rm,-0.001689063935605
NDPK4_c,0.000236683374143
NH4t_c_m,-0.063937678707316
CO2t_c_m,-0.759499776684207
ILETRS_c,0.054120553374718
G5SADr_c,0.032846781506873
ACLS_m,0.128503435573218
CA2tps_c_e,0.000130801398557
PSPHS_r,7.8864741526e-05
FTHFL_m,-0.063937678707316
3OACR200_rm,0.000131441235876
PGK_c,24.519638591519936
FBA_c,12.242441611346342
HICITD_m,0.054047158279499
TPI_c,12.240649625788077
2OBUTt_c_m,0.054120553374718
EX_ca2_e,-0.000130801398557
GCALDt_c_m,-6.408089736e-06
PRMICI_c,0.020211826400036
IMPC_c,0.027167585168114
HSDx_c,0.184080679512178
LEUTRS_c,0.067367838555411
DHORDfum_c,0.00547958756721
COAt_c_l,5.8459637e-08
PEMT_rm,0.000881227599028
HPPK2_m,6.408089736e-06
3HACD240_rm,0.000131441235876
PHETA1_c,-0.032793565031951
HDCAt_c_l,-9.569375496e-06
HCITR_m,0.054047158279499
CERH2A24_r,2.6288247175e-05
SHKK_c,0.472720790747162
KARA2i_m,0.054120553374718
DMATT_c,0.00228248185403
C4STMO1_c,0.001141190090179
GARFT_c,0.006955758768078
G3PD1i_m,0.577641672315807
OCDCAt_c_l,-2.666625748e-06
EX_mg2_e,-0.00735720015834
ALATRS_c,0.073214682591299
SO4t_c_e,0.028592850308416
O2t_c_m,6.94902909e-07
PGI_c,12.900539416622872
RNDR2_c,0.000159770964077
FACOAL181_l,1.7133224e-08
INOSTt_c_rm,0.000367614383317
EX_succ_e,0.00547958756721
LACPYRt_c_m,-0.404782636940888
MTHFC_c,-0.566516414531666
C14STR_c,0.001141190090179
DNMPPA_c,6.408089736e-06
AGPRi_m,0.063924862527845
CTPt_c_rm,0.001689063935605
CO2t_c_e,23.6205712842492
ATPPRT_c,0.020211826400036
EX_so4_e,-0.028592850308416
Ktps_e,0.061763498080681
HISTRS_c,0.020211826400036
CERt_g_r,0.000131441235876
PSD_vm,0.00111805221222
ILETA_c,-0.054120553374718
ASPTA_c,-0.327994963200917
PROTRS_c,0.032846781506873
CHORM_c,0.463950835401984
DGAT_rm,0.000285002512962
GF6PTA_c,0.004079065066837
HACNH_m,0.054047158279499
PSERT_c,0.665708413941371
ACCOAC_c,0.032196995507148
PPA_m,6.408089736e-06
FOLD3_m,6.408089736e-06
LEUTA_c,-0.067367838555411
EX_nac_e,-0.00091805646543
AKGMALt_c_e,1000.0000000000001
HCITS_c,0.043044989178829
AKGMALta_m,0.168098752328085
TMDS_c,0.000236683374143
IGPDH_c,0.020211826400036
GLUt_c_m,0.188985322073498
PPIt_c_m,-1.01673671e-07
DNTPPA_c,6.408089736e-06
SQLt_c_r,0.001141190090179
H2Ot_c_r,-0.001325207820406
OMCDC_c,0.067367838555411
MALt_c_e,-1000.0000000000001
DCMPDA_c,0.000236683374143
STATg161_rm,0.000170174751596
GHMT2r_c,0.062263105541621
RPI_c,0.542833374333427
OMPDC_c,0.00547958756721
G3PT_c,1.862895299484268
HCO3E_c,0.720532929016547
PMANM_c,-0.111185365876266
EX_glc__D_e,-13.21
THRA_c,0.070562542652445
C24STR_r,0.001141190090179
EX_zn2_e,-0.000313242962356
UAGDP_c,0.004079065066837
PEt_c_rm,-0.000236824613192
NAMNPP_c,0.00091805646543
AGPAT_rm,0.001791985558267
HSTPT_c,0.020211826400036
DHORTS_c,-0.00547958756721
CERH124B_r,1.3144123588e-05
ACOTAi_m,0.063924862527845
THRTRS_c,0.044009433317225
4ABZt_c_e,-6.408089736e-06
COBALT2t_c_e,1.3762872895e-05
ANS_c,0.008769955345179
PYDXNO_c,9.8396508036e-05
HEME3_c,2.2603004e-07
IPPMIa_c,-0.067367838555411
PPNDH_c,0.032793565031951
VALTA_m,-0.061135597017807
PMTCOAt_c_rm,0.003046947484786
CERH326_r,1.3144123588e-05
TRPS1_c,0.544324436925806
ORNTA_c,0.032846781506873
TAGt_l_rm,-5.0639654423e-05
PMTCOAt_c_r,0.000131441235876
16GS_c,0.045404169411887
ORNtpa_m,0.063924862527845
MDH_m,0.183383957091739
CYSTRS_c,0.010009633246103
TRDR_c,0.026308413566722
STATg181_rm,6.2445094572e-05
ATPASEP2e_c,0.597005602478496
TRPO2_c,0.535554481580627
CYTK1_c,0.001708389910107
AKGDH_m,6.696396396e-06
PTPAT_c,1.932502564e-05
TRE6PP_c,0.004169526889377
PAPSR_c,0.025417109388395
ODECOAt_c_rm,1.7133224e-08
KYN_c,0.535554481580627
PNTK_c,1.9325974502e-05
NDPK7_c,0.000159770800291
EX_thm_e,-1.2739810666e-05
ADSL2i_c,0.006955758768078
CITMALta_m,0.197896377532118
H2Ot_c_rm,-0.006688143471953
IG3PS_c,0.020211826400036
C3STDH1_c,0.001141190090179
FRDPt_c_m,1.01673671e-07
BPNT_c,0.025417109388395
NADPt_c_r,-0.002597839146462
ACONTa_c,0.197896377532118
INOSTtps_e,0.000367614383317
ACONTb_c,0.197896377532118
UPP3S_c,8.37049549e-07
PHETRS_c,0.032793565031951
AASADy_c,0.054047158279499
DAGt_c_rm,5.0639654423e-05
HDCOAt_c_rm,2.5822864e-08
PRAIS_c,0.006955758768078
VALt_c_m,-0.061135597017807
FKYNH_c,0.535554481580627
FMNRx2_c,3.208753499e-06
MANNANt_c_r,-0.111185365876266
EX_ribflv_e,-0.000113609001284
DHFS_1_c,6.408089736e-06
THRD_L_c,0.044091594154113
TALA_c,-0.035056291793133
HMGCOAR_c,0.00684744556209
Ht_c_vm,0.00223610442444
LYSTRS_c,0.054047158279499
AMPt_c_l,-5.8459637e-08
SADT_c,0.025417109388395
FACOAL161_l,2.5822864e-08
THIORDXi_c,9.8396508036e-05
ALDD2y_c,0.104227803926863
TAGL_l,5.0639654423e-05
3HACD220_rm,0.000131441235876
GLYC3Pt_c_rm,0.001791985558267
ACOADS180_rm,0.000849682846504
compCER_r,0.000131441235876
ACGAM6PS_c,0.004079065066837
PSt_rm_vm,0.00111805221222
GRTT_c,0.00228248185403
GLYGS_c,0.083181964238355
THRS_c,0.158663570123784
P5CR_c,0.032846781506873
TYRTA_c,0.431157270370033
AHSERL2_c,0.025417109388395
ARGSS_c,0.031078081020972
MTHFR3_c,0.628542836699145
PPCDC_c,1.9325974502e-05
ERGTETROLt_c_r,0.001141190090179
TTCCOAt_c_rm,-6.5720617938e-05
EX_o2_e,-0.957802383103616
3HACD260_rm,6.5720617938e-05
PIt_c_rm,-0.000102921622662
EX_gcald_e,6.408089736e-06
CERS2A26_r,3.9432370763e-05
AICART_c,0.027167585168114
PMEMT_rm,0.000881227599028
3OACE220_rm,0.000131441235876
ECOAR240_rm,0.000131441235876
AKGt_c_e,1000.0000000000001
ASPK_c,0.184080679512178
CUtps_c_e,1.1639889585e-05
PPPG9t_c_m,3.27703711e-07
lumpFACS160_c,0.003178388720662
HDCEAt_c_l,-2.8058220523e-05
5AOPt_c_m,-6.696396396e-06
TKT2_c,-0.507777082540295
RNDR1_c,0.00023668253178
EX_h_e,0.962969824083547
