Rxn,Flux
EX_pnto__R_e,-1.860534822e-05
EX_4abz_e,-6.143380353e-06
EX_nh4_e,-2.12
EX_co2_e,1.99
EX_glc__D_e,-1.254
EX_for_e,0.185220526072185
EX_gly_e,0.218697440818932
EX_gcald_e,6.143380353e-06
EX_h_e,1.9041574383194302
EX_fe2_e,-6.6193571734e-05
EX_ala__L_e,0.185389157295996
EX_inost_e,-0.001254499819384
EX_nac_e,-0.000611992110596
EX_o2_e,-2.574
EX_pi_e,-0.034821203536545
EX_k_e,-0.059391535980471
EX_pydxn_e,-6.6178089071e-05
EX_ribflv_e,-9.9918874985e-05
EX_so4_e,-0.022898894860968
EX_thm_e,-3.720219934e-06
EX_urea_e,0.58143144569539
EX_h2o_e,5.165213277995349
EX_cu2_e,-1.1446985879e-05
EX_mn2_e,-1.0567779187e-05
EX_zn2_e,-0.000175183309497
EX_mg2_e,-0.00631782261933
EX_ca2_e,-0.000126484315176
EX_cobalt2_e,-2.291694631e-06
13GS_c,0.099974510952136
16GS_c,0.026309150114947
PRMICI_c,0.012706880014142
AATA_c,0.017528348802686
IPPMIb_c,-0.025128443105768
HCITR_m,0.017528348802686
OMCDC_c,0.025128443105768
BPNT_c,0.019833144918548
DHQTi_c,0.029279530153824
DHQS_c,0.029279530153824
3DSPHR_r,0.000448548843978
DDPA_c,0.029279530153824
IPPMIa_c,-0.025128443105768
IPMD_c,0.025128443105768
PSCIT_c,0.029279530153824
PRFGS_c,0.008939242545508
MTHFR3_c,0.026439930540434
ALAS_m,5.739271203e-06
PGL_c,0.517048894556982
KARA1i_m,0.045606792799562
ACOATA_m,0.0
ACACT40ir_m,0.023366452620368
ACS_c,0.146964119507027
ACGK_m,0.016429000448336
ACOTAi_m,0.016429000448336
STATg181_rm,0.000213096558288
STATg161_rm,0.000580728624422
ADNK1_c,0.012916532837481
AHCi_c,0.012916532837481
ADK1_c,1.222463610671131
ADSL2i_c,0.008939242545508
ADSL1r_c,0.017537400458101
ADSS_c,0.017537400458101
ADSK_c,0.019833144918548
ALATRS_c,0.031602086419892
ALDD2y_c,0.127130974588479
AKP1_c,6.143380353e-06
ANPRT_c,0.003522875251075
ARGN_c,0.58143144569539
ARGSL_c,0.597860446143726
ARGSS_c,0.597860446143726
ARGTRS_c,0.016429000448336
ASNS1_c,0.018974570351303
ASNTRS_c,0.018974570351303
ASPCT_c,0.008748724477632
ASPK_c,0.058670690627414
ASAD_c,0.058670690627414
ASPTRS_c,0.022370781398714
ATPPRT_c,0.012706880014142
C14STR_c,0.003894360033226
C3STDH2_c,0.003894360033226
C3STDH1_c,0.003894360033226
C3STKR1_c,0.003894360033226
C3STKR2_c,0.003894360033226
C4STMO1_c,0.003894360033226
C4STMO2_c,0.003894360033226
C4STMO3_c,0.003894360033226
C4STMO4_c,0.003894360033226
C24STR_r,0.003894360033226
CERH124B_r,4.4854884398e-05
CERH126B_r,4.4854884398e-05
CERH2A24_r,8.9709768796e-05
CERH2A26_r,8.9709768796e-05
CERH324_r,4.4854884398e-05
CERH326_r,4.4854884398e-05
CHTNS_c,0.002363587674042
CHORM_c,0.025756654902749
CHORS_c,0.029279530153824
CS_m,0.63679593878423
CPPPGO_c,4.71362816e-07
CTPS2_c,0.004090562523914
CYSTS_c,0.006309747215595
CYSTGL_c,0.006309747215595
CYSTRS_c,0.006291141867375
DCMPDA_c,0.00037117972901
DHCRD124_r,8.9709768796e-05
DHCRD126_r,8.9709768796e-05
DHCRD2A24_r,8.9709768796e-05
DHCRD2A26_r,8.9709768796e-05
DHFS_1_c,6.143380353e-06
DHNPA2i_m,6.143380353e-06
DHORTS_c,-0.008748724477632
DHPTS_m,6.143380353e-06
DHAD1_m,0.045606792799562
DHAD2_m,0.027034773522441
DMATT_c,0.007788817540123
DOLPMT_c,0.064425635780009
DTMPK_c,0.00037117972901
ENO_c,1.452318280552698
FCLT_m,4.71362816e-07
AFAT_c,2.624784835e-06
FMNRx2_c,4.26075139e-07
FDH_c,0.0114
FTHFL_c,-0.192720022658606
FBA_c,0.802766573431262
DHORDfum_c,0.008748724477632
GRTT_c,0.007788817540123
G6PDH2i_c,0.517048894556982
PGI_c,0.557636186831235
GLU5K_c,0.010213384471372
GLUDy_c,1.463687016391763
G5SDy_c,0.010213384471372
GLNS_c,0.68372180649529
GF6PTA_c,0.002363587674042
GLNTRS_c,0.012854960756294
GLUTRS_c,0.019557074239862
GAPD_c,1.744260834637354
GARFT_c,0.008939242545508
GHMT2r_c,0.250116498033209
GLYTRS_c,0.022474075397565
GMPS2_c,0.004108722101549
GTPCI_c,6.143380353e-06
GK2_c,0.004108722101549
HEMEOS_m,9.7473671e-08
HEX1_c,1.254
HISTD_c,0.012706880014142
HISTP_c,0.012706880014142
HSTPT_c,0.012706880014142
HACNH_m,0.017528348802686
HICITD_m,0.017528348802686
HSDx_c,0.058670690627414
HSK_c,0.038837545708866
HSERTA_c,0.019833144918548
PPBNGD_c,7.174089e-07
HMGCOAR_c,0.023366452620368
HMGCOAS_m,0.023366452620368
IG3PS_c,0.012706880014142
IGPDH_c,0.012706880014142
IMPD_c,0.004108722101549
IGPS_c,0.003522875251075
PPA_m,1.488315246561542
IMPC_c,0.021646122559651
ICDHy_c,0.63679593878423
ILETA_c,-0.027034773522441
ILETRS_c,0.027034773522441
IPDDI_c,0.007788817540123
KARA2i_m,0.027034773522441
ALATA_L_m,-0.216991243715888
THRD_L_c,0.020725026306847
LNSTLS_c,0.003894360033226
LEUTA_c,-0.025128443105768
LEUTRS_c,0.025128443105768
LYSTRS_c,0.017528348802686
MDH_m,0.63679593878423
MDH_c,0.293849583190415
ME1_m,0.164822287816475
ME2_m,0.08907056677034
MAN1PT_c,0.064425635780009
MAN6PI_c,-0.064425635780009
MTHFC_c,0.223305387763765
METAT_c,0.012916532837481
METS_c,0.026439930540434
METTRS_c,0.013523397702953
MTHFD_c,0.223305387763765
MEVK1_c,0.023366452620368
DPMVD_c,0.023366452620368
AGPRi_m,0.016429000448336
ACGAM6PS_c,0.002363587674042
NADHq6_c,2.347720236252826
NADHK1_c,0.000318858950239
NADHq6_m,2.122790268268794
NAMNPP_c,0.000611992110596
NDPK3_c,0.005160867351354
NDPK8_c,0.00447990050952
NDPK7_c,0.000250561251168
NDPK5_c,0.000250561508024
NDPK4_c,0.00037117972901
NDPK1_c,0.789010757575815
NDPK2_c,0.188011225575788
AHSERL2_c,0.019833144918548
OCBT_c,0.597860446143726
ORNTACi_m,0.016429000448336
ORPT_c,-0.008748724477632
OMPDC_c,0.008748724477632
PTPAT_c,1.8526735383e-05
PNTK_c,1.860534822e-05
PHETA1_c,-0.010616346428821
PRAIS_c,0.008939242545508
ACGAMPM_c,0.002363587674042
PGMT_c,0.176898913424114
GND_c,0.517048894556982
PGCD_c,0.291942554084657
PGK_c,1.744260834637355
PGM_c,1.452318280552698
PMANM_c,-0.064425635780009
PMEVK_c,0.023366452620368
PPNCL2_c,1.860534822e-05
PRASCSi_c,0.008939242545508
PRAMPC_c,0.012706880014142
PRATPP_c,0.012706880014142
AIRC1_c,0.008939242545508
AICART_c,0.021646122559651
PRAIi_c,0.003522875251075
PRAGSi_c,0.008939242545508
GLUPRT_c,0.008939242545508
PSP_L_c,0.291942554084657
PSERT_c,0.291942554084657
PSPHS_r,0.000269129306387
PPBNGS_1_c,2.869635601e-06
PPNDH_c,0.010616346428821
PPND2_c,0.015140308473929
PROTRS_c,0.010213384471372
PPPGO_m,2.35681408e-07
P5CR_c,0.010213384471372
PC_c,0.439252272811983
PYRDC_c,0.127130974588479
PYK_c,1.393759220245049
RNDR1_c,0.00037117840797
RNDR3_c,0.000621740980178
RNDR2_c,0.000250561508024
RPI_c,0.205129284502904
RPE_c,0.311919610054078
SACCD2_c,0.017528348802686
SACCD1_c,0.017528348802686
SERTRS_c,0.027035381576873
SHK3Di_c,0.029279530153824
SHKK_c,0.029279530153824
SHCHD2_c,2.46046085e-07
SHCHF_c,2.46046085e-07
SQLEy_r,0.003894360033226
SQLS_c,0.003894360033226
SLFAT_c,0.019833144918548
TMDPK_c,3.720219934e-06
THRS_c,0.038837545708866
THRTRS_c,0.018112519402019
TMDS_c,0.00037117972901
TALA_c,0.170599570103951
TKT1_c,0.170599570103951
TKT2_c,0.141320039950127
TPI_c,0.796651346004891
TRPS1_c,0.003522875251075
TRPTRS_c,0.003522875251075
TYRTA_c,0.015140308473929
TYRTRS_c,0.015140308473929
UAGDP_c,0.002363587674042
UPPDC1_c,4.71362816e-07
UPP3MT_2_c,2.46046085e-07
UPP3S_c,7.174089e-07
GALUi_c,0.176898913424114
VALTA_m,-0.020478349693794
HCITS_m,0.017528348802686
3OACE200_rm,0.000448548843978
3OACE220_rm,0.000448548843978
3OACE240_rm,0.000448548843978
3OACE260_rm,0.000224274421989
3OACR200_rm,0.000448548843978
3OACR220_rm,0.000448548843978
3OACR240_rm,0.000448548843978
3OACR260_rm,0.000224274421989
3HACD200_rm,0.000448548843978
3HACD220_rm,0.000448548843978
3HACD240_rm,0.000448548843978
3HACD260_rm,0.000224274421989
ECOAR200_rm,0.000448548843978
ECOAR220_rm,0.000448548843978
ECOAR240_rm,0.000448548843978
ECOAR260_rm,0.000224274421989
ACOADS160_rm,0.007902860606161
ACOADS180_rm,0.002899579085717
FACOAL161_l,8.812163e-08
FACOAL180_l,5.2906523e-08
FACOAL181_l,5.8467861e-08
2OXOADPt_c_m,0.017528348802686
ADPATPt_c_m,9.931557243288221
AKGCITta_m,0.306308432827309
NH4t_c_e,2.12
CITMALta_m,0.330487505956921
CITICITt_c_m,0.63679593878423
COAt_c_m,0.023366452620368
LACtps_m,0.830898836804427
LACPYRt_c_m,-0.830898836804427
GLCt_c_e,1.254
GLYtps_e,-0.218697440818932
INOSTtps_e,0.001254499819384
FE2t_c_e,6.6193571734e-05
FE2t_c_m,4.71362816e-07
ALAtps_e,-0.185389157295996
GLUt_c_m,0.270327594306354
NACt_c_e,0.000611992110596
ORNtpa_m,0.016429000448336
PNTOtps_e,1.860534822e-05
PItps_e,0.034821203536545
PItps_m,6.954926750165138
Ktps_e,0.059391535980471
PYDXNtps_e,6.6178089071e-05
SUCFUMt_c_m,0.008748724477632
SO4t_c_e,0.022898894860968
THMtps_e,3.720219934e-06
UREAtps_e,-0.58143144569539
H2Ot_c_e,-5.165213277995311
3C3HMPt_c_m,-0.025128443105768
2OBUTt_c_m,0.027034773522441
3MOPt_c_m,-0.027034773522441
4ABZt_c_e,-6.143380353e-06
4ABZt_c_m,6.143380353e-06
5AOPt_c_m,-5.739271203e-06
ADPt_c_n,-0.008748724477632
ATPt_c_n,0.008748724477632
HCO3E_c,1.155735068844918
CHLSTI_c,0.003894360033226
CO2t_c_r,-0.000448548843978
CO2t_c_m,-1.653827624221822
CO2t_c_e,1.99
COAt_c_r,-0.000897097687956
CYTK1_c,0.005782608331532
CYTK2_c,-0.00037117972901
DPCOAK_c,1.8526735383e-05
DHNPTt_c_m,6.143380353e-06
DHPTt_c_m,-6.143380353e-06
DHAPt_c_m,-0.00611522742637
DOLPt_c_r,-0.064425635780009
