rxn,flux,lb,ub
CRNOAT_x,-3.5332684318105334e-16,0.0,1000.0
CAT_x,-2.777951995587469e-16,0.0,1000.0
CHTNS_c,0.00021027394733662077,0.0,1000.0
CHOLK_c,0.0003739690451180164,0.0,1000.0
CHLPCTD_c,0.00037396904511801646,0.0,1000.0
CHORM_c,0.003402994472820644,0.0,1000.0
CHORS_c,0.003971652818184296,0.0,1000.0
CS_m,0.3610677351408429,0.0,1000.0
CTPS2_c,0.0016719143485658223,0.0,1000.0
CYSTS_c,0.0005254891885106866,0.0,1000.0
CYSTGL_c,0.0005254891885106866,0.0,1000.0
CYSTRS_c,0.0005254891885106866,0.0,1000.0
LNS14DMy_c,0.000695122741995586,0.0,1000.0
DHFRi_c,7.80731679160716e-05,0.0,1000.0
DHORTS_c,-0.0025625123462251075,-1000.0,1000.0
DHAD1_m,0.008653413051978297,0.0,1000.0
DHAD2_m,0.0026358792921529007,0.0,1000.0
DMATT_c,0.0013902454839911725,0.0,1000.0
DOLPMT_c,0.006368374646999811,0.0,1000.0
DOLPMMT_r,0.006368374646999811,0.0,1000.0
DTMPK_c,7.80731679155806e-05,0.0,1000.0
DUTPDP_c,7.80731679155806e-05,0.0,1000.0
ENO_c,0.4233104332767245,-1000.0,1000.0
FDH_c,0.3914151574489463,0.0,1000.0
FBA_c,2.468999364647603e-16,-1000.0,1000.0
FUM_m,1.3514446210621476e-16,-1000.0,1000.0
FUM_c,0.007544670227151283,-1000.0,1000.0
DHORDfum_c,0.0025625123462251066,0.0,1000.0
GRTT_c,0.0013902454839911722,0.0,1000.0
G6PDH2i_c,0.8267944705917831,0.0,1000.0
PGI_c,-0.5117333623892518,-1000.0,1000.0
GLUDy_c,0.2707788028993199,0.0,1000.0
GLNS_c,0.019448128707489628,0.0,1000.0
GF6PTA_c,0.00021027394733662077,0.0,1000.0
GLNTRS_c,0.0021165620108355545,0.0,1000.0
GLUTRS_c,0.003671825579857485,0.0,1000.0
GAPD_c,0.6304898134668323,-1000.0,1000.0
G3PD1r_c,0.0007974662839627189,-1000.0,1000.0
GARFT_c,0.002446123689521312,0.0,1000.0
GLYCL_m,0.1962050490944246,-1000.0,1000.0
GHMT2r_c,0.3985265139985565,-1000.0,1000.0
GLYGS_c,0.003050830193280979,0.0,1000.0
GLYTRS_c,0.004417292120185695,0.0,1000.0
GMPS2_c,0.001480038072350866,0.0,1000.0
GK1_c,0.001480038072350866,0.0,1000.0
HEX7_c,0.3329249999999995,0.0,1000.0
HEX1_c,0.3329249999999997,0.0,1000.0
HISTD_c,0.0011398910034701385,0.0,1000.0
HISTP_c,0.0011398910034701385,0.0,1000.0
HSTPT_c,0.0011398910034701385,0.0,1000.0
HISTRS_c,0.0011398910034701385,0.0,1000.0
HACNH_m,0.0033760009127838577,-1000.0,1000.0
HICITD_m,0.003376000912783858,0.0,1000.0
HSK_c,0.005003545801250298,0.0,1000.0
HSERTA_c,0.0015266341876920028,0.0,1000.0
HMGCOAR_c,0.004170736451973517,0.0,1000.0
HMGCOAS_c,0.004170736451973516,0.0,1000.0
IG3PS_c,0.0011398910034701385,0.0,1000.0
IGPDH_c,0.0011398910034701385,0.0,1000.0
IGPS_c,0.000568658345363652,0.0,1000.0
PPA_c,0.6504470967494376,0.0,1000.0
ICDHx_m,0.013448617716349705,0.0,1000.0
ILETA_m,-0.0026358792921529007,-1000.0,1000.0
ILETRS_c,0.0026358792921529,0.0,1000.0
IPDDI_c,0.0013902454839911725,-1000.0,1000.0
KARA2i_m,0.0026358792921529002,0.0,1000.0
AASADy_c,0.003376000912783858,0.0,1000.0
THRD_L_m,0.002110390103642214,0.0,1000.0
LNSTLS_c,0.000695122741995586,0.0,1000.0
LEUTA_c,-0.0049343674872885605,-1000.0,1000.0
LEUTRS_c,0.0049343674872885605,0.0,1000.0
LYSTRS_c,0.0035920009127838573,0.0,1000.0
MDH_m,1.2186684316405354,-1000.0,1000.0
ME1_m,0.004591970095056665,0.0,1000.0
MAN1PT_c,0.006368374646999811,0.0,1000.0
MAN6PI_c,-0.006368374646999811,-1000.0,1000.0
METAT_c,0.0006951227419955861,0.0,1000.0
METS_c,0.0016962677411769015,0.0,1000.0
METTRS_c,0.0011331449991813158,0.0,1000.0
MEVK2_c,0.004170736451973517,0.0,1000.0
DPMVD_c,0.004170736451973517,0.0,1000.0
AGPRi_m,0.005297229212873517,0.0,1000.0
ACGAM6PS_c,0.00021027394733662074,-1000.0,1000.0
NADHK1_c,7.662603320730731e-16,0.0,1000.0
NDPK3_c,0.004735984108849426,0.0,1000.0
NDPK8_c,7.807316791558062e-05,0.0,1000.0
NDPK7_c,0.00012185858576805305,0.0,1000.0
NDPK5_c,0.00012185858576805304,0.0,1000.0
NDPK4_c,7.807316791558059e-05,0.0,1000.0
NDPK1_c,0.009832530754223355,0.0,1000.0
NDPK6_c,7.807316791558059e-05,0.0,1000.0
NDPK2_c,0.018769418413853094,0.0,1000.0
AHSERL2_c,0.0015266341876920026,0.0,1000.0
OCBT_c,0.002992569916988872,0.0,1000.0
ORNTACi_m,0.005297229212873517,0.0,1000.0
ORPT_c,-0.0025625123462251075,-1000.0,1000.0
OMPDC_c,0.0025625123462251075,0.0,1000.0
PHETA1_c,-0.0018440309492999277,-1000.0,1000.0
PHETRS_c,0.0020730309492999277,0.0,1000.0
PRAIS_c,0.002446123689521461,0.0,1000.0
ACGAMPM_c,0.00021027394733662077,-1000.0,1000.0
PAPSR_c,0.0015266341876920024,0.0,1000.0
GND_c,0.8267944705917831,0.0,1000.0
PGCD_c,0.2071793801901079,0.0,1000.0
PGK_c,0.6304898134668323,-1000.0,1000.0
PGM_c,0.4233104332767245,-1000.0,1000.0
PMANM_c,-0.00636837464699981,-1000.0,1000.0
PMEVK_c,0.004170736451973517,0.0,1000.0
PRASCSi_c,0.002446123689521606,0.0,1000.0
PRAMPC_c,0.001139891003470139,0.0,1000.0
PRATPP_c,0.001139891003470139,0.0,1000.0
AIRC1_c,0.0024461236895213204,0.0,1000.0
PRAGSi_c,0.0024461236895215203,0.0,1000.0
GLUPRT_c,0.002446123689521426,0.0,1000.0
PSERT_c,0.20717938019010787,0.0,1000.0
PPNDH_c,0.001844030949299928,0.0,1000.0
PPND2_c,0.0015589635235207164,0.0,1000.0
PROTRS_c,0.0030656592958846454,0.0,1000.0
PC_c,0.04813586609298578,0.0,1000.0
PDH_m,0.3644437360536306,0.0,1000.0
PYK_c,0.4153671276403559,0.0,1000.0
RNDR1_c,7.80731679155806e-05,0.0,1000.0
RNDR3_c,0.00012185858576805305,0.0,1000.0
RNDR2_c,0.00012185858576805303,0.0,1000.0
RPI_c,0.10139651728546677,-1000.0,1000.0
RPE_c,0.7253979533063165,-1000.0,1000.0
SAM24MT_c,0.0006951227419955861,0.0,1000.0
SACCD2_c,0.0033760009127838577,0.0,1000.0
SACCD1_c,0.003376000912783858,0.0,1000.0
SERTRS_c,0.0039111535216522835,0.0,1000.0
SHK3Di_c,0.003971652818184296,0.0,1000.0
SHKK_c,0.003971652818184296,0.0,1000.0
SQLEy_r,0.000695122741995586,0.0,1000.0
SQLS_c,0.0006951227419955861,0.0,1000.0
SUCR_e,0.3329249999999996,0.0,1000.0
SADT_c,0.0015266341876920026,0.0,1000.0
SO3R_c,0.0015266341876920026,0.0,1000.0
TRDR_c,0.0019264976950592696,0.0,1000.0
THRS_c,0.0050035458012502995,0.0,1000.0
THRTRS_c,0.0031691556976080853,0.0,1000.0
TMDS_c,7.807316791558059e-05,0.0,1000.0
TALA_c,0.0946793319008864,-1000.0,1000.0
TRE6PP_c,0.0017891865092612485,0.0,1000.0
TPI_c,-0.000797466283961105,-1000.0,1000.0
TRPS1_c,0.0005686583453636519,0.0,1000.0
TRPTRS_c,0.0005686583453636519,0.0,1000.0
TYRTA_c,0.0015589635235207162,-1000.0,1000.0
TYRTRS_c,0.0015589635235207162,0.0,1000.0
UAGDP_c,0.00021027394733662077,-1000.0,1000.0
UMPK_c,0.002562512346225108,0.0,1000.0
GALUi_c,0.016074705288206946,-1000.0,1000.0
VALTA_c,0.0049343674872885605,-1000.0,1000.0
VALTA_m,-0.008653413051978297,-1000.0,1000.0
VALTRS_c,0.0041820455646897365,0.0,1000.0
2OXOADPt_c_m,0.003376000912783858,-1000.0,1000.0
ADPATPt_c_m,5.36557754909784,-1000.0,1000.0
NH4t_c_e,0.09000000000000001,-1000.0,1000.0
ASPGLUt_c_m,0.8576006964996917,0.0,1000.0
CRNACRNt_c_m,-3.533268431810534e-16,0.0,1000.0
CHOLtps_e,0.0003739690451180164,0.0,1000.0
CITMALta_m,0.347619117424493,-1000.0,1000.0
GLCt_c_e,0.3329249999999997,0.0,1000.0
GLYtps_e,0.000747,-1000.0,1000.0
INOSTtps_e,0.0001265229670763727,0.0,1000.0
FE2t_c_e,8.627156514552431e-06,0.0,1000.0
ALAtps_e,0.001179,-1000.0,1000.0
ARGtps_e,0.000236,-1000.0,1000.0
ASPtps_e,0.00046,-1000.0,1000.0
GLUt_c_m,0.026475720864933307,0.0,1000.0
GLUtps_e,0.0010129999999999998,-1000.0,1000.0
LYStps_e,0.00021599999999999996,-1000.0,1000.0
METtps_e,0.000132,-1000.0,1000.0
PHEtps_e,0.000229,-1000.0,1000.0
PROtps_e,0.000761,-1000.0,1000.0
SERtps_e,0.00033399999999999993,-1000.0,1000.0
VALtps_e,0.000463,-1000.0,1000.0
NADt2_m,3.8041961142959843e-16,0.0,1000.0
ORNtpa_m,0.0029925699169888716,0.0,1000.0
PItps_e,0.007068512573381436,-1000.0,1000.0
PItps_m,5.365577549097838,0.0,1000.0
SUCFUMt_c_m,0.0025625123462251066,0.0,1000.0
SO4t_c_e,0.0019323054344598802,0.0,1000.0
UREAtps_e,-0.00045932803782632763,-1000.0,1000.0
H2Ot_c_e,-1.9862262947063953,-1000.0,1000.0
13BDGLUCANt_c_en,0.008894130629102163,-1000.0,1000.0
2OBUTt_c_m,0.0005254891885106866,-1000.0,1000.0
EX_nh4_e,-0.09,-0.09,1000.0
HCO3E_c,0.8151703024022151,-1000.0,1000.0
EX_co2_e,1.7887102194166025,0.0,1000.0
CRNt_c_x,-5.389186869570793e-16,0.0,1000.0
CRNCARt_c_x,-3.5332684318105334e-16,0.0,1000.0
EX_chol_e,-0.0003739690451180164,-0.090319,1000.0
CO2t_c_m,-0.6099411877733814,-1000.0,1000.0
CO2t_c_e,1.7887102194166025,-1000.0,1000.0
COAt_c_x,-6.256618323566707e-16,-1000.0,1000.0
CYTK1_c,0.0006871062426439623,0.0,1000.0
DOLPt_c_r,-0.006368374646999811,-1000.0,1000.0
ERGTETROLt_c_r,0.0006951227419955861,-1000.0,1000.0
ERGSTt_c_r,0.0006951227419955862,-1000.0,1000.0
EX_gly_e,-0.000747,-0.000747,1000.0
GLYt_c_m,0.39241009818884925,-1000.0,1000.0
Ht_c_r,-0.004978129163008638,-1000.0,1000.0
Ht_c_x,-1.0261535337941157e-15,-1000.0,1000.0
EX_fe2_e,-8.627156514552433e-06,-1000.0,1000.0
EX_ala__L_e,-0.001179,-0.001179,1000.0
ALAt_c_m,0.004591970095055079,0.0,1000.0
EX_arg__L_e,-0.000236,-0.000236,1000.0
EX_asp__L_e,-0.00046,-0.00046,1000.0
CRNt_c_m,-5.389186869570792e-16,0.0,1000.0
EX_glu__L_e,-0.001013,-0.001013,1000.0
ILEt_c_m,0.0026358792921529002,0.0,1000.0
EX_lys__L_e,-0.000216,-0.000216,1000.0
EX_met__L_e,-0.000132,-0.000132,1000.0
EX_phe__L_e,-0.000229,-0.000229,1000.0
EX_pro__L_e,-0.000761,-0.000761,1000.0
PROt_c_m,-0.0023046592958846455,-1000.0,1000.0
EX_ser__L_e,-0.000334,-0.000334,1000.0
EX_thr__L_e,-0.000276,-0.000276,1000.0
EX_val__L_e,-0.000463,-0.000463,1000.0
MANNANt_c_r,-0.006368374646999811,-1000.0,1000.0
EX_inost_e,-0.00012652296707637274,-1000.0,1000.0
NADPt_c_r,-0.0013902454839911722,-1000.0,1000.0
NADPHt_c_r,0.0013902454839911722,-1000.0,1000.0
NH4t_c_m,-0.2006200984939515,-1000.0,1000.0
O2t_c_r,0.0006951227419955859,-1000.0,1000.0
O2t_c_m,0.9016481589294993,-1000.0,1000.0
O2t_c_e,0.9122223875279378,-1000.0,1000.0
O2t_c_x,-3.22475384967715e-16,-1000.0,1000.0
EX_o2_e,-0.9122223875279378,-26.25403530509562,1000.0
EX_pi_e,-0.007068512573381435,-0.01,1000.0
PYRtps_m,0.3677999198927338,0.0,1000.0
SERt_c_m,-0.1962050490944246,-1000.0,1000.0
SQLt_c_r,0.000695122741995586,-1000.0,1000.0
SSQ23EPXt_c_r,0.0006951227419955861,-1000.0,1000.0
EX_sucr_e,-0.332925,-0.332925,1000.0
EX_so4_e,-0.0019323054344598807,-0.002,1000.0
THRt_c_m,0.0021103901036422135,0.0,1000.0
EX_urea_e,0.00045932803782632763,0.0,1000.0
VALt_c_m,-0.008653413051978297,-1000.0,1000.0
H2Ot_c_r,-0.000695122741995586,-1000.0,1000.0
H2Ot_c_m,-6.6248116033657976,-1000.0,1000.0
H2Ot_c_x,-1.852412462268389e-18,-1000.0,1000.0
COAt_c_l,-0.00013634545250559168,-1000.0,1000.0
AKGMALta_m,0.8922278058681014,0.0,1000.0
3OACE200_rm,0.00015261581368704986,0.0,1000.0
3OACE220_rm,0.00015261581368704986,0.0,1000.0
3OACE240_rm,0.0001173827630875532,0.0,1000.0
3OACE260_rm,1.2992705594205461e-05,0.0,1000.0
3OACR200_rm,0.00015261581368704986,0.0,1000.0
3OACR220_rm,0.00015261581368704988,0.0,1000.0
3OACR240_rm,0.00011738276308755321,0.0,1000.0
3OACR260_rm,1.299270559420546e-05,0.0,1000.0
3HACD200_rm,0.00015261581368704988,-1000.0,1000.0
3HACD220_rm,0.00015261581368704986,-1000.0,1000.0
3HACD240_rm,0.0001173827630875532,-1000.0,1000.0
3HACD260_rm,1.2992705594205461e-05,-1000.0,1000.0
ECOAR200_rm,0.00015261581368704988,0.0,1000.0
ECOAR220_rm,0.00015261581368704983,0.0,1000.0
ECOAR240_rm,0.00011738276308755321,0.0,1000.0
ECOAR260_rm,1.2992705594205461e-05,0.0,1000.0
ACOADS180_rm,0.0012221734546754954,0.0,1000.0
FACOA140tabc_x,-5.37066274494811e-16,0.0,1000.0
ECOAH140_x,-5.37066274494811e-16,0.0,1000.0
ECOAH80_x,-1.8524124622682886e-18,0.0,1000.0
HACD80i_x,-1.8524124622682886e-18,0.0,1000.0
ACACT80i_x,-1.8524124622682883e-18,0.0,1000.0
MALCOAt_c_rm,0.00043560709605585844,-1000.0,1000.0
PMTCOAt_c_rm,0.10685637468797607,-1000.0,1000.0
STCOAt_c_rm,0.001570293008455549,-1000.0,1000.0
ODECOAt_c_rm,-3.024063365697819e-05,-1000.0,1000.0
DOCOSCOAt_c_rm,-2.7374818642891185e-06,-1000.0,1000.0
TTCCOAt_c_rm,-2.0093952548720645e-05,-1000.0,1000.0
HXCCOAt_c_rm,-1.299270559420546e-05,-1000.0,1000.0
Ht_c_rm,0.21614354793649382,-1000.0,1000.0
H2Ot_c_rm,-0.0043908039874159645,-1000.0,1000.0
CO2t_c_rm,-0.0004356070960558584,-1000.0,1000.0
COAt_c_rm,-0.10873149215157661,-1000.0,1000.0
NADPHt_c_rm,0.21399679030473112,-1000.0,1000.0
NADPt_c_rm,-0.21399679030473104,-1000.0,1000.0
O2t_c_rm,0.0022197629888976514,-1000.0,1000.0
NADHt_c_rm,0.002219762988897652,-1000.0,1000.0
NADt_c_rm,-0.002219762988897652,-1000.0,1000.0
GLYC3Pt_c_rm,0.0007974662839611429,-1000.0,1000.0
PPIt_c_rm,-0.0003131371975259457,-1000.0,1000.0
PIt_c_rm,-0.0004843290864351972,-1000.0,1000.0
CTPt_c_rm,0.00031313719752594575,-1000.0,1000.0
CMPt_c_rm,-0.0006871062426439622,-1000.0,1000.0
CDPCHOLt_c_rm,0.0003739690451180164,-1000.0,1000.0
SERt_c_rm,0.000186614230449573,-1000.0,1000.0
INOSTt_c_rm,0.0001265229670763727,-1000.0,1000.0
ERGSTt_c_rm,0.00013816443128878098,-1000.0,1000.0
PMTCOAt_c_l,2.3096919654447224e-05,-1000.0,1000.0
STCOAt_c_l,1.5380585115345778e-05,-1000.0,1000.0
ODECOAt_c_l,2.8241097232030698e-05,-1000.0,1000.0
DOCOSCOAt_c_l,-2.556477234479844e-06,-1000.0,1000.0
TTCCOAt_c_l,-6.6317064644194746e-06,-1000.0,1000.0
CO2t_c_mm,-0.00010030368718726616,-1000.0,1000.0
Ht_m_mm,0.00020060737437453232,-1000.0,1000.0
CRNOAT_m,-3.533268431810534e-16,0.0,1000.0
EX_h_e,0.026634701565599456,-1000.0,1000.0
EX_k_e,-0.007843046731942128,-0.1,1000.0
EX_h2o_e,1.6533012947063959,-1000.0,1000.0
HSDx_c,0.006530179988942301,0.0,1000.0
ME2_m,0.016586521557004717,0.0,1000.0
AICART_c,0.0035860146929915944,-1000.0,1000.0
HCITS_m,0.003376000912783857,0.0,1000.0
MTHFD_c,0.396752173089464,-1000.0,1000.0
IMPD_c,0.001480038072350866,0.0,1000.0
TKT2_c,0.09070767908270215,-1000.0,1000.0
TKT1_c,0.09467933190088641,-1000.0,1000.0
FRUtps_e,0.3329249999999996,0.0,1000.0
PSP_L_c,0.20717938019010804,0.0,1000.0
IMPC_c,0.0035860146929915953,-1000.0,1000.0
SUCDq9_m,0.002562512346225645,-1000.0,1000.0
PGL_c,0.8267944705917832,0.0,1000.0
IPPS_c,0.0049343674872885605,0.0,1000.0
CRNAT120_m,-5.37066274494811e-16,-1000.0,1000.0
3OAS140_c,0.1084938549106591,0.0,1000.0
3HAD120_c,0.1084938549106591,0.0,1000.0
3OAR80_c,0.10849385491065913,-1000.0,1000.0
3OAS100_c,0.1084938549106591,0.0,1000.0
3HAD80_c,0.1084938549106591,0.0,1000.0
3HAD180_c,0.0015867625753453092,0.0,1000.0
3OAS120_c,0.1084938549106591,0.0,1000.0
3HAD60_c,0.1084938549106591,0.0,1000.0
3OAS160_c,0.10849385491065965,0.0,1000.0
3OAS80_c,0.1084938549106591,0.0,1000.0
EAR100y_c,0.1084938549106591,0.0,1000.0
3HAD40_c,0.1084938549106591,-1000.0,1000.0
3OAS60_c,0.1084938549106591,0.0,1000.0
3OAS40_c,0.1084938549106591,-1000.0,1000.0
3HAD100_c,0.1084938549106591,0.0,1000.0
3OAS180_c,0.001586762575345309,0.0,1000.0
3HAD140_c,0.1084938549106591,0.0,1000.0
3OAR60_c,0.1084938549106591,-1000.0,1000.0
3OAR140_c,0.1084938549106591,-1000.0,1000.0
3OAR100_c,0.1084938549106591,-1000.0,1000.0
ETFOXRq9_m,-2.9085031421964424e-15,-1000.0,1000.0
3OAR120_c,0.1084938549106591,-1000.0,1000.0
EAR180y_c,0.0015867625753453087,0.0,1000.0
ACKr_c,-0.5400109423227278,-1000.0,1000.0
3OAR160_c,0.10849385491065965,-1000.0,1000.0
3OAR40_c,0.1084938549106591,-1000.0,1000.0
DOLDPP_c,-1.0438281933535833e-18,-1000.0,1000.0
3HAD160_c,0.10849385491065965,0.0,1000.0
UREA_c,-0.0004593280378263277,-1000.0,1000.0
ACt_c_m,7.105603269074939e-16,-1000.0,1000.0
EAR80y_c,0.1084938549106591,0.0,1000.0
ACOATA_c,0.1084938549106591,-1000.0,1000.0
ECOAH40_m,-5.824415934241961e-16,-1000.0,1000.0
ECOAH140_m,-4.352290646711643e-17,-1000.0,1000.0
EAR140y_c,0.1084938549106591,0.0,1000.0
ECOAH80_m,-5.824415934241961e-16,-1000.0,1000.0
EAR160y_c,0.10849385491065965,0.0,1000.0
EAR120y_c,0.1084938549106591,0.0,1000.0
ECOAH100_m,-5.805891809619274e-16,-1000.0,1000.0
ECOAH120_m,-5.805891809619274e-16,-1000.0,1000.0
ECOAH60_m,-5.824415934241961e-16,-1000.0,1000.0
3OAR180_c,0.0015867625753453092,-1000.0,1000.0
ACITL_c,0.3476191174244929,0.0,1000.0
ACOAD40f_m,-5.824415934241961e-16,-1000.0,1000.0
ACOAD60f_m,-5.824415934241961e-16,-1000.0,1000.0
ACOAD80f_m,-5.82441593424196e-16,-1000.0,1000.0
ORNCD_m,0.002304659295884645,0.0,1000.0
ACONTa_m,0.013448617716349703,-1000.0,1000.0
ACONTb_m,0.013448617716349705,-1000.0,1000.0
ALATA_L_m,-0.004591970095055077,-1000.0,1000.0
PCOATA140_c,-5.37066274494811e-16,-1000.0,1000.0
PCOATA160_c,0.10690709233531437,-1000.0,1000.0
PCOATA180_c,0.001586762575345309,-1000.0,1000.0
ACCOAC_c,0.7614793540460153,0.0,1000.0
EAR40y_c,0.1084938549106591,0.0,1000.0
EAR60y_c,0.1084938549106591,0.0,1000.0
MCOATA_c,0.7610437469499595,0.0,1000.0
ACACT140i_m,-4.352290646711642e-17,0.0,1000.0
ACACT100i_m,-5.805891809619273e-16,0.0,1000.0
ACACT120i_m,-5.805891809619273e-16,0.0,1000.0
ACACT60i_m,-5.824415934241961e-16,0.0,1000.0
ACACT80i_m,-5.82441593424196e-16,0.0,1000.0
HACD40i_m,-5.82441593424196e-16,0.0,1000.0
HACD60i_m,-5.82441593424196e-16,0.0,1000.0
HACD80i_m,-5.82441593424196e-16,0.0,1000.0
HACD100i_m,-5.805891809619274e-16,0.0,1000.0
HACD120i_m,-5.805891809619274e-16,0.0,1000.0
HACD140i_m,-4.352290646711643e-17,0.0,1000.0
NADHcplxI_c_m,1.800733805512776,0.0,1000.0
PGMT_c,0.016074705288206946,-1000.0,1000.0
ATPS_m,1.7902915927702376,0.0,1000.0
FECRq9_m,1.8032963178589987,0.0,1000.0
FECOOR_m,0.9016481589294995,0.0,1000.0
MDH_c,-1.232302253065443,-1000.0,1000.0
ASPTAi_m,0.8576006964996917,0.0,1000.0
C3STKR1_c,0.0006951227419955861,0.0,1000.0
C3STKR2_c,0.0006951227419955862,0.0,1000.0
PRAIi_c,0.000568658345363652,0.0,1000.0
PRPPS_c,0.006717185384580325,0.0,1000.0
MTHFC_c,0.396752173089464,-1000.0,1000.0
FTHFL_c,-0.39072003470695066,-1000.0,1000.0
G3PT_c,-6.612713403690344e-20,0.0,1000.0
EX_ca2_e,-1.6708619394148222e-05,-0.002844,1000.0
EX_cu2_e,-1.4811684377394232e-06,-1000.0,1000.0
EX_mg2_e,-0.0008264270247306273,-0.004689,1000.0
EX_mn2_e,-1.2213143258553142e-06,-1000.0,1000.0
EX_zn2_e,-2.0476504016467815e-05,-1000.0,1000.0
NADPt_c_e,-1.4670823323077646e-15,0.0,1000.0
Q9H2t_c_e,-3.4390019198569724e-16,0.0,1000.0
Q9H2t_c_m,3.439001919856972e-16,0.0,1000.0
CA2t_c_e,1.6708619394148222e-05,0.0,1000.0
CU2t_c_e,1.481168437739423e-06,0.0,1000.0
Kt_c_e,0.007843046731942128,0.0,1000.0
MG2t_c_e,0.0008264270247306273,0.0,1000.0
MN2t_c_e,1.2213143258553142e-06,0.0,1000.0
ZN2t_c_e,2.0476504016467815e-05,0.0,1000.0
G3PAT_rm,0.0007974662839611429,0.0,1000.0
AGPAT_rm,0.000797466283961143,0.0,1000.0
CHOLPT_rm,0.0003739690451180164,0.0,1000.0
CDPDAGS_rm,0.0003131371975259457,0.0,1000.0
PSSA_rm,0.000186614230449573,0.0,1000.0
PAILS_rm,0.0001265229670763727,0.0,1000.0
PAP_rm,0.00048432908643519725,0.0,1000.0
DGAT_l,0.00013634545250559168,0.0,1000.0
PSD_mm,0.00010030368718726616,0.0,1000.0
STATg_rm,0.00013816443128878098,0.0,1000.0
compACYLCOA_l,0.00013634545250559168,-1000.0,1000.0
compACYLCOA_rm,0.0017330969992110671,-1000.0,1000.0
DAGt_c_l,0.00013634545250559168,-1000.0,1000.0
DAGt_c_rm,-0.00011036004131718083,-1000.0,1000.0
TAGt_c_rm,-0.00013634545250559166,-1000.0,1000.0
TAGt_l_rm,0.00013634545250559166,-1000.0,1000.0
PSt_c_rm,-8.631054326230686e-05,-1000.0,1000.0
PSt_mm_rm,-0.00010030368718726618,-1000.0,1000.0
PAILt_c_rm,-0.00012652296707637274,-1000.0,1000.0
PCt_c_rm,-0.00037396904511801635,-1000.0,1000.0
PEt_c_rm,-0.00010030368718726616,-1000.0,1000.0
PEt_mm_rm,0.00010030368718726616,-1000.0,1000.0
ERGSTESTt_c_rm,-0.00013816443128878098,-1000.0,1000.0
