Rxn,Flux
ALAt_c_m,0.00517332623796
ALATA_L_m,-0.00517332623796
ALAtps_e,0.001179
ALATRS_c,0.00635232623796
ANPRT_c,0.000511315478915
ANS_c,0.000511315478915
ARGSL_c,0.003122358539416
ARGSS_c,0.003122358539416
ARGtps_e,0.000236
ARGTRS_c,0.003358358539416
ASAD_c,0.004928518836257
ASNS1_c,0.001114350131272
ASNTRS_c,0.001114350131272
ASPCT_c,0.002597236206614
ASPGLUt_c_m,0.850892284122893
ASPK_c,0.004928518836257
ASPTA_c,0.831138991031221
ASPTAi_m,0.850892284122893
ASPtps_e,0.00046
ASPTRS_c,0.003920435483022
ATPASEP2e_c,0.376241089760077
ATPM_c,1.258692370308051
ATPPRT_c,0.001020077973139
ATPS_m,1.794143350705456
BPNT_c,0.001229717029452
C14STR_c,0.000695124262684
C22STDSy_c,0.000695124262684
C24STR_r,0.000695124262684
C3STDH1_c,0.000695124262684
C3STDH2_c,0.000695124262684
C3STKR1_c,0.000695124262684
C3STKR2_c,0.000695124262684
C4STMO1_c,0.000695124262684
C4STMO2_c,0.000695124262684
C4STMO3_c,0.000695124262684
C4STMO4_c,0.000695124262684
C5STDS_c,0.000695124262684
C8STI_c,0.000695124262684
CA2t_c_e,1.6708538407e-05
CBPS_c,0.005719594746031
CDPCHOLt_c_rm,0.00037396944488
CDPDAGS_rm,0.000313137052267
CHLPCTD_c,0.00037396944488
CHOLK_c,0.00037396944488
CHOLPT_rm,0.00037396944488
CHOLtps_e,0.00037396944488
CHORM_c,0.001942031407681
CHORS_c,0.002453346886596
CHTNS_c,0.000210275990847
CITMALta_m,0.351269411438771
CMPt_c_rm,-0.000687106497147
CO2t_c_e,1.788078265223791
CO2t_c_m,-0.612658966513634
CO2t_c_mm,-0.000100303372796
CO2t_c_rm,-0.000442117787538
COAt_c_rm,-0.097363801899264
COBALT2t_c_e,6.6097946e-08
compACYLCOA_rm,0.001904936506846
CPPPGO_c,1.4015939e-08
CS_m,0.36704748617723
CTPS2_c,0.001682602191649
CTPt_c_rm,0.000313137052267
CU2t_c_e,1.482500828e-06
CYSTGL_c,0.000287383994298
CYSTRS_c,0.000287383992839
CYSTS_c,0.000287383994298
CYTK1_c,0.000687106498606
DAGt_c_rm,8.239090542e-06
DB4PS_c,6.1878713e-08
DDPA_c,0.002453346886596
DGAT_rm,0.000136345552383
DGK1_c,0.0
DHAD1_m,0.008353546234082
DHAD2_m,0.00181763919516
DHFRi_c,7.8073357236e-05
DHORDfum_c,0.002597236206614
DHORTS_c,-0.002597236206614
DHPPDA2_c,3.0939357e-08
DHQS_c,0.002453346886596
DHQTi_c,0.002453346886596
DMATT_c,0.001390248559524
DOCOSCOAt_c_rm,-1.81144562e-07
DOLPMMT_r,0.006368369143762
DOLPMT_c,0.006368369143762
DOLPt_c_r,-0.006368369143762
DPMVD_c,0.004170745678573
DRAPPRy_c,3.0939357e-08
DTMPK_c,7.8073357236e-05
DUTPDP_c,7.8073357236e-05
EAR100y_c,0.096983308183919
EAR120y_c,0.096983308183919
EAR140y_c,0.096983308183919
EAR160y_c,0.096983308183919
EAR180y_c,0.096632991236104
EAR40y_c,0.096983308183919
EAR60y_c,0.096983308183919
EAR80y_c,0.096983308183919
ECOAR200_rm,0.000155007891686
ECOAR220_rm,0.000155007891686
ECOAR240_rm,0.000119109187621
ECOAR260_rm,1.2992816545e-05
ENO_c,0.425694665839172
ERGSTESTt_c_rm,-0.000138165036485
ERGSTt_c_r,0.000695124262684
ERGSTt_c_rm,0.000138165036485
ERGTETROLt_c_r,0.000695124262684
FCLT_m,1.4015939e-08
FDH_c,0.387281636475462
FE2t_c_e,8.657215016e-06
FE2t_c_m,1.4015939e-08
FECOOR_m,0.904011077658698
FECRq9_m,1.808022155317396
FMNRx_c,1.663275e-09
FRDPt_c_m,0.0
FRUtps_e,0.332925
FTHFL_c,-0.386586419394708
FUM_c,0.007652752434506
G3PAT_rm,0.000815212958989
G3PD1r_c,0.000815212958989
G6PDH2i_c,0.827727547459039
GALUi_c,0.016074664011587
GAPD_c,0.632002100829316
GARFT_c,0.002506022894757
GENERIC_fe2feCATION_c,4.1157e-10
GENERIC_mg2metal2_c,3.8900234e-08
GENERIC_mg2mg2ormn2_c,1.0020586e-08
GENERIC_phemeheme_m,6.990891e-09
GENERIC_shemeheme_c,1.600959e-09
GF6PTA_c,0.000210275990847
GHMT2r_c,0.394334079702974
GHMT2r_m,-0.194136005849666
GK1_c,0.001501729867563
GLCt_c_e,0.332925
GLNS_c,0.020010969173155
GLNTRS_c,0.003225625503491
GLUDy_c,0.267651727202951
GLUPRT_c,0.002506022894757
GLUt_c_m,0.025007133840204
GLUtps_e,0.001013
GLUTRS_c,0.006058874520962
GLYC3Pt_c_rm,0.000815212958989
GLYCL_m,0.194136005849666
GLYGS_c,0.00305083420243
GLYt_c_m,0.388272147389009
GLYTRS_c,0.003555909419208
GMPS2_c,0.001501729867563
GND_c,0.827727547459039
GRTT_c,0.001390248559524
GTHP_m,0.0
GTPCII2_c,3.0939357e-08
H2Ot_c_e,-1.939755769128955
H2Ot_c_m,-6.636764815014414
H2Ot_c_r,-0.000695124262684
H2Ot_c_rm,-0.004463423949174
HACNH_m,0.002675127937829
HCITR_m,0.002675127937829
HCITS_m,0.002675127937829
HCO3E_c,0.829732163516757
HEMEOS_m,0.0
HEX1_c,0.332925
HEX7_c,0.332925
HICITD_m,0.002675127937829
HISTD_c,0.001020077973139
HISTP_c,0.001020077973139
HISTRS_c,0.001020077973139
HMGCOAR_c,0.004170745678573
HMGCOAS_c,0.004170745678573
HOMOX_m,0.0
HSDx_c,0.004928518836257
HSERTA_c,0.001229717029452
HSK_c,0.003698801806805
HSTPT_c,0.001020077973139
Ht_c_r,-0.004978120618395
Ht_c_rm,0.193112927457227
Ht_m_mm,0.000200606745592
HXCCOAt_c_rm,-1.2992816545e-05
ICDHx_m,0.015778074738459
IG3PS_c,0.001020077973139
IGPDH_c,0.001020077973139
IGPS_c,0.000511315478915
ILEt_c_m,0.00181763919516
ILETA_m,-0.00181763919516
ILETRS_c,0.00181763919516
IMPC_c,0.003526100867895
IMPD_c,0.001501729867563
INOSTt_c_rm,0.000126523081641
INOSTtps_e,0.000126523081641
IPDDI_c,0.001390248559524
IPMD_c,0.005978070109055
IPPMIa_c,-0.005978070109055
IPPMIb_c,-0.005978070109055
IPPS_c,0.005978070109055
KARA1i_m,0.008353546234082
KARA2i_m,0.00181763919516
Kt_c_e,0.007843178295944
LACPYRt_c_m,-0.373244984952316
LACtps_m,0.373244984952316
LEUTA_c,-0.005978070109055
LEUTRS_c,0.005978070109055
LINOCOAt_c_rm,-3.433564635e-06
LINOLNCOAt_c_rm,-8.45417905e-07
LNS14DMy_c,0.000695124262684
LNSTLS_c,0.000695124262684
LYStps_e,0.000216
LYSTRS_c,0.002891127937829
MALCOAt_c_rm,0.000442117787538
MAN1PT_c,0.006368369143762
MAN6PI_c,-0.006368369143762
MANNANt_c_r,-0.006368369143762
MCOATA_c,0.775516148523537
MDH_c,-1.230462704929644
MDH_m,1.217939770300122
ME1_m,0.005173190548285
ME2_m,0.015002496515743
METAT_c,0.000695130153224
METS_c,0.001637463188378
METtps_e,0.000132
METTRS_c,0.001074333035154
MEVK1_c,0.004170745678573
MG2t_c_e,0.00082677856053
MN2t_c_e,1.244872346e-06
MTHFC_c,0.39261854315736
MTHFD_c,0.39261854315736
MTHFR3_c,0.001637463188378
NACt_c_e,1.3256431237e-05
NADHcplxI_c_m,1.805424919110782
NADHK1_c,1.3253941256e-05
NADHt_c_rm,0.002261691034179
NADPHt_c_r,0.001390248525367
NADPHt_c_rm,0.190917730784837
NADPt_c_r,-0.001390248525367
NADPt_c_rm,-0.190917730784837
NADS2_c,1.3256431237e-05
NADt_c_rm,-0.002261691034179
NAMNPP_c,1.3256431237e-05
NDPK1_c,0.122868375186561
NDPK2_c,0.018804102851812
NDPK3_c,0.000565247946468
NDPK4_c,7.8073357236e-05
NDPK5_c,0.000121858697409
NDPK6_c,7.8073357236e-05
NDPK7_c,0.000121858552138
NDPK8_c,7.8073214455e-05
NH4t_c_e,0.09
NH4t_c_m,-0.197375213597613
NNATi_c,1.3256431237e-05
O2t_c_e,0.914614294953242
O2t_c_m,0.904011098750921
O2t_c_r,0.000695124262684
O2t_c_rm,0.002261691034179
OCBT_c,0.003122358539416
ODECOAt_c_rm,-1.999490213e-06
OMCDC_c,0.005978070109055
OMPDC_c,0.002597236206614
ORNCD_m,0.001708952547084
ORNTACi_m,0.004831311086501
ORNtpa_m,0.003122358539416
ORPT_c,-0.002597236206614
PAILS_rm,0.000126523081641
PAILt_c_rm,-0.000126523081641
PAP_rm,0.000502075906721
PAPSR_c,0.001229717029452
PC_c,0.048054302459652
PCOATA160_c,0.000350316947815
PCOATA180_c,0.096632991236104
PCt_c_rm,-0.00037396944488
PDH_m,0.369722614115059
PEt_c_rm,-0.000100303372796
PEt_mm_rm,0.000100303372796
PGCD_c,0.206307434990144
PGI_c,-0.512666396126075
PGK_c,0.632002100829316
PGL_c,0.827727547459039
PGM_c,0.425694665839172
PGMT_c,0.016074664011587
PHETA1_c,-0.001146216356793
PHEtps_e,0.000229
PHETRS_c,0.001375216356793
PIt_c_rm,-0.000502075906721
PItps_e,0.007190064358624
PItps_m,5.377598741029868
PKETX_c,0.540372746191842
PMANM_c,-0.006368369143762
PMDPHT_c,3.0939357e-08
PMEVK_c,0.004170745678573
PMTCOAt_c_rm,0.00032269624426
PNTK_c,0.0
PNTOtps_e,0.0
PPA_c,0.648862495987226
PPBNGD_c,1.6961209e-08
PPBNGS_1_c,6.7844838e-08
PPCDC_c,0.0
PPIt_c_m,-0.0
PPIt_c_rm,-0.000313137052267
PPNCL2_c,0.0
PPND2_c,0.000795815050888
PPNDH_c,0.001146216356793
PPPG9t_c_m,1.4015939e-08
PPPGO_m,7.00797e-09
PRAGSi_c,0.002506022894757
PRAIi_c,0.000511315478915
PRAIS_c,0.002506022894757
PRAMPC_c,0.001020077973139
PRASCSi_c,0.002506022894757
PRATPP_c,0.001020077973139
PRFGS_c,0.002506022894757
PRMICI_c,0.001020077973139
PROt_c_m,-0.001708952547084
PROtps_e,0.000761
PROTRS_c,0.002469952547084
PRPPS_c,0.006647908984662
PSCIT_c,0.002453346886596
PSD_mm,0.000100303372796
PSERT_c,0.206307434990144
PSP_L_c,0.206307434990144
PSSA_rm,0.000186613970627
PSt_c_rm,-8.6310597831e-05
PSt_mm_rm,-0.000100303372796
PYDX5PS_c,9.5069496e-08
PYK_c,0.42078797206598
RBFK_c,3.0939357e-08
RBFSa_c,6.1878713e-08
RBFSb_c,3.0939357e-08
RNDR1_c,7.8073214455e-05
RNDR2_c,0.000121858697409
RNDR3_c,0.000121858552138
RNDR4_c,7.8073357236e-05
RPE_c,0.726692787452526
RPI_c,0.101034698127799
SACCD1_c,0.002675127937829
SACCD2_c,0.002675127937829
SADT_c,0.001229717029452
SAM24MT_c,0.000695124262684
SERt_c_m,-0.194136005849666
SERt_c_rm,0.000186613970627
SERtps_e,0.000334
SERTRS_c,0.005458047692997
SHCHD2_c,2.94527e-09
SHCHF_c,2.94527e-09
SHK3Di_c,0.002453346886596
SHKK_c,0.002453346886596
SO3R_c,0.001229717029452
SO4t_c_e,0.001635386587031
SQLEy_r,0.000695124262684
SQLS_c,0.000695124262684
SQLt_c_r,0.000695124262684
SSQ23EPXt_c_r,0.000695124262684
STATg_rm,0.000138165036485
STCOAt_c_rm,0.096631902465646
SUCDq9_m,0.002597236206614
SUCFUMt_c_m,0.002597236206614
SUCR_e,0.332925
TAGt_c_rm,-0.000136345552383
TALA_c,0.09438669407364
THMtps_e,1.72351015e-07
THRD_L_m,0.001530255200862
THRS_c,0.003698801806805
THRt_c_m,0.001530255200862
THRtps_e,0.000276
THRTRS_c,0.002444546605943
TKT1_c,0.09438669407364
TKT2_c,0.091933347187044
TMDPK_c,1.72351015e-07
TMDS_c,7.8073357236e-05
TPI_c,-0.000815212958989
tpscu2_c_m,0.0
TRDR_c,0.001629580850689
TRE6PP_c,0.00178918465545
TRE6PS_c,0.00178918465545
TRPS1_c,0.000511315478915
TRPTRS_c,0.000511315478915
TTCCOAt_c_rm,-1.3462164319e-05
TYRTA_c,0.000795815050888
TYRTRS_c,0.000795815050888
UAGDP_c,0.000210275990847
UMPK_c,0.002597236206614
UPP3MT_2_c,2.94527e-09
UPP3S_c,1.6961209e-08
UPPDC1_c,1.4015939e-08
VALt_c_m,-0.008353546234082
VALTA_c,0.005978070109055
VALTA_m,-0.008353546234082
VALtps_e,0.000463
VALTRS_c,0.002838476125027
ZN2t_c_e,2.0556113457e-05
FARstalc_rm,0.095016747604881
TPS_stalc_rm,0.095016747604881
EX_stalc_e,0.095016747604881
BIOMASS_MFA,0.013333333333333
