Rxn,Flux
G5SDy_c,0.02229143425862
PPNCL2_c,1.9325520606e-05
UPP3MT_2_c,2.14253502e-07
Ht_c_l,-5.0639654423e-05
ACACT80i_x,0.013267945034897
NADPt_c_rm,-0.000920088651134
IGPDH_c,0.010193455615617
CERH2A24_r,2.6288247175e-05
TAGt_c_rm,-0.000234362858539
FDH_c,0.001147598179915
ADSL1r_c,0.012562799640818
PRPPS_c,0.022939523646488
DHAD1_m,0.095422157408545
H2Ot_c_r,-0.001325207820406
THRD_L_c,0.038324563641995
IPPMIa_c,-0.038997627085813
DDPA_c,1.718217160959077
PEMT_rm,0.000881227599028
COAt_c_l,-0.003634593637734
HOMOX_m,1.01673671e-07
ERGSTt_c_rm,999.999091429756
DNMPPA_c,6.408089736e-06
EX_pydxn_e,-9.688233491e-06
ATPS_m,0.019126078965814
4ABZt_c_m,6.408089736e-06
ACOAO100_x,0.013267945034897
FE2t_c_e,6.9370320614e-05
VALt_c_m,-0.095422157408545
ASPK_c,1.104396847989609
DICAT6_c,4.5680594479e-05
AKGt_c_e,1000.0000000000001
LEUTA_c,-0.038997627085813
3HACD220_rm,0.000131441235876
EX_h2o_e,6.039252394214124
SHCHF_c,2.14253502e-07
ARGTRS_c,0.016132442636136
O2t_c_e,0.063491762584053
PPA_m,0.020622897130653
NADPHt_c_r,0.002597839146462
UAGDP_c,0.00478746283835
OCDCAt_c_rm,1.5503548e-08
PSt_c_rm,-0.000203397340068
CERS2A26_r,3.9432370763e-05
HACD120i_x,0.013267945034897
3OACE260_rm,6.5720617938e-05
GLUPRT_c,0.004059322189738
IBUTOHt_c_m,-0.028187365283378
ACACT140i_x,0.013267945034897
ACGK_m,0.016132442636136
HEMEAt_c_m,1.01673671e-07
IBUTOHt_c_e,0.028187365283378
SKM1,1.681231512630766
compACYLCOA_rm,0.000234362858539
ORPT_c,-0.003132082193912
ACGAMPM_c,0.00478746283835
CO2t_c_m,-0.316591696205678
PRAIS_c,0.004059322189738
SO3R_c,0.009640860370108
EX_nh4_e,-1.622849510968756
ACOAO40_x,0.013267945034897
IGPS_c,0.004936810695679
DOLPt_c_r,-0.130494561518165
EX_cu2_e,-1.1646469828e-05
CERH124B_r,1.3144123588e-05
PTPAT_c,1.932502564e-05
ACACT40i_x,0.013267945034897
EX_fe2_e,-6.9370320614e-05
H2Ot_c_e,-6.039252394214145
CHORS_c,0.036985648328311
AGPRi_m,0.016132442636136
Ht_c_r,-0.127896722371703
CO2t_c_e,19.813272378901964
ALCD2i2_c,20.061880825002792
C22STDSy_c,0.001141190090179
CRNOAT_c,0.028185041213336
EX_ca2_e,-0.000130801002256
CYTK2_c,-0.000236683374143
GTPCI_c,6.408089736e-06
DHPTS_m,6.408089736e-06
CYSTS_c,0.002387857710179
C14STR_c,0.001141190090179
SUCCt_c_e,-0.003132082193912
CTPt_c_rm,0.001689063935605
FBA_c,11.643163760211731
GLCt_c_e,13.21
EX_nac_e,-0.000617852951543
PYDXNO_c,9.688233491e-06
LEUTRS_c,0.038997627085813
INOSTt_c_rm,0.000367614383317
VALTA_c,0.067184992369191
SLFAT_c,0.009640860370108
BPNT_c,0.009640860370108
NH4t_c_e,1.622849510968756
lumpFACS180_c,0.001186028767118
C4STMO4_c,0.001141190090179
GK1_c,0.001926660696317
3MOBDC_c,0.028187365283378
HACD140i_x,0.013267945034897
EX_4abz_e,-6.408089736e-06
ADPATPt_c_m,0.041245794261305
GLYTRS_c,0.034653984193475
PPIt_c_rm,-0.001689105262018
EX_gly_e,1.023287449018685
C4STMO1_c,0.001141190090179
DHNPTt_c_m,6.408089736e-06
COAt_c_r,-0.000262882471752
EX_zn2_e,-0.000212710911123
compCER_r,0.000131441235876
ALATA_L_m,-0.040714948769558
PROTRS_c,0.02229143425862
ACOAO120_x,0.013267945034897
COAt_c_rm,-0.000926985703861
O2t_c_x,0.046437807622139
C3STDH2_c,0.001141190090179
SQLS_c,0.001141190090179
Ht_m_mm,0.00223610442444
CERH126B_r,1.3144123588e-05
IPCS_g,0.000131441235876
PPPGO_m,5.0836835e-08
ACRNt_c_m,0.028185041213336
PFK_c,11.643163760211731
ACOTAi_m,0.016132442636136
GMPS2_c,0.001689978164537
HXCCOAt_c_rm,-6.5720617938e-05
IG3PS_c,0.010193455615617
3MOPt_c_e,-0.016363906156065
DHORDfum_c,0.003132082193912
ENO_c,22.54557911456683
IBTALDt_c_m,0.028187365283378
ECOAH40_x,0.013267945034897
PGCD_c,0.071087179975708
KARA2i_m,0.040712421352174
PPBNGS_1_c,1.263708692e-06
NADHt_c_rm,0.003165510384524
PMANM_c,-0.130494561518165
DPCOAK_c,1.932502564e-05
HACD40i_x,0.013267945034897
NADt_c_rm,-0.003165510384524
lumpFACS160_c,0.016446333755559
GF6PTA_c,0.00478746283835
IPPMIb_c,-0.038997627085813
ACONTa_c,0.106143560279174
PCt_c_rm,-0.000881227599028
MALOAAta_x,0.199019175523451
C5STDS_c,0.001141190090179
EX_ni2_e,-4.5680594479e-05
ALATRS_c,0.040714948769558
CYSTGL_c,0.002387857710179
AMPt_c_l,-1.7133224e-08
TKT2_c,-0.672806051018337
CO2t_c_mm,-0.00111805221222
RNDR2_c,0.000159770964077
DHFRi_c,0.000243091463879
TRE6PS_c,0.004893634867137
PAP_rm,0.000128241449874
PNTK_c,1.9325520606e-05
ADK1_c,0.788119394805018
PAILS_rm,0.000367614383317
ASPTRS_c,0.022027861007484
MTHFC_c,0.018312099995093
DGAT_rm,0.000234362858539
G3PD1r_c,0.001817305385479
IPPS_c,0.038997627085813
VALTRS_c,0.028237165039354
ACOADS160_rm,0.00231582753802
H2Ot_c_rm,-0.006662823644741
O2t_c_m,3.55857848e-07
C8STI_c,0.001141190090179
DAGt_c_rm,-2.5319827212e-05
ALAS_m,2.527417384e-06
EX_inost_e,-0.000367614383317
TRE6PP_c,0.004893634867137
SHK3Di_c,1.718217160959077
DHQTi_c,1.718217160959077
TTCCOAt_c_rm,-6.5720617938e-05
ECOAH160_x,0.013267945034897
ODECOAt_c_rm,-0.00073954983184
RNDR1_c,0.00023668253178
AHCi_c,0.003785301394269
AASADy_c,0.028185041213336
HSERTA_c,0.009640860370108
ME2_m,0.152267021396855
ACONTb_c,0.106143560279174
GLYCt_c_l,2.5319827212e-05
NDPK5_c,0.000159770964077
3OACE200_rm,0.000131441235876
ASNTRS_c,0.019526914541109
MTHFR3_c,0.011038304054198
PRAMPC_c,0.010193455615617
HCO3E_c,1.554963505183527
PMTCOAt_c_rm,0.002360115087398
SO4t_c_e,0.012816601290129
ODECOAt_c_l,0.00073954983184
PAt_l_rm,0.001817305385479
CA2tps_c_e,0.000130801002256
C3STKR1_c,0.001141190090179
EX_co2_e,19.813272378901964
4ABZt_c_e,-6.408089736e-06
DHAK_c,2.5319827212e-05
EX_mg2_e,-0.006892585773623
CITMALta_x,0.106143560279174
GLYCDy_c,2.5319827212e-05
ACACT60i_x,0.013267945034897
ACCOAC_c,0.125072610751425
CHORM_c,0.032048837632632
PNTOtps_e,1.9325520606e-05
HEX1_c,13.21
GLNTRS_c,0.015178910260746
EX_gcald_e,6.408089736e-06
IMPC_c,0.014252777805355
PMEMT_rm,0.000881227599028
AHSERL2_c,0.009640860370108
FACOAL161_rm,2.5822864e-08
CBPS_c,0.019264524830047
3OACE220_rm,0.000131441235876
3DSPHR_r,0.000131441235876
GLYGS_c,0.09762790151344
PRAGSi_c,0.004059322189738
PRASCSi_c,0.004059322189738
PSP_L_c,0.071087179975708
TRPS1_c,0.004936810695679
RPI_c,1.068350633587228
TALA_c,1.04541110994074
THRS_c,1.094755987619501
PEt_mm_rm,0.00111805221222
TRDR_c,0.01044345627389
ATPASEP2e_c,1.958657206079838
NTD3pp_c,0.000236683374143
PAPSR_c,0.009640860370108
C3STKR2_c,0.001141190090179
ALCD23xi_m,0.028187365283378
HACD80i_x,0.013267945034897
GCALDt_c_e,-6.408089736e-06
NDPK2_c,0.366229492009652
VALTA_m,-0.095422157408545
PMTCOAt_c_l,0.000686832397388
DAGL_l,2.5319827212e-05
PSD_mm,0.00111805221222
TTCCOAt_c_r,6.5720617938e-05
SACCD2_c,0.028185041213336
NNATi_c,0.000617852951543
GALUi_c,0.358309946977389
SERPT_r,0.000131441235876
ORNTACi_m,0.016132442636136
ACACT40ir_c,0.00684744556209
PAILt_c_rm,-0.00023617314744
Ktps_e,0.061404069789952
MALCOAt_c_rm,0.000460044325567
PEt_c_rm,-0.000236824613192
RNDR3_c,0.000396454174435
ACOAO60_x,0.013267945034897
ERGTETROLt_c_r,0.001141190090179
RIBFLVt_c_e,0.000103234270224
G3PAT_l,0.001817305385479
AATA_c,0.028185041213336
ACLS_m,0.095422157408545
ECOAH120_x,0.013267945034897
AHCYSt_c_rm,-0.002643682797085
PPNDH_c,0.017087613881077
FMNRx_c,2.510053e-07
HEME4_c,2.1066074e-08
H2Ot_c_m,-0.144711793772261
C24STR_r,0.001141190090179
HCITS_m,0.028185041213336
PMTCOAt_c_r,0.000131441235876
ASNS1_c,0.019526914541109
COBALT2t_c_e,1.78718398e-07
FE2t_c_m,1.01673671e-07
GND_c,1.440955692509631
CAT_x,0.046437807622139
GCALDt_c_m,-6.408089736e-06
COAt_c_x,0.013267945034897
GLYC3Pt_c_l,0.001817305385479
ECOAH140_x,0.013267945034897
LNSTLS_c,0.001141190090179
IMPD_c,0.001689978164537
DHQS_c,1.718217160959077
HACD160i_x,0.013267945034897
ORNtpa_m,0.016132442636136
DHFS_1_c,6.408089736e-06
HDCEAt_c_l,-2.8084043388e-05
HACNH_m,0.028185041213336
ASPCT_c,0.003132082193912
EX_ribflv_e,-0.000103234270224
ARGSS_c,0.016132442636136
HISTP_c,0.010193455615617
PYRDC_c,19.26468207070481
3HACD260_rm,6.5720617938e-05
CO2t_c_r,-0.000131441235876
AKGMALta_m,0.152267021396855
PMEVK_c,0.00684744556209
AIRC1_c,0.004059322189738
GLYt_c_m,2.527417384e-06
ASPTA_c,-1.181838270198805
THRA_c,1.032416195395848
2OBUTt_c_m,0.040712421352174
OMCDC_c,0.038997627085813
SAM24MT_c,0.001141190090179
PSERT_c,0.071087179975708
HEMEOS_m,1.01673671e-07
ANPRT_c,0.004936810695679
PC_c,1.410626369602054
EX_cobalt2_e,-1.78718398e-07
ECOAR220_rm,0.000131441235876
SERt_c_rm,0.001321449552289
EX_pnto__R_e,-1.9325520606e-05
