Rxn,Flux
PFK_c,12.047852569801897
GLYC3Pt_c_m,-0.296668797716295
NADHt_c_rm,0.003165510384524
LACtps_m,0.281711389988788
SO3R_c,0.012342404893549
PGMT_c,0.340303955938995
ANPRT_c,0.039991449631992
ODECOAt_c_l,-1.7133224e-08
NADS2_c,0.0006192476535
PPNCL2_c,1.9325769139e-05
PSCIT_c,0.047541801436164
NADt_c_rm,-0.003165510384524
ADSS_c,0.015249370496535
RPE_c,-0.688712000342269
PPBNGD_c,4.76926694e-07
ASPTRS_c,0.030496936273245
TRPTRS_c,0.0058897300899
CYTK2_c,-0.000236683374143
CO2t_c_r,-0.000131441235876
UPPDC1_c,2.29591229e-07
DOLPMMT_r,0.123936876125738
DAGt_c_l,-5.0639654423e-05
NNATi_c,0.0006192476535
GLYTRS_c,0.042566880672984
DOLPMT_c,0.123936876125738
SACCD2_c,0.042349645092326
ASNS1_c,0.023461273497251
ECOAR220_rm,0.000131441235876
GALUi_c,0.340303955938995
ALCD2i2_c,19.662903756583127
H2Ot_c_l,5.0639654423e-05
ERGSTt_r_rm,-999.9988588099098
GTPCI_c,6.408089736e-06
TRE6PS_c,0.004647717201981
MN2tps_c_e,1.0371380271e-05
PAILt_c_rm,-0.00023617314744
C4STMO4_c,0.001141190090179
EX_pnto__R_e,-1.9325769139e-05
IPDDI_c,0.00228248185403
METTRS_c,0.008785485301119
PC_c,0.597097249310045
NDPK1_c,1.271591632098912
CPPPGO_c,2.29591229e-07
NDPK8_c,0.00023668253178
ASPCT_c,0.004000417767942
DTMPK_c,0.000236683374143
compACYLCOA_rm,0.003868973629497
H2Ot_c_e,-6.361098760273328
FUM_c,0.036505563457993
EX_etoh_e,19.662903756583127
GLUSx_c,0.774007487699016
FMNH_c,-2.996724638e-06
CTPS2_c,0.001930315060318
SERPT_r,0.000131441235876
CYSTGL_c,0.003556919592429
C4STMO2_c,0.001141190090179
ECOAR200_rm,0.000131441235876
GCALDt_c_e,-6.408089736e-06
DHQS_c,1.942067923577793
IPPMIb_c,-0.049232802629412
SHCHF_c,2.47335465e-07
GLYCDy_c,2.165871461382747
OCDCEAt_c_l,-1.0286973018e-05
EX_co2_e,20.01017966664707
DOLPt_c_r,-0.123936876125738
UPP3MT_2_c,2.47335465e-07
FE2t_c_e,6.8171212041e-05
TALA_c,0.626677961617762
3OACE200_rm,0.000131441235876
compFALPD_l,-5.0639654423e-05
FTHFL_c,0.035249317722007
GLCt_c_e,13.21
GLUPRT_c,0.005018857817478
HSERTA_c,0.012342404893549
PSSA_rm,0.001321449552289
METS_c,0.012570852859314
Ht_c_l,-5.0639654423e-05
MAN1PT_c,0.123936876125738
PDH_m,0.193888205700573
THMtps_e,1.1811266547e-05
CYSTS_c,0.003556919592429
CERH2A26_r,2.6288247175e-05
CERS126_r,2.6288247175e-05
DHAD2_m,0.096324527780024
3OACR260_rm,6.5720617938e-05
GMPS2_c,0.002173553174537
GK1_c,0.002173553174537
CDPDAGS_rm,0.001689063935605
MEVK1_c,0.00684744556209
AATA_c,0.042349645092326
ASNTRS_c,0.023461273497251
IGPS_c,0.039991449631992
MG2tps_c_e,0.006893411908943
DAGt_gm_rm,0.000131441235876
NH4t_c_e,0.78327427303071
PGM_c,22.581843112660952
ZN2tps_c_e,0.000203759127643
HDCOAt_c_l,-2.5822864e-08
LNSTLS_c,0.001141190090179
VALTRS_c,0.039844702054036
PEt_rm_vm,-0.00111805221222
EX_h2o_e,6.361098760273328
