Rxn,Flux
ATPPRT_c,0.011128681948785
LACtps_m,1.309042470580701
THRS_c,0.055482116056271
CERH324_r,1.3144123588e-05
IGPDH_c,0.011128681948785
CERS126_r,6.5720617938e-05
CO2t_c_mm,-0.00111805221222
EX_4abz_e,-6.408089736e-06
TKT1_c,3.406170848799605
GLCt_c_e,13.21
MTHFD_m,0.135731121553848
TALA_c,3.406170848799605
RNDR2_c,0.000159770964077
CERH124A_r,3.9432370763e-05
PIt_c_rm,-0.000102921622662
DTMPK_c,0.000236683374143
CUtps_c_e,1.1924493486e-05
TAGt_l_rm,0.000234362858539
NDPK7_c,0.000159770800291
RPI_c,3.536887501956017
C3STDH2_c,0.001141190090179
PItps_e,0.127068845985456
FE2t_c_e,0.000302213277725
NADPt_c_r,-0.002597839146462
EX_cobalt2_e,-9.256523966e-06
ORPT_c,-0.059689510115029
PPPGO_m,5.0836835e-08
3MOPt_c_m,-0.030181220656913
PPNDH_c,0.022271081463288
ASAD_c,0.068212743212178
CO2t_c_m,-2.482925439429964
PRPPS_c,0.130716653156413
KARA1i_m,0.085154723020508
IGPS_c,0.005332346257463
3OACE240_rm,0.000131441235876
TTCCOAt_c_r,6.5720617938e-05
PYDXNtps_e,6.181368863e-06
HISTP_c,0.011128681948785
FACOAL181_l,1.7133224e-08
KARA2i_m,0.030181220656913
EX_mg2_e,-0.006516422087155
CS_m,1.062833921872135
AMPt_c_l,-4.2956088e-08
DPMVD_c,0.00684744556209
EX_pydxn_e,-6.181368863e-06
C4STMO2_c,0.001141190090179
H2Ot_c_rm,-0.006688143471953
IPCS_g,0.000131441235876
DDPA_c,10.338523007073016
CERt_g_r,0.000131441235876
ILETRS_c,0.030181220656913
CERH326_r,1.3144123588e-05
DAGt_gm_rm,0.000131441235876
SSQ23EPXt_c_r,0.001141190090179
EX_k_e,-0.061401349862579
TRPTRS_c,0.005332346257463
ACOTAi_m,0.020395177876427
O2t_c_r,0.001325207820406
ACCOAC_c,0.032196995507148
FRDPt_c_m,1.01673671e-07
HSERTA_c,0.012730627155906
PSt_c_rm,-0.000203397340068
ECOAR220_rm,0.000131441235876
EX_ribflv_e,-0.000104530278689
TAGt_c_rm,-0.000234362858539
ICDHy_c,1.062833921872135
THMtps_e,1.441948614e-06
3OACE200_rm,0.000131441235876
PAILt_c_rm,-0.00023617314744
FMNRx_c,2.88821777e-07
METAT_c,0.004253722353664
ASPTA_c,0.530118713267608
EX_pi_e,-0.127068845985456
3OACE220_rm,0.000131441235876
PRAIi_c,0.005332346257463
SUCDq6_m,0.985153075388341
Ht_c_r,0.002597839146462
SHCHF_c,0.0002344247332
PMTCOAt_c_r,0.000131441235876
HCO3E_c,0.53215932412165
AGPRi_m,0.020395177876427
DGAT_l,0.000285002512962
PSD_mm,0.00111805221222
ASNTRS_c,0.024447234281566
GLUDy_c,0.969025122844118
3OACE260_rm,6.5720617938e-05
NDPK4_c,0.000236683374143
STCOAt_c_l,0.000204920188286
HISTRS_c,0.011128681948785
CBPS_c,0.080084687991456
CA2tps_c_e,0.000130801002256
GTPGDPtp_m,6.408089736e-06
HCITR_m,0.034333478069896
PGI_c,13.199293807517792
3HACD200_rm,0.000131441235876
AHCYSt_c_rm,-0.002643682797085
AMETt_c_rm,0.002643682797085
NACt_c_e,0.000617910058634
CERH126A_r,3.9432370763e-05
IPPMIb_c,-0.047257878448222
DPCOAK_c,1.932502564e-05
PYDXR_c,6.181368863e-06
GLU5K_c,0.022764061637501
FTHFL_c,-0.099004032796047
DHQS_c,10.338523007073016
IMPD_c,0.026582701396735
C4STMO3_c,0.001141190090179
H2Ot_c_m,-45.29825784165044
DHAD2_m,0.030181220656913
2OBUTt_c_m,0.030181220656913
CYSTRS_c,0.003439905838811
OMCDC_c,0.047257878448222
STCOAt_c_rm,0.000981108578832
NADt_c_rm,-0.003165510384524
TYRTA_c,0.014954481146174
TMDS_c,0.000236683374143
NH4t_c_m,-0.135731121553848
PAPSR_c,0.012730627155906
EX_thm_e,-1.441948614e-06
PPIt_c_l,-4.2956088e-08
AFAT_c,2.795807925e-06
3OACR200_rm,0.000131441235876
NADPt_c_rm,-0.000920088651134
MUCO2,10.295965098206093
RIBFLVt_c_e,0.000104530278689
3DSPHR_r,0.000131441235876
LEUTA_c,-0.047257878448222
STATg181_rm,6.2445094572e-05
5AOPt_c_m,-0.001876211254964
PGL_c,0.01070619248221
DNMPPA_c,6.408089736e-06
C14STR_c,0.001141190090179
ACOADS180_rm,0.000849682846504
ASNS1_c,0.024447234281566
GTPCI_c,6.408089736e-06
MTHFC_c,0.218029124297835
IG3PS_c,0.011128681948785
PGCD_c,0.276183092506313
HSK_c,0.055482116056271
C3STDH1_c,0.001141190090179
PAt_l_rm,0.001791985558267
MEVK1_c,0.00684744556209
ORNtpa_m,0.020395177876427
PPPG9t_c_m,1.01673671e-07
DHNPTt_c_m,6.408089736e-06
C3STKR2_c,0.001141190090179
INOSTt_c_rm,0.000367614383317
G6PDH2i_c,0.01070619248221
FUM_m,0.925463565273312
AHCi_c,0.004253722353664
DHAD1_m,0.085154723020508
CTPS2_c,0.025691977416848
ADSL2i_c,0.053948204776502
ANPRT_c,0.005332346257463
OCDCEAt_c_l,-1.0286973018e-05
G5SDy_c,0.022764061637501
MTHFD_c,0.218029124297835
ADPt_c_n,-0.059689510115029
HMGCOAt_c_m,-0.00684744556209
COAt_c_r,-0.000262882471752
ERGSTt_c_r,-999.9988588099098
SHCHD2_c,0.0002344247332
C4STMO4_c,0.001141190090179
GLYt_c_m,0.137607332808812
UDPt_c_n,-0.059689510115029
HICITD_m,0.034333478069896
IPMD_c,0.047257878448222
HEMEOS_m,1.01673671e-07
PMTCOAt_c_rm,0.00231582753802
ASPCT_c,0.059689510115029
C3STKR1_c,0.001141190090179
DAGt_c_l,0.000234362858539
PEt_c_rm,-0.000236824613192
NDPK2_c,0.059689510115029
FECRq6_m,17.27359369386887
NADS2_c,0.000617910058634
PYDXK_c,6.181368863e-06
TTCCOAt_c_rm,-6.5720617938e-05
GLUPRT_c,0.053948204776502
FBA_c,9.673112498043984
EX_muco_e,10.295965098206093
ADNK1_c,0.004253722353664
PDMEMT_rm,0.000881227599028
PPA_m,0.94252162191272
HPPK2_m,6.408089736e-06
ZN2tps_c_e,0.000211530839776
ARGSS_c,0.020395177876427
FMNH_c,-3.835785764e-06
GLNTRS_c,0.023739959860545
DHNPA2i_m,6.408089736e-06
AKGt_c_e,-1000.0000000000001
HXCCOAt_c_rm,-6.5720617938e-05
G3PD1r_c,0.001791985558267
NADHq6_c,12.037771343453883
GLYC3Pt_c_l,0.001791985558267
STATg161_rm,0.000170174751596
PCt_c_rm,-0.000881227599028
THRTRS_c,0.028760126866749
PItps_m,30.22007299355329
ADK1_c,0.860419236289454
THRD_L_c,0.026721989189522
Ktps_e,0.061401349862579
SHKK_c,0.042557908866925
GLYCL_m,0.135731121553848
C4STMO1_c,0.001141190090179
ALDD2y_c,0.036561412994928
GRTT_c,0.00228248185403
EX_cu2_e,-1.1924493486e-05
O2t_c_m,8.636797202792284
CERH2A24_r,2.6288247175e-05
G3PAT_l,0.001791985558267
PNTK_c,1.9325628581e-05
C24STR_r,0.001141190090179
PHETA1_c,-0.022271081463288
OMPDC_c,0.059689510115029
NADHK1_c,0.000332598121654
FUM_c,0.112837567981481
ILETA_c,-0.030181220656913
lumpFACS160_c,0.003178388720662
PEMT_rm,0.000881227599028
PPBNGS_1_c,0.000938105627482
GND_c,0.01070619248221
2OXOADPt_c_m,0.034333478069896
ALATA_L_m,-0.04692548207529
EX_zn2_e,-0.000211530839776
FOLD3_m,6.408089736e-06
AHSERL2_c,0.012730627155906
EX_nh4_e,-1.107459900396768
PPCDC_c,1.9325628581e-05
PGM_c,12.14123010600744
RPE_c,-3.526181309473808
Ht_m_mm,0.00223610442444
PRAMPC_c,0.011128681948785
TPI_c,9.671320512485716
ANS_c,0.005332346257463
NDPK5_c,0.000159770964077
DCMPDA_c,0.000236683374143
CITMALta_m,1.062833921872135
CO2t_c_rm,-0.000460044325567
PRAGSi_c,0.053948204776502
PRASCSi_c,0.053948204776502
HOMOX_m,1.01673671e-07
ATPt_c_rm,1.5503548e-08
CYTK1_c,0.001708389564186
P5CR_c,0.022764061637501
HMGCOAS_m,0.00684744556209
HEME4_c,0.000234169631784
METTRS_c,0.009271395688515
TMDPK_c,1.441948614e-06
PEt_mm_rm,0.00111805221222
ODECOAt_c_rm,-0.000787237751932
AKGMALt_c_e,-1000.0000000000001
UMPK_n,0.059689510115029
TYRTRS_c,0.014954481146174
CERS124_r,6.5720617938e-05
AKGDH_m,0.927339776528276
METS_c,0.013525118042179
MALCOAt_c_rm,0.000460044325567
3OACR240_rm,0.000131441235876
ATPS_m,10.354772242809334
LEUTRS_c,0.047257878448222
ERGSTt_r_rm,1000.0000000000001
ARGSL_c,0.020395177876427
DHORTS_c,-0.059689510115029
HDCEAt_c_l,-2.8058220523e-05
EX_fe2_e,-0.000302213277725
NNATi_c,0.000617910058634
ATPt_c_n,0.059689510115029
ACACT40ir_m,0.00684744556209
DHQTi_c,10.338523007073016
CPPPGO_c,1.01673671e-07
PSP_L_c,0.276183092506313
ADPATPt_c_m,32.105109829289
CERH126B_r,1.3144123588e-05
UPP3MT_2_c,0.0002344247332
PMEMT_rm,0.000881227599028
MUCO1,10.295965098206093
ACONTa_c,1.062833921872135
PAILt_gm_rm,-0.000131441235876
NADPHt_c_r,0.002597839146462
CHLSTI_c,0.001141190090179
PNTOtps_e,1.9325628581e-05
CO2t_c_r,-0.000131441235876
DHORDfum_c,0.059689510115029
PRATPP_c,0.011128681948785
RNDR1_c,0.00023668253178
AASADy_c,0.034333478069896
DHFRi_c,0.000243091463879
COAt_c_rm,-0.000692648668187
HEX1_c,13.21
DMATT_c,0.00228248185403
NDPK1_c,1.104366316040036
PMEVK_c,0.00684744556209
SUCOAS_m,0.925463565273312
EX_glc__D_e,-13.21
ASPTRS_c,0.026816503146413
ACONTb_c,1.062833921872135
OCDCAt_c_l,-2.682129297e-06
SO4t_c_e,0.015906368075928
ACOADS160_rm,0.00231582753802
GMPS2_c,0.026582701396735
UPPDC1_c,1.01673671e-07
GLNS_c,0.305521908765036
MALt_c_e,1000.0000000000001
PRAIS_c,0.053948204776502
CDPDAGS_rm,0.001689063935605
HDCOAt_c_l,0.002145652786424
PRMICI_c,0.011128681948785
ECOAR200_rm,0.000131441235876
ADSS_c,0.038494185328552
PRFGS_c,0.053948204776502
MDH_m,1.884956193876409
O2t_c_e,18.948665021778773
TRPS1_c,0.005332346257463
BPNT_c,0.012730627155906
DHPTt_c_m,-6.408089736e-06
CYSTS_c,0.003459231467391
CYSTGL_c,0.003459231467391
EX_h_e,10.773076308308964
TKT2_c,-6.932352158273413
ORNTACi_m,0.020395177876427
AICART_c,0.065076886725287
FORt_c_m,0.135731121553848
EX_gcald_e,6.408089736e-06
MUCO3,10.295965098206093
SUCFUMt_c_m,0.059689510115029
LACPYRt_c_m,-1.309042470580701
GLUTRS_c,0.034255059809751
DICAT7_c,1.295794581e-06
CO2t_c_e,13.73086883641546
PDH_m,1.164967615076521
NAMNPP_c,0.000617910058634
AATA_c,0.034333478069896
AIRC1_c,0.053948204776502
H2Ot_c_e,-47.43471817257284
HEMEAt_c_m,1.01673671e-07
EX_inost_e,-0.000367614383317
FACOAL161_l,2.5822864e-08
ASPGLUt_c_m,0.822122272004274
3HACD220_rm,0.000131441235876
ASPTAi_m,0.822122272004274
GK2_c,0.026582701396735
PMTCOAt_c_l,0.000731119946766
OCBT_c,0.020395177876427
MUCO4,10.295965098206093
ALAt_c_m,0.04692548207529
NADHq6_m,4.250669275026646
PHETRS_c,0.022271081463288
TAGL_l,5.0639654423e-05
IMPC_c,0.065076886725287
OCDCAt_c_rm,1.5503548e-08
PYRDC_c,0.036561412994928
MTHFC_m,0.135731121553848
SHK3Di_c,0.042557908866925
NADPHt_c_rm,0.000920088651134
DHFS_1_c,6.408089736e-06
IPPMIa_c,-0.047257878448222
3HACD260_rm,6.5720617938e-05
GCALDt_c_e,-6.408089736e-06
SACCD2_c,0.034333478069896
IPDDI_c,0.00228248185403
CERH2A26_r,2.6288247175e-05
ACHBS_m,0.030181220656913
EX_so4_e,-0.015906368075928
ALAS_m,0.001876211254964
3HACD240_rm,0.000131441235876
NADHt_c_rm,0.003165510384524
HXCCOAt_c_r,6.5720617938e-05
EX_co2_e,13.73086883641546
NH4t_c_e,1.107459900396768
PPNCL2_c,1.9325628581e-05
MDH_c,-0.949996353890654
PTPAT_c,1.932502564e-05
O2t_c_rm,0.003165510384524
EX_h2o_e,47.43471817257284
compACYLCOA_l,0.003868973629497
HDCAt_c_l,-9.569375496e-06
AGPAT_l,0.001791985558267
VALTRS_c,0.037896844572285
COBALT2t_c_e,9.256523966e-06
ERGSTt_c_rm,-999.9997673801539
UMPt_c_n,0.059689510115029
3C3HMPt_c_m,-0.047257878448222
H2Ot_c_r,-0.001325207820406
EX_ca2_e,-0.000130801002256
HSTPT_c,0.011128681948785
HISTD_c,0.011128681948785
ECOAR260_rm,6.5720617938e-05
PSt_mm_rm,-0.00111805221222
CMPt_c_rm,-0.001689063935605
