Rxn,Flux
3OACR220_rm,0.000131441235876
EX_fe2_e,-6.7969406289e-05
ACOADS160_rm,0.00231582753802
CMPt_c_rm,-0.001689063935605
PAP_rm,0.000102921622662
PItps_e,0.01596291198964
ACGAMPM_c,0.005146973060546
FACOAL180_l,1.5503548e-08
EX_cobalt2_e,-8.134502e-09
EX_pydxn_e,-9.89712169e-07
SERt_c_r,0.000131441235876
PFK_c,12.663488805594334
GLYC3Pt_c_m,-0.040645880293968
NADHt_c_rm,0.003165510384524
LACtps_m,0.045403531555381
SO3R_c,0.002541632896834
PGMT_c,0.385216910645311
ANPRT_c,0.007459815973615
ODECOAt_c_l,-1.7133224e-08
BTDt_c_e,4.964587119160285
NADS2_c,0.000619247460882
PPNCL2_c,1.9325121065e-05
PSCIT_c,0.006786273376691
NADt_c_rm,-0.003165510384524
ADSS_c,0.003046704907295
RPE_c,-0.010592259299918
PPBNGD_c,2.75120942e-07
ASPTRS_c,0.004750202529231
TRPTRS_c,0.000974392596731
CYTK2_c,-0.000236683374143
CO2t_c_r,-0.000131441235876
UPPDC1_c,2.24187922e-07
DOLPMMT_r,0.140293933417412
DAGt_c_l,-5.0639654423e-05
NNATi_c,0.000619247460882
GLYTRS_c,0.006290017717915
DOLPMT_c,0.140293933417412
SACCD2_c,0.005435411760051
ASNS1_c,0.003753479138909
ECOAR220_rm,0.000131441235876
H2Ot_c_m,0.005199312041745
GALUi_c,0.385216910645311
ALCD2i2_c,10.19547039843813
H2Ot_c_l,5.0639654423e-05
ERGSTt_r_rm,-999.9988588099098
GTPCI_c,6.408089736e-06
TRE6PS_c,0.005261117982481
MN2tps_c_e,1.0057377751e-05
PAILt_c_rm,-0.00023617314744
C4STMO4_c,0.001141190090179
EX_pnto__R_e,-1.9325121065e-05
IPDDI_c,0.00228248185403
METTRS_c,0.001662950078729
ENO_c,20.328039819502308
PC_c,0.094217144533192
NDPK1_c,0.306186777186656
CPPPGO_c,2.24187922e-07
NDPK8_c,0.00023668253178
ASPCT_c,0.000914655871724
DTMPK_c,0.000236683374143
compACYLCOA_rm,0.003868973629497
H2Ot_c_e,-0.934550357355475
FUM_c,0.006914200989785
EX_etoh_e,10.19547039843813
GLUSx_c,0.121609475123112
FMNH_c,-1.73957028e-06
CTPS2_c,0.000617014625952
SERPT_r,0.000131441235876
CYSTGL_c,0.000878682818106
C4STMO2_c,0.001141190090179
ECOAR200_rm,0.000131441235876
GCALDt_c_e,-6.408089736e-06
DHQS_c,0.006786273376691
IPPMIb_c,-0.006565839868055
NI2t_c_e,1.49543726e-07
SHCHF_c,5.093302e-08
GLYCDy_c,0.091116606783817
OCDCEAt_c_l,-1.0286973018e-05
EX_co2_e,20.226741480997006
DOLPt_c_r,-0.140293933417412
UPP3MT_2_c,5.093302e-08
FE2t_c_e,6.7969406289e-05
3OACE200_rm,0.000131441235876
compFALPD_l,-5.0639654423e-05
FTHFL_c,0.01080065733625
GLCt_c_e,13.21
GLUPRT_c,0.001614516174763
HSERTA_c,0.002541632896834
PSSA_rm,0.001321449552289
METS_c,0.005447924832033
Ht_c_l,-5.0639654423e-05
MAN1PT_c,0.140293933417412
PDH_m,0.031788496310668
THMtps_e,5.721861956e-06
CYSTS_c,0.000878682818106
CERH2A26_r,2.6288247175e-05
CERS126_r,2.6288247175e-05
DHAD2_m,0.016891081624071
3OACR260_rm,6.5720617938e-05
GMPS2_c,0.000454828048016
GK1_c,0.000454828048016
CDPDAGS_rm,0.001689063935605
MEVK1_c,0.00684744556209
AATA_c,0.005435411760051
ASNTRS_c,0.003753479138909
IGPS_c,0.007459815973615
MG2tps_c_e,0.006522879958896
DAGt_gm_rm,0.000131441235876
NH4t_c_e,0.124707286863698
PGM_c,20.328039819502308
ZN2tps_c_e,0.000184837228335
HDCOAt_c_l,-2.5822864e-08
LNSTLS_c,0.001141190090179
VALTRS_c,0.006292614555407
MTHFD_m,0.003167635779451
PEt_rm_vm,-0.00111805221222
EX_h2o_e,0.934550357355475
STCOAt_c_rm,0.001186044270667
EX_glyc_e,4.980788590332699
TMDPK_c,5.721861956e-06
DHFRi_c,0.000243091463879
NDPK5_c,0.000159770964077
FE2t_c_m,2.24187922e-07
CERH126B_r,1.3144123588e-05
IPPS_m,0.006565839868055
RNDR3_c,0.000396454174435
Ht_c_rm,0.000580511011851
PYDXNtps_e,9.89712169e-07
PAILt_gm_rm,-0.000131441235876
MTHFD_c,-0.005684608206176
ACGK_m,0.003167635779451
HEX1_c,13.21
ETOHt_c_e,10.19547039843813
GLUTRS_c,0.005051352086895
PPIt_c_rm,-0.001689063935605
NDPK4_c,0.000236683374143
HMGCOAS_m,0.0
3MOPt_c_e,-0.011705960784298
NH4t_c_m,-0.003167635779451
CO2t_c_m,-0.0998950178803
ILETRS_c,0.005185120839773
G5SADr_c,0.003494198709166
ACLS_m,0.012858454423462
CA2tps_c_e,0.000130801398557
PSPHS_r,7.8864741526e-05
FTHFL_m,-0.003167635779451
3OACR200_rm,0.000131441235876
PGK_c,20.343167584933013
FBA_c,12.663488805594334
HICITD_m,0.005435411760051
TPI_c,7.680908229703366
2OBUTt_c_m,0.016891081624071
EX_ca2_e,-0.000130801398557
GCALDt_c_m,-6.408089736e-06
PRMICI_c,0.001887016780548
IMPC_c,0.003501532955311
HSDx_c,0.034347370391509
LEUTRS_c,0.006565839868055
DHORDfum_c,0.000914655871724
COAt_c_l,5.8459637e-08
PEMT_rm,0.000881227599028
3HACD240_rm,0.000131441235876
PHETA1_c,-0.003314464239056
HDCAt_c_l,-9.569375496e-06
HCITR_m,0.005435411760051
CERH2A24_r,2.6288247175e-05
SHKK_c,0.006786273376691
KARA2i_m,0.016891081624071
DMATT_c,0.00228248185403
C4STMO1_c,0.001141190090179
GARFT_c,0.001614516174763
G5SDy_c,0.003494198709166
G3PD1i_m,0.040645880293968
OCDCAt_c_l,-2.666625748e-06
EX_mg2_e,-0.006522879958896
ALATRS_c,0.007242004198135
SO4t_c_e,0.005717373816855
O2t_c_m,5.39629224e-07
PGI_c,12.81952197137221
EX_ni2_e,-1.49543726e-07
RNDR2_c,0.000159770964077
FACOAL181_l,1.7133224e-08
INOSTt_c_rm,0.000367614383317
EX_succ_e,0.000914655871724
LACPYRt_c_m,-0.045403531555381
MTHFC_c,-0.005684608206176
C14STR_c,0.001141190090179
EX_btd_e,4.964587119160285
DNMPPA_c,6.408089736e-06
AGPRi_m,0.003167635779451
CTPt_c_rm,0.001689063935605
CO2t_c_e,20.226741480997006
ATPPRT_c,0.001887016780548
EX_so4_e,-0.005717373816855
Ktps_e,0.061406346235134
HISTRS_c,0.001887016780548
CERt_g_r,0.000131441235876
PSD_vm,0.00111805221222
ILETA_c,-0.005185120839773
ASPTA_c,-0.051594564792882
PROTRS_c,0.003494198709166
CHORM_c,0.00581188077996
DGAT_rm,0.000285002512962
GF6PTA_c,0.005146973060546
HACNH_m,0.005435411760051
PSERT_c,0.015127765430703
ACCOAC_c,0.032196995507148
LEUTA_c,-0.006565839868055
EX_nac_e,-0.000619247460882
AKGMALt_c_e,1000.0000000000001
AKGMALta_m,0.010214630188577
TMDS_c,0.000236683374143
IGPDH_c,0.001887016780548
GLUt_c_m,0.013384466935561
PPIt_c_m,-1.01673671e-07
DNTPPA_c,6.408089736e-06
SQLt_c_r,0.001141190090179
H2Ot_c_r,-0.001325207820406
OMCDC_c,0.006565839868055
MALt_c_e,-1000.0000000000001
DCMPDA_c,0.000236683374143
STATg161_rm,0.000170174751596
RPI_c,0.010592259299918
OMPDC_c,0.000914655871724
CS_m,0.019787244682563
G3PT_c,5.071905197116516
HCO3E_c,0.130496431691516
PMANM_c,-0.140293933417412
EX_glc__D_e,-13.21
THRA_c,0.011074370639662
C24STR_r,0.001141190090179
EX_zn2_e,-0.000184837228335
UAGDP_c,0.005146973060546
PEt_c_rm,-0.000236824613192
NAMNPP_c,0.000619247460882
AGPAT_rm,0.001791985558267
HSTPT_c,0.001887016780548
DHORTS_c,-0.000914655871724
CERH124B_r,1.3144123588e-05
ACOTAi_m,0.003167635779451
THRTRS_c,0.004718968049048
4ABZt_c_e,-6.408089736e-06
COBALT2t_c_e,8.134502e-09
ANS_c,0.000974392596731
PYDXNO_c,9.89712169e-07
HEME3_c,1.22514251e-07
IPPMIa_c,-0.006565839868055
DHAK_c,0.091116606783817
PPNDH_c,0.003314464239056
VALTA_m,-0.006292614555407
PMTCOAt_c_rm,0.003046947484786
CERH326_r,1.3144123588e-05
TRPS1_c,0.007459815973615
TAGt_l_rm,-5.0639654423e-05
PMTCOAt_c_r,0.000131441235876
16GS_c,0.057291078462906
ORNtpa_m,0.003167635779451
MDH_m,0.000252338823607
CYSTRS_c,0.000859357697041
TRDR_c,0.003335530279295
STATg181_rm,6.2445094572e-05
ATPASEP2e_c,5.099271522318911
TRPO2_c,0.006485423376884
CYTK1_c,0.00170838905667
AKGDH_m,2.200967532e-06
PTPAT_c,1.932502564e-05
TRE6PP_c,0.005261117982481
PAPSR_c,0.002541632896834
ODECOAt_c_rm,1.7133224e-08
KYN_c,0.006485423376884
PNTK_c,1.9325121065e-05
NDPK7_c,0.000159770800291
EX_thm_e,-5.721861956e-06
ADSL2i_c,0.001614516174763
CITMALta_m,0.019787244682563
H2Ot_c_rm,-0.006688143471953
IG3PS_c,0.001887016780548
C3STDH1_c,0.001141190090179
FRDPt_c_m,1.01673671e-07
BPNT_c,0.002541632896834
NADPt_c_r,-0.002597839146462
ACONTa_c,0.019787244682563
INOSTtps_e,0.000367614383317
ACONTb_c,0.019787244682563
UPP3S_c,2.75120942e-07
PHETRS_c,0.003314464239056
AASADy_c,0.005435411760051
DAGt_c_rm,5.0639654423e-05
HDCOAt_c_rm,2.5822864e-08
PRAIS_c,0.001614516174763
VALt_c_m,-0.006292614555407
FKYNH_c,0.006485423376884
FMNRx2_c,4.6064144e-08
MANNANt_c_r,-0.140293933417412
EX_ribflv_e,-0.000102434063205
DHFS_1_c,6.408089736e-06
GLU5K_c,0.003494198709166
THRD_L_c,0.016012398805965
EX_3mop_e,0.011705960784298
TALA_c,-0.001902992961614
Ht_c_vm,0.00223610442444
LYSTRS_c,0.005435411760051
AMPt_c_l,-5.8459637e-08
SADT_c,0.002541632896834
FACOAL161_l,2.5822864e-08
THIORDXi_c,9.89712169e-07
ALDD2y_c,0.062250722741743
TAGL_l,5.0639654423e-05
3HACD220_rm,0.000131441235876
GLYC3Pt_c_rm,0.001791985558267
ACOADS180_rm,0.000849682846504
compCER_r,0.000131441235876
ACGAM6PS_c,0.005146973060546
PSt_rm_vm,0.00111805221222
GRTT_c,0.00228248185403
GLYGS_c,0.104959181097379
THRS_c,0.031805737494675
P5CR_c,0.003494198709166
TYRTA_c,0.002497416540904
AHSERL2_c,0.002541632896834
ARGSS_c,0.003167635779451
MTHFR3_c,0.005447924832033
PPCDC_c,1.9325121065e-05
ERGTETROLt_c_r,0.001141190090179
TTCCOAt_c_rm,-6.5720617938e-05
EX_o2_e,-0.022389796012924
3HACD260_rm,6.5720617938e-05
PIt_c_rm,-0.000102921622662
EX_gcald_e,6.408089736e-06
CERS2A26_r,3.9432370763e-05
AICART_c,0.003501532955311
ALAt_c_m,0.000756580821251
HMGCOAR_c,0.00684744556209
PMEMT_rm,0.000881227599028
3OACE220_rm,0.000131441235876
ECOAR240_rm,0.000131441235876
AKGt_c_e,1000.0000000000001
ASPK_c,0.034347370391509
CUtps_c_e,1.16392735e-05
PPPG9t_c_m,2.24187922e-07
lumpFACS160_c,0.003178388720662
HDCEAt_c_l,-2.8058220523e-05
5AOPt_c_m,-2.200967532e-06
TKT2_c,-0.008689266338305
RNDR1_c,0.00023668253178
EX_h_e,5.014648397778592
