rxn,flux,lb,ub
VALTA_c,0.507384734363612,-1000.0,1000.0
VALTA_m,-0.5076063608981106,-1000.0,1000.0
VALTRS_c,0.0006839017208496877,0.0,1000.0
BTDt_c_e,0.023783397080574996,-1000.0,1000.0
2OXOADPt_c_m,0.0003974566776150772,-1000.0,1000.0
ADPATPt_c_m,2.3911316952453636,-1000.0,1000.0
NH4t_c_e,0.011054889103669597,-1000.0,1000.0
ASPGLUt_c_m,1.0955520404566987,0.0,1000.0
CRNACRNt_c_m,-2.7527622143887185e-20,0.0,1000.0
CHOLtps_e,5.989400003273587e-05,0.0,1000.0
CITMALta_m,0.0002672627595863337,-1000.0,1000.0
CITICITta_m,0.0002672627595863337,-1000.0,1000.0
FOLt_c_e,7.575822119627363e-07,-1000.0,1000.0
GLCt_c_e,0.332924668302991,0.0,1000.0
GLYtps_e,0.000746915086981108,-1000.0,1000.0
INOSTtps_e,0.00033287862585507636,0.0,1000.0
FE2t_c_e,5.783127617437614e-06,0.0,1000.0
FE2t_c_m,7.57582217070297e-07,0.0,1000.0
ALAtps_e,0.00117882918788667,-1000.0,1000.0
ARGtps_e,0.000235713741134984,-1000.0,1000.0
ASPtps_e,0.000459654553375469,-1000.0,1000.0
GLUt_c_m,0.5080398236396141,0.0,1000.0
GLUtps_e,0.00101262301740644,-1000.0,1000.0
LYStps_e,0.000215539848205249,-1000.0,1000.0
METtps_e,0.0001209356246120921,-1000.0,1000.0
PHEtps_e,0.000228487113278694,-1000.0,1000.0
PROtps_e,0.0007601929803925691,-1000.0,1000.0
SERtps_e,0.000333121015856181,-1000.0,1000.0
VALtps_e,0.000462275186351073,-1000.0,1000.0
NADt2_m,6.799040625291423e-16,0.0,1000.0
NACt_c_e,1.5151644353002973e-06,-1000.0,1000.0
ORNtpa_m,0.00012518792593766285,0.0,1000.0
PNTOtps_e,7.575822170438021e-07,-1000.0,1000.0
PItps_e,0.002950760233043662,-1000.0,1000.0
PItps_m,2.3911316952453623,0.0,1000.0
AMETt_c_m,2.416847806433252e-19,-1000.0,1000.0
SUCFUMt_c_m,0.0008561366674848971,0.0,1000.0
SO4t_c_e,0.0002361706305611356,0.0,1000.0
UTPt_c_m,1.765074703119392e-19,0.0,1000.0
UTPUMPtp_m,-1.7650747031193917e-19,0.0,1000.0
H2Ot_c_e,-1.079995296806229,-1000.0,1000.0
13BDGLUCANt_c_en,0.011291762945432776,-1000.0,1000.0
EX_pnto__R_e,-7.575822170438021e-07,-1000.0,1000.0
EX_btd_e,0.023783397080574992,0.0,1000.0
2DHPt_c_m,-6.549891869939782e-19,-1000.0,1000.0
IBTALDt_c_m,0.5066373832568791,-1000.0,1000.0
2OBUTt_c_m,1.3816499443969297e-05,-1000.0,1000.0
4HBZt_c_m,9.686679205988805e-19,-1000.0,1000.0
5AOPt_c_m,-6.060657736562374e-06,-1000.0,1000.0
ACRNt_c_x,-2.7527622143887185e-20,0.0,1000.0
EX_nh4_e,-0.0110548891036696,-0.0110548891036696,1000.0
EX_hco3_e,1.5340555328751544,0.0,1000.0
HCO3E_c,0.5408873434591616,-1000.0,1000.0
HCO3E_e,1.5340555328751544,-1000.0,1000.0
EX_chol_e,-5.989400003273587e-05,-0.0903185021261926,1000.0
CHRPL_c,9.686679205988805e-19,0.0,1000.0
CO2t_c_r,-0.00010916684739842674,-1000.0,1000.0
CO2t_c_m,-1.1577941919866948,-1000.0,1000.0
CO2t_c_e,1.5340555328751544,-1000.0,1000.0
COAt_c_r,-0.0004101370103681858,-1000.0,1000.0
COAt_c_x,1.9662587245633682e-20,-1000.0,1000.0
CYTK1_c,0.0009911650667909257,0.0,1000.0
CYTK2_c,-0.00011407988058833808,-1000.0,1000.0
DPCOAK_c,7.575822170444571e-07,0.0,1000.0
DOLPt_c_r,-0.0013062067568817394,-1000.0,1000.0
FRDPt_c_m,7.57582217070297e-07,-1000.0,1000.0
FMNAT_m,-1.765074703119392e-19,0.0,1000.0
EX_fol_e,-7.575822119627363e-07,-1000.0,1000.0
GDPt_c_g,0.0021559739783856397,-1000.0,1000.0
GDPMANNt_c_g,0.0021559739783856397,-1000.0,1000.0
EX_gly_e,-0.000746915086981108,-0.000746915086981108,1000.0
GLYt_c_m,0.27820822812841983,-1000.0,1000.0
Ht_c_r,0.0026644916655765376,-1000.0,1000.0
Ht_c_g,-0.0021559739783856397,-1000.0,1000.0
Ht_c_l,-0.00020639514874972646,-1000.0,1000.0
Ht_c_x,-4.392106662022641e-36,-1000.0,1000.0
HXCCOAt_c_r,5.458342369921338e-05,-1000.0,1000.0
EX_fe2_e,-5.783127617437615e-06,-1000.0,1000.0
EX_ibutoh_e,0.5066373832568792,0.0,1000.0
IBUTOHt_c_e,0.5066373832568791,-1000.0,1000.0
IBUTOHt_c_m,-0.5066373832568791,-1000.0,1000.0
EX_ala__L_e,-0.00117882918788667,-0.00117882918788667,1000.0
EX_arg__L_e,-0.000235713741134984,-0.000235713741134984,1000.0
EX_asp__L_e,-0.000459654553375469,-0.000459654553375469,1000.0
CRNt_c_m,2.752762214388719e-20,0.0,1000.0
EX_glu__L_e,-0.00101262301740644,-0.00101262301740644,1000.0
ILEt_c_m,0.0005495471399371811,0.0,1000.0
EX_lys__L_e,-0.000215539848205249,-0.000215539848205249,1000.0
EX_met__L_e,-0.0001209356246120921,-0.000131975945610486,1000.0
EX_phe__L_e,-0.000228487113278694,-0.000228487113278694,1000.0
EX_pro__L_e,-0.000760192980392569,-0.000760192980392569,1000.0
PROt_c_m,0.0003664602503088659,-1000.0,1000.0
EX_ser__L_e,-0.000333121015856181,-0.000333121015856181,1000.0
SERt_c_r,0.00010916684739842677,-1000.0,1000.0
EX_thr__L_e,-0.000275526731556139,-0.000275526731556139,1000.0
EX_val__L_e,-0.000462275186351073,-0.000462275186351073,1000.0
LYSt_c_m,-1.6234506563930316e-17,0.0,1000.0
EX_inost_e,-0.00033287862585507636,-1000.0,1000.0
NADPt_c_r,-0.003997228801683798,-1000.0,1000.0
NADPHt_c_r,0.003997228801683797,-1000.0,1000.0
NH4t_c_m,-0.13963681437583492,-1000.0,1000.0
EX_nac_e,-1.5151644353002973e-06,-1000.0,1000.0
O2t_c_r,0.0038880619542853716,-1000.0,1000.0
O2t_c_m,0.36635991305196114,-1000.0,1000.0
O2t_c_e,0.4067930881029895,-1000.0,1000.0
O2t_c_x,-9.831293622816842e-21,-1000.0,1000.0
EX_o2_e,-0.4067930881029895,-0.529138104739951,1000.0
PMTCOAt_c_r,0.000300970162969759,-1000.0,1000.0
EX_pi_e,-0.0029507602330436627,-0.00671898667177373,1000.0
PPPG9t_c_m,7.575822170702969e-07,-1000.0,1000.0
PMDPHT_c,1.5151644341404648e-06,0.0,1000.0
PPIt_c_m,-7.575822170717959e-07,-1000.0,1000.0
PYRtps_m,0.5087458868055081,0.0,1000.0
AHCYSt_c_m,-3.0469374355100337e-18,-1000.0,1000.0
SERt_c_m,-0.13910108373534166,-1000.0,1000.0
SQLt_c_r,0.0038334785305861583,-1000.0,1000.0
SSQ23EPXt_c_r,0.0038334785305861583,-1000.0,1000.0
EX_sucr_e,-0.332924668302991,-0.332924668302991,1000.0
EX_so4_e,-0.0002361706305611356,-0.00118621956864905,1000.0
TTCCOAt_c_r,5.458342369921337e-05,-1000.0,1000.0
EX_thm_e,-7.57582217070297e-07,-1000.0,1000.0
THRt_c_m,0.000535730640493212,0.0,1000.0
VALt_c_m,-0.5076063608981105,-1000.0,1000.0
H2Ot_c_r,-0.003888061954285371,-1000.0,1000.0
H2Ot_c_m,-3.4910384447371143,-1000.0,1000.0
H2Ot_c_x,-4.3296726848817596e-36,-1000.0,1000.0
COAt_c_l,1.528879660318888e-05,-1000.0,1000.0
ICDHyi_m,0.000593933738383277,0.0,1000.0
AKGMALta_m,1.604421009501338,0.0,1000.0
3OACE200_rm,0.00021159028219140425,0.0,1000.0
3OACE220_rm,0.00021159028219140422,0.0,1000.0
3OACE240_rm,0.0001748882102892565,0.0,1000.0
3OACE260_rm,5.45834236992134e-05,0.0,1000.0
3OACR200_rm,0.00021159028219140425,0.0,1000.0
3OACR220_rm,0.00021159028219140417,0.0,1000.0
3OACR240_rm,0.00017488821028925655,0.0,1000.0
3OACR260_rm,5.458342369921339e-05,0.0,1000.0
3HACD200_rm,0.00021159028219140422,-1000.0,1000.0
3HACD220_rm,0.00021159028219140417,-1000.0,1000.0
3HACD240_rm,0.00017488821028925655,-1000.0,1000.0
3HACD260_rm,5.4583423699213385e-05,-1000.0,1000.0
ECOAR200_rm,0.0002115902821914042,0.0,1000.0
ECOAR220_rm,0.00021159028219140414,0.0,1000.0
ECOAR240_rm,0.00017488821028925652,0.0,1000.0
ECOAR260_rm,5.458342369921338e-05,0.0,1000.0
ACOADS180_rm,0.0014075283613904142,0.0,1000.0
FACOAL160_rm,1.526577855685991e-05,0.0,1000.0
FACOAL180_rm,1.297200952393677e-05,0.0,1000.0
FACOAL181_rm,3.965347536922025e-05,0.0,1000.0
FACOAL220_rm,2.0544396634859248e-06,0.0,1000.0
FACOA140tabc_x,1.966258724563371e-20,0.0,1000.0
ECOAH100_x,-7.865034898253478e-21,0.0,1000.0
ECOAH120_x,-7.865034898253476e-21,0.0,1000.0
ECOAH140_x,1.9662587245633712e-20,0.0,1000.0
ECOAH40_x,-7.865034898253485e-21,0.0,1000.0
ECOAH60_x,-7.865034898253484e-21,0.0,1000.0
ECOAH80_x,-7.86503489825348e-21,0.0,1000.0
HACD100i_x,-7.865034898253478e-21,0.0,1000.0
HACD120i_x,-7.865034898253476e-21,0.0,1000.0
HACD40i_x,-7.865034898253484e-21,0.0,1000.0
HACD60i_x,-7.865034898253482e-21,0.0,1000.0
HACD80i_x,-7.86503489825348e-21,0.0,1000.0
ACACT40i_x,-7.865034898253484e-21,0.0,1000.0
ACACT60i_x,-7.865034898253482e-21,0.0,1000.0
ACACT80i_x,-7.86503489825348e-21,0.0,1000.0
HDCAt_c_rm,1.5265778556859905e-05,-1000.0,1000.0
OCDCAt_c_rm,1.2972009523936768e-05,-1000.0,1000.0
OCDCEAt_c_rm,3.965347536922025e-05,-1000.0,1000.0
MALCOAt_c_rm,0.0006526521983712741,-1000.0,1000.0
PMTCOAt_c_rm,0.00034911041650501626,-1000.0,1000.0
STCOAt_c_rm,0.0030408609722333826,-1000.0,1000.0
TTCCOAt_c_rm,-5.458342369921337e-05,-1000.0,1000.0
HXCCOAt_c_rm,-5.458342369921339e-05,-1000.0,1000.0
Ht_c_rm,0.005764112531507712,-1000.0,1000.0
H2Ot_c_rm,-0.004737234512438068,-1000.0,1000.0
CO2t_c_rm,-0.0006526521983712786,-1000.0,1000.0
COAt_c_rm,-0.00394874553631444,-1000.0,1000.0
NADPHt_c_rm,0.0035555655877736576,-1000.0,1000.0
NADPt_c_rm,-0.0035555655877736576,-1000.0,1000.0
O2t_c_rm,0.0020422911570333944,-1000.0,1000.0
NADHt_c_rm,0.0020422911570333944,-1000.0,1000.0
NADt_c_rm,-0.0020422911570333944,-1000.0,1000.0
GLYC3Pt_c_rm,0.0008833122367924778,-1000.0,1000.0
PPIt_c_rm,-0.0010004591876546479,-1000.0,1000.0
CTPt_c_rm,0.0009777147322898123,-1000.0,1000.0
CDPt_c_rm,-4.7201247748666875e-05,-1000.0,1000.0
CMPt_c_rm,-0.000990407484573881,-1000.0,1000.0
CDPCHOLt_c_rm,5.989400003273587e-05,-1000.0,1000.0
ATPt_c_rm,6.994570311350285e-05,-1000.0,1000.0
AMPt_c_rm,-6.994570311350287e-05,-1000.0,1000.0
SERt_c_rm,0.0005976348586860689,-1000.0,1000.0
INOSTt_c_rm,0.0003328786258550763,-1000.0,1000.0
ATPt_c_l,1.5288796603188876e-05,-1000.0,1000.0
AMPt_c_l,-1.528879660318888e-05,-1000.0,1000.0
PPIt_c_l,-0.002517672869354753,-1000.0,1000.0
H2Ot_c_l,0.00020639514874972644,-1000.0,1000.0
GLYCt_c_l,0.00010319757437486322,-1000.0,1000.0
CO2t_c_mm,-0.0005898790169786361,-1000.0,1000.0
Ht_m_mm,0.0011797580339572725,-1000.0,1000.0
GLYCDy_c,0.0001031975743748632,0.0,1000.0
uniDOLDP_l,1.8536178316678165e-05,0.0,1000.0
CRNOAT_m,-2.7527622143887185e-20,0.0,1000.0
EX_h_e,1.532431280293088,1.532431280293088,1000.0
EX_k_e,-0.004565985526352833,-0.00803367999999998,1000.0
EX_h2o_e,-0.7869849043719163,-1000.0,1000.0
HSDx_c,0.0007798978090332381,0.0,1000.0
ME2_m,0.5076871622256023,0.0,1000.0
HEMEAt_c_m,7.57582217070297e-07,-1000.0,1000.0
AICART_c,0.000654446024151144,-1000.0,1000.0
HCITS_m,0.0003974566776150771,0.0,1000.0
MTHFD_c,0.27456413736895485,-1000.0,1000.0
IMPD_c,0.0003501605013811142,0.0,1000.0
TKT2_c,-0.031364737888283284,-1000.0,1000.0
TKT1_c,-0.03099889050104928,-1000.0,1000.0
